AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,1.0,0.9216064126228964,0.8806824408594253,0.8806824408594253,0.8714529953159872,0.8706058373656537,0.8482486501688778,0.8346585569802031,0.797875866862272,0.7825030142221356,0.780023508775995,0.8001243889628118,0.7832043515060696,0.7832043515060696,0.6804359542473488,0.6848524084284097,0.6593008998257665,0.6112176826218244,0.5744349925038938,0.4912816349957019,0.4891768894104449,0.46372732707078024,0.4896060774644491,0.4160406972265094,0.39677117710608717,0.39677117710608717,0.4090507061345438,0.4231197873701384,0.43123179582638044,0.38922417920485425,0.4037652290259689,0.36698253890803834,0.3692709048852322,0.36527059647879584,0.36527059647879584,0.3469897742258629,0.3277323594540781,0.27320094257310495,0.18044718311580799,0.12012357131450374,0.12012357131450374,0.07913397390886319,0.07615577310784516,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,0.9643702996675312,0.8931108989925269,0.8806323500040555,0.8024064809508143,0.8182326815404386,0.7684401584659629,0.7167174785192859,0.7523089339965185,0.7166792337244515,0.5340088765995276,0.4252807438554421,0.38682090015525883,0.368430981643475,0.381310583111361,0.34017600187187746,0.34017600187187746,0.33573741654272615,0.34689778369242774,0.2696444944490911,0.23080052879826912,0.2340363801069745,0.2515374537817371,0.2515374537817371,0.15455227240217248,0.15455227240217248,0.1683255950042925,0.1606895363536505,0.13130746831967022,0.12084192030765248,0.09106921384258491,0.11525987824980506,0.11525987824980506,0.10533913549587302,0.11809598690584655,0.11367641265328488,0.09462165295774944,0.060566079765417474,0.05846072766254192,0.05683051898605006,0.05683051898605006,0.0687075086242974,0.0,0.03129287319671866,0.03129287319671866,0.03129287319671866,0.03129287319671866,0.03129287319671866,0.03129287319671866
3,0.9939574826383013,1.0,0.907098133008342,0.8433107115669533,0.7910214518704313,0.7534659311285792,0.7751960302349701,0.7620307357386485,0.6792269819563876,0.658025898709551,0.6273665280309937,0.6273665280309937,0.6273665280309937,0.5737338066079207,0.4595618002470054,0.4496359731378979,0.39251852843979207,0.35682637749353274,0.365213435306222,0.328927352763316,0.28247957463831075,0.24493098914523198,0.19561614580430456,0.16228726314521313,0.16228726314521313,0.13293109326397554,0.09837036376521063,0.09837036376521063,0.06901419383254749,0.07755619920049339,0.07755619920049339,0.11595804639930447,0.08695086624941288,0.05759469630181984,0.07655977948832383,0.08285936498903962,0.016701845121174928,0.016701845121174928,0.016701845121174928,0.016701845121174928,0.03320076185341514,0.02031789888138295,0.029356169927686512,0.0,0.0,0.0,0.0,0.0,0.0
4,0.9719698887659645,0.9839314284860208,1.0,0.9769246118898457,0.934554025192983,0.9320024168531438,0.8772052724908267,0.8772052724908267,0.8726762144844112,0.8186559248014843,0.7440362976524458,0.7440362976524458,0.6185947900681976,0.584557799173689,0.6078132087648753,0.5945744564958094,0.5945744564958094,0.5945744564958094,0.5210209094221601,0.5492429656499187,0.5784389078532499,0.5062523144202165,0.5610533442543055,0.5407522349029743,0.5233088440003196,0.5137029631504854,0.4579430385246693,0.41334245303724126,0.3566412127167735,0.3659205052054764,0.35758715238023125,0.3655000232914867,0.3722892992777649,0.34486322917750384,0.34347102601369445,0.32350082329169055,0.2874075265670152,0.2874075265670152,0.19062307220498592,0.12756624775522155,0.10841715736379758,0.10072991306018238,0.0242918810324739,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,0.9332911605045957,0.9750963185980809,0.9374797675662376,0.9502619500122698,0.9096835997983915,0.9032592174313386,0.8105475572517908,0.8273710524696517,0.7574973990062129,0.6418679719600818,0.6127778389192291,0.6043714485612073,0.6024227735730457,0.5648062225390768,0.5832967970219716,0.5832967970219716,0.5832967970219716,0.5080636949795412,0.46418271307667036,0.42856954200547376,0.41024422877133015,0.41595933184129036,0.41089944345711354,0.38046564833713303,0.36963673498135524,0.2944036329389251,0.25678708190708166,0.27226372745962973,0.2906640095710212,0.2154309075264653,0.1849354404144967,0.13066608011421024,0.10478713367190046,0.08111346189913934,0.08111346189913934,0.07814332667007863,0.07814332667007863,0.07629517511959841,0.08602160596724909,0.05555042122135306,0.017933870200137987,0.0,0.028402462951399386,0.028402462951399386,0.028402462951399386,0.028402462951399386,0.028402462951399386,0.028402462951399386
6,1.0,0.9100389127593747,0.9409393174455887,0.9084962169980653,0.9018927607774709,0.8433442287146407,0.7784580278195938,0.7784580278195938,0.741943903187926,0.7847851145818273,0.7609241068892061,0.6960379059758257,0.6782542607198653,0.6594667479895246,0.6270236475310014,0.6270236475310014,0.5990933811983438,0.5911617672366515,0.5723924613774231,0.49494962298342954,0.4398091684843351,0.45162545376485763,0.45162545376485763,0.4375704391033747,0.4375704391033747,0.42643979894805495,0.4041243460654504,0.37084939101746883,0.37460297536055054,0.25850421194092826,0.1987017532847037,0.19113840994510545,0.12259124763152301,0.1342194916787392,0.12583854229104,0.10110096579134425,0.09875024757233979,0.08181103436747862,0.04207798077360264,0.07655831236100771,0.06668850865204365,0.04200632108384513,0.04200632108384513,0.0,0.0,0.0,0.0,0.0,0.0
7,1.0,0.9411002288772121,0.8577068342256752,0.7924594359783084,0.7040315870743956,0.7064832582846139,0.6749854602713125,0.621472394235749,0.5899745962349069,0.5852480331376247,0.5860837346878115,0.5545859366869693,0.5443537161615151,0.5443537161615151,0.5414712445087387,0.5622240211401366,0.5287201868117044,0.49722238879306324,0.4581376175901606,0.4049692087946429,0.37937030849086617,0.3443185111505017,0.3145687927987198,0.28307099479253794,0.2864310752083633,0.2588680554932737,0.24413855623527572,0.2381507790420472,0.13696445189975376,0.15169556183017027,0.11050216531948864,0.11050216531948864,0.07900436731864652,0.10017476262141144,0.12186372331932246,0.14214094192791496,0.14214094192791496,0.11569963389562442,0.09569984513214747,0.100360304245583,0.04994501354535717,0.03676021336884367,0.03676021336884367,0.0,0.0,0.0,0.0,0.0,0.0
8,1.0,1.0,1.0,0.9322312178440778,0.8944642979191869,0.8944642979191869,0.8457989752881513,0.8379621178414662,0.7781265941293637,0.7781265941293637,0.7366288566895763,0.694606198551113,0.6495112719658211,0.5711279649505312,0.5236717135296216,0.5223115210969349,0.5126218746725312,0.44986212930100283,0.464198124845519,0.4262720994300909,0.4249802351967624,0.4086449554272071,0.3772650827520826,0.3458852100751848,0.3458852100751848,0.3664992168054553,0.3277773295032589,0.3379137049267181,0.3259484054775709,0.33091915133257627,0.28742147827491565,0.26536964206576935,0.20448949639778086,0.18460423973034162,0.18956277963321874,0.18956277963321874,0.18454844460433256,0.14851059375753586,0.0857508483895542,0.0857508483895542,0.0857508483895542,0.0857508483895542,0.0857508483895542,0.0,0.0,0.0,0.0,0.0,0.0
9,1.0,0.9683518753500947,0.8896588007097578,0.8550005545606225,0.8501831261929169,0.8591929468183048,0.8804030207111008,0.7224914170915014,0.6947460228251335,0.7172031300130337,0.627461814912356,0.6126963725908866,0.627479476236389,0.627479476236389,0.5743097798424908,0.5804549502931267,0.5363205944699653,0.5812637614347057,0.5768934893727794,0.5422352432295193,0.4370582388494859,0.4251448461114068,0.4251448461114068,0.3887991190723244,0.38418295162729876,0.38418295162729876,0.37751522659733,0.34285698045407004,0.3719861488505362,0.36544546542976536,0.36544546542976536,0.3587744669323647,0.21791745683145883,0.14802197846215845,0.18840917984710356,0.19707441612893015,0.1578718752345455,0.20655367009203213,0.13723717778592712,0.1025789316426671,0.06535587410172386,0.02331602444000837,0.00730250011556636,0.0,0.0,0.0,0.0,0.0,0.0
10,1.0,1.0,0.9557027267632876,0.8656423820024745,0.8656423820024745,0.828850975611991,0.7442326925555447,0.7529993464696313,0.7529993464696313,0.7812808151951238,0.8047935794617911,0.8180718762673712,0.7656844799175806,0.7656844799175806,0.7269974282482122,0.7658772046281176,0.7603556167755884,0.7716198371269302,0.721089621748332,0.6952702696418505,0.6019920071318626,0.5576947338951502,0.5688360984203774,0.4934198314711662,0.4572136823000663,0.412916409063354,0.390337089481535,0.390337089481535,0.40010635469657446,0.38704436878500437,0.38704436878500437,0.32242034777715195,0.3031212389251669,0.3031212389251669,0.2870499914378228,0.28176019462439283,0.28176019462439283,0.28176019462439283,0.22810464347317203,0.18380737023645968,0.17617284337662656,0.10431759851436738,0.09200593904551847,0.0,0.0,0.0,0.0,0.0,0.0
11,1.0,0.962044657518628,0.9492253960730749,0.8059468233775723,0.8198175787894102,0.8156133640134362,0.8412755482009868,0.8123936303968586,0.7818566198365269,0.8139851362779105,0.8005844724212946,0.8100806856280526,0.7844327103237249,0.7562249130461888,0.7148437089414934,0.6766222959404409,0.638666953394724,0.625076937417223,0.6487408875814278,0.6487408875814278,0.6672687417016158,0.6663207585934429,0.5524547309498583,0.47876598860686026,0.4062858385056078,0.3150716939597282,0.3150716939597282,0.31852443618798143,0.31852443618798143,0.2987774074215429,0.2987774074215429,0.2950947655756404,0.2950947655756404,0.2535859619162259,0.16598266039876994,0.17767968011393784,0.07645684072132915,0.09271377777962071,0.054758435233903884,0.060141467962434116,0.044356150589048945,0.030147833297664205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1.0,0.9982720225689733,0.9224737565707284,0.8845746235587557,0.846675490546783,0.8406345080738387,0.7648362421398426,0.7269371091321537,0.7206689947392013,0.6637800423769147,0.6628410985142851,0.6628410985142851,0.6249419655151625,0.6452295252547927,0.5997776870223765,0.5618785540232536,0.517095893072323,0.5092738215950863,0.5092738215950863,0.4621102031554422,0.37032658845364863,0.37032658845364863,0.30169003152248103,0.28659896013491165,0.3151168976676468,0.3253757218838739,0.3135349340053826,0.27563580099555196,0.26816408810486714,0.3166229267283756,0.3115801744744892,0.3115801744744892,0.1815328386467979,0.1815328386467979,0.20277392627006446,0.17435031436212187,0.1780878964989494,0.14018876349982679,0.09415807322030634,0.07540759046137167,0.08477550820812982,0.0015979247442967563,0.0,0.0071577525434989514,0.0071577525434989514,0.0071577525434989514,0.0071577525434989514,0.0071577525434989514,0.0071577525434989514
13,1.0,0.993278503198448,0.949115429149288,0.9578844789587043,0.9882263853753024,0.9761711077603044,0.9208182278370202,0.8418201381563166,0.8401770950021332,0.878489174540254,0.878489174540254,0.8284138064854348,0.8008216385079419,0.7554493478577048,0.7628210825577281,0.7062250506922629,0.7062250506922629,0.660781645510055,0.660781645510055,0.6796007720236003,0.6417194197932702,0.5526941617995723,0.5593104852083998,0.5574120183338173,0.5315199705764189,0.4371447299747204,0.3835148687610574,0.35234890745593433,0.35234890745593433,0.3475272190352034,0.3475272190352034,0.3849688598385606,0.2969437188257506,0.21921947216318394,0.21921947216318394,0.21224759220080536,0.183205011190121,0.11113880520945645,0.1107984932393439,0.0807954182470924,0.02226267885188615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
