AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,0.9943440054608135,1.0,0.8528491457228945,0.8423469734778339,0.7799623645685101,0.6768983726176774,0.6825218882382952,0.6706754605394538,0.63528903521976,0.5680010863878628,0.5622060505382012,0.5636807248217383,0.573084196695308,0.573084196695308,0.5355369355295625,0.5154314840856005,0.5279662574230991,0.539632684886557,0.5381591902366136,0.5501492792963443,0.503409449750757,0.503409449750757,0.48403236066535077,0.37547261162775186,0.37547261162775186,0.37547261162775186,0.37547261162775186,0.3379253504662498,0.3379253504662498,0.3379253504662498,0.3379253504662498,0.3003780892920168,0.22528356696901228,0.22528356696901228,0.22528356696901228,0.18773630580751013,0.15018904464600802,0.11264178348450621,0.11264178348450621,0.11264178348450621,0.07509452232300393,0.03754726116150212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,0.9929259387106703,0.9372015805370829,0.9092876894364842,0.9036379174868803,0.8887479639759551,0.8393124105297772,0.7912510483397892,0.7710440765653465,0.7829399601063285,0.5673717561886761,0.5083270281658582,0.5050172902746657,0.4184194088806434,0.4027208021832253,0.43977414284438554,0.43977414284438554,0.37337610126357546,0.40039035445533816,0.41827374827216884,0.4369129165878438,0.458042835531517,0.458042835531517,0.458042835531517,0.3625071618854538,0.2791721821622401,0.2791721821622401,0.2791721821622401,0.2791721821622401,0.2791721821622401,0.2791721821622401,0.2791721821622401,0.2791721821622401,0.2500049392638245,0.2083374493786718,0.2083374493786718,0.1666699594935191,0.1666699594935191,0.0833349797232135,0.0833349797232135,0.04166748986160667,0.04166748986160667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,0.9813440577202145,0.9639670084334715,0.9272142239186907,0.8719578984837307,0.8410930159242753,0.8035304337512144,0.7631032434345342,0.7790114831760461,0.7266975645024344,0.706408236317051,0.6583174680019771,0.5780404420372527,0.5780404420372527,0.5422066391013652,0.5682417001089543,0.5498731245625755,0.5436166871547722,0.5418351322340726,0.5418351322340726,0.5194242986205506,0.48888449832525527,0.5211211779515422,0.49058137765624715,0.4580970044760213,0.4580970044760213,0.4275572041634686,0.4275572041634686,0.4275572041634686,0.4275572041634686,0.3664776035728785,0.3664776035728785,0.3053980029857399,0.3053980029857399,0.3053980029857399,0.2748582026921707,0.2748582026921707,0.1832388017890279,0.15269900149373286,0.15269900149373286,0.09161940090314281,0.06107960059059006,0.03053980029529503,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,0.9566433436336883,0.9999699537016322,0.9867873618591739,0.9647038951657506,0.8603169864755251,0.8469220260977877,0.7829647783996859,0.76745092852467,0.7222702503040702,0.6675839068521506,0.6267952925676505,0.5507547152336301,0.5747788355651421,0.596071890910891,0.596071890910891,0.5310011602567649,0.5310011602567649,0.529761540026014,0.5827422822604086,0.5953369596115758,0.5570613595376083,0.5570613595376083,0.4805101593896729,0.45930720088761234,0.42103160081364466,0.42103160081364466,0.38275600073967697,0.38275600073967697,0.30620480059174165,0.26792920051777397,0.26792920051777397,0.22965360044380634,0.22965360044380634,0.19137800036983835,0.19137800036983835,0.19137800036983835,0.15310240029587066,0.15310240029587066,0.07655120014793533,0.07655120014793533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,0.9617944382634352,0.9232996529983629,0.8876535005981676,0.8764505086744259,0.8890263339083718,0.8943666039354634,0.8309554635657233,0.8376312086829123,0.8003748976838635,0.7907062713489482,0.6611726770463208,0.6142970512784083,0.6577013414984886,0.7136677223147081,0.7580232019192628,0.7184860430768869,0.6394117253921351,0.5998745665475251,0.5656539165295825,0.45539677541672235,0.45539677541672235,0.45539677541672235,0.47444590616883453,0.47444590616883453,0.4349087473309269,0.3558344296439409,0.3558344296439409,0.3162972707859255,0.3162972707859255,0.3162972707859255,0.3162972707859255,0.3162972707859255,0.3162972707859255,0.3162972707859255,0.3162972707859255,0.2767601119435496,0.2767601119435496,0.2372229531011737,0.15814863541642188,0.07907431769815698,0.07907431769815698,0.07907431769815698,0.0,0.0,0.0,0.0,0.0,0.0
6,1.0,0.9763517913949628,0.9417055324071195,0.9119506277944696,0.916463461909335,0.8568828279526043,0.7947235301198406,0.7344545263444112,0.6942431422221053,0.6433062356468843,0.5531427413367778,0.49044790441718933,0.445489858168061,0.42462685002981676,0.4953400442131043,0.4759148369648202,0.49171066400138885,0.3986244373477624,0.365993950883462,0.33355085043593863,0.31057845178185195,0.2921477296655513,0.2815946176747615,0.3145073347871379,0.29198790408270975,0.29198790408270975,0.2595448036168531,0.2595448036168531,0.2595448036168531,0.2595448036168531,0.2595448036168531,0.2271017031693297,0.19465860272180657,0.19465860272180657,0.1622155022742832,0.1297724018267601,0.09732930136090343,0.09732930136090343,0.03244310044752326,0.03244310044752326,0.03244310044752326,0.03244310044752326,0.03244310044752326,0.0,0.0,0.0,0.0,0.0,0.0
7,1.0,0.9309588223511333,0.9351519256844327,0.8644463143051254,0.832582593510122,0.8385300170081237,0.8473567269379447,0.8136832962221078,0.7470893104330618,0.7185961774586528,0.656526567309761,0.6436607693551114,0.5665779199090917,0.5665779199090917,0.5230516950961444,0.5366243481019771,0.5163998249885186,0.524373234124172,0.4879623326956646,0.46443102070225767,0.4778866031476083,0.4778866031476083,0.43441917246834366,0.4172148889923273,0.4172148889923273,0.4172148889923273,0.4172148889923273,0.3851214359971027,0.35302798299825083,0.35302798299825083,0.35302798299825083,0.35302798299825083,0.3209345300030262,0.3209345300030262,0.22465417098108054,0.22465417098108054,0.19256071798585594,0.16046726499063135,0.12837381197727107,0.09628035898204648,0.09628035898204648,0.06418690599044918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1.0,0.9320591494526548,0.9352039598359583,0.8851759164943787,0.8936675882318773,0.7601046883029389,0.7269385984593564,0.6954928491504304,0.6454505939276416,0.6628263104027613,0.65374762840358,0.6503170978932702,0.5889525359564269,0.5305168557814564,0.47695813583113933,0.4450872890138742,0.4450872890138742,0.413216442196609,0.395746477043633,0.395746477043633,0.40128515330835324,0.3905804624455869,0.38095342145343836,0.41432100869108385,0.41432100869108385,0.41432100869108385,0.41432100869108385,0.35057931505655354,0.3187084682212785,0.3187084682212785,0.3187084682212785,0.28683762138600377,0.2549667745687386,0.2549667745687386,0.22309592775147316,0.09561254046980561,0.03187084681726542,0.03187084681726542,0.03187084681726542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.9852400217022306,0.9852400217022306,1.0,0.9628271651328358,0.9543058453864507,0.8945079177914137,0.8247804933192536,0.8064667074888041,0.7934947903823139,0.7752345162237027,0.7655403903326103,0.7809258942368761,0.7477647417239637,0.7723821505407151,0.7571893182963427,0.770036355114394,0.7566782191408088,0.7622038710350325,0.6985849690277063,0.6985849690277063,0.6848613518589379,0.6600141151024614,0.6600141151024614,0.6538639066399381,0.664179134723622,0.664179134723622,0.664179134723622,0.6292223380334206,0.5243519483776453,0.4544383552560165,0.34956796558048714,0.34956796558048714,0.3146111690226359,0.3146111690226359,0.3146111690226359,0.2796543724509574,0.2796543724509574,0.2446975758990323,0.2097407793471072,0.17478398277542836,0.13982718621955262,0.1048703896676275,0.0699135931157024,0.0,0.0,0.0,0.0,0.0,0.0
10,0.9939502555749081,1.0,0.9546516655531292,0.9447773849395682,0.9525165896013799,0.9110876795209127,0.8497304465263894,0.8353366178220157,0.8243185393279316,0.6927390514258638,0.6901925276173712,0.620162431555729,0.5382715630641913,0.5001830829738443,0.45271961860826826,0.4698192153422298,0.42235575097665373,0.4808993041483405,0.39898322642132594,0.4910269591319101,0.46053358010508944,0.4652364060018013,0.5030410572093277,0.5220981081830683,0.5220981081830683,0.4746346438166877,0.4746346438166877,0.4746346438166877,0.3797077150587145,0.3322442506663173,0.28478078630074083,0.28478078630074083,0.28478078630074083,0.23731732190834365,0.23731732190834365,0.23731732190834365,0.23731732190834365,0.23731732190834365,0.18985385754276718,0.09492692875797323,0.09492692875797323,0.09492692875797323,0.047463464365576066,0.0,0.0,0.0,0.0,0.0,0.0
