AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,1.0,0.9363243878574959,0.9203561021567186,0.90566374887391,0.8713323835928476,0.8102777915737674,0.7804140874560058,0.750459117376109,0.7215913158611589,0.7258534136430804,0.6784767913445364,0.6508679594800172,0.6125553970898819,0.5768622816930062,0.5679236780038565,0.5679236780038565,0.5573867293876527,0.45285299120106465,0.45307048572753345,0.41628779560960294,0.43347431354321303,0.3966916234252828,0.3966916234252828,0.3696094932756372,0.36038004771141363,0.36038004771141363,0.3454741121488298,0.3248191723645792,0.3248191723645792,0.22225249737487146,0.22225249737487146,0.17746750326368718,0.10406872949279465,0.10406872949279465,0.08457306325668351,0.10083399255824436,0.1247998535876933,0.08801716346976261,0.08801716346976261,0.08801716346976261,0.08801716346976261,0.09863306811993867,0.06185037800200844,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,0.8942322879507885,0.8552041592455584,0.8088665073017125,0.7787901740570979,0.7373685212079378,0.695414955096954,0.6292427018688088,0.6196937378536185,0.6178191784878716,0.6093293721076596,0.5834110706320963,0.5834110706320963,0.5777801809802957,0.572086662976063,0.5917648255591516,0.5917648255591516,0.5208664654493507,0.5169655845081295,0.5356528360851056,0.5403815646365454,0.5403815646365454,0.5353744238416411,0.5329572479869317,0.49610661599878714,0.4334605416585066,0.4078190696414571,0.33411780568182686,0.2972671736936823,0.31323462011502684,0.31323462011502684,0.3297190575999633,0.34245847410634456,0.3190458380921695,0.3322398316524609,0.31240652334653657,0.29158848080653893,0.299512377627488,0.2782887165407589,0.2782887165407589,0.2782887165407589,0.16773682061797307,0.0737012639346412,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,0.9884938036864369,0.9096599984767222,0.9002597246619005,0.8621625869271771,0.8075288112580818,0.7734274874161442,0.7617290973336863,0.688624971618007,0.6464775475434987,0.5755582006863041,0.5164176341414127,0.5398676380761439,0.5490910154928949,0.5438466733012747,0.48860521038705457,0.48104675788894513,0.4358950550994853,0.4086714410706304,0.36362156935407997,0.33405128608163426,0.26885289907456994,0.22881574015938172,0.17674227962784153,0.17378495931728755,0.14421467604484137,0.11464439277239592,0.12349210794570505,0.12349210794570505,0.14006110551016693,0.14866541320865476,0.15501094561948944,0.12544066234704376,0.08554107374512414,0.08554107374512414,0.06306181296814603,0.06306181296814603,0.07968106684618798,0.10111061668807882,0.09449885959451429,0.07168528982701235,0.07168528982701235,0.023552512506104364,0.0,0.0,0.0,0.0,0.0,0.0
4,0.9962597362060294,1.0,0.9932661096087578,0.9696498227560205,0.9353290705003008,0.9398756214459151,0.8997676021573194,0.9279658748675601,0.8864232436580652,0.8804224166412583,0.8499631575361126,0.8499631575361126,0.7258289206785279,0.6512469411275816,0.6445956815535847,0.6467938575823652,0.6105566002932418,0.5695174311350223,0.5391640948582754,0.5391640948582754,0.5004454273835622,0.5004454273835622,0.5234972793846967,0.4685687711902415,0.4928101468357071,0.46675131181008817,0.38931397683878194,0.38931397683878194,0.3683449777368898,0.3296263102621766,0.30004310879526386,0.261324441320551,0.1838871063711246,0.1838871063711246,0.16361811047076816,0.09786107617373961,0.15829369883304342,0.13118839549267033,0.11400926568319224,0.1340492162718602,0.11575032864648638,0.11575032864648638,0.0863293284798744,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,0.9367837395861802,0.9367837395861802,0.9264750748989903,0.9264750748989903,0.8444648348199819,0.8011707346048396,0.7624812767582387,0.7499966164554905,0.7459651909472483,0.648231431440252,0.6257766349968057,0.6157084208117884,0.5605916842685615,0.5125935412203909,0.5413417797148184,0.5391164493005897,0.45678026811436073,0.4811283900714957,0.4811283900714957,0.4811283900714957,0.4574582886536304,0.38084128296303293,0.3658719694916192,0.34635230165563596,0.27922475648265266,0.23756567765100858,0.2680592570599831,0.2785270194914871,0.2402185166505178,0.21059327419944357,0.18406005551281904,0.1457515526740146,0.16216753183397734,0.1238590289951729,0.1238590289951729,0.08555052615636845,0.06108408731673454,0.06108408731673454,0.06108408731673454,0.02474266375134054,0.0,0.01807278402682854,0.01807278402682854,0.01807278402682854,0.01807278402682854,0.01807278402682854,0.01807278402682854,0.01807278402682854
6,1.0,0.9005634155169132,0.8518077517016648,0.781468724236189,0.7776945675768773,0.7332363883614299,0.6796051075202719,0.6759278725843173,0.6724516940997157,0.6652957194713466,0.6562405884977186,0.6562405884977186,0.6600759244916401,0.6220710074751956,0.6301091871734542,0.5863847320288839,0.49332083695791573,0.45980316579570124,0.45490651679861116,0.4515160778276748,0.42873822869333206,0.42873822869333206,0.4321464442662844,0.4321464442662844,0.4321464442662844,0.3997033438059277,0.2699309420158342,0.23748784156831076,0.2606333393917258,0.2170595987888827,0.2170595987888827,0.188594895679471,0.1237086947844242,0.09126559431856769,0.05647177565204012,0.05647177565204012,0.0659424774638101,0.07927859966903779,0.05855959116459051,0.026116490698733865,0.026116490698733865,0.05022674571815048,0.05022674571815048,0.0,0.0,0.0,0.0,0.0,0.0
7,1.0,0.9361279337634671,0.7532671724770115,0.6928629049117615,0.6588275321856593,0.6529342213829105,0.6502572108317816,0.619059925516141,0.5955767708819524,0.5431060067842536,0.47556040412543144,0.4503917853109142,0.44786721972630156,0.4267310803839271,0.3939979361677531,0.3162602828542736,0.30915375730200606,0.29609621302003564,0.22723949932922494,0.2291847248945312,0.17925043401759186,0.17925043401759186,0.2016388623485416,0.20701047697969405,0.20701047697969405,0.20701047697969405,0.20701047697969405,0.14461590636604216,0.11341862106803109,0.08222133577001978,0.054352073191372946,0.06200347468034607,0.030806189382334752,0.002232048772921842,0.01055510318586642,0.018117432390522898,0.0,0.005452687187327914,0.012826548838729943,0.02897359357576852,0.02897359357576852,0.0570259943423436,0.0570259943423436,0.025828709044332283,0.025828709044332283,0.025828709044332283,0.025828709044332283,0.025828709044332283,0.025828709044332283
8,1.0,1.0,0.9459925897634959,0.9366523336492178,0.9045065753289828,0.8870589950795176,0.8870589950795176,0.8246654925162505,0.7833627413042795,0.7626108297365451,0.7159922137794551,0.6952957334619252,0.680859541398149,0.605038745371365,0.5693170466491709,0.5449037882207398,0.478067546574667,0.4622413267747213,0.34112895862245285,0.3803708196981948,0.3607847079815845,0.3607847079815845,0.3658642705027377,0.3658642705027377,0.4017292259872942,0.33743770934682527,0.3052919510265908,0.3160818286085494,0.3160818286085494,0.3274673197100657,0.28442635999889193,0.28442635999889193,0.29694180957937216,0.24346010095916776,0.19304311461508875,0.19304311461508875,0.1659293472092274,0.1659293472092274,0.11405793251305531,0.11405793251305531,0.08191217419282083,0.017620657552351607,0.017620657552351607,0.0,0.0,0.0,0.0,0.0,0.0
9,1.0,0.9222994934949446,0.8778043150221779,0.8641212324995942,0.8501542304514019,0.7757620008036142,0.772247844442486,0.7282979998678974,0.7363105359927349,0.7154125066639089,0.6677692405021219,0.66157116180394,0.6231570522149016,0.6110452191678819,0.5759446783734783,0.5671764115130797,0.5170975837762757,0.48349761499461386,0.5055227136020761,0.4805733036495489,0.44676808392440087,0.4240944366181243,0.36266917357485046,0.36266917357485046,0.3803009280679882,0.3601721469747454,0.3714606938750997,0.3714606938750997,0.3181025604237394,0.2128009380206935,0.22108272606239446,0.1740109180598742,0.1740109180598742,0.1389103772456356,0.09172645559279054,0.056625914798386884,0.056625914798386884,0.056625914798386884,0.056625914798386884,0.056625914798386884,0.056625914798386884,0.05677099155281147,0.0351005408003541,0.0,0.0,0.0,0.0,0.0,0.0
10,0.9821752372022371,0.9785159852408108,0.9865084017878151,1.0,0.9901886014590994,0.9608096249212117,0.9608096249212117,0.9504717058016358,0.9504717058016358,0.9217550378555229,0.900462451611405,0.9266642214405577,0.8262625320631122,0.7266140121771677,0.6952414524508431,0.6711675415000237,0.7075382924058848,0.6422082195855857,0.530886071844295,0.530886071844295,0.48398489229675445,0.498224912589137,0.498224912589137,0.5105939835588896,0.4683399170508628,0.4264557818615869,0.4020326908269407,0.41880173686264366,0.37190055734425687,0.37190055734425687,0.311170342527459,0.3185790781171471,0.2442101302713426,0.2638436412691559,0.2638436412691559,0.2830038144619758,0.2830038144619758,0.2830038144619758,0.2456977856178041,0.1518954265465758,0.10499424699903523,0.03707668818421551,0.03707668818421551,0.0,0.0,0.0,0.0,0.0,0.0
