AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,0.9903997349554129,0.9801414631233034,1.0,0.8354236364627918,0.7348991909478707,0.7274799309925288,0.5987305790960994,0.48430131402814197,0.4911599424944592,0.4116404871495923,0.3119685518905282,0.2560806902344161,0.1308496663099102,0.060034183906190766,0.014295372100524827,0.03212628816249734,0.0,0.007177605278724557,0.0030965891189170184,0.0030965891189170184,0.0030965891189170184,0.015740914829911416,0.020911610552283574,0.039777309104136536,0.039777309104136536,0.02984194806835848,0.07398393945698219,0.0839005097687045,0.0839005097687045,0.0839005097687045,0.07229866898642441,0.07229866898642441,0.07229866898642441,0.07229866898642441,0.07229866898642441,0.07229866898642441,0.07229866898642441,0.07229866898642441,0.07229866898642441,0.07229866898642441,0.07229866898642441,0.07229866898642441,0.07229866898642441,0.07229866898642441,0.07229866898642441,0.07229866898642441,0.07229866898642441,0.07229866898642441,0.07229866898642441
2,0.9899508237903999,1.0,0.8847115991836788,0.8026967967032419,0.7163619432996869,0.6638284852018824,0.6730535757819087,0.5648914547138547,0.5208124459074056,0.3699403564179856,0.3066712774510039,0.06539909572771792,0.005081295741920519,0.0,0.0,0.031231269086596753,0.016044942732962485,0.00538714052655987,0.0006439549594779361,0.0006439549594779361,0.013344627009914964,0.06807901267035113,0.06807901267035113,0.06807901267035113,0.07840487727510578,0.07840487727510578,0.10425563866992914,0.10425563866992914,0.12295773267212914,0.1361203516104956,0.14676151819565528,0.14676151819565528,0.14676151819565528,0.14676151819565528,0.14676151819565528,0.14676151819565528,0.14676151819565528,0.14676151819565528,0.14676151819565528,0.14676151819565528,0.14676151819565528,0.14676151819565528,0.14676151819565528,0.14676151819565528,0.14676151819565528,0.14676151819565528,0.14676151819565528,0.14676151819565528,0.14676151819565528
3,1.0,0.9716183064497873,0.920462184434013,0.8392232991072898,0.7163289170802858,0.6748082184670223,0.5984193912930653,0.4473452201618211,0.4174477594771158,0.3231828449019072,0.28065451417499865,0.1342257564594114,0.02069898224252165,0.04991759208125405,0.031712465346258246,0.030165321082576694,0.022190850802815097,0.0,0.008754121205903064,0.008535718596775066,0.018418310423049356,0.018418310423049356,0.013085219549729587,0.01705394467402712,0.01705394467402712,0.025312398678685528,0.033352563865336034,0.04497829146181175,0.04497829146181175,0.07445384113701196,0.06453972649202667,0.06453972649202667,0.06453972649202667,0.06453972649202667,0.06453972649202667,0.06453972649202667,0.06453972649202667,0.06453972649202667,0.06453972649202667,0.06453972649202667,0.06453972649202667,0.06453972649202667,0.06453972649202667,0.06453972649202667,0.06453972649202667,0.06453972649202667,0.06453972649202667,0.06453972649202667,0.06453972649202667
4,1.0,0.9662083921695659,0.7759624432436536,0.7323103810451864,0.7258477263518988,0.6226068078159571,0.5204504280143785,0.4650249965135784,0.3818422126569816,0.21368539901201405,0.14325589322440807,0.13538495037901427,0.03521531893411093,0.0363932760280865,0.04270243483517728,0.06348937201448913,0.04444437136983971,0.025642217949846155,0.0,0.0,0.01739142467529581,0.03149948052941358,0.06889775929103467,0.07939317632939781,0.08995544431937086,0.11005234118270472,0.12916308384570027,0.14577686130177883,0.17011117791164695,0.18831001022159527,0.18831001022159527,0.20616699461399707,0.20616699461399707,0.20616699461399707,0.20616699461399707,0.20616699461399707,0.20616699461399707,0.20616699461399707,0.20616699461399707,0.20616699461399707,0.20616699461399707,0.20616699461399707,0.20616699461399707,0.20616699461399707,0.20616699461399707,0.20616699461399707,0.20616699461399707,0.20616699461399707,0.20616699461399707
5,1.0,0.9444748221915267,0.9277768372555558,0.7974471725193152,0.7648566109302805,0.6318868717768641,0.6200500056834041,0.5357337452690205,0.48973656903412177,0.3977583848215693,0.28631863836721494,0.19748899420415855,0.08771020739969124,0.05605154228628844,0.03749739425198473,0.06207591403172786,0.018828324514563503,0.0,0.02379360926474359,0.03620431880911298,0.03620431880911298,0.055020844694560644,0.08906150557012664,0.10359139363795507,0.07338934025220115,0.07338934025220115,0.09148367402747619,0.10514533519776666,0.1382920897287812,0.1382920897287812,0.1382920897287812,0.11056195088108808,0.11056195088108808,0.11056195088108808,0.11056195088108808,0.11056195088108808,0.11056195088108808,0.11056195088108808,0.11056195088108808,0.11056195088108808,0.11056195088108808,0.11056195088108808,0.11056195088108808,0.11056195088108808,0.11056195088108808,0.11056195088108808,0.11056195088108808,0.11056195088108808,0.11056195088108808
6,1.0,0.9377205764478825,0.8684925399022773,0.7798418950953282,0.6815960275409392,0.6037775792975385,0.5642317699527425,0.4644302581715871,0.40445945960615254,0.38783687164613506,0.29586420007952735,0.2432962909185944,0.08575884491419247,0.03794624442988925,0.014484799957589013,0.0,0.0005774213268460574,0.014546008872623908,0.009305325370798192,0.021187952935040378,0.03216417791498806,0.04772259485354533,0.06838689735445753,0.06838689735445753,0.04828577700756985,0.07842326431883014,0.08737185981260809,0.08737185981260809,0.08737185981260809,0.11267862041580166,0.11267862041580166,0.0857831358953149,0.0857831358953149,0.0857831358953149,0.0857831358953149,0.0857831358953149,0.0857831358953149,0.0857831358953149,0.0857831358953149,0.0857831358953149,0.0857831358953149,0.0857831358953149,0.0857831358953149,0.0857831358953149,0.0857831358953149,0.0857831358953149,0.0857831358953149,0.0857831358953149,0.0857831358953149
7,1.0,0.9596826524207646,0.9065408072954927,0.83258593905013,0.8029067420810095,0.7386921971967543,0.6948145700127268,0.5288246469811436,0.46471438958699046,0.41054683943789666,0.2897082627636742,0.16418384376106154,0.09845028813423919,0.06283579153929403,0.06194125878736069,0.0587278752530797,0.05417563723113775,0.025870014861089214,0.0,0.0,0.007279077327147746,0.014477871805800291,0.033584336477209174,0.019291521594159446,0.026485860965021334,0.036369302694718296,0.04892094187678819,0.08873977243907104,0.0867176171196434,0.09182784408545779,0.1029119691820367,0.1029119691820367,0.1029119691820367,0.1029119691820367,0.1029119691820367,0.1029119691820367,0.1029119691820367,0.1029119691820367,0.1029119691820367,0.1029119691820367,0.1029119691820367,0.1029119691820367,0.1029119691820367,0.1029119691820367,0.1029119691820367,0.1029119691820367,0.1029119691820367,0.1029119691820367,0.1029119691820367
8,1.0,0.9672307006730834,0.8362177885505893,0.7234916962609588,0.662740404916638,0.5972422043038084,0.5596727981689891,0.49328916933990813,0.3340067073594133,0.3242602851949839,0.24674137932406362,0.13249331665157257,0.046569608697208636,0.036022350861304064,0.11201144137144409,0.1017432711475698,0.07444620652164821,0.0801410203881939,0.04712317881875228,0.06873830879666167,0.05669119676310781,0.05669119676310781,0.000643207982311479,0.015588716889072839,0.024555358676965632,0.024555358676965632,0.024555358676965632,0.024555358676965632,0.04194865847597878,0.04194865847597878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.0,0.8358495408036949,0.777751525708924,0.7320577698842862,0.6105650696087864,0.5719537784905122,0.4871662819098142,0.4461656233696462,0.40104403843734276,0.3702583348099231,0.29198570234460564,0.18457756136179004,0.12152406079703931,0.10646275795165984,0.10492774695921213,0.08614208672861678,0.04824494860520453,0.009622830516899723,0.0,0.008391669254417387,0.013209372918350526,0.013209372918350526,0.046524316104121145,0.09080753757544974,0.09080753757544974,0.10239399176854304,0.11830045016297047,0.14428046546079096,0.1533980505536474,0.1533980505536474,0.1533980505536474,0.16486932538421142,0.16486932538421142,0.16486932538421142,0.16486932538421142,0.16486932538421142,0.16486932538421142,0.16486932538421142,0.16486932538421142,0.16486932538421142,0.16486932538421142,0.16486932538421142,0.16486932538421142,0.16486932538421142,0.16486932538421142,0.16486932538421142,0.16486932538421142,0.16486932538421142,0.16486932538421142
10,1.0,0.7346387744117414,0.6773279877870174,0.5845716604758244,0.5566049330999012,0.5585719244856308,0.43317865022432916,0.2746764862286529,0.20737342765062838,0.11179116313109382,0.09206490911602144,0.0898980795947841,0.051545945709488394,0.01919790830551066,0.0,0.013194813914382146,0.025445442558876995,0.04976339151185338,0.01415241324742447,0.01415241324742447,0.02789951674715322,0.055659478129809745,0.06460273024396013,0.08511866566972644,0.08511866566972644,0.13821950051136134,0.13821950051136134,0.16284137936389623,0.1790299666489746,0.21854829990955482,0.2329334551764897,0.2329334551764897,0.2329334551764897,0.2329334551764897,0.2329334551764897,0.2329334551764897,0.2329334551764897,0.2329334551764897,0.2329334551764897,0.2329334551764897,0.2329334551764897,0.2329334551764897,0.2329334551764897,0.2329334551764897,0.2329334551764897,0.2329334551764897,0.2329334551764897,0.2329334551764897,0.2329334551764897
