AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,1.0,0.9285776690679763,0.9285776690679763,0.9285776690679763,0.9107548556831137,0.9248239369187079,0.8880412468007773,0.8663248800448968,0.774772876993487,0.7012074967389187,0.704312536591989,0.7277994639345055,0.685957829472007,0.5569214600628191,0.5201387699448886,0.5045995689773906,0.4904781778771221,0.4876498550285649,0.5395182104380193,0.533699191216376,0.5291034117658168,0.46674154187690187,0.39026334124408707,0.35048932655607823,0.34554576804437925,0.33096082531032683,0.32465506007039335,0.2550948281954483,0.22505922861175093,0.2411869789516665,0.23195753338744293,0.23195753338744293,0.2442370624158999,0.2442370624158999,0.2442370624158999,0.20745437229381206,0.1706716821550957,0.1706716821550957,0.11034807035379146,0.11034807035379146,0.07356538023586076,0.07356538023586076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,0.9504272426316599,0.9978508835026948,0.9155797119527251,0.9253430712158665,0.8881119182600554,0.9091233006639986,0.9128190842054077,0.9128190842054077,0.9173734327941232,0.8742648028750172,0.895025946743309,0.8519173167998427,0.8217412758467247,0.8274202568756958,0.8274202568756958,0.8638020206357403,0.7945902954970875,0.7046626214194677,0.7046626214194677,0.6941066265157207,0.662185508782948,0.6555251139245317,0.6048775712942918,0.5626276065553333,0.5568745190387083,0.5080003710625995,0.5022402233584997,0.43477821754096974,0.4009391256939726,0.37787287555792826,0.36468484440063287,0.30176040950682287,0.30176040950682287,0.30176040950682287,0.25865177956335655,0.17243451972514448,0.12932588980603843,0.12932588980603843,0.12932588980603843,0.04310862991910586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.9791181338528715,0.9791181338528715,1.0,0.9767615186734173,0.9459222676983945,0.9198922585322278,0.9126192878714815,0.853280246990415,0.8401574596156821,0.7761389502208024,0.6932903488652248,0.6846757209805558,0.6931727146270813,0.66322151693743,0.6606761926209758,0.6878167542413588,0.6917894338842444,0.6777790133523829,0.6080573179609444,0.6080573179609444,0.6045643570431258,0.5837722444978065,0.49333074813456107,0.49333074813456107,0.41713151112645963,0.4089280674702201,0.3739917456746838,0.34270487887141876,0.31981474737287957,0.28201959528217185,0.28201959528217185,0.28201959528217185,0.2751212412543725,0.23735616356953362,0.23735616356953362,0.23735616356953362,0.14834760224793403,0.11867808179063491,0.08900856133333578,0.08900856133333578,0.08900856133333578,0.05933904089280258,0.029669520440533198,0.0,0.0,0.0,0.0,0.0,0.0
4,0.9865605826733833,1.0,0.984370873747522,0.9477357637109485,0.9234915795834153,0.9234915795834153,0.9112076322337503,0.9001773883825166,0.8448000031503347,0.840261062170494,0.7781659605140547,0.7716251907984428,0.752617422502728,0.7699642978057206,0.7511943143737992,0.7156954965795191,0.6718530098752485,0.62414840289419,0.5881757025198485,0.5855037040150061,0.49951877305754305,0.520539666582436,0.5254829820628574,0.5309241393952672,0.4729372111263989,0.4306176164141338,0.386612264677258,0.3993210452275589,0.3571391617689082,0.3274656852871811,0.32375499265085067,0.23462025475055204,0.19798514471397827,0.16998691059619986,0.16998691059619986,0.16998691059619986,0.16998691059619986,0.09671669050442078,0.07327022007314697,0.036635110036573486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,0.9199078728304423,0.9273866317248768,0.9190567022352645,0.9145570764435378,0.8946081594796093,0.890655681777201,0.8855212571745663,0.847607964373724,0.8009093661984437,0.8383212325253373,0.8049234419413137,0.7259886616661615,0.7321750336927817,0.7094512561266869,0.6615203382362105,0.6427100956672107,0.5585997987306761,0.5495310374930858,0.5094849739196218,0.4910982553627433,0.46886518872552874,0.4361937558680943,0.4361937558680943,0.4292948434400789,0.4275363471472869,0.42027795012106484,0.4329500992711307,0.42005700261606965,0.4452622760297222,0.4805527629041985,0.4805527629041985,0.36041457216570266,0.3203685085922386,0.2803224450187745,0.2402763814453104,0.2402763814453104,0.1601842542938563,0.1601842542938563,0.12013819072039206,0.12013819072039206,0.12013819072039206,0.12013819072039206,0.0,0.0,0.0,0.0,0.0,0.0
6,1.0,0.8728753389876046,0.8560007319381915,0.8090576402612435,0.8090576402612435,0.786712076641522,0.7458880267879658,0.7395132369781652,0.7174987338726287,0.7091855585070282,0.7291904096144416,0.7237243260705878,0.6912812256047312,0.6912812256047312,0.5939519242621607,0.5401401775482034,0.5117561563889538,0.4732346763531207,0.4694495508595874,0.4459124458044818,0.3724346311095553,0.37516266599114695,0.3894768674355384,0.33552831141233097,0.2967034721165067,0.256205543242697,0.2182006262335859,0.20202501020082758,0.13798452976801107,0.13659285798108603,0.13280392956162393,0.09816962934005617,0.11074554949193988,0.11984873208366482,0.1297724018267601,0.1297724018267601,0.09732930136090343,0.09732930136090343,0.09732930136090343,0.09732930136090343,0.0648862009133799,0.03244310044752326,0.03244310044752326,0.0,0.0,0.0,0.0,0.0,0.0
7,1.0,0.9215135266858299,0.9163856671531364,0.9176182150808196,0.9259339422947573,0.9016395215461095,0.8873007014967014,0.8558029034780602,0.8086981735249461,0.7729191490073392,0.7729191490073392,0.7599404655509414,0.7601973503841389,0.6874048617247892,0.6566435881432525,0.6374514506992953,0.6536638552895115,0.6146293342549982,0.5587727484692439,0.4381885601810799,0.4357969513855959,0.3052715079648272,0.2965424616514498,0.3020476726961805,0.2657177510456302,0.2334682460885605,0.24110342060369025,0.2022105554963082,0.17071275747766726,0.17853818001385405,0.1953096092463527,0.1714517138581795,0.15748899001489006,0.15748899001489006,0.09449339400964607,0.06299559600880394,0.03149779800796181,0.03149779800796181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1.0,0.9679354555430493,0.9657576928072977,0.82352758459595,0.8348524780411017,0.8166502317596015,0.8028668136042586,0.7572254617926317,0.7310172487224408,0.7451536955628993,0.7451536955628993,0.7053447533706628,0.7106030891235801,0.7103730890937962,0.694420180190453,0.6624458278389393,0.6435254943647468,0.6435254943647468,0.6435254943647468,0.6182262011744992,0.5445813904561841,0.5177500961214153,0.45578383005707634,0.4288187197427308,0.32304316532694205,0.31107974635831026,0.27024660370486625,0.2895963907499416,0.2276301247031111,0.21064675876518868,0.21064675876518868,0.21210180976562348,0.18111867674220825,0.15491566514859112,0.15491566514859112,0.15491566514859112,0.15491566514859112,0.12393253210766765,0.12393253210766765,0.12393253210766765,0.06196626606433898,0.06196626606433898,0.03098313304092348,0.0,0.0,0.0,0.0,0.0,0.0
9,1.0,0.9829262815859817,0.9492576936600207,0.9114891348990507,0.8661460083548196,0.8661460083548196,0.8023455637734689,0.8111978203323786,0.7999602566610495,0.7071487531245092,0.6870675237951928,0.7136099948808302,0.6563087778080415,0.6728679520164689,0.6355422604371397,0.598594796699689,0.598594796699689,0.557051077853096,0.5140017302255114,0.48804122551121293,0.460540541025352,0.4557133849867133,0.4477468184996038,0.41727782553587034,0.3810409867685554,0.3484362361869992,0.3276650229075765,0.34231894120216316,0.3697687974791803,0.3523778298811046,0.3172772890668663,0.3172772890668663,0.3159048672210386,0.280804326414734,0.21060324482592674,0.17550270403152307,0.14040216323116897,0.10530162242288084,0.10530162242288084,0.07020108162847719,0.07020108162847719,0.07020108162847719,0.07020108162847719,0.0,0.0,0.0,0.0,0.0,0.0
10,1.0,0.9779925347855862,0.963506435636485,0.9573719315655321,0.9805858495160008,0.9805858495160008,0.8900493180846841,0.8900493180846841,0.8684729678615769,0.7501533720986524,0.6983191084099591,0.6807847080260454,0.6807847080260454,0.6355164423155031,0.5535788384099609,0.5454899115205204,0.5321959574589866,0.530200719925844,0.5593405468629089,0.600577279877154,0.6338149664443754,0.595248450917889,0.5190355915220695,0.4566899034633951,0.40237589958521863,0.2710929667224343,0.29084430989416105,0.2586680160637144,0.23075543890179315,0.21740787599011524,0.17213961027957286,0.23701092249830402,0.23701092249830402,0.27160959433999615,0.27160959433999615,0.27160959433999615,0.22634132862945378,0.22634132862945378,0.13580479715720775,0.09053653142108477,0.09053653142108477,0.09053653142108477,0.045268265710542384,0.0,0.0,0.0,0.0,0.0,0.0
