AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,1.0,0.9522830369776749,0.8963366074158274,0.8558524483081497,0.815289894430578,0.6839313812744252,0.6670683479771266,0.5397193751124949,0.5177412849801388,0.2875962061231911,0.13540475845570163,0.10034378320411673,0.009197428079627909,0.007546180908971159,0.0,0.008928325795976568,0.03199521799681005,0.07536230296485359,0.07536230296485359,0.09325958146657383,0.06291748618842989,0.07460167708234605,0.07460167708234605,0.07460167708234605,0.07460167708234605,0.07460167708234605,0.07460167708234605,0.07460167708234605,0.07460167708234605,0.07460167708234605,0.07460167708234605,0.07460167708234605,0.07460167708234605,0.07460167708234605,0.07460167708234605,0.07460167708234605,0.07460167708234605,0.07460167708234605,0.07460167708234605,0.07460167708234605,0.07460167708234605,0.07460167708234605,0.07460167708234605,0.07460167708234605,0.07460167708234605,0.07460167708234605,0.07460167708234605,0.07460167708234605,0.07460167708234605
2,1.0,0.9980793485026226,0.9709701389617772,0.8616645985921887,0.7747192415151499,0.6767613744518342,0.622392994427675,0.5303731562048345,0.37293614374836065,0.2142503231602229,0.18268031532285822,0.1881150949860451,0.02152605584551706,0.02780030240088296,0.0,0.010828207674318874,0.010828207674318874,0.010828207674318874,0.11362924874194001,0.10986375950246713,0.10770004432222127,0.09498383357001727,0.1193074859287163,0.1193074859287163,0.1193074859287163,0.1193074859287163,0.1193074859287163,0.1193074859287163,0.1193074859287163,0.1193074859287163,0.1193074859287163,0.1193074859287163,0.1193074859287163,0.1193074859287163,0.1193074859287163,0.1193074859287163,0.1193074859287163,0.1193074859287163,0.1193074859287163,0.1193074859287163,0.1193074859287163,0.1193074859287163,0.1193074859287163,0.1193074859287163,0.1193074859287163,0.1193074859287163,0.1193074859287163,0.1193074859287163,0.1193074859287163
3,1.0,0.9844279331816581,0.9962799425413906,0.9690726667175638,0.9049255176187115,0.8050563890195647,0.6674821262667737,0.5843280457794559,0.44679291030942075,0.3624929690424448,0.2256120461030782,0.09092647739693978,0.0,0.015291183396266126,0.019061437305644215,0.03047387472642336,0.06345162880844257,0.06898851014277177,0.07551287798668585,0.07551287798668585,0.08201524053649534,0.0989925633781419,0.10912070299724531,0.10912070299724531,0.10912070299724531,0.10912070299724531,0.10912070299724531,0.10912070299724531,0.10912070299724531,0.10912070299724531,0.10912070299724531,0.10912070299724531,0.10912070299724531,0.10912070299724531,0.10912070299724531,0.10912070299724531,0.10912070299724531,0.10912070299724531,0.10912070299724531,0.10912070299724531,0.10912070299724531,0.10912070299724531,0.10912070299724531,0.10912070299724531,0.10912070299724531,0.10912070299724531,0.10912070299724531,0.10912070299724531,0.10912070299724531
4,1.0,0.9601960382421407,0.855084363535818,0.6759367745613326,0.5695501607488889,0.5800549434713039,0.3597819081098254,0.3121525569346571,0.23741273577962796,0.1886065260235267,0.02518207402309719,0.0,0.027222127961784796,0.07920143000875997,0.11671294873369795,0.07529157779597559,0.07529157779597559,0.07529157779597559,0.08411254245336122,0.06360302994590553,0.06360302994590553,0.05862299881147018,0.05862299881147018,0.05862299881147018,0.05862299881147018,0.05862299881147018,0.05862299881147018,0.05862299881147018,0.05862299881147018,0.05862299881147018,0.05862299881147018,0.05862299881147018,0.05862299881147018,0.05862299881147018,0.05862299881147018,0.05862299881147018,0.05862299881147018,0.05862299881147018,0.05862299881147018,0.05862299881147018,0.05862299881147018,0.05862299881147018,0.05862299881147018,0.05862299881147018,0.05862299881147018,0.05862299881147018,0.05862299881147018,0.05862299881147018,0.05862299881147018
5,1.0,0.9006450392049336,0.8600944382762277,0.8225677253837298,0.7018140385318778,0.4678556322592644,0.44831761663382497,0.3252692531550228,0.28639375897524416,0.26342468178768524,0.17721859508695306,0.1038357057481991,0.006303415380034939,0.0,0.011728262185992969,0.03652708799565535,0.05260805412667043,0.10096573033319386,0.07194507211740207,0.08964903147289402,0.10277629783518599,0.11873735446666309,0.12590295607338164,0.12590295607338164,0.12590295607338164,0.12590295607338164,0.12590295607338164,0.12590295607338164,0.12590295607338164,0.12590295607338164,0.12590295607338164,0.12590295607338164,0.12590295607338164,0.12590295607338164,0.12590295607338164,0.12590295607338164,0.12590295607338164,0.12590295607338164,0.12590295607338164,0.12590295607338164,0.12590295607338164,0.12590295607338164,0.12590295607338164,0.12590295607338164,0.12590295607338164,0.12590295607338164,0.12590295607338164,0.12590295607338164,0.12590295607338164
6,0.9891524131902081,1.0,0.8919303353858667,0.7729108180551624,0.7133912209018002,0.6428948959164069,0.559744291413466,0.5533773857913385,0.45311203925881405,0.3304527538321764,0.27340148068099884,0.18429933862794726,0.01040923086456345,0.03423106848459569,0.02961077875955424,0.034836971663222444,0.034836971663222444,0.05225478182052021,0.03397214668292623,0.029100024799272383,0.029100024799272383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1.0,0.9392492590028477,0.9027741636969442,0.8264128969264031,0.7371933644089766,0.7219395335442924,0.5495526119803368,0.5326189608890487,0.28144648509682707,0.2729943339235284,0.308459569824543,0.10174216277042147,0.045143321664147154,0.055428915903155795,0.03295086253221531,0.0,0.019789892837442542,0.019789892837442542,0.019789892837442542,0.027241569933865686,0.04013003824578264,0.053130642942637425,0.06133191430530643,0.06133191430530643,0.06133191430530643,0.06133191430530643,0.06133191430530643,0.06133191430530643,0.06133191430530643,0.06133191430530643,0.06133191430530643,0.06133191430530643,0.06133191430530643,0.06133191430530643,0.06133191430530643,0.06133191430530643,0.06133191430530643,0.06133191430530643,0.06133191430530643,0.06133191430530643,0.06133191430530643,0.06133191430530643,0.06133191430530643,0.06133191430530643,0.06133191430530643,0.06133191430530643,0.06133191430530643,0.06133191430530643,0.06133191430530643
8,1.0,0.8880972052778708,0.8117005982966913,0.7525652863573775,0.7201958510945733,0.638377721640136,0.5739405883703853,0.5187803667717886,0.36007031181988036,0.2590904238264674,0.1676627500993617,0.04699820890346319,0.020489180621837206,0.013306329682320386,0.04767517112759636,0.0196054437040407,0.0196054437040407,0.0196054437040407,0.0051407310819173895,0.0,0.012202398962616079,0.012202398962616079,0.012202398962616079,0.012202398962616079,0.012202398962616079,0.012202398962616079,0.012202398962616079,0.012202398962616079,0.012202398962616079,0.012202398962616079,0.012202398962616079,0.012202398962616079,0.012202398962616079,0.012202398962616079,0.012202398962616079,0.012202398962616079,0.012202398962616079,0.012202398962616079,0.012202398962616079,0.012202398962616079,0.012202398962616079,0.012202398962616079,0.012202398962616079,0.012202398962616079,0.012202398962616079,0.012202398962616079,0.012202398962616079,0.012202398962616079,0.012202398962616079
9,1.0,0.8102757427858399,0.6913347153825236,0.6458421159750332,0.6141314417555609,0.4312420144330396,0.39797165934429973,0.3753809363856893,0.3053012356926745,0.3130551525665663,0.20099009118482936,0.1672789548615787,0.038354875942368895,0.04777197964367221,0.04010484874329116,0.001945967821167427,0.005022938273609983,0.0,0.011022908083795326,0.011022908083795326,0.06349265612089522,0.01817126147018766,0.01817126147018766,0.01817126147018766,0.01817126147018766,0.01817126147018766,0.01817126147018766,0.01817126147018766,0.01817126147018766,0.01817126147018766,0.01817126147018766,0.01817126147018766,0.01817126147018766,0.01817126147018766,0.01817126147018766,0.01817126147018766,0.01817126147018766,0.01817126147018766,0.01817126147018766,0.01817126147018766,0.01817126147018766,0.01817126147018766,0.01817126147018766,0.01817126147018766,0.01817126147018766,0.01817126147018766,0.01817126147018766,0.01817126147018766,0.01817126147018766
10,1.0,0.840628634128991,0.7876797761366358,0.7312561633225652,0.6484877799012332,0.4957933173327204,0.4004794616178581,0.35539875958695755,0.20331088976199993,0.21982549906795779,0.18020467121076172,0.0879763875075155,0.03436994660346588,0.0,0.04864014178122069,0.11984326744527618,0.14209528075788727,0.15238227876984328,0.15238227876984328,0.12362141284177976,0.10629190596440359,0.1680235576470862,0.1680235576470862,0.1680235576470862,0.1680235576470862,0.1680235576470862,0.1680235576470862,0.1680235576470862,0.1680235576470862,0.1680235576470862,0.1680235576470862,0.1680235576470862,0.1680235576470862,0.1680235576470862,0.1680235576470862,0.1680235576470862,0.1680235576470862,0.1680235576470862,0.1680235576470862,0.1680235576470862,0.1680235576470862,0.1680235576470862,0.1680235576470862,0.1680235576470862,0.1680235576470862,0.1680235576470862,0.1680235576470862,0.1680235576470862,0.1680235576470862
