AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,0.9910175861462044,1.0,0.9807605545802167,0.9212740387344185,0.8450743884582158,0.7953178338675917,0.7635502635813071,0.7972771453418409,0.7374911412167944,0.738775624931204,0.7273995132027855,0.7361264941772127,0.735080937040012,0.7286718878823628,0.7452029272529398,0.7564213899035966,0.7204763540567048,0.6836646435299639,0.6101766472929633,0.47146290451722506,0.47146290451722506,0.4726664401789266,0.4410560751117006,0.4452618308128833,0.39095613990526196,0.39095613990526196,0.3542121417971436,0.3174681436890253,0.2572079867838211,0.22046398866947373,0.1837199905613551,0.1837199905613551,0.11023199432435511,0.11023199432435511,0.11023199432435511,0.11023199432435511,0.07348799621623664,0.07348799621623664,0.03674399810811832,0.03674399810811832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,0.991635473641136,0.9851664881646278,0.9568163657337259,0.9326628217454925,0.9719037876587213,0.9234891611691771,0.9128320858904642,0.9128320858904642,0.9231753504599269,0.8691624503531163,0.9103355995173554,0.8849037603367433,0.7885045505805551,0.7467746397477233,0.7057524709342395,0.675447062132396,0.6589367523421007,0.6409772651108756,0.5927810675823233,0.5496748353880274,0.4758511144352819,0.4858705609123807,0.4124881717643121,0.42753435263027334,0.3691995194372601,0.3691995194372601,0.3691995194372601,0.3691995194372601,0.328177350623776,0.328177350623776,0.287155181787111,0.2461330129736274,0.20511084413696246,0.20511084413696246,0.20511084413696246,0.20511084413696246,0.12306650650999508,0.08204433767333011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,0.9903611665412567,0.9739200991667286,0.93293437553497,0.9199572331528891,0.8517878369663907,0.8611295711423497,0.8860997728231319,0.8770089041186377,0.864857275361833,0.8212188399165165,0.7848940733216387,0.8249745846420767,0.718983693938901,0.7170415422035253,0.6524310576532271,0.6308046334237029,0.6366003117362865,0.6037708951104137,0.5719151403241086,0.5019446873774049,0.4538129865664301,0.44042737797169484,0.3983413916036211,0.36602131177811664,0.36602131177811664,0.33551953579962324,0.3050177598211299,0.24401420785380146,0.24401420785380146,0.24401420785380146,0.24401420785380146,0.24401420785380146,0.24401420785380146,0.2135124318632427,0.18301065588474932,0.18301065588474932,0.1525088798890197,0.12200710391052634,0.12200710391052634,0.12200710391052634,0.09150532793548011,0.09150532793548011,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,0.9374763393766854,0.8968569585931676,0.9197416990395139,0.8086803437162707,0.7721285131251973,0.7956793624249809,0.8354621375252491,0.8370621741991467,0.7827477011367481,0.7821801415964261,0.8102927513658691,0.813160024736827,0.7934890632850934,0.7044504613543539,0.6445233319005464,0.675805893691414,0.662398954614146,0.6425279514563567,0.6059761208776758,0.6180035877715552,0.5910153903423043,0.5118180068593792,0.4977006143186242,0.4620151385574847,0.4620151385574847,0.4620151385574847,0.4620151385574847,0.43862196697927996,0.43862196697927996,0.40207013640059946,0.3655183058198537,0.3655183058198537,0.2924146446624927,0.2924146446624927,0.25586281408381184,0.18275915292645084,0.18275915292645084,0.18275915292645084,0.14620732232711528,0.07310366117181957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,0.974831071482296,0.9436300510979778,0.9155579374538394,0.8417956667063196,0.8566647805103047,0.8441510982288987,0.7967398866622311,0.8024142628445109,0.7775220767587423,0.7638430891469319,0.739869051036829,0.6936189996767924,0.6724308824715604,0.68359511548695,0.6774601433391587,0.6867588848597549,0.6911541569662808,0.6516169981216708,0.6200755455230135,0.5757419071230727,0.545793668126476,0.5589496278413882,0.572216979660125,0.55352022382901,0.4349087472862428,0.4349087472862428,0.3162972707568809,0.3162972707568809,0.3162972707568809,0.27676011191897343,0.23722295307659752,0.23722295307659752,0.1976857942118796,0.1976857942118796,0.1976857942118796,0.11861147652712775,0.11861147652712775,0.07907431768475183,0.039537158842375915,0.039537158842375915,0.039537158842375915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1.0,0.9499080500018343,0.8949843665340015,0.8246865430824585,0.8374473754636882,0.8841227406212002,0.899743924270761,0.8594961766540665,0.8085334988844075,0.8532360795284902,0.893205912721696,0.8876440961601083,0.8360649626545611,0.8401372331181409,0.8245591507013246,0.7063578814105699,0.6833854827748165,0.6690152193404566,0.5713061289650302,0.5775518553708148,0.4947047756895811,0.45041279399152395,0.4476986167217312,0.4217603058966365,0.4217603058966365,0.3568741049832565,0.3568741049832565,0.25954480362235305,0.25954480362235305,0.25954480362235305,0.22710170317482992,0.22710170317482992,0.19465860271447322,0.19465860271447322,0.16221550225595022,0.09732930136090343,0.06488620089504665,0.06488620089504665,0.06488620089504665,0.06488620089504665,0.03244310044752326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.9973345598049356,1.0,0.992000904268056,0.9132498673951205,0.8894139266278934,0.86385418104463,0.8660656114484419,0.8200843632975221,0.781697842461716,0.7286207863332358,0.6958591409324646,0.7199116732223821,0.7247980732796063,0.6962774473191702,0.6885175509748982,0.6562081945556015,0.632281695004828,0.5883037516970806,0.593263343283777,0.5811432021096039,0.5075145844247917,0.41898925866857517,0.43538408358694086,0.40609391280282203,0.3833491291948921,0.3434689412190539,0.3434689412190539,0.3122444920208507,0.3122444920208507,0.3122444920208507,0.3122444920208507,0.3122444920208507,0.2810200428191184,0.2497955936032703,0.1873466952068639,0.15612224600866068,0.12489779681045746,0.12489779681045746,0.09367334759460964,0.062448898396406424,0.031224449198203212,0.031224449198203212,0.031224449198203212,0.0,0.0,0.0,0.0,0.0,0.0
8,1.0,0.9554992597392233,0.845134653611218,0.757882921239201,0.6745685416709218,0.6807458786441918,0.5986367744768831,0.5972937791271792,0.5851570787688074,0.5381960992138928,0.4767334924902181,0.46092427226967664,0.4239253245197282,0.3519146034994049,0.3400293339119127,0.31808035846704663,0.31014809086587886,0.25183403191258547,0.2695675850223279,0.23765756348230657,0.20824825812855638,0.15578250330823773,0.17154466125464046,0.17154466125464046,0.19186260999289484,0.18589879814399324,0.18589879814399324,0.18589879814399324,0.154915665120578,0.12393253209716301,0.09294939907374752,0.09294939907374752,0.09294939907374752,0.09294939907374752,0.09294939907374752,0.09294939907374752,0.06196626605033228,0.030983133023415498,0.030983133023415498,0.030983133023415498,0.030983133023415498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.0,0.9729032949748614,0.9262594018321425,0.8712165612272791,0.8712165612272791,0.8821364353489068,0.8634633052189337,0.8284084113592357,0.8089122272500232,0.8058159707262471,0.7712361816462031,0.7291572136849093,0.6738980386119627,0.7347854811124808,0.7347854811124808,0.655483153317697,0.6713795446466878,0.6713795446466878,0.6349489943565364,0.578208196673213,0.5420495767665199,0.566494124210406,0.49797567784316477,0.4516122832820024,0.42602393595767307,0.34579789082388807,0.27663831264425953,0.27663831264425953,0.27663831264425953,0.27663831264425953,0.27663831264425953,0.27663831264425953,0.27663831264425953,0.20747873448417165,0.17289894540412773,0.17289894540412773,0.17289894540412773,0.10373936724013182,0.06915957816008787,0.06915957816008787,0.06915957816008787,0.034579789080043936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.980214753175903,1.0,0.9778559414466775,0.9334833195289648,0.924553682531013,0.9467614999885916,0.8926623430182714,0.8926623430182714,0.863324981543336,0.8996762445133154,0.928239532782019,0.9065573339866752,0.9098101379251726,0.7525296159999239,0.723781423100307,0.6950289825757303,0.6593502960617974,0.638743681059969,0.6829207061820907,0.7014299732382707,0.6451039773285102,0.6135560676992551,0.6108034400797462,0.5121708045045575,0.39935359717992774,0.39935359717992774,0.35498097525469274,0.35498097525469274,0.35498097525469274,0.35498097525469274,0.35498097525469274,0.31060835335453185,0.31060835335453185,0.26623573142929685,0.26623573142929685,0.26623573142929685,0.26623573142929685,0.26623573142929685,0.26623573142929685,0.22186310950406185,0.13311786570374123,0.08874524380107318,0.04437262190091269,0.0,0.0,0.0,0.0,0.0,0.0
11,0.9715747873805667,0.9560934664856433,0.970767568167245,1.0,0.9300768812499667,0.9397995833877697,0.8277819362312986,0.790443162194577,0.8194170117792936,0.8361513692591,0.7427589782776712,0.6974340798443962,0.6225812313373399,0.6169321928225021,0.5863654497731147,0.5549785960324696,0.6072468937188762,0.61964153251028,0.6160635705355972,0.5548077494610395,0.5450522453712014,0.4330995840025256,0.42476187310604147,0.40369774087832294,0.3971986942531911,0.36032224036854155,0.36032224036854155,0.3234457865047301,0.2496928787562685,0.2496928787562685,0.2496928787562685,0.22125872324538426,0.11062936161227303,0.11062936161227303,0.07375290774846163,0.03687645386381141,0.03687645386381141,0.03687645386381141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1.0,0.9249535051862522,0.8997135027225613,0.8997135027225613,0.8997135027225613,0.8747784313673463,0.8108131566635505,0.7565147643576332,0.7613148182908845,0.809643775014844,0.8187591422213315,0.7740933054491678,0.7678962565744052,0.7740911346354203,0.7936000750565807,0.7326077242612908,0.6823290351734561,0.6265700052803866,0.6214097168532785,0.5947609582492617,0.5574087913064606,0.5379687907868426,0.5356698562767616,0.5568908196035551,0.5568908196035551,0.4855781703028504,0.4855781703028504,0.4482260033600493,0.4482260033600493,0.4482260033600493,0.4482260033600493,0.41087383641302655,0.3735216694702254,0.3735216694702254,0.33616950252742434,0.2988173355846232,0.26146516864182207,0.1867608347477772,0.11205650084739982,0.11205650084739982,0.11205650084739982,0.07470433390459871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.9534874563927024,0.9601052008573795,0.9919533280952341,1.0,0.9904207066323756,0.9515516476586724,0.9341118523668698,0.9119441970526099,0.8611200972187442,0.8110978840596691,0.7554473738396308,0.6980762140349024,0.6729463903398074,0.6376492265722321,0.5990896094742592,0.5983377878273067,0.550447582194002,0.550447582194002,0.5573759905440098,0.563025253326364,0.5543703112573168,0.47991289978878593,0.4974388257837928,0.40639343954681356,0.37252731957166135,0.3386611996156466,0.3047950796404941,0.27092895968447966,0.27092895968447966,0.27092895968447966,0.27092895968447966,0.27092895968447966,0.27092895968447966,0.23706283972846487,0.23706283972846487,0.20319671977245007,0.20319671977245007,0.13546447984128313,0.10159835988718188,0.10159835988718188,0.10159835988718188,0.10159835988718188,0.03386611995601478,0.0,0.0,0.0,0.0,0.0,0.0
14,1.0,0.9603562387815961,0.9427258495377463,0.940432108330077,0.9306126121318783,0.9000849113414239,0.8744202649477564,0.8546025787113521,0.8267892971280332,0.8556002840886211,0.7661847016928596,0.6752851240078526,0.7059869741309939,0.6943914596086035,0.7106507005765638,0.6660858183395247,0.6484786317309458,0.6251057289793163,0.6078978557133327,0.5900595604620744,0.5955928981107362,0.5026917952111015,0.516408830647725,0.5203595688565268,0.4454436825625672,0.419430993667054,0.419430993667054,0.37978723245313084,0.3401434712392077,0.3401434712392077,0.3004997100252845,0.3004997100252845,0.26085594881136137,0.26085594881136137,0.22121218759743821,0.1815684263857554,0.1815684263857554,0.14192466516735158,0.10228090395342843,0.07928752245248892,0.07928752245248892,0.03964376123632543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.9826000289495462,0.9555684562112049,0.9902180119753607,1.0,1.0,0.9917846823858388,0.9371236823461762,0.8850866722996181,0.834885845614459,0.8409718177613048,0.8046467693469107,0.821319651080716,0.8538463344328977,0.8538463344328977,0.8388303675537258,0.77877856659391,0.7050405900225105,0.7022955321866898,0.6590284407878961,0.6590284407878961,0.5522050329252745,0.5515498533833118,0.5570356141596633,0.518447815799546,0.3972443114724301,0.3122067225545303,0.3122067225545303,0.22300480180162116,0.17840384150178534,0.17840384150178534,0.17840384150178534,0.17840384150178534,0.17840384150178534,0.17840384150178534,0.17840384150178534,0.17840384150178534,0.1338028811263389,0.08920192075089285,0.08920192075089285,0.08920192075089285,0.044600960375446426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.9667913319080672,0.9817893981478736,1.0,0.9561864909802238,0.9255255715002008,0.8597218946111491,0.7980182863144976,0.8280638295444951,0.7907923255977097,0.8004420624072104,0.7697423034861147,0.7697423034861147,0.7185348480253676,0.7247997968518426,0.6963787227455194,0.6275388892970184,0.5662170503369723,0.5791843695424621,0.5347556232962024,0.5145061715406308,0.47455960696267563,0.4391839280497315,0.43338277663218583,0.39308971540844756,0.24724522381570466,0.245287355840184,0.21462643636016124,0.21462643636016124,0.21462643636016124,0.21462643636016124,0.1533045974001152,0.1533045974001152,0.09198275844006917,0.061321838960046164,0.061321838960046164,0.03066091948175571,0.03066091948175571,0.03066091948175571,0.03066091948175571,0.03066091948175571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
