AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,0.0,0.016129032258064026,0.06249999999999988,0.1693548387096775,0.28024193548386944,0.30040322580644974,0.35483870967741904,0.26411290322580544,0.14717741935483816,0.14112903225806472,0.14516129032258004,0.1955645161290312,0.1955645161290312,0.2076612903225799,0.18145161290322528,0.13508064516128943,0.2056451612903218,0.38306451612903175,0.4375000000000001,0.40927419354838734,0.40927419354838734,0.43548387096774105,0.4072580645161283,0.467741935483871,0.45362903225806417,0.47580645161290347,0.5766129032258058,0.5766129032258058,0.6532258064516125,0.6532258064516125,0.7076612903225808,0.7076612903225808,0.7822580645161294,0.8830645161290318,0.8830645161290318,0.9233870967741933,0.9233870967741933,0.9233870967741933,0.9233870967741933,0.9657258064516129,0.9657258064516129,0.9657258064516129,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.11203319502074713,0.047717842323651824,0.0,0.07053941908713697,0.09128630705394157,0.10788381742738505,0.10788381742738505,0.13070539419087115,0.09336099585062115,0.17012448132780075,0.2468879668049794,0.2468879668049794,0.2966804979253118,0.356846473029046,0.3692946058091284,0.3360995850622404,0.4107883817427385,0.37759336099585056,0.3298755186721988,0.2842323651452284,0.2966804979253108,0.3070539419087126,0.3029045643153515,0.28215767634854694,0.37344398340248947,0.3962655601659756,0.4377593360995857,0.4377593360995857,0.4751037344398348,0.5248962655601662,0.5601659751037347,0.6141078838174272,0.6141078838174272,0.6141078838174272,0.7053941908713698,0.7468879668049799,0.7863070539419095,0.8340248962655603,0.8340248962655603,0.9377593360995853,0.9377593360995853,0.9377593360995853,0.9377593360995853,1.0,1.0,1.0,1.0,1.0,1.0
3,0.036553524804178665,0.03916449086162,0.005221932114882666,0.03916449086161877,0.11227154046997488,0.1305483028720642,0.13838120104438698,0.10443864229765087,0.1906005221932124,0.1566579634464763,0.14360313315926965,0.20104438642297776,0.05483028720626677,0.0,0.04960835509138288,0.07571801566579621,0.14360313315926843,0.2140992167101832,0.26892950391644876,0.18015665796344588,0.15404699738903377,0.12010443864229765,0.2167101827676233,0.19843342036553396,0.19843342036553396,0.3159268929503927,0.3159268929503927,0.3159268929503927,0.3159268929503927,0.43864229765013174,0.4908616187989572,0.4908616187989572,0.4908616187989572,0.4908616187989572,0.4908616187989572,0.4908616187989572,0.4908616187989572,0.4908616187989572,0.6005221932114883,0.6005221932114883,0.8041775456919074,0.8407310704960835,0.9530026109660584,1.0,1.0,1.0,1.0,1.0,1.0
4,0.0,0.04568527918781618,0.0736040609137053,0.04314720812182745,0.109137055837563,0.14213197969543195,0.09898477157360451,0.11928934010152387,0.18781725888324816,0.19796954314720783,0.16243654822335013,0.26395939086294334,0.19796954314720783,0.27157360406091313,0.3527918781725882,0.3781725888324862,0.4949238578680202,0.5888324873096449,0.6827411167512683,0.5837563451776662,0.5685279187817255,0.5152284263959384,0.4644670050761423,0.4162436548223326,0.4771573604060895,0.49238578680202905,0.49238578680202905,0.5380710659898464,0.5380710659898464,0.6218274111675126,0.6218274111675126,0.6218274111675126,0.6751269035532985,0.6751269035532985,0.6751269035532985,0.7791878172588829,0.8908629441624358,0.9492385786802028,0.9492385786802028,0.9492385786802028,0.9492385786802028,0.9492385786802028,0.9492385786802028,1.0,1.0,1.0,1.0,1.0,1.0
5,0.12144702842377236,0.03875968992248049,0.0,0.08268733850129187,0.10335917312661544,0.056847545219637405,0.033591731266149595,0.16020671834625286,0.1343669250645996,0.17829457364340975,0.17829457364340975,0.13695090439276503,0.19896640826873332,0.268733850129198,0.24031007751937927,0.1860465116279073,0.1963824289405691,0.23772609819121504,0.1860465116279073,0.14987080103359227,0.12661498708010324,0.19896640826873332,0.15762273901808863,0.10594315245478089,0.2299741602067187,0.2299741602067187,0.2299741602067187,0.29457364341085246,0.45219638242894106,0.45219638242894106,0.5142118863049093,0.6950904392764845,0.6950904392764845,0.6950904392764845,0.7984496124031,0.8527131782945732,0.9534883720930232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.07766990291262511,0.07766990291262511,0.11326860841424274,0.15210355987055302,0.10679611650485744,0.08090614886731624,0.04854368932039127,0.1326860841423956,0.15533980582524418,0.15210355987055152,0.22977346278317207,0.37216828478964414,0.3365695792880265,0.24919093851132798,0.15533980582524418,0.2847896440129456,0.32362459546925587,0.24271844660194267,0.2912621359223309,0.28155339805825297,0.22977346278317207,0.216828478964403,0.0,0.0,0.21682847896439997,0.33009708737863813,0.41423948220064555,0.41423948220064555,0.41423948220064555,0.4660194174757264,0.4660194174757264,0.4660194174757264,0.5275080906148852,0.5275080906148852,0.5275080906148852,0.5275080906148852,0.6472491909385103,0.6472491909385103,0.7152103559870544,0.7152103559870544,0.9352750809061485,0.9352750809061485,0.9352750809061485,1.0,1.0,1.0,1.0,1.0,1.0
7,0.11734693877550999,0.11734693877550999,0.14285714285714218,0.15051020408163218,0.09693877551020327,0.03316326530612221,0.045918367346938896,0.04846938775510223,0.0,0.0,0.10459183673469329,0.16836734693877556,0.2117346938775523,0.04336734693877556,0.15051020408163338,0.18622448979591774,0.17602040816326558,0.24744897959183665,0.18112244897959107,0.29846938775510223,0.35204081632652995,0.4336734693877544,0.48214285714285665,0.44387755102040777,0.3928571428571422,0.4362244897959177,0.4362244897959177,0.4362244897959177,0.4362244897959177,0.4362244897959177,0.5357142857142856,0.5816326530612232,0.5816326530612232,0.71173469387755,0.7933673469387755,0.9515306122448978,0.9515306122448978,0.9515306122448978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.10051546391752615,0.14175257731958793,0.06443298969072223,0.07731958762886693,0.0206185567010315,0.010309278350516959,0.0,0.05927835051546436,0.06443298969072223,0.03350515463917498,0.21391752577319698,0.1649484536082484,0.16237113402062064,0.15721649484536276,0.15463917525773385,0.12628865979381554,0.2010309278350523,0.21907216494845366,0.32474226804123646,0.3376288659793812,0.39432989690721537,0.42010309278350355,0.3067010309278339,0.34536082474226676,0.4510309278350508,0.4510309278350508,0.4510309278350508,0.4999999999999994,0.5386597938144323,0.5386597938144323,0.6082474226804123,0.6082474226804123,0.6082474226804123,0.6675257731958767,0.6675257731958767,0.6675257731958767,0.7216494845360832,0.7216494845360832,0.7216494845360832,0.7731958762886595,0.7731958762886595,0.9252577319587633,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.20833333333333456,0.13281250000000022,0.039062499999999924,0.015625000000000458,0.039062500000001145,0.0052083333333322645,0.01822916666666598,0.07812499999999985,0.0,0.013020833333332494,0.0052083333333322645,0.06249999999999939,0.14843749999999947,0.140624999999998,0.140624999999998,0.10677083333333158,0.12499999999999878,0.1874999999999994,0.1874999999999994,0.16145833333333318,0.2135416666666656,0.2135416666666656,0.30468749999999917,0.40885416666666646,0.4453124999999996,0.4453124999999996,0.4453124999999996,0.4453124999999996,0.5078125000000002,0.5078125000000002,0.5078125000000002,0.6510416666666662,0.6510416666666662,0.7109375000000001,0.7109375000000001,0.7109375000000001,0.776041666666665,0.776041666666665,0.776041666666665,0.8359374999999989,0.882812499999999,0.882812499999999,0.9374999999999993,1.0,1.0,1.0,1.0,1.0,1.0
10,0.11612903225806331,0.16451612903225826,0.1838709677419347,0.1838709677419347,0.20322580645161117,0.17419354838709572,0.1903225806451592,0.09032258064516085,0.0645161290322569,0.0,0.11612903225806483,0.17419354838709572,0.22258064516129067,0.16129032258064527,0.23870967741935564,0.21290322580645168,0.23870967741935414,0.14193548387096577,0.0645161290322569,0.019354838709676463,0.11612903225806331,0.0741935483870974,0.24838709677419313,0.2967741935483866,0.34516129032257997,0.3612903225806434,0.41612903225806286,0.41612903225806286,0.4645161290322563,0.4645161290322563,0.5290322580645147,0.6516129032258056,0.6516129032258056,0.6516129032258056,0.6516129032258056,0.7193548387096769,0.7806451612903224,0.7806451612903224,0.8548387096774197,0.9290322580645156,0.9290322580645156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
