AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,0.036529680365298856,0.011415525114156628,0.0,0.10273972602739787,0.03881278538812996,0.047945205479453336,0.06621004566210116,0.19406392694064017,0.3082191780821925,0.3744292237442937,0.5342465753424661,0.5136986301369861,0.4931506849315072,0.5205479452054805,0.5251141552511428,0.5547945205479461,0.5251141552511428,0.5547945205479461,0.5593607305936084,0.5890410958904118,0.5890410958904118,0.6255707762557084,0.6255707762557084,0.6415525114155263,0.6803652968036541,0.6803652968036541,0.6347031963470329,0.6347031963470329,0.6347031963470329,0.6118721461187218,0.7465753424657542,0.8264840182648409,0.9200913242009132,0.9200913242009132,0.9954337899543377,0.956621004566211,0.956621004566211,0.956621004566211,0.9086757990867599,0.8881278538812798,0.8881278538812798,0.9406392694063943,0.9406392694063943,1.0,1.0,1.0,1.0,1.0,1.0
2,0.0,0.043062200956937836,0.03827751196172127,0.13397129186602896,0.25119617224880386,0.25119617224880386,0.32296650717703324,0.32296650717703324,0.308612440191388,0.3732057416267942,0.46889952153109965,0.5023923444976077,0.5023923444976077,0.5502392344497599,0.5598086124401908,0.5311004784688992,0.5669856459330139,0.5526315789473687,0.5980861244019142,0.5119617224880386,0.44976076555023903,0.49521531100478455,0.49521531100478455,0.4712918660287085,0.5358851674641146,0.5669856459330139,0.5669856459330139,0.526315789473685,0.5717703349282294,0.6028708133971297,0.5406698564593312,0.6100478468899528,0.6578947368421062,0.6315789473684223,0.7751196172248811,0.7751196172248811,0.7751196172248811,0.834928229665073,0.8038277511961737,0.9114832535885166,0.9545454545454545,1.0,0.9569377990430622,0.9425837320574159,0.9425837320574159,0.9425837320574159,0.9425837320574159,0.9425837320574159,0.9425837320574159
3,0.03667481662591792,0.03911980440097912,0.0,0.002444987775061195,0.08557457212713952,0.08557457212713952,0.08801955990220071,0.04889975550122275,0.009779951100243633,0.03178484107579324,0.09535452322738315,0.11980440097799396,0.13447432762835998,0.1955990220048887,0.24205378973105027,0.20537897310513348,0.276283618581907,0.30562347188263905,0.3129584352078226,0.28117359413202936,0.21271393643031591,0.37163814180929017,0.37163814180929017,0.37163814180929017,0.4645476772616132,0.4229828850855741,0.47677261613691807,0.42787286063569646,0.5378973105134468,0.5867970660146707,0.5696821515892423,0.6014669926650356,0.6405867970660147,0.6919315403422975,0.6723716381418102,0.5965770171149143,0.6161369193154016,0.6772616136919315,0.6650366748166255,0.8777506112469425,1.0,0.9535452322738396,0.907090464547677,0.9339853300733477,0.9339853300733477,0.9339853300733477,0.9339853300733477,0.9339853300733477,0.9339853300733477
4,0.0,0.010178117048345155,0.050890585241729354,0.11450381679389164,0.12213740458015139,0.1017811704834599,0.04834605597964276,0.1628498727735356,0.18575063613231488,0.18575063613231488,0.18575063613231488,0.2595419847328247,0.2951653944020357,0.3307888040712467,0.34605597964376505,0.3155216284987272,0.3206106870228992,0.4198473282442725,0.483460559796436,0.5063613231552141,0.45547073791348475,0.5572519083969446,0.5063613231552153,0.5063613231552153,0.5063613231552153,0.5063613231552153,0.6615776081424934,0.7659033078880412,0.7404580152671753,0.7404580152671753,0.7862595419847327,0.8015267175572522,0.8015267175572522,0.8015267175572522,0.8015267175572522,0.8015267175572522,0.7735368956742997,0.9312977099236633,0.9312977099236633,0.9312977099236633,0.9949109414758256,0.9949109414758256,0.9898218829516536,1.0,1.0,1.0,1.0,1.0,1.0
5,0.0,0.091988130563798,0.10385756676557874,0.1364985163204744,0.14243323442136477,0.14836795252225515,0.17507418397626043,0.050445103857565385,0.07418397626112548,0.06824925816023511,0.1869436201780384,0.2077151335311547,0.18991097922848357,0.2759643916913912,0.2077151335311547,0.19584569732937535,0.33234421364984973,0.32640949554896076,0.3056379821958445,0.3056379821958445,0.3056379821958445,0.3056379821958445,0.2789317507418392,0.3976261127596438,0.49258160237388704,0.49258160237388704,0.5578635014836797,0.6350148367952518,0.5964391691394644,0.6587537091988105,0.649851632047475,0.5816023738872385,0.5459940652818976,0.575667655786348,0.6083086053412438,0.735905044510384,0.8100890207715122,0.7655786350148358,0.821958456973293,0.9317507418397621,0.9851632047477726,0.9851632047477726,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.0,0.032051282051280106,0.003205128205126808,0.12179487179486981,0.1217948717948713,0.12499999999999963,0.07051282051281983,0.2083333333333327,0.2852564102564107,0.2339743589743592,0.2532051282051291,0.3525641025641007,0.3525641025641007,0.6057692307692313,0.660256410256411,0.6185897435897445,0.7211538461538475,0.8173076923076937,0.7948717948717956,0.7179487179487176,0.7339743589743591,0.628205128205128,0.5224358974358967,0.5128205128205102,0.474358974358972,0.474358974358972,0.5448717948717918,0.660256410256408,0.660256410256408,0.7660256410256393,0.7660256410256393,0.653846153846153,0.711538461538461,0.7211538461538445,0.7820512820512808,0.737179487179486,0.737179487179486,0.7724358974358959,0.7596153846153841,0.814102564102564,0.9102564102564088,1.0,0.9551282051282052,0.9134615384615387,0.9134615384615387,0.9134615384615387,0.9134615384615387,0.9134615384615387,0.9134615384615387
7,0.04166666666666781,0.0,0.10555555555555583,0.12499999999999951,0.041666666666666505,0.0722222222222229,0.0777777777777786,0.1194444444444451,0.21388888888888952,0.2805555555555554,0.2166666666666674,0.2749999999999997,0.2999999999999991,0.3444444444444448,0.38611111111111257,0.47222222222222343,0.4500000000000019,0.4500000000000019,0.48611111111111266,0.49999999999999933,0.49999999999999933,0.49999999999999933,0.49999999999999933,0.6444444444444452,0.5777777777777766,0.6249999999999989,0.7555555555555554,0.8499999999999985,0.8444444444444428,0.8111111111111099,0.7555555555555541,0.6999999999999996,0.724999999999999,0.736111111111109,0.808333333333332,0.8722222222222213,0.9138888888888879,0.9138888888888879,0.9138888888888879,0.9138888888888879,0.9138888888888879,0.8944444444444455,0.986111111111112,1.0,1.0,1.0,1.0,1.0,1.0
8,0.0,0.20259740259740244,0.1194805194805181,0.07012987012986975,0.0545454545454537,0.08051948051948044,0.19999999999999854,0.2623376623376615,0.30129870129870034,0.3480519480519473,0.2987012987012977,0.2909090909090909,0.36623376623376597,0.4129870129870129,0.48571428571428654,0.5454545454545455,0.5974025974025978,0.6103896103896099,0.7584415584415587,0.7584415584415587,0.7584415584415587,0.7584415584415587,0.7584415584415587,0.7896103896103895,0.763636363636364,0.7402597402597412,0.7454545454545466,0.8155844155844163,0.8155844155844163,0.9064935064935075,0.9532467532467543,0.9246753246753249,0.9480519480519477,1.0,0.9922077922077932,0.9090909090909101,0.9090909090909101,0.8961038961038967,0.9402597402597397,0.989610389610388,0.9532467532467531,0.8779220779220768,0.8779220779220768,0.8155844155844151,0.8155844155844151,0.8155844155844151,0.8155844155844151,0.8155844155844151,0.8155844155844151
9,0.07142857142857344,0.03142857142857097,0.0,0.07428571428571504,0.13999999999999993,0.14285714285714285,0.1457142857142858,0.1457142857142858,0.17999999999999972,0.21714285714285655,0.22571428571428537,0.2857142857142857,0.3742857142857128,0.27428571428571397,0.2542857142857147,0.32857142857142846,0.47428571428571425,0.5142857142857153,0.45142857142857207,0.45142857142857207,0.5000000000000007,0.565714285714287,0.5657142857142855,0.5657142857142855,0.5142857142857153,0.5114285714285725,0.6457142857142865,0.6771428571428575,0.6714285714285716,0.6685714285714286,0.6428571428571422,0.757142857142857,0.757142857142857,0.6657142857142844,0.5942857142857136,0.5942857142857136,0.6342857142857147,0.6342857142857147,0.7657142857142858,0.7971428571428568,0.7942857142857125,0.894285714285714,1.0,0.922857142857142,0.922857142857142,0.922857142857142,0.922857142857142,0.922857142857142,0.922857142857142
10,0.0463768115942028,0.10144927536231887,0.12753623188405736,0.02898550724637624,0.0,0.1768115942028979,0.08115942028985457,0.0927536231884056,0.09275362318840424,0.10144927536231751,0.10144927536231751,0.095652173913042,0.11594202898550632,0.3507246376811581,0.3971014492753609,0.3826086956521721,0.339130434782607,0.44637681159420006,0.5043478260869553,0.5623188405797077,0.515942028985505,0.515942028985505,0.5275362318840546,0.5999999999999973,0.6521739130434756,0.6521739130434756,0.6521739130434756,0.7739130434782602,0.7739130434782602,0.907246376811593,0.944927536231884,1.0,0.9420289855072461,0.9420289855072461,0.9420289855072461,0.9420289855072461,0.9043478260869553,0.9594202898550713,0.9594202898550713,0.9594202898550713,0.9594202898550713,0.895652173913042,0.875362318840579,0.8695652173913035,0.8695652173913035,0.8695652173913035,0.8695652173913035,0.8695652173913035,0.8695652173913035
