AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,0.0,0.05526770293609671,0.053540587219343634,0.1502590673575133,0.13989637305699484,0.16407599309153706,0.30051813471502575,0.4300518134715022,0.48704663212435195,0.44386873920552594,0.5630397236614847,0.7633851468048363,0.9430051813471511,1.0,0.9533678756476694,0.9343696027633857,0.9723661485319525,0.979274611398964,0.9412780656303972,0.880829015544042,0.8894645941278074,0.8445595854922283,0.8445595854922283,0.8497409326424875,0.8497409326424875,0.8497409326424875,0.8531951640759937,0.8566493955094998,0.8566493955094998,0.8566493955094998,0.8566493955094998,0.8566493955094998,0.8566493955094998,0.8566493955094998,0.8566493955094998,0.8566493955094998,0.8566493955094998,0.8566493955094998,0.8566493955094998,0.8566493955094998,0.8566493955094998,0.8566493955094998,0.8566493955094998,0.8566493955094998,0.8566493955094998,0.8566493955094998,0.8566493955094998,0.8566493955094998,0.8566493955094998
2,0.0,0.059615384615384584,0.09807692307692328,0.15769230769230788,0.284615384615385,0.290384615384615,0.3192307692307688,0.5307692307692294,0.5884615384615379,0.6884615384615382,0.7615384615384616,0.848076923076924,0.9923076923076939,1.0,0.9788461538461541,0.9442307692307703,0.9230769230769253,0.8750000000000017,0.8057692307692322,0.8173076923076941,0.8173076923076941,0.7115384615384629,0.7153846153846168,0.7576923076923096,0.7576923076923096,0.7596153846153865,0.7596153846153865,0.7807692307692323,0.7807692307692323,0.7807692307692323,0.7807692307692323,0.7807692307692323,0.7807692307692323,0.7807692307692323,0.7807692307692323,0.7807692307692323,0.7807692307692323,0.7807692307692323,0.7807692307692323,0.7807692307692323,0.7807692307692323,0.7807692307692323,0.7807692307692323,0.7807692307692323,0.7807692307692323,0.7807692307692323,0.7807692307692323,0.7807692307692323,0.7807692307692323
3,0.0,0.20802005012531327,0.27568922305764365,0.30576441102756813,0.4611528822055127,0.48120300751879647,0.5187969924812024,0.5463659147869664,0.7142857142857144,0.8095238095238089,0.944862155388472,0.8771929824561404,0.9649122807017546,0.9899749373433593,0.9899749373433593,1.0,0.9197994987468661,0.8471177944862147,0.8596491228070171,0.82205513784461,0.784461152882203,0.784461152882203,0.774436090225561,0.774436090225561,0.774436090225561,0.774436090225561,0.774436090225561,0.774436090225561,0.774436090225561,0.774436090225561,0.774436090225561,0.774436090225561,0.774436090225561,0.774436090225561,0.774436090225561,0.774436090225561,0.774436090225561,0.774436090225561,0.774436090225561,0.774436090225561,0.774436090225561,0.774436090225561,0.774436090225561,0.774436090225561,0.774436090225561,0.774436090225561,0.774436090225561,0.774436090225561,0.774436090225561
4,0.0,0.007317073170731908,0.18292682926829312,0.24390243902439007,0.4634146341463416,0.4097560975609754,0.49756097560975604,0.5097560975609758,0.629268292682928,0.7780487804878057,0.8707317073170731,1.0,0.9682926829268296,0.9634146341463417,0.8853658536585357,0.8560975609756092,0.8195121951219508,0.7731707317073165,0.7756097560975606,0.7487804878048768,0.7146341463414625,0.6512195121951226,0.6512195121951226,0.6682926829268282,0.7024390243902437,0.7121951219512185,0.739024390243901,0.739024390243901,0.7731707317073165,0.7731707317073165,0.7731707317073165,0.7731707317073165,0.7731707317073165,0.7731707317073165,0.7731707317073165,0.7731707317073165,0.7731707317073165,0.7731707317073165,0.7731707317073165,0.7731707317073165,0.7731707317073165,0.7731707317073165,0.7731707317073165,0.7731707317073165,0.7731707317073165,0.7731707317073165,0.7731707317073165,0.7731707317073165,0.7731707317073165
5,0.0,0.18282548476454213,0.3518005540166211,0.29639889196675917,0.3822714681440432,0.3601108033240993,0.5180055401662043,0.6620498614958448,0.7451523545706382,0.6398891966759007,0.8199445983379497,0.9584487534626052,0.9252077562326873,1.0,0.9362880886426599,0.9473684210526325,0.8891966759002787,0.8753462603878129,0.8559556786703622,0.858725761772854,0.7922437673130207,0.7728531855955686,0.7119113573407216,0.7229916897506943,0.7562326869806109,0.7562326869806109,0.8060941828254865,0.814404432132966,0.814404432132966,0.814404432132966,0.814404432132966,0.814404432132966,0.814404432132966,0.814404432132966,0.814404432132966,0.814404432132966,0.814404432132966,0.814404432132966,0.814404432132966,0.814404432132966,0.814404432132966,0.814404432132966,0.814404432132966,0.814404432132966,0.814404432132966,0.814404432132966,0.814404432132966,0.814404432132966,0.814404432132966
6,0.0,0.00921658986175035,0.04838709677419285,0.15437788018433107,0.12211981566820214,0.3387096774193532,0.389400921658985,0.5046082949308747,0.638248847926266,0.7396313364055286,0.8317972350230418,0.8294930875576029,1.0,0.8870967741935483,0.7350230414746528,0.6958525345622103,0.5990783410138235,0.5529953917050675,0.513824884792625,0.513824884792625,0.44930875576036605,0.45852534562211855,0.4700460829493068,0.5207373271889375,0.5437788018433161,0.5691244239631325,0.5691244239631325,0.5691244239631325,0.5691244239631325,0.5691244239631325,0.5691244239631325,0.5691244239631325,0.5691244239631325,0.5691244239631325,0.5691244239631325,0.5691244239631325,0.5691244239631325,0.5691244239631325,0.5691244239631325,0.5691244239631325,0.5691244239631325,0.5691244239631325,0.5691244239631325,0.5691244239631325,0.5691244239631325,0.5691244239631325,0.5691244239631325,0.5691244239631325,0.5691244239631325
7,0.0,0.11694510739856918,0.1408114558472561,0.2649164677804295,0.27684964200477347,0.25536992840095535,0.45346062052506053,0.6038186157517896,0.7565632458233897,0.8186157517899776,0.8257756563245828,0.988066825775656,0.9904534606205248,0.9880668257756571,1.0,0.9355608591885434,0.9212410501193317,0.9594272076372314,0.9785202863961818,0.9451073985680197,0.8019093078758949,0.7565632458233897,0.7708830548926014,0.7923627684964207,0.7923627684964207,0.8162291169451088,0.8281622911694516,0.8353221957040581,0.8353221957040581,0.8353221957040581,0.8353221957040581,0.8353221957040581,0.8353221957040581,0.8353221957040581,0.8353221957040581,0.8353221957040581,0.8353221957040581,0.8353221957040581,0.8353221957040581,0.8353221957040581,0.8353221957040581,0.8353221957040581,0.8353221957040581,0.8353221957040581,0.8353221957040581,0.8353221957040581,0.8353221957040581,0.8353221957040581,0.8353221957040581
8,0.0023752969121140855,0.0,0.04513064133016651,0.09738717339667528,0.13064133016627136,0.13064133016627136,0.2470308788598571,0.2660332541567698,0.5748218527315909,0.6175771971496422,0.6603325415676957,0.8028503562945365,1.0,0.8978622327790976,0.8978622327790976,0.8812351543943002,0.8384798099762477,0.788598574821853,0.7505938242280288,0.7410926365795725,0.7410926365795725,0.7410926365795725,0.7149643705463198,0.7197149643705468,0.7600950118764862,0.7600950118764862,0.7648456057007145,0.7885985748218541,0.8052256532066527,0.8052256532066527,0.8052256532066527,0.8052256532066527,0.8052256532066527,0.8052256532066527,0.8052256532066527,0.8052256532066527,0.8052256532066527,0.8052256532066527,0.8052256532066527,0.8052256532066527,0.8052256532066527,0.8052256532066527,0.8052256532066527,0.8052256532066527,0.8052256532066527,0.8052256532066527,0.8052256532066527,0.8052256532066527,0.8052256532066527
9,0.013392857142857536,0.0,0.015624999999999412,0.22321428571428598,0.3705357142857147,0.49776785714285815,0.500000000000001,0.6183035714285728,0.7611607142857156,0.6852678571428584,0.8772321428571435,1.0,0.9196428571428569,0.9285714285714286,0.9241071428571427,0.8571428571428571,0.8749999999999994,0.8839285714285712,0.7633928571428575,0.7633928571428575,0.7299107142857137,0.6227678571428565,0.5647321428571416,0.5714285714285704,0.5758928571428562,0.5915178571428567,0.609374999999999,0.638392857142856,0.638392857142856,0.638392857142856,0.638392857142856,0.638392857142856,0.638392857142856,0.638392857142856,0.638392857142856,0.638392857142856,0.638392857142856,0.638392857142856,0.638392857142856,0.638392857142856,0.638392857142856,0.638392857142856,0.638392857142856,0.638392857142856,0.638392857142856,0.638392857142856,0.638392857142856,0.638392857142856,0.638392857142856
10,0.0,0.2892857142857132,0.31071428571428517,0.36785714285714205,0.4857142857142862,0.614285714285713,0.5928571428571426,0.6499999999999996,0.49642857142857216,0.42142857142857026,0.6428571428571422,0.8107142857142843,1.0,0.9464285714285701,0.9678571428571421,0.8892857142857131,0.8964285714285705,0.8857142857142862,0.7857142857142837,0.8321428571428563,0.8464285714285692,0.8464285714285692,0.7535714285714274,0.8178571428571416,0.8464285714285692,0.9142857142857121,0.9142857142857121,0.9428571428571414,0.9428571428571414,0.9428571428571414,0.9428571428571414,0.9428571428571414,0.9428571428571414,0.9428571428571414,0.9428571428571414,0.9428571428571414,0.9428571428571414,0.9428571428571414,0.9428571428571414,0.9428571428571414,0.9428571428571414,0.9428571428571414,0.9428571428571414,0.9428571428571414,0.9428571428571414,0.9428571428571414,0.9428571428571414,0.9428571428571414,0.9428571428571414
