AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,0.0,0.016326530612245368,0.11224489795918306,0.12244897959183643,0.1448979591836738,0.22857142857142843,0.2734693877551022,0.21020408163265336,0.27959183673469423,0.2836734693877556,0.30816326530612365,0.3632653061224489,0.42448979591836805,0.4204081632653067,0.4734693877551022,0.48775510204081696,0.5326530612244897,0.4897959183673476,0.5204081632653057,0.5816326530612249,0.6306122448979591,0.7591836734693885,0.7836734693877546,0.8959183673469386,0.9204081632653067,1.0,0.9775510204081627,0.9448979591836738,0.9448979591836738,0.9448979591836738,0.9448979591836738,0.9448979591836738,0.9448979591836738,0.9448979591836738,0.9448979591836738,0.9448979591836738,0.9448979591836738,0.9448979591836738,0.9448979591836738,0.9448979591836738,0.9448979591836738,0.9448979591836738,0.9448979591836738,0.9448979591836738,0.9448979591836738,0.9448979591836738,0.9448979591836738,0.9448979591836738,0.9448979591836738
2,0.0,0.09390862944162455,0.1294416243654822,0.12182741116751364,0.12436548223350356,0.22081218274111686,0.20558375634517734,0.19035532994923784,0.25126903553299346,0.2791878172588826,0.3680203045685273,0.3477157360406091,0.36040609137055873,0.4873096446700522,0.5380710659898481,0.5736040609137059,0.571065989847716,0.6345177664974626,0.6142131979695444,0.766497461928936,0.6598984771573618,0.6370558375634537,0.6675126903553316,0.733502538071067,0.9010152284263968,0.9010152284263968,0.895939086294417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.0,0.10888252148997188,0.12320916905444088,0.16332378223495647,0.20343839541547207,0.14899713467048747,0.1375358166189112,0.09169054441260747,0.2951289398280809,0.2320916905444141,0.24068767908309496,0.25214899713466987,0.4756446991404004,0.5530085959885389,0.4584527220630374,0.4584527220630374,0.6074498567335235,0.6504297994269345,0.5873925501432651,0.7822349570200563,0.7564469914040096,0.839541547277935,0.9799426934097415,0.9799426934097415,0.9656160458452712,0.9656160458452712,1.0,0.9742120343839534,0.9312320916905423,0.9312320916905423,0.9312320916905423,0.9312320916905423,0.9312320916905423,0.9312320916905423,0.9312320916905423,0.9312320916905423,0.9312320916905423,0.9312320916905423,0.9312320916905423,0.9312320916905423,0.9312320916905423,0.9312320916905423,0.9312320916905423,0.9312320916905423,0.9312320916905423,0.9312320916905423,0.9312320916905423,0.9312320916905423,0.9312320916905423
4,0.0,0.17941952506596323,0.23746701846965756,0.27440633245382623,0.2796833773087077,0.26385224274406466,0.2532981530343006,0.3192612137203183,0.3271767810026404,0.4379947229551477,0.5277044854881293,0.6279683377308725,0.5857519788918212,0.6411609498680748,0.7044854881266506,0.614775725593669,0.5910290237467039,0.6437994722955155,0.6833773087071261,0.630606860158312,0.630606860158312,0.6174142480211084,0.8680738786279696,0.9868073878627976,1.0,0.9894459102902372,0.9102902374670184,0.9815303430079151,0.9815303430079151,0.9815303430079151,0.9815303430079151,0.9815303430079151,0.9815303430079151,0.9815303430079151,0.9815303430079151,0.9815303430079151,0.9815303430079151,0.9815303430079151,0.9815303430079151,0.9815303430079151,0.9815303430079151,0.9815303430079151,0.9815303430079151,0.9815303430079151,0.9815303430079151,0.9815303430079151,0.9815303430079151,0.9815303430079151,0.9815303430079151
5,0.1745283018867924,0.0,0.07783018867924582,0.16037735849056559,0.12499999999999965,0.21462264150943394,0.33726415094339635,0.38443396226414905,0.4410377358490552,0.6415094339622629,0.6957547169811312,0.709905660377358,0.7523584905660352,0.7995283018867912,0.7122641509433948,0.7193396226415082,0.6674528301886776,0.6839622641509422,0.6556603773584897,0.6556603773584897,0.6886792452830178,0.7594339622641497,0.7830188679245277,0.8231132075471681,0.9009433962264145,1.0,0.9693396226415096,0.9693396226415096,0.9693396226415096,0.9693396226415096,0.9693396226415096,0.9693396226415096,0.9693396226415096,0.9693396226415096,0.9693396226415096,0.9693396226415096,0.9693396226415096,0.9693396226415096,0.9693396226415096,0.9693396226415096,0.9693396226415096,0.9693396226415096,0.9693396226415096,0.9693396226415096,0.9693396226415096,0.9693396226415096,0.9693396226415096,0.9693396226415096,0.9693396226415096
6,0.0,0.05964912280701622,0.0771929824561396,0.17192982456140257,0.18596491228069964,0.2912280701754383,0.3824561403508766,0.5333333333333344,0.5894736842105276,0.519298245614034,0.5122807017543847,0.47719298245613795,0.498245614035086,0.4701754385964886,0.44210526315789117,0.519298245614034,0.5192982456140325,0.4666666666666639,0.4526315789473652,0.5052631578947337,0.4561403508771899,0.6105263157894724,0.7543859649122792,0.7964912280701737,0.8105263157894724,0.9719298245614025,0.9263157894736834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.07754010695187254,0.08556149732620431,0.11764705882353015,0.0,0.08288770053475913,0.14705882352941205,0.24866310160427865,0.3716577540106942,0.39304812834224556,0.28074866310160324,0.2513368983957213,0.4251336898395726,0.47058823529411686,0.5106951871657744,0.639037433155079,0.6898395721925124,0.7406417112299456,0.7406417112299456,0.7727272727272715,0.8449197860962562,0.8449197860962562,0.7967914438502668,0.7967914438502668,0.7406417112299456,0.7754010695187153,0.7754010695187167,0.9037433155080212,0.9438502673796788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.20776255707762514,0.15525114155251055,0.16438356164383502,0.0,0.09589041095890367,0.17351598173515842,0.2853881278538799,0.3812785388127846,0.3356164383561634,0.3242009132420078,0.3767123287671224,0.3858447488584458,0.4292237442922359,0.5639269406392675,0.6187214611872133,0.6187214611872122,0.7739726027397249,0.7488584474885837,0.7648401826484015,0.7648401826484015,0.712328767123288,0.7899543378995426,0.7922374429223737,0.7648401826484015,0.8561643835616429,0.8561643835616429,0.8105022831050216,0.9018264840182653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.0,0.07119741100323537,0.11326860841423837,0.21359223300970914,0.22006472491909293,0.2783171521035562,0.3851132686084108,0.3139158576051739,0.4207119741100284,0.4789644012944947,0.6343042071197391,0.5922330097087346,0.6116504854368905,0.7928802588996746,0.9255663430420704,0.9741100323624587,0.7928802588996746,0.8673139158576042,0.8673139158576042,0.8446601941747556,0.8964401294498365,0.7928802588996762,0.7928802588996762,0.8867313915857586,0.8867313915857586,1.0,0.938511326860841,0.9644012944983807,0.9644012944983807,0.9644012944983807,0.9644012944983807,0.9644012944983807,0.9644012944983807,0.9644012944983807,0.9644012944983807,0.9644012944983807,0.9644012944983807,0.9644012944983807,0.9644012944983807,0.9644012944983807,0.9644012944983807,0.9644012944983807,0.9644012944983807,0.9644012944983807,0.9644012944983807,0.9644012944983807,0.9644012944983807,0.9644012944983807,0.9644012944983807
10,0.0,0.09782608695652116,0.14492753623188315,0.1739130434782591,0.26811594202898476,0.31159420289854955,0.4637681159420271,0.36594202898550593,0.39855072463768076,0.38768115942028575,0.4130434782608662,0.44202898550724384,0.608695652173912,0.6268115942028962,0.5942028985507231,0.6630434782608683,0.6630434782608683,0.5978260869565203,0.5507246376811583,0.6847826086956516,0.6050724637681147,0.6521739130434767,0.7137681159420275,0.6811594202898527,0.7934782608695626,0.7934782608695626,0.9094202898550715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
