AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,0.0,0.08035714285714303,0.15178571428571333,0.17633928571428442,0.17857142857142733,0.20312499999999842,0.2120535714285701,0.21428571428571405,0.23437500000000033,0.2834821428571425,0.3080357142857136,0.26116071428571436,0.2857142857142854,0.31919642857142816,0.2879464285714283,0.296875,0.28124999999999956,0.3281250000000009,0.3482142857142872,0.3861607142857158,0.46428571428571486,0.5468750000000008,0.5468750000000008,0.5915178571428571,0.5915178571428571,0.5915178571428571,0.5803571428571436,0.5535714285714285,0.566964285714286,0.47098214285714257,0.5758928571428567,0.6227678571428559,0.593749999999999,0.593749999999999,0.6383928571428563,0.6383928571428563,0.6383928571428563,0.6763392857142849,0.7790178571428561,0.8683035714285708,0.9263392857142857,0.9263392857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.01745635910224371,0.03990024937655738,0.0847880299251859,0.1147132169576057,0.06234413965087223,0.009975062344139932,0.08977556109725704,0.09725685785536199,0.03491271820448859,0.0,0.13715710723191937,0.1920199501246878,0.1920199501246878,0.20448877805486157,0.28428927680797866,0.36658354114713193,0.36658354114713193,0.3491271820448871,0.3316708229426445,0.3665835411471331,0.4339152119700753,0.5062344139650875,0.5211970074812974,0.44389027431421524,0.42144638403990037,0.4189526184538654,0.39401496259351676,0.44887780548628403,0.5012468827930175,0.5012468827930175,0.543640897755611,0.5311720698254373,0.6209476309226931,0.5660847880299259,0.6159600997506232,0.6733167082294255,0.6733167082294255,0.720698254364089,0.720698254364089,0.720698254364089,0.7755610972568574,0.8902743142144642,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.1156626506024099,0.11807228915662685,0.09397590361445742,0.00963855421686721,0.0,0.10843373493975908,0.18554216867469903,0.20240963855421762,0.14457831325301324,0.05060240963855356,0.09397590361445629,0.08674698795180545,0.0891566265060224,0.0891566265060224,0.07469879518072073,0.12771084337349123,0.10602409638553988,0.10602409638553988,0.10602409638553988,0.33493975903614387,0.33493975903614387,0.33493975903614387,0.3373493975903608,0.38072289156626465,0.4963855421686735,0.45301204819277074,0.4240963855421674,0.46506024096385545,0.49879518072289264,0.5469879518072293,0.5614457831325309,0.5614457831325309,0.5349397590361445,0.590361445783132,0.6361445783132517,0.6867469879518074,0.6867469879518074,0.7445783132530118,0.816867469879518,0.8650602409638568,0.8650602409638568,0.8650602409638568,0.9566265060240962,1.0,1.0,1.0,1.0,1.0,1.0
4,0.05980861244019194,0.062200956937799666,0.021531100478469505,0.11244019138756071,0.08133971291866145,0.07655502392344488,0.03827751196172244,0.0,0.01913875598086066,0.01913875598086066,0.06459330143540627,0.16267942583732065,0.20813397129186625,0.25119617224880414,0.37799043062200893,0.37799043062200893,0.3827751196172244,0.4186602870813391,0.42344497607655457,0.3468899521531097,0.3468899521531097,0.34449760765550197,0.40191387559808506,0.4043062200956928,0.461722488038277,0.461722488038277,0.42822966507177,0.42822966507177,0.42822966507177,0.35406698564593286,0.3133971291866027,0.3732057416267935,0.3732057416267935,0.38038277511961666,0.4712918660287079,0.5263157894736844,0.6100478468899513,0.6555023923444969,0.6985645933014337,0.7535885167464101,0.9210526315789462,0.9210526315789462,0.9665071770334919,1.0,1.0,1.0,1.0,1.0,1.0
5,0.0316091954022997,0.0,0.16379310344827624,0.17816091954023064,0.3419540229885055,0.298850574712645,0.28735632183908144,0.31321839080459807,0.3821839080459765,0.5804597701149433,0.5948275862068965,0.7442528735632182,0.678160919540228,0.7212643678160898,0.7298850574712625,0.7385057471264351,0.7701149425287348,0.830459770114942,0.8045977011494254,0.8649425287356313,0.9396551724137915,0.8362068965517238,0.9109195402298853,0.8649425287356326,0.8333333333333329,0.8333333333333329,0.8103448275862072,0.8103448275862072,0.9281609195402306,0.9683908045977017,0.933908045977011,0.933908045977011,0.8563218390804599,0.7586206896551726,0.7586206896551726,0.7586206896551726,0.7586206896551726,0.8247126436781602,0.8247126436781602,0.8247126436781602,0.8247126436781602,0.933908045977011,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.0,0.0035087719298230314,0.08070175438596264,0.18947368421052432,0.22456140350876944,0.2771929824561363,0.29824561403508437,0.30526315789473374,0.4245614035087678,0.40701754385964606,0.4701754385964886,0.29824561403508437,0.23508771929824349,0.1964912280701737,0.3192982456140324,0.4596491228070162,0.4526315789473669,0.4070175438596477,0.392982456140349,0.49824561403508766,0.4245614035087695,0.4771929824561396,0.4771929824561396,0.5438596491228068,0.5087719298245601,0.5719298245614042,0.5263157894736834,0.5263157894736834,0.487719298245612,0.487719298245612,0.4701754385964886,0.5578947368421039,0.522807017543857,0.7298245614035065,0.6456140350877159,0.7192982456140324,0.7192982456140324,0.7192982456140324,0.8456140350877175,0.9122807017543847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02816901408450654,0.0,0.06478873239436544,0.10704225352112591,0.11267605633802616,0.1605633802816895,0.3154929577464788,0.4169014084507031,0.3126760563380293,0.34929577464788825,0.3380281690140851,0.44225352112676153,0.6056338028169018,0.5661971830985921,0.5915492957746492,0.49577464788732384,0.5295774647887319,0.5295774647887319,0.5746478873239446,0.7464788732394358,0.6676056338028151,0.6366197183098579,0.6140845070422516,0.6985915492957738,0.6985915492957738,0.7408450704225343,0.6845070422535199,0.6535211267605613,0.7070422535211248,0.60845070422535,0.5774647887323927,0.5774647887323927,0.49014084507042094,0.6140845070422516,0.7323943661971819,0.7323943661971819,0.7323943661971819,0.7859154929577455,0.7859154929577455,0.7859154929577455,0.8140845070422534,0.8816901408450709,0.9352112676056346,1.0,1.0,1.0,1.0,1.0,1.0
8,0.05475504322766591,0.20749279538904947,0.1152737752161389,0.12968299711815526,0.08357348703169996,0.04034582132564821,0.0,0.00288184438040354,0.03170028818443759,0.10374639769452473,0.011527377521612809,0.020172910662823427,0.011527377521612809,0.12103746397694327,0.17867435158501407,0.22766570605187156,0.2939481268011503,0.3285302593659927,0.3861671469740622,0.45244956772334094,0.43804034582132323,0.458213256484148,0.4783861671469714,0.4985590778097962,0.4985590778097962,0.5504322766570585,0.6167146974063387,0.6512968299711798,0.691642651296828,0.6253602305475493,0.6253602305475493,0.5792507204610926,0.5792507204610926,0.5244956772334267,0.5734870317002856,0.7089337175792492,0.7867435158501435,0.7867435158501435,0.8443804034582115,0.8443804034582115,0.9048991354466859,0.9048991354466859,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.2219321148825091,0.15926892950391727,0.10704960835509317,0.1018276762402093,0.08093994778067869,0.031331592689294696,0.0,0.005221932114881429,0.06005221932114807,0.1174934725848548,0.17493472584856276,0.23237597911227073,0.20104438642297603,0.23759791122715462,0.27154046997389064,0.3263707571801573,0.37336814621410114,0.4073107049608372,0.5091383812010453,0.4699738903394266,0.5039164490861638,0.5143603133159279,0.5143603133159279,0.5143603133159279,0.5065274151436039,0.5430809399477813,0.5430809399477813,0.5039164490861626,0.47780678851174935,0.44386422976501333,0.49086161879895596,0.5691906005221933,0.5691906005221933,0.5718015665796359,0.6344647519582253,0.6344647519582253,0.6344647519582253,0.6344647519582253,0.741514360313316,0.741514360313316,0.8067885117493467,0.843342036553524,0.8720626631853774,1.0,1.0,1.0,1.0,1.0,1.0
10,0.07692307692307897,0.0,0.15719063545150608,0.41137123745819554,0.411371237458194,0.3578595317725754,0.30100334448160554,0.5785953177257522,0.5418060200668884,0.6220735785953171,0.719063545150502,0.8428093645484955,0.8929765886287628,0.9431438127090301,0.9765886287625412,0.9163879598662201,0.7859531772575257,0.7859531772575257,0.7324414715719071,0.7324414715719071,0.6655518394648834,0.6421404682274247,0.6421404682274247,0.7357859531772567,0.7357859531772567,0.7357859531772567,0.725752508361203,0.6889632107023407,0.8361204013377914,0.8260869565217376,0.8260869565217376,0.6588628762541809,0.5986622073578598,0.672240802675586,0.672240802675586,0.672240802675586,0.672240802675586,0.672240802675586,0.672240802675586,0.7458193979933105,0.8193979933110351,0.9498327759197327,1.0,1.0,1.0,1.0,1.0,1.0,1.0
