AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1.0,0.0,0.0720221606648207,0.0720221606648207,0.11357340720221672,0.12188365650969618,0.10526315789473725,0.17728531855955665,0.19390581717451558,0.21329639889196636,0.21329639889196636,0.21883656509695268,0.15512465373961273,0.11357340720221672,0.17451523545706352,0.3185595567867036,0.4404432132963972,0.5373961218836549,0.5844875346260373,0.662049861495843,0.5761772853185578,0.6731301939058143,0.7811634349030447,0.756232686980609,0.7091412742382254,0.8088642659279776,0.9307479224376738,0.983379501385041,0.9889196675900274,1.0,0.8864265927977832,0.9252077562326861,0.9362880886426588,0.886426592797782,0.8725761772853162,0.8725761772853162,0.8808864265927957,0.9058171745152328,0.8947368421052602,0.8947368421052602,0.8947368421052602,0.9058171745152315,0.9058171745152315,0.9058171745152315,0.9279778393351754,0.9279778393351754,0.9279778393351754,0.9279778393351754,0.9279778393351754,0.9279778393351754
2.0,0.0,0.08108108108108102,0.1459459459459466,0.25675675675675824,0.25675675675675824,0.25675675675675824,0.3918918918918924,0.37837837837837973,0.37837837837837973,0.2864864864864889,0.25945945945946103,0.3216216216216238,0.37297297297297294,0.4540540540540539,0.5648648648648655,0.5621621621621627,0.61891891891892,0.6243243243243256,0.6783783783783788,0.7513513513513527,0.8189189189189198,0.6243243243243243,0.6783783783783788,0.6783783783783788,0.816216216216217,0.7891891891891903,0.8459459459459476,0.875675675675677,0.875675675675677,0.8891891891891897,0.8999999999999995,0.905405405405405,0.9216216216216205,0.9486486486486471,0.9675675675675666,1.0,1.0,0.9513513513513524,0.9513513513513524,0.9594594594594595,0.9594594594594595,0.9594594594594595,0.9675675675675679,0.9837837837837845,0.9837837837837845,0.9837837837837845,0.9837837837837845,0.9837837837837845,0.9837837837837845
3.0,0.0,0.048275862068965794,0.124137931034483,0.13563218390804654,0.28275862068965557,0.34252873563218383,0.40919540229885126,0.4620689655172414,0.5678160919540227,0.6804597701149422,0.7126436781609201,0.7448275862068969,0.7126436781609201,0.7080459770114947,0.7287356321839069,0.7402298850574704,0.7609195402298848,0.7172413793103445,0.7333333333333334,0.643678160919541,0.7034482758620693,0.8712643678160916,0.9655172413793094,0.8804597701149414,0.9172413793103436,0.9172413793103436,0.9678160919540221,0.9494252873563215,0.9402298850574706,0.9402298850574706,0.9770114942528729,1.0,1.0,0.9793103448275867,0.9609195402298861,0.9908045977011503,0.960919540229885,0.8781609195402297,0.8781609195402297,0.8781609195402297,0.8781609195402297,0.8850574712643678,0.8850574712643678,0.9264367816091955,0.9264367816091955,0.9264367816091955,0.9264367816091955,0.9264367816091955,0.9264367816091955
4.0,0.0,0.1744471744471741,0.16707616707616765,0.15970515970516005,0.24570024570024643,0.2555282555282566,0.18673218673218678,0.2260442260442273,0.24815724815724896,0.2972972972972985,0.3046683046683049,0.30958230958231114,0.24570024570024643,0.29975429975429985,0.5454545454545474,0.6437346437346453,0.7149877149877165,0.7813267813267826,0.8476658476658487,0.8550368550368563,0.8992628992628996,0.9729729729729745,0.9557739557739555,0.8722358722358717,0.8918918918918909,0.9262899262899251,0.8771498771498756,0.9533169533169519,1.0,1.0,0.9828009828009834,0.9189189189189187,0.9189189189189187,0.9287469287469289,0.9238329238329238,0.8845208845208844,0.8845208845208844,0.8329238329238323,0.8329238329238323,0.8476658476658464,0.8722358722358717,0.8722358722358717,0.8722358722358717,0.8771498771498768,0.8771498771498768,0.8771498771498768,0.8771498771498768,0.8771498771498768,0.8771498771498768
5.0,0.01846965699208372,0.0,0.02110817941952443,0.15303430079155614,0.058047493403693105,0.058047493403693105,0.04221635883904886,0.0976253298153025,0.30343007915567277,0.27440633245382623,0.28496042216358786,0.4010554089709765,0.40369393139841725,0.4063324538258579,0.45646437994722894,0.43007915567282307,0.5145118733509233,0.5725593667546176,0.6464379947229549,0.6490765171503957,0.7836411609498681,0.662269129287598,0.7282321899736145,0.9525065963060685,0.9762532981530349,0.9261213720316639,0.9973614775725593,0.9736147757255942,0.9762532981530349,0.9419525065963057,0.9656992084432733,0.9656992084432733,0.9419525065963069,0.9604221635883906,0.9102902374670184,0.8839050131926125,0.8839050131926125,0.8865435356200533,0.8865435356200533,0.8865435356200533,0.9023746701846963,0.9445910290237464,0.9788918205804755,1.0,1.0,1.0,1.0,1.0,1.0
6.0,0.08235294117647003,0.09803921568627437,0.07058823529411769,0.07058823529411769,0.0,0.06470588235294106,0.2176470588235297,0.3607843137254897,0.3607843137254897,0.28627450980392183,0.2745098039215686,0.2784313725490197,0.3156862745098041,0.372549019607843,0.4784313725490195,0.5176470588235285,0.5313725490196073,0.501960784313725,0.6431372549019614,0.727450980392156,0.7372549019607837,0.7588235294117647,0.8372549019607837,0.8980392156862737,0.8980392156862737,0.8686274509803905,0.917647058823529,0.9705882352941169,1.0,1.0,0.9627450980392147,0.9431372549019593,0.9490196078431359,0.8509803921568606,0.8372549019607818,0.8941176470588226,0.8960784313725481,0.8607843137254884,0.8803921568627429,0.8823529411764683,0.8901960784313705,0.8901960784313705,0.8941176470588216,0.909803921568625,0.909803921568625,0.909803921568625,0.909803921568625,0.909803921568625,0.909803921568625
7.0,0.0,0.05057471264367753,0.11954022988505676,0.172413793103447,0.2804597701149424,0.34022988505747076,0.36091954022988515,0.4436781609195407,0.5264367816091962,0.4942528735632193,0.551724137931036,0.6413793103448286,0.6137931034482771,0.5632183908045986,0.5701149425287366,0.5264367816091962,0.5379310344827598,0.6298850574712651,0.583908045977013,0.662068965517243,0.6528735632183922,0.7655172413793119,0.756321839080461,0.6965517241379315,0.733333333333334,0.8091954022988512,0.8850574712643676,1.0,0.9747126436781601,0.9494252873563214,0.9425287356321843,0.9034482758620693,0.9080459770114947,0.9172413793103456,0.8781609195402306,0.8942528735632185,0.8988505747126438,0.8988505747126438,0.8988505747126438,0.8988505747126438,0.8988505747126438,0.9034482758620693,0.9356321839080461,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104
8.0,0.0,0.04385964912280716,0.12061403508771944,0.15789473684210537,0.15789473684210537,0.28289473684210564,0.37061403508771995,0.45614035087719385,0.3114035087719299,0.32017543859649156,0.333333333333333,0.37061403508771895,0.3289473684210532,0.33333333333333404,0.4144736842105261,0.4035087719298251,0.4144736842105261,0.5109649122807021,0.6206140350877205,0.7061403508771923,0.699561403508771,0.7083333333333327,0.7456140350877186,0.8377192982456128,0.8267543859649118,0.8793859649122795,0.9429824561403494,0.9495614035087706,0.9473684210526312,0.9692982456140342,0.9890350877192969,0.9912280701754383,0.9912280701754383,0.9912280701754383,1.0,0.9714912280701757,0.9364035087719301,0.9364035087719301,0.9364035087719301,0.9364035087719301,0.9539473684210524,0.9868421052631575,0.9868421052631575,0.9868421052631575,0.9868421052631575,0.9868421052631575,0.9868421052631575,0.9868421052631575,0.9868421052631575
9.0,0.0,0.11061946902654969,0.1261061946902659,0.1039823008849566,0.1792035398230097,0.19690265486725697,0.20132743362831904,0.24557522123893766,0.3738938053097346,0.42256637168141636,0.46902654867256705,0.5685840707964595,0.6238938053097333,0.5088495575221236,0.7146017699115047,0.7190265486725668,0.8252212389380523,0.8362831858407075,0.8539823008849559,0.8805309734513282,1.0,0.9513274336283183,0.9137168141592917,0.8938053097345123,0.8938053097345123,0.8849557522123903,0.9137168141592917,0.9491150442477873,0.9535398230088493,0.9424778761061942,0.9424778761061942,0.9424778761061942,0.9269911504424779,0.9424778761061952,0.9424778761061952,0.9181415929203548,0.9247787610619479,0.8783185840707972,0.8783185840707972,0.8783185840707972,0.9115044247787627,0.9115044247787627,0.9247787610619479,0.9247787610619479,0.9247787610619479,0.9247787610619479,0.9247787610619479,0.9247787610619479,0.9247787610619479
10.0,0.0,0.07266435986159045,0.1003460207612452,0.13148788927335517,0.19031141868511986,0.19031141868511986,0.20415224913494723,0.29411764705882354,0.3910034602076119,0.3425605536332177,0.3287197231833903,0.4117647058823529,0.3910034602076119,0.47058823529411764,0.432525951557094,0.47058823529411925,0.5363321799307976,0.5743944636678213,0.5916955017301055,0.6712802768166113,0.7024221453287213,0.6782006920415233,0.7958477508650544,0.8304498269896212,0.830449826989618,0.9169550173010373,0.9238754325259527,1.0,1.0,0.9307958477508648,0.9307958477508648,0.9653979238754332,0.8892733564013843,0.8788927335640153,0.7889273356401407,0.6816608996539802,0.6297577854671291,0.6782006920415233,0.7197231833910055,0.737024221453288,0.7577854671280291,0.7577854671280291,0.7958477508650528,0.7958477508650528,0.7958477508650528,0.7958477508650528,0.7958477508650528,0.7958477508650528,0.7958477508650528
11.0,0.009975062344139942,0.014962593516209913,0.0,0.06733167082294345,0.009975062344139942,0.14962593516209446,0.15461346633416442,0.2144638403990029,0.2219451371571067,0.22443890274314168,0.22693266832917666,0.3117206982543638,0.33416458852867753,0.34912718204488746,0.4189526184538647,0.4089775561097248,0.4089775561097248,0.42892768079800464,0.40648379052368977,0.40648379052368977,0.5386533665835406,0.6583541147132164,0.7082294264339148,0.7805486284289282,0.7680798004987534,0.8977556109725691,0.9451371571072315,1.0,1.0,0.9725685785536163,0.9725685785536163,0.9625935162094775,0.8403990024937656,0.7905236907730671,0.7506234413965085,0.7356608478802997,0.7431421446384047,0.7506234413965096,0.7506234413965096,0.7830423940149644,0.7830423940149644,0.7830423940149644,0.7905236907730683,0.8129675810473831,0.8129675810473831,0.8129675810473831,0.8129675810473831,0.8129675810473831,0.8129675810473831
