AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1.0,0.0,0.04748603351955326,0.044692737430169,0.06983240223463776,0.016759776536313376,0.1564245810055876,0.1927374301675986,0.3463687150838006,0.39385474860335384,0.3770949720670418,0.3910614525139683,0.43296089385475045,0.43296089385475045,0.472067039106147,0.48044692737430367,0.5502793296089414,0.5558659217877125,0.5865921787709512,0.6871508379888288,0.6340782122905044,0.6648044692737443,0.6005586592178777,0.6396648044692755,0.6340782122905031,0.7737430167597773,0.7737430167597773,0.7346368715083808,0.6592178770949718,0.5782122905027931,0.5782122905027931,0.5698324022346377,0.6312849162011175,0.6256983240223464,0.701117318435754,0.7765363128491628,0.818435754189945,0.818435754189945,0.818435754189945,0.9664804469273746,0.9748603351955313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0,0.0,0.06615776081425015,0.11195928753180757,0.12722646310432592,0.13994910941475885,0.16539440203562358,0.1297709923664125,0.15012722646310522,0.19592875318066147,0.2137404580152676,0.30534351145038124,0.30534351145038124,0.40966921119592903,0.40966921119592786,0.4503816793893121,0.41730279898218764,0.41475826972010105,0.41475826972010105,0.3893129770992351,0.32315521628498617,0.37913486005089,0.38676844783714853,0.3893129770992351,0.3994910941475815,0.43002544529262055,0.37913486005089,0.4122137404580156,0.4656488549618316,0.5267175572519086,0.4961832061068707,0.5674300254452941,0.5826972010178135,0.5826972010178135,0.669211195928754,0.7302798982188298,0.837150127226463,0.837150127226463,0.8473282442748082,0.8473282442748082,0.9312977099236645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.0,0.0,0.007444168734491523,0.0645161290322587,0.10173697270471516,0.1414392059553366,0.09925558312655132,0.0669975186104237,0.1290322580645174,0.2531017369727048,0.21091811414392067,0.2307692307692314,0.20347394540942915,0.20843672456575682,0.20843672456575682,0.20843672456575682,0.2307692307692314,0.2630272952853602,0.28535980148883355,0.38461538461538486,0.4441687344913159,0.41687344913151364,0.41687344913151364,0.3746898263027295,0.3945409429280391,0.49131513647642655,0.4640198511166243,0.39205955334987524,0.4143920595533498,0.4615384615384616,0.41191066997518483,0.47394540942927965,0.4764267990074435,0.4342431761786594,0.41191066997518483,0.4367245657568232,0.4962779156327531,0.6104218362282874,0.781637717121589,0.8461538461538465,0.8709677419354838,0.9503722084367243,0.9503722084367243,0.9503722084367243,1.0,1.0,1.0,1.0,1.0,1.0
4.0,0.09848484848485022,0.07575757575757681,0.0454545454545468,0.09343434343434383,0.040404040404040414,0.04292929292929302,0.0,0.06565656565656523,0.05303030303030341,0.058080808080808614,0.06565656565656641,0.04545454545454443,0.09848484848484784,0.09848484848484784,0.12373737373737266,0.24494949494949508,0.2929292929292933,0.25757575757575807,0.2651515151515147,0.2146464646464639,0.24494949494949508,0.29292929292929215,0.34090909090909033,0.4166666666666648,0.46717171717171563,0.46717171717171563,0.36363636363636137,0.39646464646464397,0.4040404040404018,0.4520202020202,0.46212121212121043,0.5227272727272716,0.5353535353535335,0.5858585858585843,0.6085858585858565,0.6338383838383824,0.7146464646464633,0.7752525252525245,0.8484848484848487,0.9191919191919191,0.9671717171717173,0.9671717171717173,0.9671717171717173,1.0,1.0,1.0,1.0,1.0,1.0
5.0,0.0,0.09848484848484773,0.05303030303030217,0.08333333333333215,0.05555555555555477,0.06818181818181775,0.15656565656565627,0.15656565656565627,0.21717171717171624,0.23484848484848442,0.3535353535353529,0.3005050505050508,0.3888888888888893,0.39898989898989967,0.3939393939393945,0.3636363636363645,0.43939393939393884,0.5631313131313126,0.5808080808080796,0.6414141414141395,0.6464646464646447,0.7398989898989884,0.7626262626262618,0.7373737373737358,0.785353535353534,0.7727272727272722,0.7979797979797981,0.7929292929292929,0.7146464646464649,0.7777777777777773,0.8686868686868685,0.8459595959595964,0.8005050505050507,0.8611111111111107,0.8611111111111107,0.9116161616161614,0.9116161616161614,0.9292929292929296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6.0,0.0,0.13270142180094838,0.09004739336492928,0.07345971563981143,0.10189573459715823,0.04976303317535689,0.11374407582938495,0.17535545023696855,0.20142180094786868,0.27014218009478896,0.3033175355450258,0.25829383886256113,0.32701421800948144,0.38862559241706396,0.38862559241706396,0.38862559241706396,0.37203791469194497,0.4383886255924186,0.4857819905213299,0.44312796208531086,0.49526066350711107,0.5568720379146948,0.6255924170616138,0.630331753554505,0.635071090047395,0.6208530805687228,0.7109004739336521,0.646919431279624,0.6303317535545039,0.6635071090047407,0.6753554502369685,0.6753554502369685,0.7014218009478687,0.6753554502369674,0.6824644549763041,0.7180094786729865,0.7393364928909955,0.8459715639810427,0.8507109004739338,0.9312796208530808,0.9312796208530808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.0,0.04109589041095907,0.1027397260273982,0.11872146118721495,0.12100456621004607,0.12328767123287719,0.07534246575342371,0.08219178082191705,0.03881278538812795,0.03881278538812795,0.05251141552511359,0.07534246575342371,0.0,0.07077625570776254,0.020547945205478996,0.14155251141552508,0.11872146118721495,0.04337899543378911,0.1301369863013695,0.17579908675799077,0.19178082191780754,0.15981735159817295,0.2694063926940634,0.3219178082191781,0.38356164383561725,0.4360730593607319,0.4840182648401843,0.4840182648401843,0.5479452054794535,0.5525114155251157,0.5525114155251157,0.5525114155251157,0.5616438356164402,0.5547945205479469,0.6050228310502304,0.636986301369865,0.737442922374431,0.7602739726027411,0.7945205479452058,0.7945205479452058,0.8424657534246581,0.8424657534246581,0.8424657534246581,0.8424657534246581,1.0,1.0,1.0,1.0,1.0,1.0
8.0,0.004228329809725769,0.004228329809725769,0.021141649048625873,0.0676532769556019,0.0,0.0,0.0,0.0,0.0,0.05496828752642658,0.08668076109936514,0.08879492600422778,0.1585623678646933,0.18604651162790758,0.20507399577167032,0.2558139534883726,0.37420718816067733,0.38054968287526525,0.3847780126849905,0.4291754756871049,0.4122621564482048,0.48837209302325774,0.5116279069767468,0.4989429175475719,0.49682875264270926,0.5221987315010589,0.4862579281183951,0.42706131078224324,0.4376321353065564,0.469344608879495,0.615221987315013,0.6765327695560265,0.7293868921775905,0.7293868921775905,0.8266384778012688,0.8520084566596193,0.8520084566596193,0.8520084566596193,0.906976744186046,0.9133192389006338,0.9133192389006338,0.9133192389006338,0.9556025369978857,1.0,1.0,1.0,1.0,1.0,1.0
9.0,0.0648769574944078,0.06040268456375893,0.0872483221476512,0.1029082774049223,0.0,0.035794183445190045,0.09395973154362348,0.1543624161073824,0.1208053691275168,0.15212527964205796,0.21252796420581582,0.2751677852348992,0.4183445190156594,0.31991051454138597,0.27740492170022363,0.3601789709172249,0.3691275167785227,0.3310961968680082,0.35794183445190153,0.4116331096196861,0.4295302013422816,0.4921700223713639,0.44295302013422827,0.4899328859060405,0.44295302013422827,0.4496644295302005,0.5055928411633106,0.4697986577181205,0.512304250559284,0.5145413870246084,0.5659955257270695,0.6308724832214773,0.6062639821029084,0.6308724832214763,0.6621923937360185,0.6621923937360185,0.736017897091723,0.7472035794183453,0.8187919463087253,0.8769574944071598,0.8769574944071598,0.8769574944071598,0.9261744966442954,1.0,1.0,1.0,1.0,1.0,1.0
10.0,0.13749999999999923,0.13437499999999916,0.06250000000000018,0.0593750000000001,0.04687499999999977,0.12500000000000036,0.12500000000000036,0.06250000000000018,0.0,0.053124999999999936,0.10312499999999979,0.17812499999999884,0.18437500000000193,0.1125000000000015,0.09375000000000101,0.0593750000000001,0.0781250000000006,0.0781250000000006,0.13125000000000053,0.13125000000000053,0.09062500000000093,0.11562500000000012,0.30937500000000084,0.2562500000000009,0.24062500000000048,0.26874999999999977,0.2500000000000007,0.40937500000000054,0.503125,0.4249999999999995,0.4000000000000003,0.46875000000000067,0.46875000000000067,0.42812500000000103,0.42812500000000103,0.4468750000000015,0.6187500000000002,0.7093749999999996,0.7718749999999999,0.8468750000000004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
