AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,0.07289719626168335,0.10841121495327134,0.1439252336448602,0.15140186915887824,0.11214953271027904,0.03925233644859744,0.0,0.031775700934579425,0.04299065420560733,0.03925233644859788,0.01495327102803735,0.08971962616822454,0.039252336448598324,0.11962616822429925,0.11775700934579453,0.194392523364486,0.1644859813084122,0.19439252336448687,0.21121495327102852,0.2672897196261694,0.38130841121495485,0.39252336448598146,0.49719626168224423,0.5906542056074778,0.6616822429906547,0.6616822429906547,0.7046728971962632,0.887850467289721,0.9271028037383184,0.9420560747663562,0.9420560747663562,0.9420560747663562,0.9420560747663562,0.9514018691588798,0.9682242990654214,0.9943925233644867,0.9943925233644867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.0,0.0023364485981309077,0.025700934579438887,0.0023364485981309077,0.06074766355140141,0.06074766355140141,0.18224299065420532,0.15654205607476643,0.22897196261682237,0.32710280373831724,0.24766355140186855,0.14018691588785007,0.1191588785046741,0.056074766355140686,0.056074766355140686,0.10046728971962685,0.1471962616822439,0.21728971962616894,0.19392523364485986,0.39485981308411244,0.43224299065420585,0.5607476635514014,0.5747663551401868,0.6612149532710272,0.6799065420560744,0.8037383177570092,0.8037383177570092,0.8528037383177572,0.8948598130841124,0.9509345794392531,0.9602803738317768,0.9602803738317768,0.9602803738317768,0.9953271028037382,0.9953271028037382,0.9953271028037382,0.9953271028037382,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.18610421836228339,0.20347394540942915,0.1985111662531026,0.21836228287841225,0.24069478908188688,0.2258064516129038,0.32754342431761807,0.30272952853598073,0.31761786600496383,0.22828784119106763,0.1836228287841207,0.1687344913151376,0.1662531017369726,0.14392059553349912,0.1191066997518618,0.07196029776674985,0.0,0.1464019851116618,0.24565756823821341,0.3647642679900746,0.3647642679900746,0.48635235732010085,0.5756823821339959,0.7196029776674945,0.7766749379652618,0.7890818858560811,0.9205955334987592,0.9305210918114146,0.9379652605459061,0.955334987593053,0.9751861042183638,0.9751861042183638,0.9776674937965277,0.9801488833746915,0.9875930521091808,0.9975186104218362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.20638297872340425,0.2574468085106378,0.26595744680851036,0.2446808510638289,0.3319148936170209,0.3085106382978713,0.2276595744680847,0.15531914893616972,0.08297872340425573,0.0,0.07446808510638414,0.14468085106383,0.2404255319148936,0.19361702127659636,0.27021276595744664,0.37021276595744756,0.3000000000000007,0.45106382978723414,0.40638297872340406,0.565957446808511,0.6489361702127657,0.7489361702127657,0.7702127659574461,0.797872340425532,0.8574468085106381,0.9063829787234036,0.9063829787234036,0.9595744680851062,0.9638297872340426,0.9638297872340426,0.9638297872340426,0.9638297872340426,0.9723404255319141,0.9723404255319141,0.9723404255319141,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.13043478260869565,0.0,0.19693094629156074,0.20204603580562616,0.2890025575447578,0.25831202046035917,0.23017902813299268,0.125319693094629,0.26598465473145794,0.2199488491048594,0.34526854219948844,0.250639386189258,0.28132992327365663,0.29156010230178875,0.26854219948849006,0.2173913043478249,0.25319693094629014,0.2557544757033235,0.2634271099744234,0.27109974424552336,0.34782608695651934,0.4705882352941174,0.4782608695652174,0.57544757033248,0.6930946291560102,0.7544757033248086,0.8184143222506379,0.8951406649616351,0.9002557544757017,0.910485933503835,0.9386189258312015,0.9386189258312015,0.9565217391304336,0.9693094629156002,0.9693094629156002,0.9795396419437334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.2460732984293217,0.3272251308900534,0.20157068062827327,0.19371727748691178,0.2251308900523565,0.04712041884816893,0.03926701570680744,0.0445026178010472,0.0,0.10994764397905715,0.04712041884816647,0.14397905759162236,0.09685863874345467,0.1623036649214646,0.23036649214659505,0.25130890052355903,0.41623036649214534,0.32984293193717024,0.32984293193717024,0.5078534031413603,0.518324607329841,0.528795811518323,0.5497382198952869,0.6675392670157057,0.6675392670157057,0.6963350785340299,0.9083769633507839,0.958115183246072,0.958115183246072,0.958115183246072,0.958115183246072,0.958115183246072,0.958115183246072,0.958115183246072,0.958115183246072,0.9764397905759156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.05440414507772051,0.06476683937823893,0.0,0.08808290155440296,0.10880829015543982,0.13730569948186427,0.16580310880828994,0.17098445595854914,0.18134715025906756,0.11658031088082985,0.10362694300518181,0.15803108808290234,0.07253886010362776,0.010362694300518425,0.038860103626944094,0.03626943005181448,0.059585492227980937,0.015544041450778852,0.21502590673575245,0.43782383419689247,0.4455958549222813,0.5699481865284988,0.6398963730569956,0.7176165803108815,0.7642487046632119,0.8808290155440418,0.9404145077720215,0.9404145077720215,0.9404145077720215,0.9404145077720215,0.9507772020725387,0.9507772020725387,0.9559585492227979,0.9559585492227979,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.2729166666666669,0.2812499999999995,0.1750000000000005,0.35416666666666724,0.32291666666666735,0.3020833333333334,0.22083333333333313,0.18541666666666645,0.12291666666666667,0.049999999999999926,0.0,0.09999999999999937,0.03541666666666667,0.16041666666666576,0.18749999999999886,0.16874999999999932,0.24374999999999947,0.2791666666666661,0.3749999999999992,0.5145833333333315,0.5291666666666652,0.6562499999999982,0.7124999999999988,0.729166666666665,0.7312499999999984,0.7541666666666647,0.8624999999999982,0.9333333333333325,0.9562499999999997,0.9645833333333333,0.9645833333333333,0.9708333333333325,0.9708333333333325,0.9708333333333325,0.9708333333333325,0.9749999999999993,0.9749999999999993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.3692946058091297,0.32365145228215836,0.2863070539419093,0.18464730290456485,0.2842323651452287,0.2572614107883815,0.19087136929460652,0.22614107883817405,0.10373443983402403,0.11825726141078795,0.15145228215767687,0.20124481327800736,0.07883817427385928,0.10165975103734445,0.051867219917012014,0.0,0.10373443983402403,0.07468879668049719,0.11825726141078795,0.2800829875518666,0.3236514522821574,0.33195020746887866,0.44605809128630647,0.44605809128630647,0.5020746887966806,0.5975103734439824,0.7012448132780074,0.825726141078837,0.8879668049792527,0.9045643153526972,0.9211618257261407,0.9439834024896269,0.9439834024896269,0.9751037344398333,0.9751037344398333,0.9958506224066389,0.9958506224066389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.286764705882354,0.22794117647058879,0.15441176470588316,0.15196078431372623,0.0,0.05637254901960768,0.139705882352941,0.125,0.23774509803921534,0.14950980392156873,0.11764705882352978,0.06372549019607904,0.08578431372549084,0.1617647058823534,0.21813725490196106,0.23284313725490263,0.3186274509803929,0.2745098039215693,0.3357843137254903,0.4534313725490195,0.4950980392156861,0.5612745098039209,0.5612745098039209,0.5612745098039209,0.6519607843137263,0.6519607843137263,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8651960784313723,0.877450980392157,0.8848039215686277,0.9338235294117652,0.9338235294117652,0.9338235294117652,0.9338235294117652,0.9558823529411764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
