AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1.0,1.0,0.9588004655106862,0.9288941634609935,0.8265386767095692,0.7564447385759349,0.7304445030908635,0.7254232547529269,0.7074964956556555,0.6735487851586995,0.6592722395241829,0.6429483479394236,0.6087806825605135,0.5672377240996785,0.5549591219610926,0.478363656855798,0.4569817928284516,0.44470319070066905,0.41684089488931897,0.37200107348533096,0.3150529400274067,0.2853359560588241,0.19159726770645363,0.18051090716987236,0.12592392918226278,0.11855737845164353,0.0752321844999949,0.0752321844999949,0.02187539446132871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.0,0.957863967474333,0.8823551288244361,0.8665207827462376,0.8633619283871509,0.8223973994567617,0.7894164064922824,0.7677353869628816,0.744623551348171,0.7250112202993011,0.7076354864912475,0.5931978114064343,0.5518645779493936,0.5518645779493936,0.5088327992077326,0.45778352426918006,0.37201225422396955,0.3180499194604681,0.302215573354406,0.2878443787900985,0.248841644697893,0.2306816007477998,0.19542955986664748,0.19199029267283327,0.1381010451901258,0.10437759067527988,0.05271242106287254,0.0018650505208684604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.9688336389292921,0.9485650788491646,0.9264557688927765,0.8937378867592413,0.8895805353181396,0.877778690416218,0.8565438841759501,0.7967199091472214,0.7858210582458243,0.7260176636424934,0.7023710065022796,0.6054013576032656,0.55719314380564,0.4905442601820491,0.4576678700473581,0.3996440388735943,0.3735028853694743,0.3247233567943283,0.2823767879908467,0.25303019409937055,0.23567517581757544,0.1799094383386897,0.16015233729549747,0.10493632389881417,0.09240570748239495,0.02987835453820176,0.005126027711707834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.8981525196825664,0.8723889843748533,0.8371022785057972,0.8175756548044659,0.7740144166303375,0.7436417726551209,0.7263321589275463,0.7110465916751464,0.7095624250931668,0.6225396542848165,0.6058271923577314,0.5569652879452442,0.5067303982661844,0.47538716024872246,0.457855637652717,0.42907381917510934,0.34108823469628624,0.2330138749466685,0.22229021511390507,0.20309522448808137,0.19315109886749549,0.15948501303180354,0.1433095969931339,0.0925558034736792,0.054695225290824996,0.04337120666024031,0.009285171675163253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.0,0.9953769765999645,0.9523932618827632,0.9169089379189576,0.8724223631445998,0.8594225406295997,0.8519005593023119,0.8379238881735253,0.7819052899426107,0.7338949860848848,0.6995029907229718,0.659506374172048,0.6298089344026736,0.6103132627560405,0.6103132627560405,0.5693601784437621,0.4721859574614371,0.4534265895682491,0.43469706801234065,0.37614692076333106,0.3610506495449051,0.285906712990535,0.24324873696932225,0.14995958630764963,0.11412331198837627,0.11024077613297059,0.07852866864413043,0.015258916224846953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.0,0.9354544307447166,0.8354360936910279,0.8309609539109809,0.7783566720519762,0.7416600744344012,0.7261579583758032,0.7136801383132412,0.6731540737793045,0.6731540737793045,0.651074722219302,0.5668452762388848,0.46077683517514223,0.42939331287202037,0.39627405187996084,0.3665897932075406,0.3559672494090102,0.31791281383113906,0.30729027004818554,0.29617619450929755,0.2826768464787166,0.2403742914295248,0.21593862200330652,0.1275279031716241,0.07833382722025659,0.042053484797407024,0.02964284986253406,0.016783284986564437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.0,0.9574227641064622,0.9128644919208946,0.8695279328482343,0.7871608206962621,0.7871608206962621,0.7752983505544696,0.7512427350161637,0.6886833928190866,0.6569992648465064,0.6463915781906285,0.6264788256475976,0.5818699966784623,0.5242839041696478,0.47407375636660287,0.45344506923847366,0.4395397537131795,0.3397135894428455,0.259265184997393,0.222140529637236,0.17899237775875382,0.13075218542351333,0.11340713779120189,0.08628781957415373,0.06392090485456635,0.06011933516905123,0.033818138180918146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1.0,0.9737904783730089,0.8846881843940403,0.8499000430542972,0.7921650864638774,0.7822439010133041,0.7444194358244128,0.6557275562828864,0.6345168802672284,0.6345168802672284,0.6189500034530924,0.561956037920948,0.5361960693440317,0.5361960693440317,0.4713051846133367,0.4552358465541816,0.4540463010109396,0.3675844213207278,0.3026002793567561,0.263407291369424,0.23238231131813872,0.21950232702968062,0.19252197501648588,0.15709212917417856,0.11651164603664622,0.03990669132864627,0.0036820134714377214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,1.0,0.94078299315488,0.9363873097731356,0.8988257568536863,0.8199409511414198,0.7878035693517121,0.7077773597869731,0.6685055423328949,0.6226771769560304,0.6089007967307097,0.5470935831559912,0.5119183272427549,0.5081296383732863,0.4933464915058786,0.4714698444240081,0.4464626790452196,0.42261700324614987,0.402901913212146,0.37100952041084595,0.3136768038739933,0.24084051280187843,0.2372211916817641,0.1947073341601751,0.1464274321183404,0.1188020370633854,0.09304443759573738,0.0453604242768557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,1.0,0.9757870631759371,0.9231931834103962,0.9011368432271939,0.8772406321902972,0.8647701848851158,0.8522997375579902,0.8221241116393534,0.7723522062482013,0.7247737421588597,0.6501104272937432,0.5941586099902556,0.5126677623175273,0.4079381249521612,0.36464473696643845,0.3400863799441631,0.27924150155800803,0.27924150155800803,0.2552892757023664,0.21752724186358174,0.18365045706955538,0.15832500443876338,0.08556340059364116,0.06850178717106231,0.06647437557265025,0.03498214278496465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
