AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1.0,1.0,0.9858566982570698,0.9199866866498021,0.8751811158848324,0.795044783657946,0.7684664582253438,0.7222013634730852,0.6061407253040841,0.5721705186297374,0.5239496156884541,0.4982982055378907,0.4216523369850092,0.3570377036594099,0.35225621832964343,0.35225621832964343,0.32338668086067385,0.3202748693907609,0.31649411892757895,0.27801395368991433,0.2670455228638759,0.23179395721282575,0.16152375637889865,0.13781306612823602,0.13781306612823602,0.13781306612823602,0.13781306612823602,0.10808190944360498,0.06569252829971138,0.05124871927775595,0.013555278049000695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.0,0.9747964034155343,0.8897009475237722,0.7919070444535666,0.7281639047775795,0.7201146921184961,0.6895192043870864,0.6755350042671528,0.5705065735665826,0.5522782830346111,0.5382940829023738,0.49257920355342905,0.457259665330973,0.40357707333987713,0.40357707333987713,0.40357707333987713,0.3665898509244352,0.3289858334737116,0.3240881631383057,0.30694131728226715,0.25429799962352884,0.2515127018054435,0.2460422900386156,0.2238633210838129,0.19956864117361203,0.1282178559096988,0.11592796986805921,0.09012960681790622,0.07376089157974831,0.017836204316619045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.9905995303662417,0.9043098070675271,0.8691963193009677,0.8398826478692168,0.7844773123874891,0.7358868707927448,0.6650200603816974,0.6317221125799137,0.5847039788130561,0.5233536567276854,0.4711087430241802,0.395157798156733,0.36839913317401846,0.3502808387185717,0.3396381739491254,0.29943604836335236,0.28663648491772464,0.28663648491772464,0.25737585805000135,0.2350732824515233,0.21443506415783004,0.17542761384305675,0.14009039211168792,0.10026660394709948,0.09387878815321515,0.06259260023115276,0.04463225567585868,0.02159177617701831,0.015158058100357601,0.015158058100357601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.9885462792220504,0.9233165513947851,0.8804219642740057,0.8600478136387809,0.7796774089846769,0.6906340282815574,0.6791803075136854,0.6560803498605273,0.628408771662031,0.6055013301162094,0.5816157162644839,0.5166725288696313,0.5051232337719676,0.48241535960830345,0.4700076867848133,0.45473792703983845,0.4349760275032614,0.4082457499306459,0.38200317920671295,0.38173334230020384,0.2877276765967355,0.222001557282846,0.1798531978639614,0.1575769765934491,0.14831852968041548,0.10082628401452637,0.10082628401452637,0.0915912224005471,0.0647893219387994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.0,0.981088338704922,0.9126467100970932,0.8861420930797952,0.7926769015113808,0.7473240276184261,0.694471528538825,0.632939869492218,0.5727726284155654,0.5589326706648362,0.5260179588507602,0.45681817008128406,0.41762201982308733,0.4096626691003322,0.3868379727283554,0.30899306803505894,0.2815670102893672,0.2680682578984627,0.25345055283388673,0.24985214937666955,0.1849881726060712,0.17610717434852094,0.17610717434852094,0.15681714992089263,0.13908539406250664,0.1236582729429145,0.08932719486022982,0.07159966324279195,0.029329598811845218,0.012287386919059748,0.012287386919059748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.0,0.9120994166769045,0.8615208717998208,0.8359116372319729,0.7055407321243318,0.6530760065967779,0.6316028191285237,0.5972608177169046,0.5186230844841581,0.466031960148832,0.41238133330509896,0.3737844390999645,0.3523112516628839,0.33895661563155965,0.30425844546509634,0.24179256883848485,0.24179256883848485,0.22549126780948217,0.21546892027590653,0.20052148436710787,0.20052148436710787,0.18815604758944462,0.18584379611987262,0.14226139101238755,0.12683358772846445,0.11679568514314677,0.1023228449966865,0.07237631108409233,0.0027787631472160775,0.001624436496498252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.0,0.983600855251424,0.9651961176933013,0.8959173258539164,0.8550269008219851,0.7239277691741295,0.7107734969520411,0.684135377825661,0.5972314880809598,0.5356824647449732,0.49342015042891085,0.45526294941909895,0.34919448977049655,0.34919448977049655,0.34727316278484865,0.3345405312285184,0.3261454700286948,0.30691773692990365,0.30691773692990365,0.30334487073571154,0.28854522033880814,0.2684322814495638,0.2540337255738087,0.24644195092866975,0.24033968053801022,0.16622217728064032,0.11220063149299458,0.08434175934231182,0.07850330271581962,0.057578110364468714,0.03739015339326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1.0,0.9871200156850997,0.968162275051974,0.9475231595566906,0.8768426122385145,0.8639626279500567,0.8370046762591961,0.7606359034060249,0.7209752274421434,0.6642610113107006,0.5520873325041044,0.48129050200556267,0.397969103628095,0.35293299662135863,0.30238018359678737,0.27796054228453165,0.22486029837458799,0.1757864346463241,0.15620243708409864,0.15347604012482122,0.14877784517516215,0.10732796034609678,0.08350682710448136,0.0729422336849722,0.059870596304878086,0.050091371959572945,0.04769916933146472,0.04769916933146472,0.014853705559631235,0.014853705559631235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,1.0,0.8717591629431082,0.8642137389204703,0.8034092618887622,0.7481456531005475,0.7325718995393364,0.669292290489101,0.6075001192551484,0.5169740439794936,0.46077603910817844,0.4272271308448785,0.39576856599304583,0.3593219075065261,0.3593219075065261,0.3045596008352937,0.30309392066966173,0.2799391648809215,0.2396380272874374,0.2381717468245746,0.2381717468245746,0.21087813287428647,0.1928403610819325,0.1819595506286277,0.1819595506286277,0.1464236456773684,0.1030803287830293,0.05424825663919876,0.02985766339809283,0.008173090440425232,0.0023562541258129437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,1.0,0.9314856197719081,0.8915070810957639,0.8320802217556078,0.7923263294176917,0.7617739780441606,0.673810388972167,0.6240917735331633,0.553402534395704,0.4967881598673202,0.48295724864932255,0.4314368618142517,0.3748572477687301,0.3384922864111947,0.33580540866980846,0.3351082151962153,0.32499165846588546,0.3005178699806659,0.2745449688550549,0.2616548234397535,0.19974198831036127,0.12469327430526346,0.07540604225217562,0.07250482691404345,0.05864494856231566,0.04964904510147325,0.02034219247984622,0.02034219247984622,0.02034219247984622,0.018348312198021133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
