AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,1.0,0.9424223126526143,0.8778457416404792,0.845968101615286,0.7863239967591745,0.7694069258073315,0.7441682851296031,0.6861761340650127,0.6125289876895467,0.5318706321231064,0.4662667684672972,0.4381334317556852,0.40538774384360204,0.35244382108140376,0.34090113391438903,0.330288016944826,0.330288016944826,0.2750540589090979,0.23171584519669614,0.21516516379805192,0.21516516379805192,0.20438738477004445,0.16271949112988082,0.15242451958660688,0.15242451958660688,0.12996565945811955,0.08936140696644078,0.03784613920366796,0.025229439266775996,0.025229439266775996,0.016893923703631852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,0.8900308595364784,0.8182197787569686,0.707433640430488,0.6666740020180157,0.5809826210563132,0.5240097000908887,0.509431825411548,0.4688901473448221,0.456100488689282,0.43323935823193793,0.39160192973633345,0.3606514081775679,0.3336252927283358,0.3248173166639416,0.25900804932721866,0.2571234065625765,0.18330913913208197,0.13085189625229832,0.13085189625229832,0.13085189625229832,0.1219040945739712,0.08443267456834563,0.07290024594180583,0.07290024594180583,0.06032907658527169,0.04378075729878672,0.04378075729878672,0.04378075729878672,0.0292846604815021,0.0292846604815021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,0.9307002537198805,0.8701468906498636,0.821635603675116,0.7945930142630262,0.7204853660952215,0.655497015077337,0.5730508209323036,0.5612021716988868,0.5170015941872295,0.4973432986641185,0.4736460002459349,0.4262514034026178,0.3822593899763605,0.3822593899763605,0.36683818344184566,0.29440583258465547,0.2458152665445601,0.2017236781638273,0.14517100511624487,0.1351364474469737,0.10511637740983089,0.10511637740983089,0.10511637740983089,0.10511637740983089,0.08302525465726188,0.08302525465726188,0.08302525465726188,0.06797219576394353,0.06797219576394353,0.009057359121584192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,0.9665654391627229,0.8928623681418484,0.8414053285810188,0.7630327026530066,0.7390710568336223,0.6826865855771748,0.6424293072535434,0.5714855638686988,0.5192377179623436,0.46902198261111944,0.45486956506550424,0.36103099271999856,0.34662671096454134,0.31813470939883126,0.28809257258933324,0.2528982862722973,0.23952879127060903,0.2043921025253305,0.2043921025253305,0.17449407261777156,0.1333200734616693,0.1333200734616693,0.12157212191307509,0.12157212191307509,0.10973145724054129,0.08956385782679317,0.05729066548557894,0.039782884620279076,0.039782884620279076,0.039782884620279076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,0.8849038254337421,0.8503886868256488,0.8191197532941155,0.7741215138525551,0.7389879919758545,0.6787703491894355,0.5962783335429683,0.5304497642275262,0.46194455826222725,0.4212221890935617,0.39784868284764763,0.37366998938073354,0.3536128493778321,0.33508280641562266,0.3298176022285616,0.3107185787660206,0.2715265845566663,0.14970458477006884,0.14970458477006884,0.14970458477006884,0.12654043322189878,0.12654043322189878,0.10317156755814627,0.10317156755814627,0.0749296781058269,0.0749296781058269,0.0749296781058269,0.04215572696687971,0.023091251986307425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1.0,0.867432966808069,0.7801483332458924,0.7277644825116427,0.6688756568372934,0.5979571379887353,0.5786310179272018,0.5679893611979914,0.5462673204257804,0.510301917702286,0.5029425837437297,0.38133310645788254,0.3274020819244735,0.3034295834493681,0.2867233253471017,0.2556309011229204,0.23474617938564568,0.23069616985743813,0.23069616985743813,0.19087060166734238,0.1821792909379915,0.1761820551649873,0.1761820551649873,0.10998850474753637,0.08072240660096237,0.057573892143765695,0.057573892143765695,0.057573892143765695,0.0431744590981327,0.031865450737127106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1.0,0.9348431891950517,0.8939812532513665,0.8652127412275497,0.8418214838165208,0.7681071282017297,0.7481770484465199,0.6818484165538924,0.6242024350904148,0.6242024350904148,0.5727841142636341,0.5205741287811412,0.4710724931879205,0.4651099670150979,0.4271436657835107,0.4140326920572546,0.38395805363330515,0.3504356065084056,0.3018736363510213,0.28459213560962465,0.24118233859504437,0.24118233859504437,0.22128481830513494,0.22128481830513494,0.19236745430300256,0.17645843335266573,0.1662840070878214,0.10707302935262474,0.10707302935262474,0.08801999342756359,0.01802451680301056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1.0,0.8888477563730219,0.8292530703971306,0.7496817663911536,0.6675986133720676,0.6455284565408496,0.6263293680324882,0.5469673828925383,0.5118066377905696,0.4070842260393409,0.37182556124933097,0.3313880641337882,0.3313880641337882,0.327427633629157,0.3125498857203599,0.2650841087231617,0.25766351436000934,0.19513038608277308,0.19460170904078553,0.19460170904078553,0.1742223965671031,0.12062722978016056,0.08768577477002303,0.06573279594753886,0.06573279594753886,0.04302958432057438,0.04302958432057438,0.02951954327345893,0.011880637792885267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.0,0.9941338616851192,0.9740324635947777,0.9095467523008381,0.8461841956672944,0.7699013951510845,0.726715241261804,0.6874196563869314,0.5968493207581058,0.5155356370221715,0.4281362088527262,0.379726506028163,0.3331513586440597,0.319015824520147,0.3060054781813447,0.28007698283810184,0.250603317191785,0.24555964022040017,0.22965730843853646,0.22965730843853646,0.22965730843853646,0.2003593377870983,0.2003593377870983,0.18653369875626435,0.1623194851589111,0.10505305839001097,0.09242864495627655,0.057586114476879724,0.019034366016047223,0.019034366016047223,0.019034366016047223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.0,0.9520810288448183,0.8649880392406912,0.7984562523360801,0.7317984210557779,0.6714612113401083,0.6513249957151324,0.6312419412042976,0.5606823359408758,0.4540563592108956,0.3750289027498322,0.2495328955934453,0.22944984108261066,0.22185484200446293,0.18945007676244166,0.1734084187734131,0.14287072880755136,0.11493860400739264,0.11143315453664517,0.10019654976306057,0.10019654976306057,0.10019654976306057,0.0910256516833385,0.07629313615927352,0.07629313615927352,0.07629313615927352,0.06565185847073923,0.06565185847073923,0.04400365984144447,0.04400365984144447,0.027689669468355157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1.0,0.9192721438004688,0.8788277768278262,0.8368233551498493,0.7730140608419825,0.6472529559031757,0.6158155396830043,0.5664449969318325,0.5099391281639911,0.4896302939703398,0.4510662070601116,0.38535462942622933,0.30627076069480463,0.2542634213772122,0.21131380811002273,0.18096481502553283,0.1579878695718795,0.13641035247775143,0.11152646466021637,0.11152646466021637,0.09595440756194228,0.09595440756194228,0.09595440756194228,0.06465377255505267,0.06465377255505267,0.044566967365768796,0.044566967365768796,0.027145924076974293,0.027367273302481218,0.013111248932463335,0.013111248932463335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1.0,0.9751554777408795,0.9203176381490397,0.8519436833883016,0.7847166570102021,0.7194364313999912,0.687056177657626,0.6258246796929768,0.560354459840023,0.5082914445557289,0.4477476324914225,0.40800117365927646,0.4036633875002511,0.39275342324499724,0.3507440229626254,0.3184744784355692,0.29578538591287235,0.23369119788508205,0.22254510725542165,0.22254510725542165,0.21359944104127762,0.2046907118657808,0.15014552106726337,0.11651498320769173,0.11651498320769173,0.08151504401194337,0.07154658207658225,0.05687868511478792,0.05687868511478792,0.029429306185689605,0.029429306185689605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
