AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,1.0,0.9993984288432448,0.9465408048875934,0.9465408048875934,0.9351812008412181,0.8834354203740418,0.8244151001821136,0.7780919554484894,0.6994741585461867,0.6806081492770083,0.6792701568319601,0.6679105527855849,0.6679105527855849,0.6016776437641757,0.5983319740788183,0.5873931061432773,0.5420616401793941,0.5420616401793941,0.5405169856779013,0.4825402093980001,0.4669994073720139,0.4093921283060234,0.3619092604588672,0.3619092604588672,0.33458521925890033,0.32039425225016815,0.3190340725020995,0.2909139101440566,0.2646058384926807,0.24188663040326197,0.18661272035418577,0.16389351226143553,0.162791339275089,0.12661555990403264,0.11901867619730312,0.09629946811454748,0.05783372850422282,0.03407881214578857,0.022719208092750263,0.022719208092750263,0.011359604046375132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,0.9690526379819145,0.9224348480236291,0.8424451565026256,0.8105293478253868,0.7649672513781648,0.732687113898023,0.7022546709837617,0.6791878683005764,0.66030958409707,0.647971102657247,0.6153460608855269,0.5605307453225591,0.5184175073484613,0.5184175073484613,0.464615211761143,0.4447344811161046,0.40067595274224893,0.3508773574916012,0.3508773574916012,0.30867553517226387,0.25953239112944276,0.24719390968961963,0.2326517471388109,0.21404503289148602,0.19940022380788752,0.19003213954799136,0.1776936581081684,0.1776936581081684,0.14466410808841124,0.14466410808841124,0.14396879734955667,0.13163031592420824,0.10467568639654613,0.10126113224208608,0.08699872354945677,0.06232176066981066,0.061692407220827125,0.061692407220827125,0.03701544432308779,0.03701544432308779,0.024676962886883452,0.01233848145791629,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,0.9986932891600934,0.988690028970727,0.9626105070208043,0.8778821226489953,0.8167009620891892,0.799285805332182,0.7501628743419686,0.7237721214789884,0.7123825751481555,0.68100771927471,0.6761054429790266,0.6197852458270829,0.6033419202560675,0.5919523739419366,0.5730928383819742,0.47894733266810624,0.38670813518929426,0.33980531947210824,0.3105205714810391,0.2960374693231404,0.2739676477492623,0.25123200730667167,0.21152490593905052,0.20013535963160017,0.18624856775129928,0.17779039887132173,0.1642187356969989,0.149831455789062,0.14701157552904712,0.1339088369479437,0.1339088369479437,0.1339088369479437,0.13157236723356297,0.12899224331149095,0.1176026970140616,0.10335373344368651,0.10250591682717963,0.09111637051304865,0.06833727788478637,0.06833727788478637,0.06833727788478637,0.02277909262826212,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,0.9455975843109136,0.930525371211647,0.8794926207756892,0.8772536944886258,0.8430482845651228,0.7841531753858348,0.7727468316223565,0.7295172766606244,0.6976336467225885,0.6862273029624553,0.6400045869718789,0.6016254206431509,0.5533168447976992,0.5419105010342208,0.48042040990959267,0.4433493362250755,0.44035128616097835,0.4122339945547611,0.37103755067497074,0.29706239034301346,0.2732319283883072,0.2566563922928927,0.23158183484817307,0.2192099845570138,0.20780364079353542,0.20614515503690015,0.17634607452692858,0.14212704323649375,0.11747152853271514,0.11072123633503446,0.1086408120760444,0.10664614785796829,0.09523980407107298,0.07009354730706091,0.05868720352016559,0.04562537505056787,0.02281268752361127,0.02281268752361127,0.02281268752361127,0.011406343760132966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,0.9676961592041758,0.9317008792167779,0.909429450147319,0.8522067814041269,0.7817261820493835,0.7794847374401498,0.7446257622566615,0.6987038432196983,0.6610764348225894,0.6377861207968493,0.6053103025929848,0.5943936722819664,0.5717825319956013,0.4463584499120819,0.380177169368826,0.3779363406254647,0.3747549964511849,0.324474906556149,0.29746141771686885,0.2934111475895936,0.27983484603724285,0.2811454714875858,0.25328942650194036,0.15996520700675473,0.1359089475793213,0.1330189816838202,0.13273907473878221,0.12182244442776378,0.09296061277175792,0.09296061277175792,0.09296061277175792,0.09296061277175792,0.07112735215292304,0.07112735215292304,0.06971448365737552,0.06971448365737552,0.04366652124407343,0.04366652124407343,0.03274989093305517,0.021833260622036752,0.010916630311018336,0.010916630311018336,0.0,0.0,0.0,0.0,0.0,0.0
6,1.0,0.995166821577183,0.9918822617145069,0.981282898396224,0.9641614931434798,0.9427036760356577,0.875548627461448,0.8236587931018924,0.800725159893364,0.7901434190346398,0.7693196987622775,0.7145689324319057,0.644948151076783,0.5779173245775316,0.4407998745965443,0.422084720014235,0.4078738341213599,0.34033862157792827,0.3086833066820511,0.2981015658171199,0.2634375575027456,0.25646079800985283,0.2352973162737837,0.18277544964269943,0.1611754994650348,0.1611754994650348,0.14850225885670798,0.1479176809225371,0.14152534710109263,0.1309436062361615,0.1309436062361615,0.12207025746377798,0.11594282914330471,0.09597562661284946,0.07918769518125286,0.07918769518125286,0.06860595432563202,0.04232696345879361,0.010581740864931147,0.010581740864931147,0.010581740864931147,0.010581740864931147,0.010581740864931147,0.0,0.0,0.0,0.0,0.0,0.0
7,1.0,1.0,0.9565066199883026,0.9247227894850848,0.8518716718051151,0.831867222562826,0.7243299443293628,0.7038395726779975,0.6687202865708975,0.6010094888518488,0.5794031929043729,0.5694997979193239,0.5361356164058731,0.5164482822279389,0.5087530124757422,0.46744361011427127,0.4320178078758994,0.3906198469154002,0.37496480982694247,0.3106255106123783,0.2932430897438487,0.22582935104571727,0.21592595607228612,0.19001477756767554,0.15613856762062364,0.14623517263557453,0.14161170987251842,0.12180491991113367,0.09209473495598634,0.0767133068904844,0.0767133068904844,0.07616129193669975,0.07616129193669975,0.05635450196747288,0.0526090107003214,0.0526090107003214,0.04119350238351404,0.029710184949338317,0.019806789964289234,0.019806789964289234,0.019806789964289234,0.009903394985049083,0.009903394985049083,0.0,0.0,0.0,0.0,0.0,0.0
8,1.0,0.9465680978678134,0.8842135537932477,0.8200149544426328,0.7757941267436413,0.7482171543063326,0.7116079267272539,0.6793369444113947,0.6574113562580817,0.6280547138245943,0.6174289050402377,0.5819103515382666,0.5393890927083661,0.5359907945600372,0.5232274046651129,0.48697418870371834,0.40548411209166435,0.3508305867562709,0.3441954816353881,0.2744083030274713,0.26378249423376576,0.24271240031436925,0.18861816459828382,0.15903192248681272,0.15839012668137836,0.15529742260458507,0.1446716138264614,0.1317201173984049,0.10627392089099805,0.10627392089099805,0.08502230330327534,0.08502230330327534,0.08354334059321843,0.05969488175787051,0.05289436412902634,0.04557320190910016,0.04557320190910016,0.04250323517482185,0.021251617587411006,0.021251617587411006,0.021251617587411006,0.021251617587411006,0.021251617587411006,0.0,0.0,0.0,0.0,0.0,0.0
9,1.0,0.9424449616216277,0.8473988320795349,0.770366987983546,0.7297501429931172,0.6961123889718858,0.643867829577408,0.6180507330833582,0.606421511306738,0.5501051598396448,0.4377854554859397,0.42519929525065264,0.4135700734603898,0.3624862914707747,0.32204213449708907,0.2919435108123887,0.2647055728291799,0.22467432787729408,0.22183317401859637,0.22183317401859637,0.18878253643643886,0.16846527914287074,0.1530137910236749,0.1530137910236749,0.12887199717111053,0.12887199717111053,0.12887199717111053,0.12381262685593174,0.12381262685593174,0.12381262685593174,0.11218340506566894,0.1043034341321125,0.1043034341321125,0.09046691882321192,0.08914559331321284,0.07751637152295006,0.05869143137620474,0.05814610897859865,0.046516887164461444,0.011629221790262706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.0,0.9714688122306645,0.884356313315406,0.8376886983273764,0.8163869444906459,0.7688155736953871,0.6884828230350781,0.6587608969281407,0.6199177919696605,0.5846790059704505,0.5526519397348417,0.5325933395106051,0.48540744365573063,0.435785672934108,0.4032604947605133,0.3797715253871044,0.3677871148242859,0.3524023893514964,0.34112232324745384,0.3010165944767652,0.27959508978209313,0.2662942989724846,0.2513023589866618,0.23722400572290425,0.16501690642888892,0.1567767904636447,0.1567767904636447,0.1503681734338734,0.14033887332763786,0.13786466398615932,0.13786466398615932,0.12928130766568735,0.12928130766568735,0.10797234345505323,0.07020510078776966,0.06017580066094438,0.06017580066094438,0.06017580066094438,0.030087900351062086,0.02005860023600237,0.010029300118001258,0.010029300118001258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
