AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,1.0,0.9797741263124067,0.9234060136437713,0.8702773373718031,0.8357561885659356,0.7662096341021857,0.7458163536776571,0.735512602078314,0.7244870728333456,0.7141833212249367,0.6816768564114777,0.6816768564114777,0.6454547378062792,0.618569646181166,0.6053842406692838,0.5843423225291947,0.5619496710849309,0.5517240434178046,0.5288373656112754,0.4962414834852087,0.43794568674011625,0.42565059315201126,0.3426924732720478,0.3197113121302897,0.3197113121302897,0.2936374731092161,0.2773442347254368,0.2598464242294473,0.249542672621643,0.23243118981530023,0.21698889746028746,0.1532840004234445,0.1363509880245321,0.13480669670767637,0.1334406303835292,0.09735683315983824,0.08747487963108655,0.05089439217185574,0.05089439217185574,0.04392345952274121,0.04392345952274121,0.01948361035539409,0.01948361035539409,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,0.959679095250679,0.9454823471380541,0.9331438656982312,0.876088675820291,0.8514117129478822,0.8367669038353344,0.7586955190670664,0.7421100313423902,0.6842591417282304,0.656300688542324,0.5867815728736947,0.5652555967528515,0.5009570727761655,0.45660430126634477,0.4442658198373778,0.42339556793350913,0.38836263012981387,0.36859708468633073,0.34328546837749896,0.32351370150985254,0.28245202013226745,0.2185428223603702,0.20620434092054724,0.17549998541955228,0.17549998541955228,0.17549998541955228,0.14016802845615442,0.10571696232145819,0.08133250365768771,0.08133250365768771,0.0767862281968941,0.07390980238689476,0.06422518274450224,0.06422518274450224,0.051478784149599104,0.051478784149599104,0.04926217281802499,0.04926217281802499,0.04926217281802499,0.03987645601740736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,0.930308502527873,0.9186534650113004,0.89534338998841,0.8524215447104069,0.8524215447104069,0.8187823451434687,0.7732202176349449,0.7298385486482935,0.6787209901833994,0.6071840086132834,0.6041163976280691,0.5997703038898765,0.5657210231398829,0.5155927765234175,0.45680237428572684,0.4554652038908255,0.4095541340427492,0.4095541340427492,0.38844184912407553,0.3468892128844462,0.34632573039146286,0.3450498563819299,0.31118428596440223,0.29840335747414604,0.234384798954226,0.21150889899085104,0.18580789100696096,0.15564060719626338,0.13897082027423668,0.13584120344056214,0.05002286090214789,0.03441060814169608,0.033818739499011805,0.033818739499011805,0.033818739499011805,0.01763104005946819,0.01763104005946819,0.016612470395788746,0.013791267809724813,0.013791267809724813,0.011416483510388344,0.00524518144463672,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,0.9653861512487328,0.9399738649857914,0.9103706709526935,0.9057022244697919,0.893323573547922,0.7805497668222733,0.7193634986424795,0.673572046861604,0.6364160915738428,0.6248781419844472,0.5687904983736267,0.5326714232321339,0.525674536585489,0.5124589657178158,0.4858590743852221,0.43458825555825165,0.3756131977504577,0.3640752481441429,0.3492919876149202,0.32561303318947904,0.3005116180492253,0.28897366845983,0.25073753441351393,0.212276142358492,0.18920024320000442,0.17766229361737673,0.1581301499473518,0.1291284266536562,0.1291284266536562,0.09744187412307631,0.09744187412307631,0.08207348719663768,0.04513557596032201,0.029594445556469864,0.02187818148964037,0.02187818148964037,0.015265539324334377,0.01394824448873592,0.010039996517629672,0.010039996517629672,0.010039996517629672,0.0006883437879497959,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,0.9890833696985867,0.932668944850842,0.932668944850842,0.8879426464615547,0.8334715132467798,0.80619422862049,0.7928054707626455,0.752614834956862,0.7410942482073403,0.7269962737220416,0.670857512111945,0.6286559747160848,0.5711770116543377,0.5602603813529244,0.4936882837870519,0.4827716534760336,0.46952681571400456,0.4601040285187032,0.44696439936706983,0.4344880293325281,0.41700529504085576,0.39290469405181494,0.2840087903428461,0.25495728978331106,0.22401307434654077,0.22149424392320818,0.21057761361539146,0.18646701950357175,0.17479395627226546,0.14363902310799043,0.12662546943164313,0.11360574652453492,0.05908091882729555,0.02465399627344243,0.02465399627344243,0.004190563978554885,0.004190563978554885,0.004190563978554885,0.004190563978554885,0.004190563978554885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1.0,0.9155741747250321,0.8478388573984628,0.8263320511056753,0.7648973069771063,0.7648973069771063,0.7332562957623072,0.7023096183240619,0.6485536857245014,0.6221530193793235,0.5834465624026165,0.5728648215376853,0.5313727856667424,0.526945416800052,0.49263353777731417,0.47783905466872095,0.42943750731456165,0.4116856698946791,0.3733244564504479,0.3733244564504479,0.3569887406597716,0.31128167190246747,0.24988620081970228,0.24660164095702602,0.19717785701275373,0.1820425313259962,0.1590540587502199,0.12730883615542637,0.11672709527808149,0.11374847245639769,0.0934273197570834,0.09178688799826776,0.0454118225445803,0.03636266880087845,0.03636266880087845,0.027894845833546292,0.027894845833546292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1.0,0.9595479713999326,0.9370923738879813,0.9362090184994784,0.9191287067489451,0.9037217029060003,0.8938561627607507,0.8556277561100117,0.7910485403981052,0.7910485403981052,0.7744051600829998,0.7545247565111352,0.699590671510078,0.6897251313445748,0.6663545196486351,0.5939166664457944,0.5768859525334449,0.5474083312605463,0.537542791115297,0.5070110869393828,0.48475902757575556,0.44580201174056067,0.42733741427317506,0.3867826903923962,0.37691715024714667,0.32301884779233847,0.26796149011884146,0.2371741111692701,0.18954631550565548,0.1613234711900889,0.15436784458918487,0.15436784458918487,0.12308204703949793,0.12308204703949793,0.0873991117304341,0.08556678254938667,0.02681078534114626,0.008528344427053516,0.008528344427053516,0.005161074786234354,0.0038680616365376888,0.0038680616365376888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1.0,0.9211886135170466,0.9041003235732191,0.8459951338696603,0.8459951338696603,0.818855066872763,0.7918729658001622,0.7815074147034831,0.7424836596064974,0.701871698139827,0.629172289974084,0.6247551461478363,0.6247551461478363,0.6145727249801822,0.595459889756819,0.5587635746054171,0.5131463717906334,0.47696696748159045,0.44169380699889227,0.4020037377895115,0.3916381866928323,0.3905446399533628,0.35682461808779925,0.3456229581591505,0.34165665590976785,0.3095062139960411,0.24827414683999813,0.1866027894938366,0.1584765969336254,0.14258321128572515,0.13428282509450354,0.05212243360132967,0.03442010933480034,0.03442010933480034,0.03442010933480034,0.03142533523320087,0.022845351901449037,0.008492521442850617,0.008492521442850617,0.0018961129729738496,0.0018961129729738496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.0,0.9673830256054562,0.9673830256054562,0.9558014031467668,0.929814450625238,0.8793208705375685,0.8322020676800942,0.7842514493133541,0.7186064615191868,0.7070248390604974,0.6875571641083511,0.6197334639594849,0.5952543018329124,0.5797094733592741,0.5768516627202546,0.5768516627202546,0.49041286985973837,0.36738195491468384,0.3558003324559946,0.34421870997352855,0.3075138286044062,0.28758561492432017,0.27149304868761026,0.20606947363249914,0.20258977480365228,0.16369273545409807,0.1469896823963714,0.1469896823963714,0.1319892491063105,0.1319892491063105,0.1319892491063105,0.1319892491063105,0.09765510114864605,0.08875315125425963,0.06934179209534336,0.04529756274155364,0.01597558544813105,0.01300885388999289,0.008420422795158592,0.008420422795158592,0.008420422795158592,0.005937366072978042,0.005415022764089749,0.0,0.0,0.0,0.0,0.0,0.0
10,1.0,0.9479060130174658,0.9380487921958558,0.9061014243056652,0.9061014243056652,0.901837940502717,0.8586173552938967,0.8217452564156372,0.784429805804814,0.665107341989063,0.6152345740010342,0.5749144541700921,0.5454313031828996,0.5043828288023864,0.4663736946505112,0.41475209392906276,0.4048948731247983,0.3717166211494536,0.33080367360141055,0.33080367360141055,0.30810468203240804,0.30640161783930453,0.25121154031226256,0.20955507890811156,0.18025886925888535,0.12718650215876068,0.08054584433783206,0.06542081457444755,0.06423237273097383,0.04395474836223602,0.04395474836223602,0.04120932421605926,0.04120932421605926,0.023325025919309406,0.012462684449449427,0.012462684449449427,0.012462684449449427,0.012462684449449427,0.012462684449449427,0.010030926743722472,0.005260561038655465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1.0,1.0,0.987790969461734,0.9524409648423732,0.9524409648423732,0.8958753400587525,0.8795659328860069,0.8406319168767745,0.8284228863743153,0.7392607463414785,0.7229170357627207,0.7229170357627207,0.7016885001545966,0.7016885001545966,0.6435024146372427,0.6438298403701657,0.6178228550769611,0.5993570162357182,0.5824815606259958,0.5572460298453119,0.5268231890674049,0.482925185140447,0.4006811984857877,0.3884721679725865,0.33231730790671005,0.26748492956646663,0.22921614523403663,0.1760685377422304,0.15890411030015533,0.14990163038470936,0.14442871526623374,0.12776025591100146,0.1109271512089234,0.09084034601963939,0.0878574836730447,0.04059786611750134,0.03653908244901724,0.006296820897523878,0.0038877362346106843,0.003470157554303018,0.003470157554303018,0.003470157554303018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1.0,0.9709739174259926,0.9387137504157964,0.9325860064479938,0.9121136345285665,0.8988494838349408,0.8479038658813238,0.8368134827565572,0.8368134827565572,0.8060534984358003,0.7661808079547702,0.7460293277337049,0.6695714054919676,0.6695714054919676,0.6695714054919676,0.6450886550501195,0.6135656763546479,0.6028122873722743,0.597036343430811,0.5417724241687166,0.4994341243658391,0.43570360924687224,0.34901840529985984,0.324630309379966,0.2841033742684569,0.27352256859010515,0.2613083439187152,0.20790121219862784,0.14191158943872467,0.1353562167061005,0.10825015584362764,0.10825015584362764,0.08845144006942078,0.08845144006942078,0.08365014438525255,0.0727337679630203,0.04021634759256863,0.0043726270921240675,0.0043726270921240675,0.0043726270921240675,0.0043726270921240675,0.000484989111654541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1.0,0.9567082438056702,0.9460502630961255,0.9321565846541426,0.9164306259829971,0.8863276371278768,0.8502834797107944,0.8486109170747113,0.7963152775708914,0.7798345509751455,0.768408611599315,0.7349908634888807,0.6915350964961161,0.6689973861444726,0.6674477125958442,0.6484932472873179,0.5603116765882808,0.5389957151504368,0.4681541503640776,0.41511754340353896,0.37672272903802184,0.2705771263235539,0.25453813260174,0.24372067878286888,0.2059394122680717,0.20406732632350524,0.1919290042819822,0.1462553937556981,0.1462553937556981,0.1462553937556981,0.12058264366990934,0.09228799697588054,0.08985472554375759,0.06835569605598585,0.06835569605598585,0.026906396342041238,0.012960955261497244,0.012960955261497244,0.012960955261497244,0.012960955261497244,0.011012462444068626,0.011012462444068626,0.009812173614915692,0.0,0.0,0.0,0.0,0.0,0.0
14,1.0,1.0,0.9684354794466056,0.8963111217554832,0.8644355956300798,0.80398516987035,0.7784979757975851,0.7678728004307602,0.7409403921672134,0.7409403921672134,0.7098645525943771,0.6574971427669069,0.6292908166345995,0.601379511207009,0.5770728460328358,0.566447670666011,0.566447670666011,0.5170850543889786,0.4852095282779092,0.4605049445329232,0.383418202944644,0.3727930275653545,0.32905263262812096,0.29636608061289077,0.2362007085008339,0.1675271234452247,0.1596144856377563,0.14762397211909634,0.12912518509567536,0.12167409175330991,0.11914462120064233,0.07385718484772827,0.06757471060006252,0.06757471060006252,0.06757471060006252,0.054825875481469506,0.03915748045741053,0.035983713649120085,0.03459939530544746,0.033241619549576606,0.033241619549576606,0.028595539143334608,0.0011250546888774897,0.0,0.0,0.0,0.0,0.0,0.0
