AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1.0,1.0,0.9588004655106857,0.9288941634609931,0.8265386767095684,0.7564447385759345,0.7304445030908631,0.7254232547529263,0.7074964956556551,0.6735487851586994,0.6592722395241828,0.6429483479394235,0.6087806825605134,0.5672377240996782,0.5549591219610925,0.47836365685579774,0.45698179282845136,0.4447031907006689,0.41684089488931864,0.37200107348533074,0.31505294002740675,0.2853359560588243,0.1915972677064537,0.18051090716987242,0.12592392918226272,0.11855737845164348,0.07523218449999484,0.07523218449999484,0.02187539446132854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.0,0.9578639674743334,0.8823551288244363,0.8665207827462379,0.8633619283871511,0.8223973994567618,0.7894164064922824,0.7677353869628816,0.7446235513481712,0.725011220299301,0.7076354864912473,0.5931978114064343,0.5518645779493938,0.5518645779493938,0.5088327992077327,0.4577835242691801,0.3720122542239698,0.31804991946046834,0.3022155733544063,0.2878443787900988,0.24884164469789308,0.2306816007477999,0.1954295598666475,0.1919902926728334,0.13810104519012598,0.10437759067528,0.052712421062872494,0.0018650505208685187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.968833638929292,0.9485650788491647,0.9264557688927764,0.8937378867592412,0.8895805353181395,0.8777786904162181,0.8565438841759498,0.7967199091472209,0.7858210582458237,0.7260176636424928,0.702371006502279,0.6054013576032652,0.5571931438056397,0.49054426018204905,0.45766787004735815,0.39964403887359423,0.37350288536947424,0.32472335679432834,0.28237678799084676,0.25303019409937044,0.23567517581757558,0.17990943833868944,0.16015233729549738,0.10493632389881392,0.09240570748239472,0.029878354538201674,0.005126027711707797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.8981525196825667,0.8723889843748531,0.8371022785057978,0.8175756548044663,0.774014416630338,0.7436417726551211,0.7263321589275467,0.7110465916751466,0.709562425093167,0.6225396542848166,0.6058271923577314,0.5569652879452444,0.5067303982661846,0.4753871602487225,0.45785563765271703,0.4290738191751094,0.3410882346962863,0.2330138749466684,0.22229021511390495,0.20309522448808118,0.19315109886749537,0.15948501303180332,0.14330959699313378,0.0925558034736792,0.054695225290824934,0.043371206660240275,0.009285171675163177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.0,0.9953769765999647,0.9523932618827631,0.9169089379189577,0.8724223631445996,0.8594225406295997,0.8519005593023115,0.8379238881735251,0.7819052899426105,0.7338949860848847,0.6995029907229714,0.6595063741720476,0.6298089344026729,0.61031326275604,0.61031326275604,0.5693601784437616,0.4721859574614367,0.4534265895682487,0.43469706801234026,0.37614692076333084,0.3610506495449049,0.28590671299053494,0.24324873696932234,0.1499595863076496,0.11412331198837605,0.1102407761329704,0.07852866864413041,0.015258916224846894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.0,0.935454430744716,0.8354360936910271,0.8309609539109799,0.7783566720519755,0.7416600744344006,0.7261579583758025,0.7136801383132406,0.6731540737793039,0.6731540737793039,0.6510747222193014,0.5668452762388844,0.46077683517514184,0.4293933128720199,0.39627405187996034,0.36658979320754,0.3559672494090096,0.3179128138311384,0.30729027004818504,0.2961761945092972,0.2826768464787164,0.24037429142952446,0.21593862200330624,0.12752790317162377,0.0783338272202564,0.04205348479740685,0.029642849862533842,0.016783284986564367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.0,0.957422764106462,0.9128644919208946,0.8695279328482343,0.7871608206962619,0.7871608206962619,0.7752983505544694,0.7512427350161632,0.6886833928190864,0.6569992648465064,0.6463915781906285,0.6264788256475975,0.5818699966784623,0.5242839041696475,0.4740737563666027,0.4534450692384736,0.4395397537131796,0.3397135894428453,0.25926518499739315,0.22214052963723588,0.17899237775875357,0.13075218542351322,0.11340713779120172,0.08628781957415357,0.06392090485456622,0.06011933516905122,0.03381813818091807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1.0,0.9737904783730088,0.8846881843940401,0.8499000430542971,0.7921650864638771,0.7822439010133038,0.7444194358244126,0.655727556282886,0.6345168802672283,0.6345168802672283,0.618950003453092,0.5619560379209474,0.5361960693440315,0.5361960693440315,0.4713051846133362,0.4552358465541811,0.4540463010109391,0.3675844213207275,0.3026002793567559,0.2634072913694237,0.23238231131813866,0.21950232702968062,0.19252197501648569,0.15709212917417845,0.11651164603664622,0.03990669132864607,0.0036820134714375783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,1.0,0.94078299315488,0.9363873097731357,0.8988257568536866,0.8199409511414202,0.7878035693517126,0.7077773597869733,0.6685055423328954,0.6226771769560308,0.6089007967307098,0.5470935831559912,0.5119183272427548,0.5081296383732862,0.4933464915058786,0.4714698444240082,0.44646267904521963,0.4226170032461499,0.40290191321214625,0.3710095204108458,0.3136768038739932,0.2408405128018782,0.23722119168176398,0.19470733416017486,0.1464274321183403,0.11880203706338505,0.09304443759573719,0.0453604242768556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,1.0,0.9757870631759372,0.9231931834103961,0.9011368432271933,0.8772406321902966,0.8647701848851154,0.85229973755799,0.8221241116393532,0.7723522062482008,0.7247737421588593,0.6501104272937427,0.594158609990255,0.5126677623175266,0.40793812495216075,0.36464473696643823,0.34008637994416296,0.27924150155800775,0.27924150155800775,0.2552892757023661,0.21752724186358138,0.18365045706955513,0.15832500443876302,0.08556340059364106,0.06850178717106227,0.0664743755726502,0.0349821427849646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
