AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1.0,1.0,1.0,0.9451604868687171,0.9083744686296547,0.8429136100857346,0.777112225209604,0.7004683807845776,0.6683976869111006,0.6399876984404639,0.6312499980844474,0.5845330282385619,0.5358817869245941,0.5062964423743924,0.49520171781434985,0.4760595346979395,0.47324061801404776,0.3793971170209244,0.36090245038187174,0.34937215386599374,0.2946973307808178,0.2916095741004683,0.26995335288674754,0.1686791810654631,0.16399641571513499,0.15192226463501615,0.15129939526357106,0.12092808271646853,0.12092808271646853,0.12092808271646853,0.09573801475601773,0.050003603658605816,0.03615543082358411,0.03442545475860376,0.027622209710307533,0.027622209710307533,0.027622209710307533,0.01722561906799488,0.01722561906799488,0.014772612748402197,0.014772612748402197,0.006296221070302695,0.006296221070302695,0.0020022881117055602,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.0,0.9738667041334138,0.9408938642800713,0.9088847159161514,0.8782136762902955,0.7784786794370414,0.7784786794370414,0.7119726589148752,0.623530640220734,0.600326369196735,0.5522995801194743,0.5243311798673035,0.45621181171356734,0.4510203818028855,0.44631962066120834,0.44260907211311024,0.4244277672242136,0.4244277672242136,0.35285610326816497,0.3449160149498973,0.2459333518361892,0.21442975319859242,0.16654303209149515,0.14663381774959916,0.10898727591786955,0.07715471266224083,0.06501499489846511,0.06501499489846511,0.06317601333653365,0.045386295566306085,0.012657918597683384,0.011585476724940966,0.008426126564116943,0.008426126564116943,0.008426126564116943,0.008426126564116943,0.008426126564116943,0.008426126564116943,0.008426126564116943,0.0064207247771391,0.0064207247771391,0.0013612860519335418,0.0013612860519335418,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.9905995303662417,0.9387921102481469,0.8667964852581522,0.8133870471450598,0.7355092166765025,0.7124691979830744,0.6997723648293477,0.6253613407683861,0.5757826075113267,0.547581198629351,0.520474153444432,0.4286211303184149,0.42016785331017614,0.4064938834225215,0.4064938834225215,0.39696587359958696,0.3803791907970667,0.3803791907970667,0.35122275141521514,0.34138141099698616,0.33781122485633164,0.2647997135412637,0.19939972610006756,0.15801798338245984,0.10187741735053096,0.10187741735053096,0.08548808256239022,0.07534308988099353,0.03366747723137433,0.028185882274907103,0.028185882274907103,0.022074145057960657,0.022074145057960657,0.012826462782433089,0.012826462782433089,0.010899814632263952,0.010899814632263952,0.010899814632263952,0.010397768383417931,0.008486452795089649,0.008486452795089649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.9885462792220506,0.9656388376459966,0.9516145377205445,0.8727059919682194,0.7946911685200317,0.7546643994982887,0.7463558458868383,0.7082868562561386,0.6739256939323676,0.5458361636146201,0.47895082169716197,0.4560433801345445,0.3837956574978231,0.3689156586839333,0.35000082174130615,0.34420188262253526,0.29947397371599976,0.2983675301512634,0.2893396766541983,0.2884186694793717,0.24337095596743405,0.24337095596743405,0.21168326463900095,0.21168326463900095,0.1698720151042292,0.1481844930824431,0.13124147970321465,0.1060124815357786,0.06997945347477334,0.05600928236279115,0.048048158452146834,0.03536830719452104,0.0305924790814643,0.0305924790814643,0.03007590427240133,0.03007590427240133,0.03007590427240133,0.03007590427240133,0.008696323114029233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.0,0.9854698843994674,0.8678772283313733,0.8125173973045083,0.7821627192710914,0.7357634529648562,0.680354221238078,0.6646818481392514,0.5896279940900693,0.5086686339727425,0.4535036711296697,0.3981438401226939,0.35728640213346785,0.33019437220164805,0.3181419036918848,0.3046555212665599,0.25438155129932344,0.21804851956374166,0.20075353471319551,0.16403791748343538,0.16403791748343538,0.1608114579002478,0.14594876007273563,0.1183609407466176,0.1183609407466176,0.09032647255148435,0.09032647255148435,0.07617699109380068,0.07129759539733943,0.07129759539733943,0.027715131560560616,0.027715131560560616,0.027715131560560616,0.02703515589597388,0.024471013787426558,0.02246357805199313,0.02246357805199313,0.02246357805199313,0.020570283542847283,0.014451712973659402,0.009249769327659835,0.006134408400075951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.0,0.9186391174580565,0.8680442371945892,0.8523756812138752,0.7986927125763027,0.7664829313660497,0.7170776398334054,0.6558010478393033,0.6117150021474399,0.5682247484221299,0.5311329263383637,0.48591369116239,0.46495439966979096,0.43354924383187216,0.3714532201307633,0.30886018469384324,0.3031500116100471,0.3031500116100471,0.2770473070537999,0.27398344723964935,0.23435142259161001,0.2031359284609017,0.16824749520375928,0.16824749520375928,0.1519461941747566,0.13524515842211213,0.12171059465005521,0.110191090361755,0.062051906013085786,0.05650061520696852,0.050193665858569554,0.03888336440506609,0.03730254728180856,0.03730254728180856,0.0365226429934812,0.026011161531291998,0.015856031179338686,0.015856031179338686,0.015856031179338686,0.015856031179338686,0.011005114368147795,0.011005114368147795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.0,0.9898396641147135,0.9367905333854443,0.9164698616059316,0.8931307634140301,0.866971634990146,0.8043886488945712,0.7555029036460224,0.6980207174362509,0.6320821169680619,0.562038097131174,0.5417174253337824,0.46284062175219876,0.4225038824622462,0.41968733275010134,0.41968733275010134,0.39933062729402974,0.39933062729402974,0.37737694747821743,0.3649296930649321,0.2527065398937774,0.19334895217968928,0.1890958930131489,0.16691228618286372,0.15202244326691336,0.10271693674697441,0.09390733478077538,0.08418116775648815,0.06786172752364608,0.06786172752364608,0.0638299447858877,0.030423730957764517,0.027667053045220283,0.024339768461949452,0.017697167689686145,0.017697167689686145,0.011273224490908578,0.008479651203306338,0.0006470929489497318,0.0006470929489497318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1.0,0.984732487043023,0.9718525027658974,0.9623101001098637,0.8241883280658177,0.772251828961297,0.6750022314148648,0.6363622785721558,0.6036443187447115,0.5049885649771245,0.5049885649771245,0.49118056434755286,0.4562900761394702,0.4120796692139228,0.3928045297798416,0.3736439196192749,0.36406079011200454,0.3369981025220083,0.3369981025220083,0.3369981025220083,0.3369981025220083,0.2992786745416855,0.23424081482686063,0.23424081482686063,0.2117335038008634,0.16765114016302252,0.14964785216680435,0.12872446042570684,0.12701706044057898,0.10539807794471832,0.08219259216690158,0.07048442707027298,0.07048442707027298,0.07048442707027298,0.07048442707027298,0.06558248735849344,0.045538923852036575,0.039846972517211775,0.035171861802425854,0.020244452569852897,0.0026589785610575865,0.0026589785610575865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,1.0,0.8733271100425986,0.8210349841455925,0.7652036088537744,0.7026649339029177,0.6770246951037965,0.6675352991785806,0.6631869947912392,0.6299626639441863,0.5578839766802448,0.5062877569561359,0.42532434876726505,0.3307605067552801,0.294478787547859,0.2854093987355134,0.2854093987355134,0.28095888007627573,0.2553592761769446,0.2553592761769446,0.24117027035477662,0.24117027035477662,0.23618671306238687,0.17479831282810496,0.17479831282810496,0.17002313124129742,0.15290356812622033,0.1351222878733728,0.11315840884068094,0.11240371673452586,0.031397917176927075,0.023401011749408156,0.01950883212198524,0.014964677949026265,0.012605943120603057,0.009236708957995396,0.009236708957995396,0.007945242718012125,0.006121361766727472,0.006121361766727472,0.006121361766727472,0.006121361766727472,0.002844322178114731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,1.0,0.9314856197719081,0.8289116883828552,0.8241629367913251,0.7853395633102288,0.7566267799239199,0.7301405993724843,0.6909833089151128,0.6657794933912623,0.6371947125099285,0.6371947125099285,0.6199120467358797,0.6199120467358797,0.527657578033823,0.527657578033823,0.45383681881854115,0.4250916538917026,0.3944541642764497,0.38145751455587695,0.3655335667539138,0.3655335667539138,0.3029196334965253,0.2788210212319377,0.24741046220153326,0.20002644864819763,0.18783402167864008,0.12193516652717272,0.12193516652717272,0.0634837723891707,0.06141026620736934,0.04771924080043065,0.04611087634086112,0.04111822651123791,0.020863979929113492,0.020863979929113492,0.019036118860697122,0.019036118860697122,0.019036118860697122,0.011774264814116236,0.011774264814116236,0.00599161091229601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
