AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1.0,1.0,0.9398798656553901,0.9037901185522306,0.8909772753566428,0.856283722850447,0.7843187672399162,0.7000497226239681,0.6769519586806103,0.6615069167640318,0.5643342671802565,0.5235926285133117,0.481508313231473,0.4514090009357588,0.4155321301567636,0.41291599752363123,0.3866230870378418,0.3794605544779654,0.3467411584111332,0.29204085755224646,0.22991908754669763,0.20057785432926178,0.1882629859216353,0.17324246797308346,0.13997096955993574,0.1257307424508068,0.08552832893997264,0.06676296522959993,0.04214513844933162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.0,0.9548508234930311,0.9398420842688499,0.9035420901303052,0.8391599507695527,0.7819664500516156,0.7495040201453476,0.7357260178344106,0.6465923059664561,0.5646754105786667,0.5215360936236334,0.49535467643917047,0.45712451323033726,0.37599324201724416,0.3646151888371856,0.3543812143131315,0.3543812143131315,0.3266058024333563,0.28898062795622276,0.25392292658721544,0.24317714651505654,0.23588731377040573,0.22102551169897094,0.2051667210615417,0.12477858875176098,0.09306100747927464,0.02962584493886009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.9557649982525623,0.9202787936580497,0.9063973124431175,0.842249304654054,0.7568666702506555,0.700424578125627,0.6649361989932493,0.633716885484754,0.5744631374390983,0.5592137386865038,0.5342108455635969,0.4855803069352356,0.4485720173281325,0.4131832513794466,0.39192532978927785,0.3217998966301524,0.27989200722419355,0.23330737289002834,0.20401694276968088,0.20401694276968088,0.13821455824345755,0.08765162702384581,0.055220892817192405,0.03569393941842187,0.016166986018219535,0.016166986018219535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.8827093169502849,0.8579800409081788,0.8346419348472557,0.7626206379585893,0.7002688479911334,0.6522234110404007,0.6409986824286757,0.6070891740453974,0.5102878697023417,0.4960961377204063,0.44806402558016184,0.4356290317765347,0.3719336674955769,0.24453411136881198,0.24298122375378664,0.2314447856029923,0.21990834742851395,0.20837190928110294,0.17618133619184417,0.17618133619184417,0.14714697528360543,0.11000303700929594,0.11000303700929594,0.0830405938266433,0.07821078337560193,0.059291024807351767,0.011536438150794399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.0,0.9941208438958153,0.963250196035334,0.9419233169712454,0.9287233242647319,0.8925832265247565,0.8752065374781501,0.8349255510173009,0.7765268443723536,0.74925179971782,0.7476453460131102,0.6766973812931042,0.6425004300540077,0.595834643516261,0.5459183252343993,0.5122647273942335,0.4610165291655758,0.4186770423362758,0.39383624849537474,0.32671848123478625,0.2853407141490753,0.27059434135778493,0.24496787601128708,0.19413700743152645,0.17768489869346454,0.0961228347253129,0.06523157421781964,0.013958838200593213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.0,0.9568812152923988,0.9092339508210004,0.856442992158997,0.7458799768900054,0.7031038222199298,0.6864366944824819,0.6370053914188961,0.5998181050004658,0.5413153619079368,0.5076277107163912,0.45547897454049885,0.401930579400459,0.382598651940351,0.36330281497466865,0.3192524032680768,0.3192524032680768,0.24808608548714836,0.21517509113609695,0.1750018717092633,0.15505939391666237,0.11406941856933309,0.11406941856933309,0.10344687478326428,0.07157924341882722,0.060956699642104734,0.047565907366468214,0.010622543782953383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.0,0.957689618314737,0.8769319529044105,0.8769319529044105,0.8629150600836478,0.8501521781973773,0.781740799189799,0.7422344295122452,0.6643703839860863,0.5931596534110956,0.5872934982764975,0.5790588042577502,0.531071689231768,0.4890257622116338,0.47829137585221276,0.44073563660608595,0.40224861580620375,0.3351885653468093,0.32445417898738826,0.2683082611012457,0.196115614059708,0.1690998191059172,0.14763104638392677,0.13577100197121597,0.1276220594819158,0.0782451646271743,0.056776391917776496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1.0,0.956032882478256,0.8999699636269729,0.8080526518467824,0.7846697394137394,0.7846697394137394,0.73559911332106,0.6963790211879832,0.5904543444625585,0.49613358647825045,0.44105132773730316,0.3573417301960759,0.3566763229430091,0.3325189403169057,0.3055430310557382,0.29366631346052385,0.2786659156453896,0.2786659156453896,0.22923913003076207,0.19583202693094123,0.18822860984080875,0.16287053719615044,0.16287053719615044,0.11981708106428932,0.11981708106428932,0.09687563604162636,0.07164037479174405,0.013007184459611862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,1.0,0.9084289501631013,0.8928533647316902,0.8706320636009549,0.8241722522506384,0.816161519566686,0.8050892326367485,0.7495949334727249,0.6762224665170234,0.5892122084612709,0.5278600472751366,0.43694789763125946,0.41325172514495234,0.35348373861223426,0.33036168247315134,0.317771192928782,0.317771192928782,0.26367260298917417,0.2525619524254357,0.23034065128818332,0.21475081781347413,0.13167108146641626,0.08871469281056853,0.059356014428821505,0.027148329617587258,0.016889870144037367,0.016889870144037367,0.016889870144037367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,1.0,0.9669897858974318,0.95861228704453,0.9148535400037057,0.8690718863230917,0.77841367665462,0.7623918284811548,0.7181913824896624,0.6373472141279202,0.6222214424475663,0.5786699274757336,0.5365441061240048,0.49644233579155633,0.4082651683392291,0.35217526902371427,0.3422766425627769,0.3422766425627769,0.3422766425627769,0.3169546484659912,0.3042936514168557,0.26539883479317383,0.26539883479317383,0.23969102234630402,0.21436902824951815,0.1854828025160789,0.11745950160690248,0.09089878591297791,0.012660997048392934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
