AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,1.0,0.9766642907575506,0.9624873003379706,0.9397680922552151,0.911421736144384,0.8715101892231419,0.8477494682666499,0.792074483814054,0.6988506635691825,0.6739910299019722,0.6548847660622413,0.6014716295584231,0.6014716295584231,0.575132553242258,0.5621633866372191,0.5115995530139208,0.39880017459106476,0.34911552369177007,0.3308404038474623,0.2544974688202133,0.2544974688202133,0.22453896960418912,0.18773097616951356,0.16961023810311424,0.14977181983027674,0.12495564453891127,0.10223643644616105,0.10223643644616105,0.0795172283534107,0.0795172283534107,0.06815762430703554,0.06815762430703554,0.056798020261859754,0.034078812169109414,0.034078812169109414,0.022719208099413392,0.022719208099413392,0.022719208099413392,0.022719208099413392,0.011359604053038218,0.011359604053038218,0.011359604053038218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,0.9690526379819147,0.9295997597703625,0.8781334438191899,0.8485748212110302,0.8395706496996026,0.8395706496996026,0.8166439505490705,0.7302125850159537,0.707383171308397,0.674074055831922,0.674074055831922,0.6312441043271603,0.6104444877333286,0.5695354279214417,0.46723365544436707,0.4471527864721438,0.3981068870611485,0.35831414272662676,0.311335175210033,0.30484606197834024,0.24857082826444976,0.2300398307567468,0.2161785292756786,0.18735488821026103,0.1604002587187853,0.14806177727896222,0.14806177727896222,0.13572329583913925,0.123384814399316,0.1110463329739676,0.09870785154500053,0.09870785154500053,0.09870785154500053,0.07403088864726108,0.061692407182107535,0.0493539257459031,0.03701544430608,0.03701544430608,0.012338481438375496,0.012338481438375496,0.012338481438375496,0.012338481438375496,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,0.9979652639277898,0.988544962697254,0.9771438040105801,0.9211738796748156,0.8521613708766032,0.8468217413455934,0.7956353242883861,0.7533380756035044,0.738193861541459,0.6377441910096919,0.6263430323330492,0.5599784000811563,0.5048306064993392,0.46116886593105577,0.4353309962742091,0.4192299711603103,0.34637787105076207,0.3341043555579075,0.2576712673621347,0.23872978985213916,0.21857837694169943,0.17098223477281285,0.16042628639038428,0.16042628639038428,0.1368139039501848,0.1368139039501848,0.1368139039501848,0.1368139039501848,0.11401158662364938,0.1026104279603816,0.1026104279603816,0.1026104279603816,0.1026104279603816,0.1026104279603816,0.1026104279603816,0.1026104279603816,0.1026104279603816,0.07980811063384605,0.07980811063384605,0.04560463464303978,0.034203475989803264,0.011401158663267776,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,0.9571648847729933,0.9378555314097743,0.9197762269855206,0.8482984170474924,0.8235782407080332,0.7865587277263194,0.7611127555044895,0.7482767299245042,0.7409597927248964,0.724033579821236,0.6858570293627855,0.6630038891834598,0.6387782148632346,0.613323713595236,0.5565704746541907,0.5337577871272343,0.4803643454913793,0.3951162790378395,0.3372752011609325,0.2980875203469089,0.27174987354454017,0.23475329321634955,0.15324216117432424,0.11646388926656837,0.11246139306903351,0.11246139306903351,0.1026570939047574,0.1026570939047574,0.07984440636441967,0.07984440636441967,0.07984440636441967,0.06843806257752452,0.06843806257752452,0.06843806257752452,0.045625375050567955,0.02281268752695656,0.011406343763478344,0.011406343763478344,0.011406343763478344,0.011406343763478344,0.011406343763478344,0.011406343763478344,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,0.9645383368678779,0.9198548971199316,0.8616951516441997,0.8417227554247014,0.8035934843286251,0.7710917674278767,0.6878515902575112,0.642685758593334,0.6336837101775655,0.6336837101775655,0.5958151907988906,0.5368830665228949,0.5254718979142035,0.4657849336916461,0.44852446934702245,0.4463842612039662,0.4259493620150619,0.40846662770097797,0.3939482930662807,0.3712666269087795,0.33894611150580145,0.29755731628608373,0.176480948586026,0.15283282437058512,0.15283282437058512,0.15283282437058512,0.14191619405924663,0.10916630312619163,0.10916630312619163,0.09824967281517337,0.06549978188531992,0.06549978188531992,0.06549978188531992,0.043666521263283284,0.03274989095226503,0.010916630311018376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1.0,1.0,0.9775050173173819,0.9142226203703341,0.8967374089721039,0.8507220106752962,0.8150523549535253,0.7616038371770543,0.7484320293815501,0.7309137733250953,0.6884899711557997,0.6622231696833576,0.5980249985988078,0.5308783127404239,0.4758500790961461,0.4566886490314476,0.4326872413421461,0.3576019424511406,0.3276718898297601,0.30996658194801135,0.2796892588739686,0.27451929561628724,0.1835169809016898,0.1835169809016898,0.12390630419096153,0.10630112649282174,0.09567101384251082,0.09567101384251082,0.09567101384251082,0.08504090118284693,0.08504090118284693,0.08504090118284693,0.07441078853253597,0.07441078853253597,0.07441078853253597,0.07441078853253597,0.053150563241266824,0.053150563241266824,0.04252045059095579,0.04252045059095579,0.01063011265031103,0.01063011265031103,0.01063011265031103,0.0,0.0,0.0,0.0,0.0,0.0
7,1.0,1.0,0.9578971883931814,0.9292079870459292,0.8727462007937725,0.8500462356575754,0.800335821078399,0.7966241120126953,0.7729440820203979,0.7720573371290167,0.7297558278356553,0.6742479210790683,0.6452076223804041,0.49681415050749883,0.426830017338512,0.3966807049643686,0.385760841266882,0.3521534963401052,0.32110486940200955,0.26671987162652944,0.22477398389965858,0.18925460577978734,0.17674583901170277,0.12835969828867486,0.1089373448268263,0.0990339498533952,0.0990339498533952,0.0990339498533952,0.0990339498533952,0.0990339498533952,0.07922715988620158,0.06932376490115245,0.06932376490115245,0.04951697493105433,0.03961357994600526,0.009903394985049064,0.009903394985049064,0.009903394985049064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1.0,0.9344232494252303,0.8574420579375863,0.7654519542010534,0.7441428894198093,0.7173839836286937,0.6934889140190325,0.676574245674183,0.6329344079272744,0.5997367188946421,0.5566580083866348,0.5425136599670868,0.5281702858275967,0.46988467076235374,0.4486731011877494,0.3827762761298135,0.3674505146189772,0.2857641424825773,0.25057618833497974,0.24863246785591123,0.23711870382961567,0.2281809809445149,0.1440147438697788,0.1333889350760734,0.10243279675788958,0.10243279675788958,0.10243279675788958,0.09180698796418393,0.08500647033533992,0.08500647033533992,0.07438066154066832,0.07438066154066832,0.07438066154066832,0.06375485274696284,0.06375485274696284,0.06375485274696284,0.05312904395325731,0.05312904395325731,0.05312904395325731,0.04250323515955183,0.04250323515955183,0.01062580879401717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.0,0.9337273649113049,0.8576979869515454,0.8368085538137541,0.7540472714864676,0.6594890495766148,0.6309901057884113,0.6193608839981486,0.5877093357128799,0.5853731344622232,0.5643243925941329,0.5182249365064311,0.47902607445020523,0.4415386854423864,0.4415386854423864,0.4021450742824479,0.3131062431941626,0.24433698217385716,0.24381249208523714,0.2299503792870807,0.21832115749681807,0.1836689458178061,0.14371989852366493,0.11629221790944841,0.10466299610895369,0.10466299610895369,0.10466299610895369,0.10466299610895369,0.09303377431869093,0.09303377431869093,0.09303377431869093,0.06977533073816557,0.06977533073816557,0.058146108947902946,0.058146108947902946,0.058146108947902946,0.0465168871576402,0.0465168871576402,0.0465168871576402,0.034887665367377585,0.023258443580525496,0.023258443580525496,0.011629221790262748,0.0,0.0,0.0,0.0,0.0,0.0
10,1.0,0.9727431337476029,0.9268277206624168,0.9268277206624168,0.8757093385566883,0.8497494717978162,0.843376778919662,0.7987488372775076,0.7335944293900777,0.6747661389773757,0.6376899753933406,0.598937997302802,0.5719884808988093,0.5278955312864433,0.5156453239256588,0.46314276803190113,0.43987605157688237,0.34715950616128155,0.32596259300859726,0.3125080218108578,0.29656146719363824,0.2467498396952832,0.1798441946985539,0.161712772865959,0.10803223493418562,0.10569996078968825,0.09558319577607531,0.09558319577607531,0.08910846617222916,0.08910846617222916,0.07899170116751758,0.05058382502355822,0.05058382502355822,0.05058382502355822,0.05058382502355822,0.040467060018846646,0.030350295014135064,0.030350295014135064,0.020233530009423267,0.01011676500471169,0.01011676500471169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1.0,0.934827280580879,0.8922569838803984,0.8323463069538599,0.8129522488380624,0.7659668597475877,0.6981207286571344,0.6318293820714384,0.5822221336891761,0.553731355094712,0.5406797454513578,0.4772798545014782,0.456318834109991,0.413432702949915,0.3847444869402233,0.36615093814120836,0.3120525233196404,0.3086242220007603,0.2598604400937636,0.24408364456313741,0.22860755286333634,0.21042509724706435,0.1703708248466984,0.14433770085140216,0.13267944819180677,0.12061768017244033,0.12061768017244033,0.09649414413370706,0.09649414413370706,0.09649414413370706,0.09649414413370706,0.0844323761143405,0.07237060809497407,0.07237060809497407,0.07237060809497407,0.06030884007560751,0.04824707205624114,0.036185304047487134,0.036185304047487134,0.02412353603873313,0.02412353603873313,0.02412353603873313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
