AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
25,1.0,0.9144586427054668,0.8684249517740087,0.8100536278123079,0.6800203120393169,0.5931538204319378,0.5288541797916466,0.42619607402202647,0.367756483185055,0.29526078085279417,0.1835764860731266,0.07594485746929892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1.0,0.8916875795284511,0.8095359382967934,0.6661987212225245,0.5244440111858241,0.4414190881989636,0.37586546800678006,0.3011177721434332,0.22957608751698863,0.15013289099875904,0.06503026667179727,0.06198473384376203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1.0,0.920317291221348,0.8627526109930429,0.8013122878913858,0.7044427532581848,0.5779814888822735,0.5033191402097104,0.42555605444804956,0.3610968861556369,0.19697147475880394,0.11265932436229457,0.04642013224100664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1.0,0.8732373576857684,0.7548347788357594,0.7204802136606648,0.6445465712538057,0.5960398834545075,0.5140451427127407,0.4513565598723992,0.3481832888508288,0.28400582411422254,0.1485934227639693,0.07231357691229813,0.028321313715967536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1.0,0.8391364328324179,0.781884043446494,0.7600434342021596,0.6939632196499147,0.5863572076272571,0.501670602959652,0.48395893606754176,0.4073488265427572,0.29502096082618545,0.18037937234919912,0.09490354965623611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,1.0,0.8746114657803833,0.788504770167736,0.7257165416239473,0.6053303194425828,0.5566062057055107,0.47914025312153125,0.45209012818830946,0.39054006234585564,0.2909401592355947,0.17134729814266156,0.09582201458269098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,1.0,0.9344336526578063,0.8292684512729482,0.7389342658706213,0.6535156277509446,0.5567803596523266,0.43469908179742667,0.37470192822681664,0.31588437215295107,0.21238382046329488,0.15501816489914874,0.06065533168277991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,1.0,0.8546264893009181,0.832856601787997,0.779129722694648,0.7033641257751573,0.5901874541565826,0.5161412372537789,0.47559245977634984,0.3202335185611725,0.27023437413327495,0.21077628256784992,0.1118270455511354,0.0017523306171770762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,1.0,0.9313577947268973,0.830038527079912,0.7548898142671264,0.6500856243031559,0.6119511869443026,0.5520679581932825,0.4874838801139017,0.3455919469475056,0.29298019533301284,0.21075747046509677,0.1667717589453083,0.01101497676320043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,1.0,0.9300441505628224,0.8486243852188968,0.801398359248761,0.6592123845049316,0.6206255712901703,0.5201854424732342,0.4122954594097633,0.347645343535957,0.2285703624450631,0.16464789131045168,0.08327923553578077,0.02501273992026544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,1.0,0.9483621729838739,0.8206302005659653,0.7405812155715528,0.6558395415378976,0.5087127047652104,0.4359226669687439,0.3789358912140766,0.27469222919010455,0.20445448400011138,0.16754603402930746,0.09556635355413022,0.026724224636677518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,1.0,0.9167473775639061,0.8273223242907852,0.7745427369411123,0.6843063158866635,0.6229485820118448,0.5312403619604578,0.433070162814902,0.36187673130827697,0.3197429220685815,0.18611495986422164,0.10651427987729549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,1.0,0.8878455898338877,0.8413521231317231,0.7342104718891524,0.5844866902263335,0.4885039856084698,0.3784849492759175,0.24480534950861335,0.189812184809033,0.13432494526600386,0.07387140826217653,0.026441337132669048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,1.0,0.9296211077652727,0.8412415779689967,0.7866790055212936,0.7397655382081182,0.6614882275771123,0.60335221859354,0.4896201405776716,0.3810575188091369,0.32628588349052196,0.192643431544844,0.11294465589466995,0.01736792218262199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,1.0,0.926896228668445,0.8535607734367002,0.7991257111622951,0.6615275628929652,0.5505451417187955,0.5123527583251796,0.42788718292680733,0.29086295286141634,0.2573053923926641,0.16009595640865515,0.04599245631309226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,1.0,0.8741573961620199,0.8639666169546261,0.8225124368692229,0.6988077983507813,0.6321900097045232,0.5243220011405617,0.4818755706074824,0.3511655103541774,0.27463305818254385,0.15788452158415792,0.07736017850159797,0.011140147794366652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,1.0,0.9509841688373706,0.867577145229135,0.7905946309108356,0.7311701689045501,0.5971470277811305,0.5500219078080518,0.3909042124451214,0.34118345091407476,0.23954582087568393,0.15961267219902123,0.09325777381762952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,1.0,0.9561238512844406,0.856749799726546,0.7758224952001052,0.700225376706426,0.6277476644313739,0.5641915317102655,0.4301119689195995,0.3076656689017208,0.26523347019962557,0.1870176839326363,0.04411363946572234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,1.0,0.9339384461083249,0.8209904680772129,0.6901805642902384,0.6075823897623778,0.5448279563650479,0.4408867453117147,0.39702687355607247,0.3402213834965938,0.19489339944566272,0.12076055939327063,0.05329697728764785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,1.0,0.8847708094570271,0.8142631555826321,0.6702043247498073,0.6118099258924727,0.5087473736579603,0.4516383515450557,0.4367118215963035,0.3979562969130197,0.3169770136966678,0.2885650065330604,0.07797161748268501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,1.0,0.8463970279630654,0.7654647925959943,0.6900566439969178,0.5985213421963695,0.5050238307739503,0.3350717685637214,0.2966009880063246,0.25451819890455035,0.18823258092120554,0.02899235961761487,0.024188434594534007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,1.0,0.8817473569502987,0.8013046556497327,0.7011194463685468,0.5296326560881978,0.49577925220065533,0.3676319283564989,0.2914648682315123,0.2667580227893737,0.1942124536210652,0.15546901485798742,0.10058297193230363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,1.0,0.8774794418510713,0.8123956127175505,0.7540767178822384,0.6004173975862476,0.528424530355316,0.4868489113071757,0.2863456493519453,0.21682463988562675,0.15364900298966347,0.13101936201128334,0.06092529031047926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,1.0,0.8677051359834527,0.7832608335822667,0.618513805909931,0.5569204988001697,0.48893699540909413,0.3864897032558214,0.30264282942734333,0.24914238522013657,0.18667955055777202,0.12226199174198267,0.05593214785437506,0.0023579222770000355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,1.0,0.8958477928230137,0.8511705880231086,0.7321346508565512,0.6586581798329322,0.5798801294499774,0.5537135849639416,0.4848968661400487,0.35683629089497937,0.24777947584807755,0.1273548257029089,0.0554004337253196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,1.0,0.8692899211435773,0.8388587775972359,0.6914599745670293,0.6266428932331217,0.5151359221655512,0.4758651449225955,0.3824094542527718,0.29949084158393346,0.22235877686789207,0.1724614015186345,0.03227967457843325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,1.0,0.863328516986246,0.8072735742250952,0.6915567649918654,0.6083010668276885,0.5870072602342349,0.4808468805834564,0.4333384700790096,0.3644054863043452,0.3150807505926931,0.19548300347016548,0.09884339590082172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,1.0,0.9588741936123223,0.9131751502684982,0.7722410233813715,0.681154125837023,0.6103954265259677,0.45338871577212,0.4108221820425478,0.34270772155325996,0.20246565123754465,0.17096580407214532,0.1158571525755756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,1.0,0.928584708140701,0.779620916297518,0.7155192497603832,0.5939752708507372,0.4914368666939025,0.4530101224950061,0.3873713883456381,0.2363531607887445,0.19049921606485723,0.12557065127717726,0.1240443812282039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
