AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,1.0,0.9420579161461572,0.9212199685001349,0.8564577753976473,0.7942763684531888,0.738762241182302,0.7248192344390793,0.7248192344390793,0.7021346082195297,0.6800280122131911,0.6238588892895459,0.5657406026028552,0.5210588238776328,0.49900870846251943,0.4867336596230776,0.46468354419826374,0.4193506558849315,0.4193506558849315,0.40446926396900296,0.35290752289165933,0.30228059673971674,0.2120138425360246,0.2062944156488412,0.16772098219343268,0.160979929562452,0.14995487184519504,0.13892981412793795,0.11050303118856371,0.11050303118856371,0.11050303118856371,0.11050303118856371,0.11050303118856371,0.09031678779086035,0.06623146191513274,0.06500390769265041,0.06281323192789985,0.05904554269959765,0.05144085020937057,0.007320680062667559,0.004780856062821063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,0.9717427990821887,0.9268049796466563,0.8367591169247157,0.7983019929743933,0.7715648482877535,0.7329887341406692,0.6796578972713639,0.6627731403707474,0.6289925894586618,0.5990159951461043,0.5743390322773142,0.4925999217543029,0.4925999217543029,0.4621084517146944,0.4374314888422853,0.39992291501459204,0.33504527921040583,0.32010832865539485,0.32010832865539485,0.2651674822413205,0.2381841916708562,0.2113647952679138,0.1717124457638572,0.1717124457638572,0.1398172012921735,0.10557365663050979,0.10557365663050979,0.08245250018710971,0.08245250018710971,0.08019548996597724,0.08019548996597724,0.08019548996597724,0.05324086043831506,0.05324086043831506,0.04143218090228022,0.02994561466814233,0.022255388396379732,0.022255388396379732,0.022255388396379732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,0.9424416448409388,0.8680140113873364,0.8426529864821183,0.7656586712239442,0.7245069695441619,0.7195572271205758,0.6454914407564389,0.5950433182472031,0.5660525589337013,0.5260810281057815,0.5260810281057815,0.49958301413696377,0.4627080339990892,0.45105299649277114,0.4132092476022251,0.39909946902513893,0.39281969557509855,0.39281969557509855,0.2608061230186907,0.22359594182279532,0.180677618268116,0.14183851441212292,0.11890328377663842,0.08410552039788242,0.057503859690501063,0.020338067040777542,0.018874361168529873,0.018874361168529873,0.015796715290467233,0.015796715290467233,0.011798744704204549,0.011798744704204549,0.011798744704204549,0.010780175040525105,0.008405390741188637,0.008405390741188637,0.0031602092965519173,0.0007692762979520335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,0.9653861512487328,0.9112220797192926,0.8730426008936326,0.8706912672999747,0.8459017504392082,0.739020775171055,0.7393302036383226,0.6931374858944763,0.6552368521771484,0.6009640597065503,0.5763829341375337,0.5177810813448681,0.5062431317622406,0.4890076719211481,0.45112772348264124,0.4374853458108341,0.3893366358654559,0.3520478940124202,0.33983144201641835,0.32598564963931154,0.3121113129522299,0.27964223159988755,0.22278183994218362,0.18545558798906442,0.1556297358828146,0.12320218396419236,0.12118450541095407,0.11828661303704407,0.11828661303704407,0.11470678443052186,0.050241141584212584,0.04856352030255056,0.04856352030255056,0.04630912181853778,0.04630912181853778,0.045620778030587984,0.026699450014124285,0.026699450014124285,0.026699450014124285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,0.8203160627048627,0.7733004790312511,0.7065687348345148,0.6698491238141631,0.6589324935127497,0.6198849784135755,0.5966473249459946,0.5610550446693482,0.5294888838132684,0.5149768379394766,0.5010953675911576,0.48149122515221804,0.41815741587452987,0.40668323990553207,0.40668323990553207,0.3556004704261778,0.312010950233322,0.30442301885990275,0.28468628620622316,0.27376965587279334,0.21281655828059404,0.20040496423820073,0.14496519053980636,0.12159650552875205,0.09689771879699254,0.058481168755037345,0.036647908120194035,0.02028725378251062,0.02028725378251062,0.01900740006908713,0.01900740006908713,0.01872749312404922,0.01661345346477377,0.009584882453216058,0.009584882453216058,0.009584882453216058,0.009584882453216058,0.005033676184001834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1.0,0.9598233495116255,0.9095152329517698,0.8973096425453151,0.8787298579948475,0.8737460640018254,0.8119876244455145,0.7683064182248103,0.7400318914301703,0.7032114384250765,0.6609812384194851,0.6503994975638642,0.6263416498366218,0.6157599089716906,0.6087799648222115,0.5852224382141465,0.5744496580841963,0.503056843892583,0.4429279761924989,0.37806268938064985,0.36748094851540836,0.3343787258105116,0.3132152440899597,0.2023231356767686,0.1737001159421745,0.11777512946327869,0.1083896677977545,0.0409345393671067,0.0409345393671067,0.039264263696315964,0.039264263696315964,0.03762383193750032,0.02428817274283011,0.02428817274283011,0.02428817274283011,0.017866761560064063,0.0033553264459584885,0.0033553264459584885,0.0013505332890098643,0.0013505332890098643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1.0,0.9449041395703489,0.9327033678217393,0.8929570620002705,0.83891685861506,0.7453082357401832,0.7284151706752542,0.7176442622270446,0.6419077117909019,0.622100921829517,0.6169386643550148,0.5457210693964756,0.5111784539944676,0.5048075991634429,0.3807188680057977,0.3708154730207487,0.3503784240992743,0.30943697931395786,0.26711800223366583,0.2295319736426767,0.18362581772954656,0.17372242272416613,0.1127394252552398,0.0826158781563883,0.07374044055585673,0.05496287815584408,0.05496287815584408,0.036262082042117255,0.02345125303009369,0.02345125303009369,0.02345125303009369,0.020230808275984894,0.015746567820760674,0.009026726832312296,0.009026726832312296,0.005646536717708757,0.004134423397277896,0.002224415631927065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1.0,0.9812480560545462,0.9693491932502459,0.9364432202347948,0.9194920565693773,0.8527174096641075,0.7702482990240349,0.7315987081168109,0.6747060564327662,0.6580812278127769,0.5763208168739336,0.5438593644841756,0.5322452438134408,0.49241472942152065,0.4907948063643681,0.47734866479228,0.43484542963927236,0.43484542963927236,0.3906876109252872,0.3545288137665163,0.31245350979645825,0.29797646005620165,0.28055013363365194,0.2748052372444897,0.24267000568852864,0.14475459166554294,0.10874461044675367,0.05389797393224192,0.022744588769126817,0.02222152934829598,0.020277808869227386,0.020277808869227386,0.020277808869227386,0.020277808869227386,0.01879884615917044,0.013878738713305234,0.0036626752598547157,0.0021637776141380585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.0,0.9884183775548974,0.9503147708649684,0.9191474345424915,0.8540995264449577,0.8142436410078395,0.7954935797008729,0.7954935797008729,0.7607487123010281,0.749167089842339,0.6993229489463937,0.6645780815873091,0.5944805489300682,0.5875647260943903,0.5759831036289077,0.5650725441736344,0.5505241901669972,0.4607218163061007,0.3461421615565353,0.3137272083490312,0.2697886956527053,0.23550271605923517,0.19823997498847712,0.17742892464627008,0.16584730216380403,0.08225057325038522,0.05908732833300671,0.04068468921695213,0.029655553879340945,0.029655553879340945,0.029655553879340945,0.029655553879340945,0.023287509495544916,0.016139062185158298,0.014138067494895157,0.012888583557656567,0.00784992164838223,0.0034796988288468516,0.0034796988288468516,0.0034796988288468516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.0,0.9832982956405116,0.963943548957659,0.9089024061728298,0.8879661405264426,0.8193919737878969,0.7340660325913322,0.7242088117870678,0.6980056618380754,0.6684339993963725,0.6251642820323099,0.5932907234233261,0.5700136198343573,0.5253769200797556,0.4985146084255772,0.4823195731427746,0.4539673263869312,0.4201458142047019,0.3580981235613461,0.31949782627993173,0.27752849530060625,0.2547540895781513,0.21773946192572266,0.20788224111278533,0.16071146161744365,0.14623494555750127,0.08291503514773305,0.06326469808996267,0.04730332926663933,0.04730332926663933,0.04730332926663933,0.044097899703843875,0.044097899703843875,0.03566181366884653,0.033958749475742865,0.033958749475742865,0.02186121735251014,0.011112759940143258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
