AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1.0,1.0,0.9624674253563364,0.9227700816112197,0.9060897280227425,0.8884521079179719,0.8330442908106682,0.8208082100009231,0.7927875729843817,0.758572527144187,0.7391773415414457,0.7287659445296722,0.7042089377499577,0.7042089377499577,0.6783731869790774,0.6719176722478474,0.6358202270693941,0.6160106148805574,0.5878733056300203,0.564703206008463,0.5387958794383547,0.47247116484089763,0.42735291450152885,0.4013058507739134,0.36990274480011576,0.3467326451581724,0.3467326451581724,0.3018330642395489,0.237107433648612,0.19096201510037247,0.19096201510037247,0.1524418892145227,0.1408568394037441,0.11279440672727774,0.06471093660839984,0.04839773815770147,0.036273066753571365,0.036273066753571365,0.036273066753571365,0.007726116894020611,0.0062200565303102365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.0,0.9808136932663221,0.9670223539664835,0.9568755296193966,0.9026390796801341,0.8658504879884376,0.8448445542276534,0.8152362481016507,0.7546381518846804,0.7476882416263517,0.7338969023548263,0.7338969023548263,0.7023292030119997,0.6140827063149724,0.6049837828337896,0.5593312862867831,0.5512348333533763,0.5508694016619643,0.5038313682757064,0.4079687717387637,0.3941774324672383,0.38745551113114346,0.38611299903700885,0.3443862290231784,0.3329306066727491,0.31089522618042187,0.2764481488846276,0.2608162783455437,0.2135938540681642,0.19735651399544268,0.13456302381878785,0.09594766520568102,0.09594766520568102,0.08282436003812055,0.06903302076659512,0.0390384886611573,0.0390384886611573,0.0372248691178754,0.0372248691178754,0.013791339271525434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.9959941129944918,0.9865936433717616,0.9461659099195128,0.900326914183442,0.8823187079140017,0.8643916191174538,0.8290039970584452,0.7702422732147294,0.7437846705355798,0.7254288776637597,0.7127277167531725,0.7103572254842578,0.7103572254842578,0.7103572254842578,0.6716700798174958,0.6483433960182944,0.6414985545601277,0.5761557239786003,0.5648398518885558,0.5197556845232699,0.5197556845232699,0.5043164417946971,0.4639990987106727,0.41408350918722087,0.37750491381103857,0.2470319094837967,0.23099821307867177,0.22159774345869845,0.17689405994709542,0.13543159748767986,0.13419469586729527,0.11534871359788541,0.10787734081420276,0.10176560359725642,0.09236513397480174,0.07207252570366485,0.04402678634282895,0.029687045156154026,0.024282534201927882,0.009400469622730225,0.009400469622730225,0.009400469622730225,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.9640106786057254,0.9490726793200187,0.9377486606993974,0.9163177315074169,0.8835565258761905,0.8656558027484329,0.8097980565889173,0.7663780334701868,0.7638480644322636,0.7601172705993319,0.7153579740500218,0.6344158400452381,0.6344158400452381,0.6196539186575365,0.5376944284443096,0.50384989587629,0.456295605352691,0.45381673960561136,0.43975041157024153,0.39573695892798816,0.35435790822674945,0.3430338895961648,0.33170987096737364,0.32038585233678896,0.32038585233678896,0.28502974729588554,0.27082593009879263,0.2694296222896462,0.25810560364577706,0.1726333366176135,0.15047727550019493,0.13660717467451122,0.09079652076070871,0.08535899809825959,0.07965965772626667,0.06488926359332706,0.047707893508915036,0.03397205590835946,0.022648037277774865,0.011324018640547915,0.011324018640547915,0.011324018640547915,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.0,0.9714901098422316,0.935623297826907,0.9221561106901779,0.9014966958549808,0.8822802758239067,0.8430231590854406,0.8430231590854406,0.784277631353015,0.7711424593995428,0.7291964838280898,0.7016695105545853,0.6804048589161263,0.6552719198540637,0.6121283720544886,0.5990052369011624,0.5812869092255822,0.5543525349402747,0.5232187760643496,0.4408992141521057,0.43749392524324987,0.38418262888754307,0.3697202485262065,0.3482946796892331,0.3014916517251799,0.27822766745017713,0.22534100137021043,0.17075002202883519,0.12766476215841707,0.11419757500983882,0.07844467675660208,0.06648824291580877,0.04778925137197589,0.0343220642233977,0.0343220642233977,0.020854877074819443,0.020854877074819443,0.013467187150158069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.0,0.9420691553271932,0.9261576438160474,0.8569969478020912,0.8123326416105395,0.7906604306308811,0.7437829342749394,0.7064097069454403,0.6802850471101195,0.6623508850377918,0.6300342139384626,0.6124827539582061,0.5798051321307303,0.54330168110021,0.54330168110021,0.54330168110021,0.5338309785156212,0.5232084347289293,0.4819235618258444,0.470237563523513,0.44986347254245507,0.4324818376589409,0.40071622358581793,0.37261702858186496,0.3359138261707183,0.3137903388900435,0.29117356791552734,0.2374536411353042,0.19451839596497142,0.18376719661420485,0.18138031480130065,0.18138031480130065,0.1383450847895657,0.08873007195089636,0.08644863680317763,0.07799081693904313,0.07244689719674932,0.03306630603506775,0.031867631357894624,0.0106225437857572,0.0106225437857572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.0,0.9679910326152147,0.9567993464586848,0.9089581904201519,0.9077669632195079,0.8714784587530214,0.8690177757433538,0.8367383556952339,0.8367383556952339,0.7978124141048569,0.7900586368319953,0.7544304777863239,0.7127649319023769,0.6242172382337784,0.5561756768183641,0.5172933542024098,0.48832012700949584,0.46820384339849636,0.4581457015826718,0.42834762225790063,0.4060064926046295,0.3537781103826224,0.31880344729687426,0.2554323050802658,0.22980522185240496,0.16334250625736702,0.16334250625736702,0.14130955248256605,0.13893147085842808,0.09920484243153059,0.09920484243153059,0.09731312174629905,0.09246935326684742,0.08241121147167213,0.07235306967354696,0.05223678608201664,0.046626165158411725,0.0408731515731845,0.0408731515731845,0.030174425381690857,0.030174425381690857,0.030174425381690857,0.030174425381690857,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1.0,1.0,0.9868399637109229,0.9667448686096323,0.9173368498327031,0.9173368498327031,0.9173368498327031,0.9173368498327031,0.8444184953277312,0.8130199301575594,0.8018939789428637,0.799439190936284,0.7775432001063076,0.764827000283256,0.73103850918656,0.7063068400070672,0.6797162280994685,0.6758407119512162,0.6061336657601383,0.5800299669788663,0.5181057876226295,0.48751340629693457,0.4754388206987988,0.41716072128231807,0.34117778537107524,0.32712692059783777,0.30735350441529724,0.23686151061866728,0.19674333852119646,0.17411317786066893,0.13728306932855483,0.11978961696019522,0.09942360964434527,0.08671807533993671,0.05542588326179807,0.04270968343874625,0.04270968343874625,0.04270968343874625,0.029993483606370948,0.025432399668479863,0.025432399668479863,0.025432399668479863,0.012716199834239966,0.0,0.0,0.0,0.0,0.0,0.0
9.0,1.0,0.9722586171993248,0.937100477153561,0.9220303929067498,0.807001777800703,0.7619806585617793,0.7231837115683332,0.7011382792968197,0.680303517608983,0.6416169804344449,0.6265281108254537,0.6073167868603502,0.5641211368139335,0.5188304879511062,0.5031777968270906,0.46672664662989066,0.4457970637889274,0.431547229406963,0.4207124382550006,0.3998738885107686,0.3909901246269211,0.37548362806907537,0.3144734777519115,0.29928460881478,0.2438837399189648,0.24094407043719576,0.22342089553716646,0.20384891402728164,0.15176807365789968,0.15050459295190877,0.12009839209799986,0.10926360093745784,0.08728455294379017,0.07436531101060961,0.06353051984593668,0.06353051984593668,0.05269572868444129,0.047217290234969046,0.03250437348385039,0.02166958232299054,0.02166958232299054,0.02166958232299054,0.01083479116149527,0.0,0.0,0.0,0.0,0.0,0.0
10.0,1.0,0.9947593283749168,0.9719291929986795,0.9446299090852223,0.8927088497053163,0.8717324295705839,0.8717324295705839,0.8518086974801834,0.8276236480954591,0.7877205371209544,0.7738251810757181,0.7589240055625919,0.7385951612196197,0.6803940663829595,0.6724804817055862,0.6602610338388348,0.6501690262078139,0.6501690262078139,0.6108001952115654,0.6108001952115654,0.5655438749857052,0.519401716961987,0.48817213529498393,0.46546714834045005,0.43998631945920613,0.4352332600922377,0.3915987885233037,0.30700800837944425,0.25467415864237236,0.19782354785698858,0.1748268803215533,0.15119198472868997,0.12083688585911481,0.10400078091000428,0.10400078091000428,0.10086006922020782,0.06778450785373641,0.05346667240520071,0.041469513033244094,0.027334896009897698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
