AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,1.0,0.9609009085301671,0.9276338257912801,0.9276338257912801,0.8081342758597848,0.7196628402105693,0.6108740848864515,0.5416898580711776,0.4383157741625866,0.30179098215951006,0.2556375029269254,0.21200501754055165,0.0689744554823611,0.06508533818297947,0.06508533818297947,0.06508533818297947,0.06422205227658592,0.0624706281930724,0.061205824845056385,0.05087894335295707,0.044634976633780465,0.0393137568535905,0.029203102805875108,0.029203102805875108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,0.8954622661546451,0.8148682875476698,0.7169540788905329,0.68110549373216,0.6534013877400889,0.5893498188155752,0.5456006701233681,0.421422473128502,0.28655780761834326,0.25240987901269857,0.14510539173971332,0.09053183573385098,0.09053183573385098,0.09053183573385098,0.07965291771824502,0.057691598813978846,0.057691598813978846,0.057691598813978846,0.05540639261863551,0.04936063449816262,0.04808506352867441,0.03590514481927856,0.0335546028549454,0.006263239345350402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,0.8850549617201833,0.7906493162798058,0.7131604370736246,0.5350029250900741,0.4845002751109784,0.4279818935366295,0.32806950549050223,0.32228184533580645,0.2707966084687354,0.16245206508245874,0.09769360221977179,0.05928616398507594,0.05928616398507594,0.05420941975615433,0.043329089086936286,0.014105391229190817,0.014105391229190817,0.010723905498444816,0.005590952463930429,0.005590952463930429,0.005590952463930429,0.005590952463930429,0.00033847977919508143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,0.9390452639018839,0.8828684969326287,0.8236614776581032,0.8066110720787171,0.7417216384068732,0.6897173791334267,0.6235606357115445,0.4368050268875684,0.40346480874445334,0.3360556187791614,0.20549848750278207,0.09893066915980558,0.09893066915980558,0.09560180931569472,0.08054413726869494,0.08054413726869494,0.06816542247217557,0.06471538964683193,0.0515777279914608,0.0515777279914608,0.022101396485294314,0.010544276975314936,0.002185646900017256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,0.9152447012957756,0.8470572580542296,0.7674966083373969,0.6693133457471784,0.6358799335774731,0.48256460572225846,0.3803185075098041,0.3163394714039167,0.21804546831255867,0.17008470167597525,0.13534550839771636,0.06042325167100439,0.05887427205502148,0.0569938339616668,0.0539218685522518,0.04604845487261785,0.03200064094659591,0.027041897021644726,0.023599462610504218,0.023599462610504218,0.020303170367528576,0.0023033200205651483,0.0023033200205651483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1.0,0.8400847204724187,0.7828897291688841,0.6693649797243557,0.5954292954932322,0.46829666376581613,0.3624443023947497,0.31993722551037446,0.2478490353937841,0.22153318646263784,0.18271901195510307,0.1466271533774232,0.08421935826315421,0.0837248110429353,0.06725144945109003,0.04798288245370744,0.04798288245370744,0.04798288245370744,0.03457444846278373,0.03236208134702484,0.03236208134702484,0.02626084485659218,0.02626084485659218,0.012645581220409291,0.0038481697180869803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1.0,0.9272151042591213,0.8404156671415604,0.7315500137038863,0.6343595044140645,0.4991135084801675,0.4051220876985927,0.3286585262394878,0.26185252350079435,0.19882891045405762,0.0958594001131938,0.0685644947180898,0.04114809627589566,0.035931457792351615,0.029840839975886775,0.02876086908358353,0.025929568437529263,0.02020205945302139,0.02020205945302139,0.013934901784585473,0.013934901784585473,0.01206642449048935,0.01206642449048935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1.0,0.9225818065181914,0.8801647579476319,0.8166502164183638,0.7226343411310969,0.6193879434891003,0.5075683452200649,0.4410894525846963,0.3152480375478429,0.26751996959269425,0.19526774158217033,0.14951553459697836,0.07100062115071241,0.02714485066496958,0.021456399081343263,0.011231493638060589,0.008537871715847117,0.008537871715847117,0.008537871715847117,0.005706968763032594,0.005706968763032594,0.00271569347454635,0.0021870164325586724,0.0021870164325586724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.0,0.9501241054712982,0.9256002612388023,0.8790989743237918,0.7966062860028698,0.7096467364458925,0.623558749987034,0.5202921112085849,0.474649579248929,0.34648216960991884,0.24172758958004034,0.20483628121825387,0.057379464807681045,0.04829194298305221,0.04582863819075571,0.04582863819075571,0.04351602825765748,0.038658074642927524,0.033543812472945016,0.029732863637517953,0.029732863637517953,0.019749738380238132,0.01798351361457015,0.01798351361457015,0.0031722752767286777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.0,0.8957767565797556,0.8888840458896579,0.814683593284179,0.757223118403062,0.6216883449622428,0.5243479226921774,0.5024307529441981,0.3329974300326148,0.22712617278108327,0.2149753863198897,0.19436944314836105,0.1488561808872859,0.12102934175343807,0.11486130047481345,0.093272948300922,0.09165148060460455,0.09030835844137558,0.03352608227480951,0.03352608227480951,0.028314047978017655,0.02531443627237513,0.02265753209618702,0.006633065141051438,0.002585744514664267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1.0,0.9701469906223148,0.9286473727895126,0.8450422636715909,0.7823702897356759,0.6858173135847703,0.5766614142691185,0.5327114598013256,0.4694078569312098,0.37709191493495287,0.22634960859499173,0.13763804526948148,0.07579778815755878,0.0564709727433867,0.05341699256131769,0.041601831983284654,0.03345232208723384,0.023609489377978625,0.023609489377978625,0.0173390069486023,0.0173390069486023,0.012133447646367805,0.0024263506366802956,0.0024263506366802956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1.0,0.906546005354172,0.7806460381190686,0.6982317782380142,0.6821604937873655,0.6477728184549726,0.5383603148289196,0.5270167595375401,0.49162704805442575,0.39735883915124376,0.2860328682087843,0.16772737284236963,0.09914167609493536,0.09667756380971701,0.09510028384490582,0.09086572781277129,0.06418724652358507,0.05551618406692072,0.035593387932425294,0.0335183740513396,0.01905143364556106,0.011916634269300114,0.005605618457173453,0.0010954371100895782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
