AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,1.0,0.9813758346531778,0.9769562288697297,0.9586306197128647,0.9335200295468892,0.929203865061564,0.8382049039039973,0.7848193314378975,0.7470956577704232,0.7090704659397974,0.6638480974386861,0.5916357708743517,0.5216713857785845,0.4852889823912388,0.3853935831224306,0.3853935831224306,0.3740059313981482,0.3740059313981482,0.32100056023716844,0.32100056023716844,0.24198547400470477,0.1969656787583792,0.18587776063373115,0.17081477572797293,0.17081477572797293,0.15942712401370984,0.15942712401370984,0.13665182058518366,0.13665182058518366,0.12526416887092057,0.12526416887092057,0.11387651715532156,0.11387651715532156,0.07971356201320051,0.06832591029893742,0.05693825858467432,0.03416295514278902,0.022775303428526055,0.022775303428526055,0.011387651714262965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,0.9683260943295212,0.9273871542816596,0.8484520961492957,0.7925025616792887,0.7545686417418928,0.6909002614193743,0.6654355820513503,0.6108774176445757,0.5260729526660755,0.4755574114242796,0.46322973207176754,0.4320428122739926,0.4194146633217968,0.3152446613632802,0.2816905195548671,0.2491625141124148,0.23653436516021897,0.23653436516021897,0.21656779044641064,0.2039396415053257,0.19633821413574695,0.17679408535777735,0.17679408535777735,0.1641659363870635,0.13890963848415339,0.12628148953195767,0.10102519163126975,0.10102519163126975,0.10102519163126975,0.10102519163126975,0.08839704267907403,0.08839704267907403,0.08839704267907403,0.08839704267907403,0.07576889372687819,0.07576889372687819,0.07576889372687819,0.06314074478579308,0.06314074478579308,0.06314074478579308,0.05051259583359737,0.02525629791179882,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,0.978730182084265,0.9533283202719077,0.8939087860725528,0.8230024196555878,0.745419819004115,0.6517170634612014,0.6192613443327214,0.6005165437281346,0.5916154993773564,0.5725942651059436,0.5399532474729867,0.5185246763306286,0.5019409970197918,0.44592583788046497,0.41362649826641334,0.3789136458344004,0.3789136458344004,0.342931890044382,0.3283955395066272,0.3145437465121346,0.3031018117084222,0.2547649006758629,0.19166350673439778,0.18012609595774368,0.18012609595774368,0.16868416116409843,0.16868416116409843,0.15724222636038612,0.1458002915566737,0.13435835675296126,0.13435835675296126,0.12291642194924883,0.12291642194924883,0.1114744871455364,0.1114744871455364,0.10003255234182397,0.10003255234182397,0.08859061754146727,0.07714868273775483,0.04576773921585638,0.011441934803712433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,0.9658773623248197,0.9347598725816049,0.906647182098372,0.9054829668724989,0.8965535661152362,0.7677208789945653,0.7164530672118192,0.6433940386917346,0.5589760686811793,0.5008837189025007,0.4867765903037344,0.4699405781876683,0.4699405781876683,0.44106910873421945,0.4074534892686834,0.3845876497830483,0.37315473003017124,0.33095729322432715,0.2799251767715168,0.24901990896068094,0.18204868134920593,0.17326102840763594,0.12415633990752452,0.12415633990752452,0.11272342016805995,0.11272342016805995,0.11272342016805995,0.10129050040512401,0.10129050040512401,0.10129050040512401,0.10129050040512401,0.0914633579157162,0.08003043817625176,0.08003043817625176,0.06859751843678731,0.05716459869732274,0.05716459869732274,0.022865839478929145,0.011432919739464573,0.011432919739464573,0.011432919739464573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,0.9582054557399273,0.9265945780158769,0.8630277095156114,0.8397264078149149,0.8127052579359632,0.7437854681833321,0.7224975020982534,0.6545507566483729,0.5361163715711906,0.5084284017258982,0.47385528287280504,0.43524405572351194,0.39422488978936626,0.38460473085071756,0.34985417501508637,0.31665234191259845,0.31665234191259845,0.31665234191259845,0.24855031231685265,0.22743553246969453,0.16705307777265657,0.14419989237170944,0.12136838329865603,0.12136838329865603,0.12136838329865603,0.11033489390995772,0.11033489390995772,0.11033489390995772,0.08826791513256123,0.07723442574386291,0.07723442574386291,0.07723442574386291,0.07723442574386291,0.07723442574386291,0.06620093635516473,0.06620093635516473,0.05516744696646642,0.05516744696646642,0.04413395757744458,0.04413395757744458,0.022066978800048088,0.011033489388698308,0.0,0.0,0.0,0.0,0.0,0.0
6,1.0,0.9938216565964256,0.9787545512212645,0.8838391941272572,0.8787212524895119,0.8342088119871509,0.7915426514316134,0.7133194890119494,0.6746144192860191,0.6278551513479067,0.6082799434536618,0.5809970338688277,0.5059987326841886,0.49530092519752716,0.4773543753992247,0.4261998581375581,0.41124310063916647,0.3543100410737337,0.3365741945324187,0.2870944057652666,0.27458134488881025,0.250234929268613,0.1892934170869856,0.16046711228957017,0.13907149731624704,0.13907149731624704,0.1283736898295854,0.09628026737901302,0.09628026737901302,0.08558245989235139,0.06418684491996945,0.06418684491996945,0.06418684491996945,0.0534890374427203,0.0534890374427203,0.0534890374427203,0.04279122995605868,0.03209342246939717,0.03209342246939717,0.021395614982735546,0.010697807486661506,0.010697807486661506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1.0,0.9635344183369245,0.9384258838778159,0.9054676560532573,0.8532634337970847,0.8060050645839837,0.6997678984729604,0.6870529391743432,0.5961179976198676,0.5644998127599143,0.5402960919390237,0.4650047659504491,0.42838848407578856,0.398748460433345,0.37823371391967914,0.3556076178855207,0.3556076178855207,0.302064635052322,0.2327853655575316,0.21567564794987112,0.18886551855272185,0.1789252281073197,0.14910435675362177,0.14910435675362177,0.1292237758511564,0.1292237758511564,0.1292237758511564,0.1292237758511564,0.1292237758511564,0.11928348541158501,0.10934319496035233,0.0994029045032891,0.08946261405205642,0.08946261405205642,0.08946261405205642,0.06958203314988265,0.05964174269864996,0.05964174269864996,0.039761161796184705,0.039761161796184705,0.039761161796184705,0.02982087134495202,0.009940290451232629,0.0,0.0,0.0,0.0,0.0,0.0
8,1.0,0.9411813232609003,0.9168743695619809,0.8768386988225761,0.7497322079790096,0.7041289741096127,0.7041289741096127,0.6611724724301208,0.6482410093966653,0.5897827474672832,0.5600080421984154,0.5483386888744779,0.5284655710691294,0.4537405349021791,0.4259100979769501,0.4153499529630497,0.35257586005149555,0.3038856602343746,0.28187324069086395,0.2504807815462961,0.20362108114009655,0.18677533352161332,0.18677533352161332,0.17189891740106697,0.1289241880493585,0.11818050571010028,0.10743682337084202,0.10743682337084202,0.10743682337084202,0.09669314103788544,0.06446209401979539,0.06446209401979539,0.06446209401979539,0.06446209401979539,0.06446209401979539,0.06446209401979539,0.06446209401979539,0.05371841168053708,0.032231047002020355,0.021487364662762052,0.01074368232350369,0.01074368232350369,0.01074368232350369,0.0,0.0,0.0,0.0,0.0,0.0
9,1.0,0.9259160189319906,0.8965607926195615,0.8257508596262801,0.795364261454787,0.7245090027669319,0.6905816801121534,0.6303970874457226,0.5949261542163049,0.5474628888107317,0.5315939810717031,0.4653072453833091,0.45395126156549126,0.44217861584224677,0.42336833464983553,0.379816811550936,0.379816811550936,0.3521033509872288,0.3403307052743426,0.3403307052743426,0.28111621070376197,0.26571228554895787,0.23311821853354567,0.1294991029556876,0.10595381150919898,0.10595381150919898,0.09418116578595462,0.08240852005925753,0.08240852005925753,0.058863228616221584,0.058863228616221584,0.047090582892977344,0.047090582892977344,0.047090582892977344,0.03531793716973298,0.023545291446488738,0.011772645723244369,0.011772645723244369,0.011772645723244369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.0,0.9684417845511971,0.9063375953697472,0.8397867386106005,0.7576434409859761,0.7022703464132439,0.6378460899040673,0.5544729935629318,0.5264639260756295,0.507893311150673,0.4591819934622016,0.41946371350588596,0.4053734933369537,0.3516651278900409,0.3264579841344006,0.31341894756119787,0.3054400941399598,0.2573141156489824,0.21770975314454485,0.21770975314454485,0.15784297636657257,0.13403792809802298,0.13403792809802298,0.12382085439501886,0.11238781077799337,0.10217073707498904,0.09195366335100931,0.09195366335100931,0.08173658962703004,0.0613024422270146,0.0613024422270146,0.05108536852401038,0.05108536852401038,0.05108536852401038,0.05108536852401038,0.04086829482100627,0.04086829482100627,0.030651221118002163,0.030651221118002163,0.030651221118002163,0.010217073711993723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
