AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,0.0,0.054285714285713424,0.0028571428571402733,0.0714285714285698,0.13428571428571343,0.21999999999999933,0.2914285714285705,0.2971428571428564,0.27142857142857246,0.3657142857142859,0.3885714285714295,0.340000000000002,0.29714285714285904,0.2628571428571436,0.28857142857142754,0.42000000000000065,0.42000000000000065,0.5742857142857161,0.4828571428571443,0.4885714285714302,0.6142857142857161,0.5885714285714295,0.5800000000000006,0.5800000000000006,0.5857142857142866,0.7371428571428591,0.7485714285714309,0.8057142857142873,0.8457142857142872,0.8571428571428591,0.8571428571428591,0.8571428571428591,0.8828571428571443,0.9257142857142859,0.9657142857142859,0.9657142857142859,0.9885714285714295,0.9885714285714295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.041237113402063055,0.06701030927835246,0.0,0.018041237113402584,0.12886597938144342,0.17268041237113418,0.1675257731958763,0.2706185567010303,0.36082474226804084,0.36855670103092764,0.4304123711340198,0.4768041237113395,0.5386597938144317,0.533505154639175,0.603092783505154,0.6984536082474212,0.8298969072164948,0.7860824742268052,0.755154639175259,0.757731958762888,0.716494845360825,0.716494845360825,0.7551546391752567,0.783505154639175,0.757731958762888,0.6932989690721645,0.6932989690721645,0.7809278350515461,0.8402061855670105,0.8479381443298961,0.8608247422680408,0.8917525773195881,0.9381443298969079,0.9793814432989697,0.9793814432989697,0.9793814432989697,0.9896907216494842,0.9896907216494842,0.997422680412371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.0,0.021531100478469505,0.03110047846889927,0.19138755980861333,0.2368421052631578,0.3038277511961718,0.3038277511961718,0.21770334928229715,0.23444976076555007,0.20095693779904308,0.16028708133971292,0.2129186602870817,0.22966507177033463,0.22966507177033463,0.1937799043062199,0.2464114832535887,0.2966507177033498,0.28468899521531116,0.4043062200956939,0.4377990430622009,0.36124401913875714,0.3564593301435406,0.41148325358851595,0.4545454545454538,0.6148325358851678,0.705741626794258,0.8612440191387555,0.8133971291866021,0.8181818181818187,0.8181818181818187,0.8708133971291875,0.9282296650717717,0.9330143540669872,0.9330143540669872,0.9330143540669872,0.9641148325358853,0.9856459330143548,0.9856459330143548,0.9952153110047846,0.9952153110047846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.03513513513513743,0.08378378378378623,0.08648648648648774,0.0,0.1756756756756757,0.11891891891891858,0.06756756756756827,0.08918918918918925,0.12702702702702692,0.09459459459459482,0.05945945945945993,0.12432432432432541,0.12432432432432541,0.17027027027027142,0.10270270270270317,0.26486486486486627,0.31081081081081224,0.39729729729729873,0.41621621621621696,0.41621621621621696,0.4972972972972978,0.4891891891891895,0.5621621621621621,0.5702702702702704,0.5675675675675677,0.6189189189189179,0.6702702702702695,0.7891891891891893,0.7891891891891893,0.8702702702702703,0.8783783783783786,0.883783783783783,0.883783783783783,0.9243243243243247,0.9243243243243247,0.9675675675675679,0.9675675675675679,0.9675675675675679,0.9675675675675679,0.9945945945945944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.0261780104712037,0.0261780104712037,0.0,0.0,0.0052356020942409855,0.17801047120418736,0.10732984293193652,0.18062827225130787,0.23821989528795748,0.41623036649214484,0.4947643979057584,0.5418848167539261,0.5418848167539261,0.5497382198952875,0.5602094240837695,0.672774869109947,0.7172774869109941,0.6806282722513085,0.8062827225130872,0.7068062827225122,0.8560209424083766,0.8089005235602089,0.8089005235602089,0.8089005235602089,0.9031413612565442,0.9659685863874348,0.971204188481677,0.971204188481677,0.9659685863874361,0.9659685863874361,0.9685863874345565,0.9685863874345565,0.9790575916230373,0.9790575916230373,0.9790575916230373,0.9790575916230373,0.9895287958115192,0.9895287958115192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.038724373576309847,0.0,0.09794988610478429,0.25284738041002364,0.25512528473804197,0.23234624145786012,0.23234624145786012,0.19817767653758794,0.1890660592255137,0.13895216400911242,0.1343963553530748,0.15261958997722108,0.223234624145787,0.2733485193621872,0.3553530751708445,0.3439635535307531,0.33940774487471653,0.4715261958997751,0.5011389521640097,0.4419134396355363,0.45785876993166325,0.41002277904328027,0.6013667425968101,0.6013667425968101,0.6583143507972663,0.6742596810933943,0.8177676537585422,0.7881548974943056,0.7881548974943056,0.7881548974943056,0.8063781321184519,0.8177676537585422,0.8428246013667423,0.8428246013667423,0.8610478359908886,0.895216400911162,0.9612756264236901,0.9908883826879269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.0,0.026634382566585606,0.12590799031476915,0.11380145278450358,0.23970944309927386,0.18644067796610153,0.26392251815980616,0.2566585956416473,0.2518159806295406,0.3026634382566584,0.2566585956416461,0.3874092009685231,0.4624697336561744,0.5859564164648913,0.6004842615012114,0.5811138014527846,0.5811138014527846,0.5738498789346257,0.583535108958838,0.583535108958838,0.6295399515738491,0.7336561743341417,0.6876513317191282,0.7433414043583538,0.7433414043583538,0.7772397094431006,0.8377723970944319,0.852300242130752,0.9176755447941899,0.9200968523002432,0.941888619854722,0.941888619854722,0.941888619854722,0.941888619854722,0.9539951573849876,0.9539951573849876,0.963680387409201,0.963680387409201,0.963680387409201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.0,0.04222222222222233,0.12000000000000012,0.20666666666666705,0.15555555555555664,0.1488888888888898,0.18444444444444527,0.15333333333333435,0.2111111111111116,0.17111111111111263,0.17111111111111263,0.24222222222222253,0.24222222222222253,0.3111111111111112,0.35111111111111226,0.4666666666666658,0.4111111111111118,0.3666666666666672,0.6199999999999991,0.7555555555555552,0.8311111111111107,0.8311111111111107,0.8311111111111107,0.8066666666666666,0.9177777777777776,0.9311111111111113,0.9377777777777772,0.9377777777777772,0.9377777777777772,0.9466666666666662,0.9488888888888886,0.9511111111111108,0.968888888888888,0.968888888888888,0.968888888888888,0.968888888888888,0.9777777777777772,0.9777777777777772,0.9822222222222218,0.9911111111111108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.0,0.04883720930232587,0.1790697674418601,0.1860465116279068,0.248837209302325,0.2558139534883717,0.29069767441860417,0.3813953488372103,0.4395348837209307,0.4395348837209307,0.42558139534883727,0.40930232558139606,0.4604651162790697,0.5395348837209314,0.66279069767442,0.7209302325581404,0.8558139534883734,0.8348837209302333,0.8790697674418614,0.8023255813953498,0.7395348837209305,0.751162790697675,0.9000000000000005,0.9511627906976742,1.0,0.9674418604651165,0.9418604651162785,0.8139534883720932,0.8139534883720932,0.818604651162791,0.83953488372093,0.841860465116279,0.886046511627907,0.909302325581396,0.9232558139534883,0.9302325581395351,0.9418604651162796,0.9418604651162796,0.9418604651162796,0.9604651162790708,0.9720930232558154,0.9720930232558154,0.9720930232558154,0.9720930232558154,0.9720930232558154,0.9720930232558154,0.9720930232558154,0.9720930232558154,0.9720930232558154
10,0.01626016260162645,0.0975609756097549,0.028455284552846287,0.04471544715447083,0.012195121951219837,0.0,0.08943089430894358,0.1666666666666673,0.20325203252032492,0.20325203252032492,0.36178861788617706,0.40650406504064984,0.44308943089430936,0.5162601626016264,0.5731707317073171,0.6463414634146343,0.6829268292682918,0.5487804878048774,0.5609756097560973,0.6991869918699183,0.7845528455284572,0.7723577235772373,0.861788617886179,0.9837398373983736,1.0,0.9105691056910564,0.723577235772358,0.8048780487804883,0.8048780487804883,0.8170731707317082,0.8170731707317082,0.8170731707317082,0.8170731707317082,0.8373983739837412,0.8414634146341479,0.8414634146341479,0.8414634146341479,0.9308943089430894,0.9349593495934961,0.9349593495934961,0.9512195121951226,0.9512195121951226,0.9512195121951226,0.9512195121951226,0.9512195121951226,0.9512195121951226,0.9512195121951226,0.9512195121951226,0.9512195121951226
