AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,0.01657458563535836,0.11049723756906046,0.11049723756906046,0.09944751381215403,0.0,0.011049723756906436,0.005524861878453218,0.16298342541436472,0.13535911602209993,0.2430939226519351,0.2182320441988956,0.27071823204419987,0.25690607734806553,0.3093922651933698,0.30110497237569,0.26795580110497197,0.32320441988950155,0.3812154696132591,0.47237569060773454,0.5359116022099453,0.6629834254143654,0.6629834254143654,0.5801104972375697,0.6022099447513826,0.6022099447513826,0.5718232044198912,0.6160220994475156,0.546961325966853,0.511049723756907,0.5386740331491732,0.6160220994475156,0.7403314917127092,0.6767955801104985,0.6298342541436474,0.6933701657458567,0.6933701657458567,0.7596685082872928,0.8370165745856353,0.9033149171270726,0.9585635359116021,0.9585635359116021,0.9585635359116021,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.0,0.05867346938775566,0.14285714285714235,0.1709183673469391,0.10714285714285796,0.29591836734693927,0.3061224489795926,0.28316326530612373,0.3367346938775527,0.37500000000000044,0.33928571428571486,0.36479591836734826,0.45918367346938954,0.5688775510204096,0.6964285714285731,0.5918367346938785,0.6403061224489796,0.6403061224489796,0.6096938775510219,0.533163265306124,0.5331632653061252,0.5433673469387774,0.5688775510204108,0.5688775510204108,0.5688775510204108,0.6887755102040831,0.6887755102040831,0.8010204081632677,0.7704081632653076,0.7704081632653076,0.813775510204082,0.8188775510204087,0.7806122448979598,0.8724489795918378,0.8724489795918378,0.8724489795918378,0.8724489795918378,0.8724489795918378,0.9362244897959189,0.9362244897959189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.004962779156327103,0.034739454094293215,0.0,0.02481389578163726,0.07444168734491237,0.0942928039702231,0.11414392059553384,0.18610421836228294,0.24813895781637668,0.21836228287841172,0.29032258064516087,0.285359801488832,0.22580645161290094,0.24813895781637552,0.34243176178659923,0.33002481389578,0.2977667493796512,0.32506203473945233,0.3473945409429269,0.3473945409429269,0.3697270471464003,0.419354838709676,0.4491315136476421,0.4491315136476421,0.419354838709676,0.374689826302728,0.3101736972704704,0.28039702233250546,0.25806451612903203,0.3076923076923066,0.3647642679900738,0.3697270471464015,0.3598014888337461,0.4119106699751856,0.5310173697270466,0.5930521091811415,0.5930521091811415,0.689826302729529,0.689826302729529,0.7394540942928047,0.7394540942928047,0.7990074441687346,0.8908188585607945,1.0,1.0,1.0,1.0,1.0,1.0
4,0.037356321839081615,0.0,0.04597701149425295,0.0,0.07758620689655144,0.14080459770114975,0.2499999999999983,0.2528735632183892,0.258620689655171,0.24137931034482563,0.2672413793103437,0.30172413793103303,0.33333333333333154,0.3534482758620678,0.32471264367815883,0.2902298850574681,0.34482758620689513,0.3362068965517224,0.3419540229885042,0.3965517241379312,0.3764367816091936,0.4454022988505737,0.5057471264367798,0.5057471264367798,0.5057471264367798,0.49712643678160706,0.5545977011494236,0.5172413793103433,0.5057471264367798,0.5057471264367798,0.3620689655172391,0.3275862068965484,0.38793103448275584,0.339080459770112,0.525862068965516,0.525862068965516,0.7471264367816081,0.7471264367816081,0.7844827586206884,0.839080459770114,0.839080459770114,0.8764367816091956,0.9195402298850577,1.0,1.0,1.0,1.0,1.0,1.0
5,0.0,0.13994910941475852,0.15521628498727685,0.24936386768447805,0.2239185750636134,0.2061068702290073,0.17048346055979635,0.14758269720101827,0.18575063613231585,0.11959287531806706,0.1297709923664134,0.02544529262086584,0.10687022900763414,0.13231552162849877,0.07124681933842315,0.1450381679389317,0.1933842239185756,0.25190839694656586,0.2849872773536902,0.3384223918575061,0.3740458015267183,0.3740458015267183,0.4173027989821878,0.4758269720101769,0.5368956743002549,0.5852417302798976,0.5190839694656488,0.42239185750636216,0.3867684478371512,0.4529262086514,0.5089058524173025,0.5089058524173025,0.5801526717557256,0.5801526717557256,0.7124681933842244,0.7124681933842244,0.7124681933842244,0.8167938931297707,0.8880407124681939,0.8880407124681939,0.9491094147582695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.0,0.13270142180094838,0.1658767772511852,0.23222748815165992,0.3104265402843614,0.2677725118483423,0.2938388625592435,0.3293838862559248,0.274881516587679,0.3080568720379158,0.3293838862559248,0.2938388625592424,0.3981042654028451,0.45734597156398316,0.47156398104265546,0.47156398104265546,0.4549763033175376,0.49052132701421997,0.5023696682464467,0.5189573459715645,0.5426540284360191,0.5734597156398104,0.575829383886257,0.5094786729857834,0.5853080568720392,0.5853080568720392,0.5545023696682481,0.5545023696682481,0.5000000000000022,0.5710900473933659,0.5734597156398104,0.5900473933649293,0.6706161137440775,0.7203791469194321,0.7654028436018967,0.817535545023697,0.8957345971563985,0.9336492890995264,0.9336492890995264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.0,0.065375302663438,0.14285714285714268,0.18644067796610173,0.22518159806295296,0.305084745762711,0.35593220338983006,0.34624697336561555,0.3002421307506043,0.3583535108958834,0.38740920096852355,0.43099273607748256,0.4092009685230025,0.36561743341404346,0.44794188861985484,0.5302663438256662,0.6246973365617443,0.6246973365617443,0.5641646489104131,0.6125907990314787,0.6731234866828101,0.6416464891041177,0.6416464891041177,0.5157384987893473,0.5157384987893473,0.4842615012106538,0.45520581113801484,0.5036319612590795,0.5569007263922519,0.5569007263922519,0.6900726392251824,0.6392251815980633,0.7094430992736079,0.753026634382567,0.738498789346248,0.789346246973366,0.8426150121065383,0.8426150121065383,0.8983050847457641,0.949152542372882,0.949152542372882,0.949152542372882,0.949152542372882,1.0,1.0,1.0,1.0,1.0,1.0
8,0.042105263157894916,0.052631578947367905,0.014736842105262578,0.0,0.05894736842105228,0.11368421052631597,0.08842105263157843,0.18947368421052563,0.21473684210526317,0.3052631578947364,0.3326315789473677,0.3473684210526313,0.4147368421052628,0.43368421052631595,0.4926315789473682,0.5431578947368423,0.5157894736842109,0.5936842105263164,0.6357894736842103,0.6989473684210522,0.679999999999999,0.6631578947368426,0.6631578947368426,0.6252631578947373,0.6505263157894738,0.6315789473684208,0.5894736842105268,0.5642105263157903,0.5642105263157903,0.5642105263157903,0.5915789473684216,0.7221052631578949,0.7663157894736846,0.7663157894736846,0.7663157894736846,0.7663157894736846,0.8799999999999997,0.9536842105263155,0.9536842105263155,0.9536842105263155,0.9536842105263155,0.9536842105263155,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.0,0.00987654320987566,0.034567901234567704,0.04691358024691373,0.06913580246913541,0.08148148148148027,0.12098765432098639,0.09382716049382629,0.17777777777777692,0.1753086419753077,0.18024691358024614,0.1629629629629617,0.13827160493827081,0.19999999999999862,0.24938271604938153,0.24197530864197508,0.2518518518518519,0.2518518518518519,0.19999999999999976,0.19999999999999976,0.1753086419753077,0.1753086419753077,0.1259259259259248,0.13333333333333242,0.24691358024691235,0.20987654320987428,0.20987654320987428,0.21234567901234347,0.17283950617283736,0.17283950617283736,0.12592592592592364,0.08395061728394831,0.16543209876543205,0.24691358024691348,0.37037037037037024,0.37037037037037024,0.5308641975308639,0.6888888888888896,0.7283950617283956,0.7283950617283956,0.7876543209876554,0.8518518518518524,0.9086419753086429,1.0,1.0,1.0,1.0,1.0,1.0
10,0.0,0.04743083003952507,0.07114624505928853,0.22134387351778675,0.1699604743083011,0.13043478260869718,0.01581027667984416,0.102766798418975,0.03557312252964705,0.06719367588932981,0.16600790513834238,0.21343873517786743,0.11857707509881545,0.03952569169960577,0.05138339920948935,0.3715415019762868,0.28458498023715595,0.2608695652173925,0.3438735177865628,0.24505928853755207,0.24505928853755207,0.24505928853755207,0.24505928853755207,0.13043478260869903,0.13043478260869903,0.20553359683794814,0.3913043478260897,0.5098814229249033,0.4584980237154158,0.4584980237154158,0.44268774703557534,0.5059288537549427,0.46640316205533694,0.5177865612648226,0.5177865612648226,0.5177865612648226,0.5889328063241129,0.7747035573122545,0.7747035573122545,0.7747035573122545,0.8577075098814247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.02769230769230841,0.05538461538461682,0.040000000000002485,0.08615384615384838,0.13230769230769285,0.0,0.1292307692307697,0.15384615384615352,0.15999999999999984,0.09846153846153813,0.16615384615384615,0.2153846153846152,0.24923076923076848,0.29846153846153756,0.3415384615384603,0.1876923076923068,0.1876923076923068,0.22461538461538325,0.18153846153846048,0.2830769230769218,0.1876923076923068,0.1876923076923068,0.1876923076923068,0.19076923076922994,0.24923076923076704,0.24923076923076704,0.22769230769230495,0.22769230769230495,0.19384615384615167,0.25846153846153797,0.3969230769230757,0.33846153846153715,0.34769230769230663,0.40923076923076834,0.40923076923076834,0.5938461538461548,0.5938461538461548,0.7107692307692305,0.7415384615384606,0.7415384615384606,0.8030769230769237,0.8030769230769237,0.8984615384615388,1.0,1.0,1.0,1.0,1.0,1.0
12,0.019718309859155528,0.04225352112676053,0.053521126760563684,0.0,0.00281690140845079,0.1690140845070421,0.3154929577464779,0.29577464788732366,0.3211267605633808,0.26478873239436634,0.30422535211267604,0.21408450704225343,0.26478873239436634,0.35211267605633817,0.38309859154929554,0.461971830985915,0.5070422535211263,0.5070422535211263,0.5070422535211263,0.5521126760563376,0.5521126760563376,0.5211267605633803,0.5211267605633803,0.5014084507042247,0.4873239436619708,0.4873239436619708,0.4563380281690134,0.4647887323943658,0.5295774647887314,0.5295774647887314,0.4760563380281676,0.5746478873239427,0.5098591549295771,0.5098591549295771,0.6704225352112682,0.6704225352112682,0.7464788732394368,0.7464788732394368,0.8140845070422544,0.8732394366197197,0.8732394366197197,0.8901408450704231,0.9521126760563379,1.0,1.0,1.0,1.0,1.0,1.0
