AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11,0.07756232686980441,0.0,0.036011080332409705,0.3379501385041544,0.47922437673130003,0.437673130193904,0.5013850415512453,0.4515235457063685,0.24930747922437477,0.6426592797783897,0.6315789473684184,0.6204986149584457,0.8005540166204969,0.8116343490304694,0.8116343490304694,0.8199445983379489,0.8199445983379489,0.8199445983379489,0.8642659279778381,0.8781163434903039,0.8836565096952901,0.8947368421052615,0.9335180055401656,0.9750692520775616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.1882845188284525,0.0,0.04602510460251084,0.11297071129707151,0.20083682008368203,0.25104602510460305,0.3765690376569041,0.4121338912133895,0.42050209205020983,0.48117154811715523,0.6945606694560678,0.7740585774058579,0.8326359832635983,0.8430962343096238,0.8430962343096238,0.8430962343096238,0.849372384937239,0.8661087866108786,0.8828451882845193,0.8933054393305447,0.9058577405857743,0.926778242677824,0.926778242677824,0.9372384937238495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.0,0.07859078590786,0.04336043360433599,0.2682926829268291,0.3089430894308953,0.35230352303523005,0.44173441734417307,0.41734417344173336,0.7750677506775056,0.699186991869918,0.6639566395663952,0.8401084010840102,0.8292682926829271,0.8482384823848247,0.8590785907859078,0.8644986449864499,0.8753387533875342,0.8970189701897028,0.9268292682926834,0.9430894308943099,0.9674796747967483,0.9674796747967483,0.9674796747967483,0.9674796747967483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,0.0,0.09512195121951263,0.1585365853658536,0.40731707317073307,0.43414634146341563,0.5780487804878054,0.48780487804878186,0.4560975609756102,0.39268292682926925,0.4878048780487807,0.6609756097560981,0.665853658536585,0.7268292682926831,0.8585365853658542,0.8902439024390247,0.936585365853659,0.941463414634147,0.943902439024391,0.943902439024391,0.9560975609756108,0.9560975609756108,0.9731707317073175,0.9780487804878054,0.9951219512195132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,0.0,0.0,0.1827411167512695,0.5431472081218263,0.604060913705582,0.7969543147208088,0.8578680203045669,1.0,0.781725888324874,0.7106598984771563,0.6446700507614207,0.6548223350253803,0.6091370558375642,0.634517766497461,0.6852791878172594,0.6852791878172594,0.6852791878172594,0.700507614213199,0.7208121827411159,0.7208121827411159,0.7766497461928917,0.7766497461928917,0.7766497461928917,0.8578680203045669,0.949238578680204,0.949238578680204,0.949238578680204,0.949238578680204,0.949238578680204,0.949238578680204,0.949238578680204,0.949238578680204,0.949238578680204,0.949238578680204,0.949238578680204,0.949238578680204,0.949238578680204,0.949238578680204,0.949238578680204,0.949238578680204,0.949238578680204,0.949238578680204,0.949238578680204,0.949238578680204,0.949238578680204,0.949238578680204,0.949238578680204,0.949238578680204,0.949238578680204
16,0.21076233183856596,0.08295964125560572,0.0,0.10313901345291468,0.12556053811659143,0.17264573991031373,0.37443946188340754,0.4058295964125554,0.3251121076233164,0.5493273542600879,0.5852017937219713,0.7802690582959618,0.8139013452914785,0.8385650224215231,0.8408071748878908,0.8408071748878908,0.8520179372197297,0.8587443946188331,0.8587443946188331,0.8632286995515687,0.9058295964125553,0.9282511210762321,0.968609865470851,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,0.0,0.13074204946996526,0.27208480565371007,0.3356890459363958,0.3851590106007066,0.5159010600706718,0.6890459363957604,0.6183745583038854,0.8374558303886928,0.8162544169611285,0.667844522968198,0.7773851590106007,0.7314487632508837,0.7314487632508837,0.7314487632508837,0.7314487632508837,0.7985865724381631,0.8091872791519428,0.8162544169611302,0.9187279151943455,0.939929328621908,0.939929328621908,0.9717314487632517,0.9717314487632517,0.9787985865724392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,0.0,0.17748917748917764,0.3160173160173162,0.4632034632034636,0.44588744588744583,0.476190476190476,0.4632034632034636,0.47402597402597274,0.6385281385281371,0.714285714285713,0.7251082251082241,0.8809523809523805,0.837662337662337,0.8744588744588748,0.8874458874458871,0.8961038961038961,0.9134199134199129,0.9372294372294374,0.9372294372294374,0.9588744588744587,0.9588744588744587,0.9632034632034632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,0.0,0.06100795755968212,0.23607427055703067,0.35013262599469586,0.45623342175066317,0.5968169761273211,0.5490716180371353,0.6100795755968162,0.6790450928381963,0.737400530503979,0.7612732095490725,0.7135278514588869,0.6816976127320955,0.6816976127320955,0.7002652519893904,0.7002652519893904,0.7400530503978784,0.7400530503978784,0.8249336870026539,0.856763925729444,0.8806366047745363,0.9204244031830242,0.9204244031830242,0.9204244031830242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,0.0,0.008928571428571654,0.07738095238095292,0.31547619047619,0.21130952380952492,0.18750000000000192,0.10416666666666928,0.017857142857146097,0.294642857142859,0.3035714285714306,0.425595238095239,0.7053571428571438,0.7142857142857155,0.7142857142857155,0.7232142857142871,0.7708333333333346,0.7708333333333346,0.8363095238095238,0.8482142857142847,0.8541666666666657,0.8690476190476185,0.9285714285714296,0.9553571428571431,0.9642857142857147,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
