AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,0.0,0.08620689655172435,0.192528735632185,0.18103448275862138,0.3275862068965533,0.4454022988505776,0.4971264367816111,0.4367816091954049,0.500000000000002,0.5431034482758655,0.6580459770114989,0.7040229885057506,0.7068965517241416,0.798850574712645,0.8045977011494267,0.893678160919542,0.9425287356321846,0.9339080459770147,0.8189655172413813,0.795977011494254,0.8591954022988513,0.9195402298850601,0.8821839080459785,0.8850574712643693,0.8419540229885072,0.9655172413793118,0.9856321839080469,0.9195402298850575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.0,0.03234501347708993,0.07816711590296481,0.20754716981132074,0.2506738544474394,0.4150943396226415,0.4528301886792451,0.4690026954177901,0.35579514824797914,0.47978436657682005,0.5067385444743937,0.4609164420485176,0.45013477088948634,0.5256064690026949,0.5606469002695411,0.5606469002695411,0.5606469002695411,0.48787061994609127,0.42318059299191396,0.48787061994609254,0.4743935309973051,0.47169811320754756,0.4393530997304589,0.5336927223719686,0.5606469002695423,0.7250673854447445,0.9272237196765502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.0,0.04827586206896525,0.11034482758620676,0.12873563218390843,0.23218390804597597,0.27816091954022903,0.333333333333333,0.40229885057471204,0.32183908045976944,0.3126436781609186,0.37931034482758497,0.4298850574712635,0.4551724137931022,0.49195402298850444,0.5425287356321841,0.6528735632183907,0.5770114942528736,0.6229885057471256,0.6321839080459764,0.7724137931034473,0.7724137931034473,0.8367816091954031,0.8850574712643667,0.8022988505747125,0.914942528735632,1.0,1.0,0.9563218390804596,0.9563218390804596,0.9563218390804596,0.9563218390804596,0.9563218390804596,0.9563218390804596,0.9563218390804596,0.9563218390804596,0.9563218390804596,0.9563218390804596,0.9563218390804596,0.9563218390804596,0.9563218390804596,0.9563218390804596,0.9563218390804596,0.9563218390804596,0.9563218390804596,0.9563218390804596,0.9563218390804596,0.9563218390804596,0.9563218390804596,0.9563218390804596
4,0.0,0.07669616519174009,0.20648967551622385,0.1887905604719741,0.5073746312684347,0.575221238938052,0.575221238938052,0.5398230088495567,0.5309734513274326,0.5663716814159279,0.5486725663716795,0.6135693215339221,0.6460176991150427,0.840707964601769,0.8053097345132737,0.8171091445427726,0.8879056047197632,0.9439528023598817,1.0,0.8938053097345127,0.8938053097345127,0.8761061946902643,0.9823008849557516,0.9823008849557516,0.8967551622418873,0.8967551622418873,0.9999999999999987,0.9203539823008838,0.9882005899705011,0.9882005899705011,0.9882005899705011,0.9882005899705011,0.9882005899705011,0.9882005899705011,0.9882005899705011,0.9882005899705011,0.9882005899705011,0.9882005899705011,0.9882005899705011,0.9882005899705011,0.9882005899705011,0.9882005899705011,0.9882005899705011,0.9882005899705011,0.9882005899705011,0.9882005899705011,0.9882005899705011,0.9882005899705011,0.9882005899705011
5,0.0,0.00726392251815886,0.04842615012106437,0.12348668280871539,0.13801452784503537,0.2445520581113786,0.3026634382566574,0.2857142857142841,0.501210653753025,0.47699757869249276,0.4794188861985461,0.5738498789346238,0.6077481840193693,0.7481840193704592,0.687651331719127,0.7191283292978191,0.7433414043583514,0.6464891041162215,0.6900726392251804,0.8983050847457623,0.9055690072639212,0.9273607748184001,0.94915254237288,1.0,0.9685230024213067,0.9370460048426134,0.9612590799031455,0.8886198547215478,0.8934624697336545,0.8934624697336545,0.8934624697336545,0.8934624697336545,0.8934624697336545,0.8934624697336545,0.8934624697336545,0.8934624697336545,0.8934624697336545,0.8934624697336545,0.8934624697336545,0.8934624697336545,0.8934624697336545,0.8934624697336545,0.8934624697336545,0.8934624697336545,0.8934624697336545,0.8934624697336545,0.8934624697336545,0.8934624697336545,0.8934624697336545
6,0.03652968036529679,0.0,0.06392694063927018,0.1621004566210039,0.26027397260273977,0.3538812785388134,0.40867579908675805,0.3698630136986301,0.490867579908675,0.6210045662100465,0.6986301369863023,0.67123287671233,0.712328767123289,0.6872146118721478,0.6963470319634723,0.712328767123289,0.712328767123289,0.5662100456621019,0.5456621004566218,0.46347031963470375,0.5479452054794529,0.691780821917809,0.691780821917809,0.7420091324200925,0.8881278538812796,0.9269406392694075,0.897260273972603,0.958904109589042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.0,0.05121951219512233,0.08048780487804888,0.08048780487804888,0.09512195121951159,0.11463414634146225,0.021951219512193487,0.19512195121951229,0.2853658536585359,0.24878048780487858,0.2707317073170721,0.2853658536585359,0.40731707317073124,0.45853658536585357,0.509756097560976,0.568292682926829,0.578048780487805,0.6097560975609766,0.6609756097560978,0.853658536585365,0.8951219512195113,0.8951219512195125,0.9804878048780482,0.9390243902439017,0.9268292682926831,0.9146341463414643,1.0,0.990243902439024,0.990243902439024,0.990243902439024,0.990243902439024,0.990243902439024,0.990243902439024,0.990243902439024,0.990243902439024,0.990243902439024,0.990243902439024,0.990243902439024,0.990243902439024,0.990243902439024,0.990243902439024,0.990243902439024,0.990243902439024,0.990243902439024,0.990243902439024,0.990243902439024,0.990243902439024,0.990243902439024,0.990243902439024
8,0.0,0.0658174097664542,0.2314225053078561,0.17834394904458598,0.2569002123142252,0.2569002123142252,0.40339702760085056,0.4861995753715505,0.4458598726114645,0.46072186836517937,0.535031847133758,0.5732484076433122,0.575371549893843,0.6369426751592355,0.7091295116772822,0.6857749469214439,0.6475583864118897,0.6475583864118897,0.6772823779193206,0.6518046709129515,0.643312101910828,0.698513800424629,0.698513800424629,0.8598726114649682,0.8598726114649682,0.9214437367303617,1.0,0.8832271762208075,0.9214437367303617,0.9214437367303617,0.9214437367303617,0.9214437367303617,0.9214437367303617,0.9214437367303617,0.9214437367303617,0.9214437367303617,0.9214437367303617,0.9214437367303617,0.9214437367303617,0.9214437367303617,0.9214437367303617,0.9214437367303617,0.9214437367303617,0.9214437367303617,0.9214437367303617,0.9214437367303617,0.9214437367303617,0.9214437367303617,0.9214437367303617
9,0.0,0.07654320987654302,0.1629629629629617,0.256790123456788,0.3407407407407386,0.3604938271604923,0.34814814814814626,0.32098765432098614,0.4493827160493813,0.47901234567901063,0.5234567901234551,0.44197530864197254,0.5209876543209848,0.6641975308641974,0.5901234567901225,0.6395061728395054,0.6395061728395054,0.5358024691358011,0.5555555555555548,0.6592592592592579,0.6320987654320978,0.6666666666666655,0.7975308641975298,0.8271604938271592,0.9432098765432094,0.9481481481481467,0.9481481481481467,0.9481481481481467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.0,0.1497584541062794,0.17391304347826067,0.28985507246376857,0.19323671497584796,0.12077294685990639,0.231884057971018,0.1642512077294727,0.47826086956522024,0.5120772946859941,0.7632850241545925,0.7487922705314037,0.7246376811594225,0.5603864734299543,0.45410628019323895,0.4154589371980712,0.4154589371980712,0.4154589371980712,0.5990338164251243,0.734299516908215,0.6473429951690847,0.6473429951690847,0.6956521739130472,0.913043478260872,0.8985507246376832,0.9178743961352682,0.9903381642512075,0.9033816425120772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
