AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,1.0,0.9882791637239345,0.9882791637239345,0.9765583274066189,0.8830583486190845,0.8628402593912904,0.7712756501496235,0.7464564972415727,0.7381100235885766,0.7381100235885766,0.7341406741696389,0.6576701329594038,0.6412321324979691,0.6115167851379717,0.5714839186368201,0.5480422460640643,0.5190345221321004,0.5073136858422852,0.49559284954903204,0.4417591471361511,0.42544149477005794,0.3880638189967173,0.3111297723469898,0.2712827588596506,0.21789928925132987,0.198076150007796,0.17338045054633858,0.17235579489813022,0.17042391225994613,0.11720472852484705,0.10647141787537576,0.08408414458745331,0.05987874344931309,0.02949948313055667,0.02949948313055667,0.02797577047989106,0.021817312885582373,0.007392115719327667,0.007392115719327667,0.007392115719327667,0.0050323037071681054,0.0050323037071681054,0.0050323037071681054,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,0.9691426131717489,0.9562820723774803,0.9305609907248233,0.9018484051001144,0.9018484051001144,0.856060310018004,0.8058804151721365,0.8058804151721365,0.771017788774163,0.7271544238124018,0.6813712280225499,0.6488475896340398,0.6062276039638678,0.558539929163217,0.5591628766293344,0.5389195776299478,0.5063020757697126,0.49344153495281345,0.44942586981431,0.4365653290087262,0.34999609032177387,0.33713554951618996,0.33713554951618996,0.27571205016764744,0.17263701121507952,0.16363463265154793,0.1337191379886701,0.1337191379886701,0.07917303518636577,0.0769698897123723,0.0759231767942196,0.06841554073673078,0.06050896208922198,0.054813476583561394,0.03285790408976395,0.03285790408976395,0.008931000792944543,0.008931000792944543,0.006748902851090547,0.006748902851090547,0.006748902851090547,0.00316801062572553,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,0.9905995303579707,0.9687153788331568,0.9606367267909165,0.9324353179309962,0.8655959960325517,0.8561955264098212,0.8370062609755181,0.8149696031534208,0.7351989517339477,0.6540249608415594,0.6255346589857327,0.5957161002196647,0.569087322424952,0.5430870187239005,0.5367836060851946,0.521869504748651,0.44909225578790557,0.43475069323145327,0.3789245475845519,0.36472261513338416,0.33652120627346416,0.271886881447089,0.21946083364573746,0.21006036403127815,0.21006036403127815,0.17711433551822578,0.16940425597389994,0.13847701850701022,0.13847701850701022,0.13019007350233502,0.1255081708440286,0.1255081708440286,0.11803679806172448,0.10997198409939353,0.10275481200321264,0.04436681586437171,0.013141859714265777,0.013141859714265777,0.013141859714265777,0.013141859714265777,0.011226457238680716,0.011226457238680716,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,0.965060848660354,0.9529608911378026,0.9230286699096717,0.8641730515082788,0.855803187890956,0.8294893108382871,0.7454203099451351,0.7246029057307566,0.697566609067982,0.689855961818323,0.6659952683569492,0.6443261838769138,0.6300369064903134,0.5500555058763492,0.5114879200540213,0.4874840301772578,0.47463571712807556,0.4610017709208862,0.43214622967436916,0.4208222110205369,0.4026485828332362,0.3857176762378088,0.3593046554339434,0.34646280473889973,0.3392154328143956,0.28336415393372,0.2410016487421973,0.22967763008836467,0.22967763008836467,0.18625118799659968,0.13754424082242792,0.13754424082242792,0.1345854462732084,0.07232333245658072,0.05422986566897995,0.05422986566897995,0.0145670464969887,0.0145670464969887,0.00819148951806206,0.002989590850064619,0.002989590850064619,0.0024788657437585094,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,0.9663660215890912,0.9224951519769481,0.867441271668253,0.8178858566062258,0.8178858566062258,0.8003708326224436,0.7867198045356998,0.745085983745817,0.7269506076484802,0.7193321404074818,0.6920300842379978,0.6894474934142497,0.6868576338354411,0.667516668874556,0.610384690606791,0.5538880628408063,0.5402370347220334,0.4677349542114977,0.46682093381759404,0.4395188776200848,0.3813036573028002,0.32421019307234367,0.2832571087764799,0.21417561115526268,0.16219695521525815,0.14599879640607763,0.13330710656785422,0.1324804036577205,0.1199886300105087,0.10103394242831949,0.10103394242831949,0.08058921962023284,0.07660829356809662,0.0582362689032828,0.027300483157714803,0.027300483157714803,0.026629789860023716,0.026629789860023716,0.026629789860023716,0.023190045181615816,0.012482130023904614,0.005457954315126866,0.0,0.0,0.0,0.0,0.0,0.0
6,1.0,0.9470623163426521,0.9015619252130292,0.9015619252130292,0.8705635726402978,0.8358444778354966,0.7725968433029711,0.7407292119260726,0.7407292119260726,0.7036183534826153,0.6609515474331923,0.6575889895055776,0.646966445728855,0.6257559850280676,0.5765309613378854,0.5659084175549319,0.562034425698748,0.5482213000585986,0.4813170625218655,0.4600719749372663,0.4129282380311431,0.37327914309157884,0.32547467082479725,0.3103979333825366,0.2741313139582113,0.2626987797122194,0.229767693819058,0.21914515004233545,0.20852260625003585,0.20852260625003585,0.1657791848437891,0.15341968607872244,0.15094329064358572,0.08393683563251644,0.07467498238240945,0.06187729317169498,0.06095063986531628,0.012548317284959545,0.008018132370616124,0.0073100009335514355,0.005702820084880106,0.005702820084880106,0.004560755319563746,0.0,0.0,0.0,0.0,0.0,0.0
7,1.0,0.9899418582077747,0.9798837164125996,0.9615388528538548,0.9105201740390535,0.8744022905515176,0.8560335262694465,0.8224756268269184,0.7704971960312803,0.7396151224448477,0.7295569806496724,0.7094406970681715,0.6801357903848707,0.6587813386182072,0.6519382154916054,0.5798285269346729,0.5625476118359527,0.5269068636730576,0.4844457535776747,0.4441931796852354,0.4303447829999136,0.4041445863973944,0.3639431380903297,0.3431505988677795,0.33309245708145385,0.3118426291592473,0.2842235246062943,0.264107241016829,0.22480907117974178,0.14267470140194105,0.11400319446660988,0.09825623231365789,0.0973810751878316,0.08888476572455943,0.06288049094439657,0.055812601938020595,0.05391059993161787,0.05391059993161787,0.05391059993161787,0.05391059993161787,0.05391059993161787,0.05153251830747995,0.04338026833440124,0.0,0.0,0.0,0.0,0.0,0.0
8,1.0,0.9859220326240395,0.9597125109592738,0.9329657711291295,0.9329657711291295,0.8943258182864205,0.8594400313403048,0.8296643460911909,0.7187444484215966,0.6745336255443555,0.6688037269751118,0.6583656025435484,0.6307729573010284,0.6291567514855888,0.5912744333633312,0.5336922118784893,0.5259330807358806,0.48739078503138655,0.4517937052466152,0.42301145184182937,0.41126239937062303,0.3873360994554087,0.37246970238437527,0.3351683243205568,0.2511386167572027,0.2294877427780091,0.1761041780328529,0.13922159625958233,0.12930041080900923,0.11707030474172049,0.10798936644366251,0.07393487116635243,0.07393487116635243,0.07393487116635243,0.07120847420707502,0.05396256601933537,0.016753443290450525,0.016753443290450525,0.016753443290450525,0.016753443290450525,0.011851503578670822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.0,0.9702331213109853,0.9621886435801906,0.8951805100643169,0.8782426731872705,0.8385446429465501,0.8362066980097163,0.8020014110007055,0.7694970375352854,0.7317183302470593,0.7208835390950966,0.6775098529148076,0.6558402705791064,0.5823326561011162,0.53631996437237,0.5325121266517623,0.5061523731080086,0.5022728293335222,0.4799921568644091,0.4534038988881872,0.4060264725555535,0.3902361736031771,0.36908518735262136,0.35744876943783394,0.35744876943783394,0.3063353245404398,0.2552356593424105,0.22629175569322335,0.22544534266396368,0.1994057831320918,0.1994057831320918,0.1994057831320918,0.1436543100129001,0.1405797898289858,0.1405797898289858,0.08200493093458032,0.07258938280829759,0.03536862019732101,0.03536862019732101,0.03536862019732101,0.028012428184158646,0.028012428184158646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.0,0.9789156880362214,0.9416571532936971,0.9094691724484505,0.8971770725235936,0.8971770725235936,0.8457080362364038,0.8291008549603514,0.7666530303889734,0.7517806020774448,0.7137337698059705,0.6646520730397746,0.6291443701780741,0.5800020199207376,0.5665801158872696,0.5594967887083229,0.547204688783466,0.5042742332891383,0.5012959158402898,0.48799375715781496,0.4290269420008923,0.4173598632613704,0.38335878123980843,0.355993828582135,0.30239414297695844,0.2861739376320407,0.24467405802791772,0.2317937019626043,0.2317937019626043,0.21138016088583286,0.21138016088583286,0.20553584893369123,0.17505640701157424,0.13084880777297436,0.09621162118345597,0.06216798498455135,0.044642557045313516,0.02315295552223905,0.015210385115331187,0.010664186428900484,0.00630941315166075,0.00630941315166075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
