AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,1.0,0.9503562974759009,0.9117277449457163,0.8132928552861085,0.7506433581935203,0.7234102751728791,0.6470729971049143,0.5908337740797692,0.5408452801754153,0.5176533383460276,0.44176716181136577,0.3972664161169024,0.3409233880997483,0.3267684040496773,0.2599564246428107,0.13102498687322242,0.07848678973510555,0.07592013527380732,0.061178836823556064,0.030298928059519892,0.024825532427132025,0.021585217373473922,0.009940987461196997,0.009940987461196997,0.00882651860638272,0.006752164596972338,0.0036807334066302133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,1.0,0.9850609680478646,0.9352757846850215,0.7722096207908569,0.7252869663534487,0.6693678264253429,0.620442853528954,0.6178706583348763,0.5348953527204041,0.4819428728223093,0.4092395927375535,0.3553732527733157,0.32636101656279753,0.29423284129455446,0.23077730508545788,0.13451686852356887,0.09808929968907548,0.09808929968907548,0.0962298890207351,0.03267453628394214,0.03267453628394214,0.01631890791001966,0.010656465664500384,0.004003876916874655,0.004003876916874655,0.0004768027549380562,0.0004768027549380562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,0.9763685979342832,0.8377616039727709,0.8033754342466676,0.78386362280402,0.7148531758080361,0.6758789675150737,0.5801680654851179,0.540110454227776,0.45774910214430387,0.4259853466257222,0.2849442048303603,0.1889082309620442,0.17915232524644276,0.17915232524644276,0.1684595861124756,0.12082549219837013,0.12082549219837013,0.11388411199494745,0.09806292329631436,0.06942474034505218,0.030873818305729998,0.024902030850601446,0.024902030850601446,0.02362419902326545,0.02065619967069517,0.008071635973049905,0.000581579270631673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,0.9685369604979419,0.9038703377388069,0.8806679538245201,0.7961394706576302,0.7705720110214642,0.6487944835617261,0.6209696851872302,0.5703163782098886,0.5471139943160164,0.5066661802622762,0.4577946298400847,0.4183996088879182,0.3937139015757931,0.33788955158754536,0.27629581025305955,0.2229025520710733,0.17755883447645066,0.14807253535327905,0.09353601555874591,0.08254987713856876,0.05176587053485924,0.049603264815932434,0.03060744923923797,0.0230616442541587,0.00793840140380273,0.007017264603861699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,0.9052912044600843,0.8617781768932944,0.7809341903174682,0.6557092081509627,0.5682336085570358,0.5008070131960423,0.46922533936789207,0.40856131215913893,0.33283277260793503,0.2509093216065076,0.21963039668507273,0.14764448637424354,0.12580321360352412,0.09802374006165936,0.08908012427135864,0.08908012427135864,0.08908012427135864,0.03731491780754024,0.024263884205354667,0.014557691671228296,0.014557691671228296,0.007308296538050899,0.005354655776348795,0.005354655776348795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1.0,0.8534134044069205,0.8118569827155991,0.7735260618177214,0.6654136267516294,0.5579798557137311,0.5341887037880357,0.5077835540684714,0.45062446138256196,0.4036146221912808,0.3217395362627815,0.268909052938639,0.23351318013898179,0.20252164205134202,0.17376051642107576,0.13418990472209183,0.10045225573218788,0.08250115799524325,0.05598030492943047,0.0484977842680564,0.030167530356357927,0.02324726693335006,0.01130482915404395,0.01130482915404395,0.01130482915404395,0.009439574518584478,0.005604597052626152,0.0013864105877576804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1.0,0.8959748516548264,0.8295117624896914,0.7662891616153799,0.7317274162045445,0.6845641773430592,0.6223971816976372,0.6051742162206917,0.5198936123839105,0.46214932788486013,0.38438569665687505,0.35151066953423954,0.2619044068928747,0.23492910401700515,0.22877895346837557,0.22877895346837557,0.19188218631598591,0.13099394248807494,0.12419880080295297,0.07911149677504387,0.07911149677504387,0.056289714896423176,0.0340675894866873,0.0340675894866873,0.03105502414034183,0.021225164093026178,0.01852253176095036,0.008999497267073641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1.0,0.9593040695140523,0.9074016369454236,0.8747638578119923,0.8191941377749326,0.6704483252050111,0.6575683409203303,0.6230389142285092,0.5106220503335384,0.44369960116531487,0.3684287245250584,0.291015539605017,0.28177276234983173,0.20987414541232738,0.1822612716789886,0.14255972540031292,0.13079915289094812,0.06965523158321782,0.03314017491121793,0.03314017491121793,0.02023752042062863,0.02023752042062863,0.02023752042062863,0.010458296075323675,0.010126156675995474,0.006671888369588616,0.003482534587559176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.0,0.9210782365418617,0.8379600696473057,0.8105117904034715,0.7453955793643658,0.6939646410948908,0.6826411329395137,0.6309966521065954,0.602820945300373,0.5504597234598356,0.36293056741432367,0.36007730415306133,0.28410831681500587,0.21447244102655127,0.1935025089079774,0.18907755179780997,0.1477383108992525,0.12209510796669469,0.12209510796669469,0.05417731872060559,0.05285684711411236,0.020407804289788237,0.020407804289788237,0.01888736796571547,0.009431398244919708,0.0010139010948556015,0.0010139010948556015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.0,0.9616317188306676,0.8877069305645839,0.8502145248335871,0.799056816595307,0.7605765544887079,0.6578841764726113,0.6197473742173453,0.5872331702590469,0.5356777621789729,0.4495401688319036,0.4156084840913689,0.3782212801399709,0.3250010924049107,0.2656047644332889,0.24343675756167169,0.17773655587522477,0.15411379162153105,0.12132064700006345,0.09143383866749841,0.08895990992146238,0.03642262225602076,0.017185154863200814,0.008988171323433955,0.003119470188426277,0.000612056446465663,0.000612056446465663,0.000612056446465663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
