AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,1.0,0.9544933031527926,0.9544933031527926,0.9544933031527926,0.9410054048141252,0.9276257235772787,0.9160406737495116,0.8999616769208262,0.8457348208837941,0.8225647212180671,0.7642296044777743,0.7369391629958826,0.7237607516897681,0.643071124524441,0.6314860747102646,0.5901473097181342,0.5282534117031908,0.5045286800420995,0.45762002359518295,0.40859452018211345,0.405510692470902,0.3453776876622103,0.30868632690242015,0.2820970748761466,0.2625202543895589,0.22929586510445174,0.22708600426043185,0.16139232000051956,0.13432058200115105,0.11967079200292942,0.09016551518965597,0.09016551518965597,0.07692473080880571,0.07692473080880571,0.07692473080880571,0.06533968098783399,0.05375463116686228,0.05375463116686228,0.03475514945951731,0.03475514945951731,0.0231700996419433,0.0231700996419433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,0.9814615129575586,0.9302596035467623,0.9009995841373453,0.874191416653468,0.8591020756401413,0.7684820728678559,0.7064490625722017,0.7064490625722017,0.6793334455145041,0.6655421062510682,0.6277405379445433,0.6139491986770627,0.6042952611873994,0.5822469348400809,0.5822469348400809,0.5387880978927323,0.44490525379136475,0.4161355372602119,0.4161355372602119,0.38875250514784887,0.3507582324884505,0.3456383993490132,0.3294352065191456,0.30300751910638907,0.30116698782669626,0.28482711493768825,0.2445887146386204,0.22300622846095677,0.20129779421060373,0.17235752217849426,0.11667019860832645,0.09653937488854349,0.09653937488854349,0.09653937488854349,0.08274803561701806,0.055165357086101506,0.041374017814576225,0.041374017814576225,0.041374017814576225,0.013791339271525434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,1.0,0.9503710656489005,0.8871722036000941,0.8768812246908809,0.8076249807237543,0.7768138600492411,0.7580129208120516,0.7480226163935761,0.718513471791725,0.6891048146625616,0.6511574173777538,0.599131591002294,0.5421260857428768,0.5173526780661849,0.47640574735560126,0.40983910534294865,0.4048998337679761,0.3542204502294093,0.3542204502294093,0.35311374299282283,0.3356484594077615,0.306993040436348,0.306993040436348,0.24725836306402682,0.2429423136565478,0.23160234618628533,0.2209705998482021,0.1927241479367631,0.14844159457441036,0.14844159457441036,0.14844159457441036,0.11578403874784277,0.07520375697632851,0.07520375697632851,0.07520375697632851,0.047002348110894536,0.03760187848816421,0.028201408865433878,0.028201408865433878,0.028201408865433878,0.01880093925097456,0.009400469628244233,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,0.9828071137684569,0.9716261703702869,0.9603021517496656,0.9342666356821924,0.9342666356821924,0.9101724980822015,0.8903841238142369,0.8458960081576034,0.7527870472678116,0.7182503031357534,0.7133924370273861,0.7075170807860931,0.6918686728456142,0.6491332645031287,0.5789181807709392,0.5651152963733483,0.5329875404146912,0.508410544186599,0.5075846217054514,0.47212308779837636,0.40447566841381555,0.36739823341750266,0.34957486243038915,0.32954841563023396,0.3144871841870407,0.2739592737593118,0.2434299121719771,0.23022304783412387,0.17756118143584132,0.13646699592957995,0.0829568246079564,0.07163280597072945,0.052543446461123404,0.052543446461123404,0.052543446461123404,0.052543446461123404,0.029895409198957817,0.02264803727445378,0.011324018630584654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,0.9730656257225918,0.9544160830122133,0.9484469010640039,0.8978165052270042,0.8575045594156019,0.8390654154997879,0.8105787357120814,0.7854494807247819,0.7341489337612862,0.6930810342694544,0.6560320469402566,0.6078406663213872,0.5656222946695475,0.5343227413800516,0.5150642814281181,0.4756576890586965,0.4470565526704004,0.44366313167732,0.43019594452874177,0.38663431922151686,0.3652862189397126,0.34246062091389684,0.34246062091389684,0.3227221475966805,0.2713851509275803,0.24993663390820903,0.23142796965493795,0.22636613710769068,0.19432470285580672,0.16160624579241792,0.16160624579241792,0.12120468434510324,0.10773749719652505,0.0942703100479468,0.08080312289936868,0.08080312289936868,0.05386874860221223,0.05386874860221223,0.04040156145363404,0.04040156145363404,0.04040156145363404,0.04040156145363404,0.0,0.0,0.0,0.0,0.0,0.0
6,1.0,0.922994649027358,0.8510862538892762,0.8140458874845055,0.8140458874845055,0.7649548684110001,0.7477388702611767,0.7432637304624372,0.6698532172898617,0.6662653084844697,0.6443299833096136,0.5978390922314807,0.5872165484547581,0.5872165484547581,0.555348917099667,0.5071356272013287,0.4819179504754121,0.4693052191779332,0.40839758782897306,0.3810336279516489,0.356658473370764,0.3374491680651142,0.3183518265418836,0.30029311368427036,0.28734559688063077,0.2740857352521065,0.2614369296942303,0.25614069760841285,0.2072937596040091,0.18399437421720216,0.1464833971418969,0.09822859348214016,0.08546249813508908,0.053922709384036226,0.0424901751380443,0.0424901751380443,0.031867631351975505,0.031867631351975505,0.031867631351975505,0.031867631351975505,0.021245087569022124,0.010622543786068741,0.010622543786068741,0.0,0.0,0.0,0.0,0.0,0.0
7,1.0,0.9679979502357868,0.8763703315569593,0.8183715043355763,0.8017947617748735,0.7707290168843269,0.6948527731564788,0.6847946313613034,0.6627616775953521,0.6497722485588674,0.6497722485588674,0.6135272766916795,0.5851419968872257,0.5521827848657944,0.5321610314635168,0.48517163141233904,0.44088497025864687,0.39787995931980624,0.36995507620294016,0.32052331257606875,0.2996191674984467,0.22348546073886566,0.19470245222368857,0.1850741123663979,0.1734729362031498,0.1622812518489901,0.15160942955989679,0.13882233692128856,0.12876419513496282,0.12099593400368863,0.10611544612262006,0.07609581292665829,0.050290708978531086,0.050290708978531086,0.030174425389360455,0.020116283591235386,0.010058141796060203,0.010058141796060203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1.0,0.9868399637109229,0.9851542753652218,0.8728620836524079,0.8460551762957751,0.8092067365270772,0.803549700493134,0.768464852173529,0.752290419725197,0.7317778058671868,0.7317778058671868,0.7103579813880907,0.7004440205618032,0.6593328643351738,0.6379605137446517,0.5653569711454925,0.5380434094921106,0.5380434094921106,0.5380434094921106,0.46349538203802065,0.4321383464452981,0.4200691575840962,0.39463675792680464,0.38305710113213215,0.3182802611981851,0.2844362243929512,0.23201722256325713,0.20884691811478176,0.1834145184500313,0.17644414928786045,0.17644414928786045,0.12946288604275605,0.11674668620851601,0.06358099916560579,0.06358099916560579,0.06358099916560579,0.06358099916560579,0.050864799335095204,0.050864799335095204,0.050864799335095204,0.025432399668480002,0.025432399668480002,0.012716199834239966,0.0,0.0,0.0,0.0,0.0,0.0
9,1.0,0.973273199110136,0.9350800440013853,0.9067999416705486,0.8760770463449319,0.8760770463449319,0.8429851124490981,0.8315414755036024,0.8257466338402206,0.787014105620484,0.7490926950910167,0.6974933228121861,0.6655173257267212,0.635493083036392,0.6230770319712104,0.6115631548933191,0.6115631548933191,0.5244284876012445,0.5107339584566499,0.4599967096449164,0.42703568503304606,0.40707108856393986,0.4031496214395925,0.3538636827192267,0.3209414295584483,0.27063581233746575,0.2641629134602153,0.19921444965856178,0.1709676855638018,0.14748390837523254,0.13654558483269327,0.13654558483269327,0.09844491193674774,0.08750658839100056,0.06562994127704999,0.05469161772809466,0.04375329418234736,0.03281497063724178,0.03281497063724178,0.02187664709149448,0.02187664709149448,0.02187664709149448,0.02187664709149448,0.0,0.0,0.0,0.0,0.0,0.0
10,1.0,0.9933827818698477,0.9470197206383005,0.9434695350949943,0.8794604611802229,0.8794604611802229,0.8551264778722018,0.8551264778722018,0.8416138774400228,0.7511386329035129,0.7372068631655476,0.6948571636251313,0.6948571636251313,0.6826901719586314,0.644908947346709,0.6147519358216257,0.5393524568228538,0.5388161862583869,0.5172965646889596,0.4457672441612202,0.42180648978870977,0.40698126361997994,0.36744937903805575,0.34775239882779024,0.3321502763111022,0.2814554901406006,0.2580548370743213,0.22306363925723688,0.2155614279850743,0.19065984704958278,0.17849285539021967,0.10664859263941523,0.10664859263941523,0.0730019499526099,0.0730019499526099,0.0730019499526099,0.06083495829324681,0.06083495829324681,0.03650097497452063,0.02433398331515767,0.02433398331515767,0.02433398331515767,0.012166991659363025,0.0,0.0,0.0,0.0,0.0,0.0
