AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,1.0,0.9506100335585127,0.8789223527786334,0.8071892760089222,0.7489220767420645,0.7366434746142821,0.6449748841820044,0.6330713290282426,0.6085141247726777,0.5649676575728969,0.5374424447432882,0.47410402440119676,0.43051006445184,0.3865561427601205,0.3465950690933775,0.2650931810438637,0.24105299766401586,0.18521850937998457,0.1520810348731131,0.1520810348731131,0.12752383062835157,0.12088150649031135,0.09632430223834772,0.09105252354777342,0.09105252354777342,0.09105252354777342,0.062374260482280716,0.03749373059997553,0.033127757707867155,0.033127757707867155,0.030006802272170077,0.030006802272170077,0.026905126297034246,0.02399215722964853,0.02399215722964853,0.02399215722964853,0.017624836320895863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,0.9717883961094765,0.8957000428092234,0.8779889629634922,0.8261638751010988,0.7600898948140252,0.6905154538555205,0.5787587886876262,0.5787587886876262,0.545568666460332,0.5001195779807527,0.4603420661028671,0.44185117669565166,0.4370961015402201,0.40505773878388174,0.35662925412728136,0.29115270104178387,0.21549896716794037,0.1396756776273956,0.11574626482528765,0.1135639439804187,0.11170453331207827,0.11170453331207827,0.07724174347345757,0.06064668235250984,0.044051621231562116,0.044051621231562116,0.03310292449281858,0.017316135018589807,0.015513796098754588,0.015513796098754588,0.014401807653119806,0.014401807653119806,0.014401807653119806,0.0013506636396883962,0.0013506636396883962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,0.9270324487751138,0.8579753414630634,0.8316403217366427,0.7269694840925608,0.6568164283626999,0.6470605226485294,0.5845755346461351,0.5553078174821636,0.46760313230269396,0.4515044017723522,0.4374174698861647,0.38724435551141434,0.38666277624078266,0.334389429969461,0.2953658070984718,0.2474333775797188,0.20179310939103345,0.1600735003736969,0.15879566854636093,0.14731013691603106,0.13755423120042964,0.12030826878240998,0.11055236306680856,0.08752949878573371,0.07777359307013229,0.03874997021058804,0.03746630076935414,0.028849133986842412,0.025502613298432866,0.014973946417699925,0.014973946417699925,0.009200759065088732,0.009200759065088732,0.0015124068691685642,0.0015124068691685642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,0.9969526097981475,0.9969526097981475,0.8842345354797773,0.8673577473319041,0.8519927260045295,0.7535421101040455,0.7081959623450105,0.6059316701289418,0.6059316701289418,0.5233075741952552,0.46429085306528844,0.4326851581227309,0.3649950760303228,0.3340071602259583,0.29888192827951354,0.2524483921667568,0.17462074006292938,0.1621500271212651,0.1621500271212651,0.1621500271212651,0.12677123749902727,0.10383494195518175,0.0893703408766981,0.07790219311486547,0.04640256107215551,0.03493441330494148,0.017694385455506903,0.017694385455506903,0.01326553983739389,0.012157702607557143,0.01162037236209412,0.009311435338799454,0.007855321957530479,0.005412805988514082,0.005412805988514082,0.005412805988514082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,0.9809358913744229,0.9350478608894911,0.892039294448312,0.8161589823068792,0.8110686330417384,0.7363316456840276,0.6902737369662408,0.6756868408902306,0.5719876316417505,0.5592764117474668,0.5199451223667148,0.4671176001130356,0.4347761090285683,0.3714243819997307,0.32707292800121407,0.2895435754598344,0.2895435754598344,0.2071559553931195,0.2056656743736056,0.15010231730121515,0.11973994607681238,0.11973994607681238,0.11343166244943796,0.11343166244943796,0.09350359695605857,0.05795270882429752,0.0301710302817878,0.01628019100890336,0.01628019100890336,0.01628019100890336,0.01628019100890336,0.014353687956991905,0.009136403872247487,0.0035938929017871085,0.0035938929017871085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1.0,0.9693256876670788,0.8639943937807208,0.8469704398861153,0.7694516083778358,0.7556380701596116,0.7265675087942866,0.6991959686979151,0.6991959686979151,0.6714025278350517,0.6189126766286711,0.5963538183730611,0.5338224103709945,0.4702994503759326,0.37657965359821227,0.35224014272344895,0.3071076312351927,0.275679251498433,0.275679251498433,0.2434540448743856,0.1821481071676724,0.16066463609232495,0.13294085051498133,0.11758718503025999,0.09239078685697773,0.07090731577532952,0.051144173713709606,0.034521957741222666,0.0208809879496086,0.0208809879496086,0.014333089313038552,0.014333089313038552,0.005155558030812577,0.0026513758501253326,0.0026513758501253326,0.0026513758501253326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1.0,0.9890184683831231,0.9099977757697211,0.8260091966991221,0.8166937955010856,0.773404125064823,0.7400352973191343,0.6929088594745975,0.6819273278480584,0.6106466159722417,0.5299858393707958,0.49402447019179424,0.4618137547182936,0.44388246754305616,0.44300907014922336,0.36874201950805435,0.2904230284827072,0.2053112250809957,0.17454441787938718,0.16356288625186918,0.16356288625186918,0.1415998229987913,0.10865522812883677,0.0757106332621028,0.06174961887082694,0.033660850432980186,0.023442951372171412,0.023442951372171412,0.023442951372171412,0.023442951372171412,0.019532202418289513,0.019532202418289513,0.018714757655268293,0.018714757655268293,0.005640595533275056,0.00259640190979301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1.0,0.9014135122790361,0.8892432838772617,0.7831345559740996,0.7587984443800745,0.6903607326043805,0.6665053686129493,0.6345028938811367,0.584299862498288,0.549914342963081,0.4974238261954971,0.47424036477164605,0.4493356880994815,0.3771239808358392,0.3293468898027076,0.3174157744848833,0.27942569981423654,0.256794577609,0.21916280204981234,0.21916280204981234,0.21426086233803265,0.2127962113179267,0.19018633916959748,0.16847388320103293,0.15559389892390724,0.13925964632904256,0.05947890897753019,0.04073962863009058,0.0375900461935037,0.03490315369426765,0.03490315369426765,0.021968562152794673,0.008157645302345046,0.008157645302345046,0.0034825345875591275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.0,0.9660636699612106,0.9154136670603714,0.9154136670603714,0.8669140285562296,0.822445537285569,0.6833128795115825,0.5824247752891965,0.5648511078561452,0.5028333563105322,0.48831600041627243,0.45409616323720364,0.38048047471252633,0.3693633519004039,0.3400969458609138,0.3031181264259492,0.25796009207498666,0.2362722595691529,0.19054855939092105,0.18769336157476155,0.14322487033670592,0.13210774752556162,0.13210774752556162,0.1098735019137067,0.0923579911964848,0.07978381831307226,0.07738676043218443,0.07434877769399956,0.07434877769399956,0.07044171580845596,0.06896780433331473,0.06896780433331473,0.058024167907385356,0.05214290326429407,0.0497751495045998,0.028742372577365616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.0,0.9754158001250507,0.912239666515285,0.790744387416205,0.7034898472766675,0.7000671445922597,0.6485011679488437,0.6032928646171734,0.5867483813742101,0.4562370399576623,0.38608720501444266,0.3158662313507071,0.27999330134658573,0.2649204486245845,0.2500672563253108,0.19718658852116114,0.16203528231859082,0.14974318238436068,0.08492848892054101,0.05675700150863047,0.05675700150863047,0.05675700150863047,0.05413617850663928,0.05083833147722596,0.05083833147722596,0.05021911576459744,0.03590448513750936,0.010982739733501343,0.006112830205123222,0.006112830205123222,0.006112830205123222,0.0037029192583622173,0.003072660878529651,0.001998416363632822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
