AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
27,0.9834619419086358,1.0,0.9884311559742548,0.8341512557863336,0.828782808496945,0.7298280988299266,0.6904467994248875,0.6690328500032793,0.6759709245776813,0.641238275698572,0.6655673538188132,0.6338865752760593,0.6058647345397309,0.5526256972382312,0.5447744135008993,0.5179548062686079,0.4375740232390082,0.3752296405861678,0.40071531510837455,0.3815204213138548,0.3815204213138548,0.37554173425527904,0.3611046555329484,0.24053348099990318,0.17267202459935507,0.16289998130903988,0.08251919828625312,0.08038078305231158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1.0,0.9938948688928286,0.9449338457059376,0.9638220926602729,0.7290187405502401,0.7157584278563086,0.7522366020018786,0.7596055808731155,0.7175717967397334,0.6255499911385484,0.6390184532774532,0.6418148420472823,0.6745453168928538,0.5646356263684339,0.5466943666718795,0.4910855996114157,0.44905181547969647,0.29746613733374283,0.2133985690631786,0.2133985690631786,0.2133985690631786,0.2133985690631786,0.23642082360844033,0.21216356129468683,0.1519457202653913,0.08332606563000093,0.06045834053647689,0.04203378413884501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1.0,0.8839013204085838,0.8075052941641296,0.7421465337320766,0.7421465337320766,0.7466897264509769,0.69980664351272,0.6612061957495665,0.6567299689138661,0.6471356826295138,0.5690725601194685,0.5237098304489479,0.5056926248563591,0.40796690343706576,0.3853974323761348,0.34417334525661125,0.34417334525661125,0.3248650492675027,0.311435303745528,0.2640991945900854,0.2848352614204515,0.21678125001879067,0.1827542443141147,0.13919556987117768,0.08174098739744685,0.09514437912610323,0.007956261571660173,0.03402700570083013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,1.0,0.9317477163713951,0.849936030773844,0.8120750648258023,0.8035998809109188,0.7214529070471364,0.6881480213030298,0.6852276521697206,0.6089741970276422,0.5948447361751437,0.5633017091995893,0.5749521329251822,0.5334875108042324,0.45223060397397685,0.41528071298817215,0.368386832106601,0.34787039369100464,0.36329419322087453,0.30366521032172467,0.2587969209305309,0.23621100582224405,0.2264847901911108,0.09648559804392477,0.0,0.028297191446161277,0.013950517500244434,0.013950517500244434,0.021408355023332208,0.021408355023332208,0.021408355023332208,0.021408355023332208,0.021408355023332208,0.021408355023332208,0.021408355023332208,0.021408355023332208,0.021408355023332208,0.021408355023332208,0.021408355023332208,0.021408355023332208,0.021408355023332208,0.021408355023332208,0.021408355023332208,0.021408355023332208,0.021408355023332208,0.021408355023332208,0.021408355023332208,0.021408355023332208,0.021408355023332208,0.021408355023332208
31,0.9487667945166176,0.9874091612501497,1.0,0.9269279995983735,0.9089500068202505,0.8918671854079472,0.8770502503686626,0.8631043847302922,0.8300487978519906,0.8161888428167939,0.7556644007311851,0.671116575165869,0.6774448848552654,0.6424157279907078,0.6377645765763276,0.6306711273187944,0.5503691605059908,0.5610615532061829,0.5383388082501215,0.43302157199610036,0.36739961957823203,0.36739961957823203,0.26437092123652234,0.20543814653830922,0.23575055561173694,0.21852339450916136,0.09807044432398976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,1.0,0.8935577907004281,0.9187607795531526,0.8360378619626554,0.8266206199843744,0.8216389657391404,0.7905888345105566,0.732957163021739,0.6977536971990537,0.6500320466112207,0.681334548684267,0.5717918941018966,0.5703580861489677,0.5357187509003771,0.37265641430379853,0.32289063284850944,0.32289063284850944,0.29965649582949067,0.3199314612114769,0.3199314612114769,0.2511394257880524,0.1907652866620244,0.1494038278480775,0.0769035795487613,0.03554212075351269,0.00804670137797509,0.033581222998525756,0.0,0.012915819748530778,0.012915819748530778,0.012915819748530778,0.012915819748530778,0.012915819748530778,0.012915819748530778,0.012915819748530778,0.012915819748530778,0.012915819748530778,0.012915819748530778,0.012915819748530778,0.012915819748530778,0.012915819748530778,0.012915819748530778,0.012915819748530778,0.012915819748530778,0.012915819748530778,0.012915819748530778,0.012915819748530778,0.012915819748530778,0.012915819748530778
33,1.0,0.9274191163558642,0.8676007554582624,0.8071993476953737,0.7738164145667251,0.7586535888868071,0.6867300640178507,0.6556046796872551,0.636499958782107,0.5493443522642677,0.42586647452982834,0.30582445065637115,0.29809555799946963,0.25984695131656577,0.24578409923379024,0.22774470447966513,0.24992116909279175,0.210356457012362,0.210356457012362,0.22898428978035748,0.26144900151268446,0.24244541319849058,0.2298608639029661,0.20546078008787635,0.12318206569084848,0.09086690021521122,0.0585517347450525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,1.0,0.9874275173332578,0.9913201923488343,0.9644368362521679,0.8650491354212401,0.8622106908600254,0.8622106908600254,0.864858595616101,0.8398961712745748,0.7438298394444558,0.7295789382255738,0.6652744811341167,0.5861223543820531,0.5085610176958877,0.3524471793088154,0.2432366263143605,0.21056902721884765,0.1428095759320459,0.18669768339166845,0.2082617696076053,0.21258983942502968,0.18801415737547728,0.10684109904131817,0.10684109904131817,0.11851688684490023,0.08574725701878166,0.08736244586069464,0.04368122292664477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,1.0,0.9707041116595724,0.8916731474932285,0.7709259854518808,0.7121295751914007,0.6598859059073339,0.6087058061308065,0.6150712086504316,0.49479484771798793,0.4651128078782841,0.41931656755260827,0.36129008952515324,0.2461608357793587,0.26636434122363023,0.22237104757180634,0.21822628725455967,0.23320419508994034,0.20092651911735646,0.21883508541560637,0.13620074063607487,0.17641676685610455,0.1242600283759904,0.09472404892086905,0.00673746159733303,0.027310040733245094,0.019774303205731265,0.008655909415031297,0.02058686397273249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,1.0,0.9847182673777543,0.9463482594783411,0.9270996290011074,0.9055496151108735,0.837135057825862,0.7585196868041724,0.6964721656328082,0.5615480781188926,0.5507906250325618,0.4972349153723747,0.49667673874839413,0.4643786524957738,0.4570720384405763,0.39724666078622917,0.4116691475509874,0.4298230131092608,0.3749703657508079,0.4247997843962153,0.40291368056375615,0.331127849658487,0.3265544722441321,0.27023745916217434,0.1166114486861659,0.126535530104462,0.0979442619032109,0.07178583088498643,0.0,0.020113251034979292,0.020113251034979292,0.020113251034979292,0.020113251034979292,0.020113251034979292,0.020113251034979292,0.020113251034979292,0.020113251034979292,0.020113251034979292,0.020113251034979292,0.020113251034979292,0.020113251034979292,0.020113251034979292,0.020113251034979292,0.020113251034979292,0.020113251034979292,0.020113251034979292,0.020113251034979292,0.020113251034979292,0.020113251034979292,0.020113251034979292
37,1.0,0.918848132584641,0.8158934132306612,0.8261985172479142,0.7828976219922517,0.7094443383534909,0.7424508991108248,0.7215751868893487,0.6537307522984306,0.5101813996135307,0.47499090560472396,0.43363537196340207,0.4658300662617833,0.4374977956697158,0.4546325915965409,0.4663505126057768,0.37974872207977023,0.3900286133613318,0.2522212518190798,0.16083182192082143,0.16083182192082143,0.17972754758310103,0.12591998663637835,0.08261909138560948,0.08261909138560948,0.09819108826246485,0.07111998997407802,0.08660179050153809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
