AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1.0,0.9862442714407326,0.9407554723288378,1.0,0.928701619505747,0.9501347974380588,0.9340615773410487,0.8850583991133657,0.8911808757897365,0.8546345197176958,0.7461395851385866,0.7714761449813022,0.6903525419401745,0.5870444301851577,0.5031953766818167,0.46459329226320273,0.40537703084028603,0.4233063676717095,0.37733572381355385,0.3483257474238606,0.3096228866026323,0.23221716494924033,0.23221716494924033,0.15481144330678348,0.11610858248555554,0.07740572166432712,0.038702860821228265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.0,0.9221349198444116,0.8011921684384907,0.7848068451951049,0.8170384644248446,0.7729173823189547,0.6823620962278569,0.6655069878658002,0.6655069878658002,0.6516453085978154,0.5585018093123452,0.459859680948427,0.43094184874513475,0.46892930630760704,0.42512927182352833,0.40031106330330674,0.3568319060997286,0.3913124149550516,0.26087494329517774,0.26087494329517774,0.21739578606702997,0.21739578606702997,0.21739578606702997,0.21739578606702997,0.1739166288388822,0.13043747163530406,0.043479157203577964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.9628402959641951,0.9298850622862708,1.0,0.9369474652613221,0.9075425149063129,0.8513528948926834,0.7942013914756606,0.709996248169035,0.703512504005466,0.6065847952334598,0.5416430589693819,0.47888536955679323,0.4129060200636632,0.38350106970865394,0.334930061949695,0.35787776693467643,0.3094425427334629,0.2646445531701587,0.2646445531701587,0.2646445531701587,0.2646445531701587,0.20583465246014018,0.11761980143665354,0.11761980143665354,0.08821485108164427,0.05880990072663499,0.05880990072663499,0.029404950355009278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.9919348888028593,0.9010778645423616,0.9209364646025281,0.861894966610072,0.7386064115456746,0.6989520706556566,0.5929565431201761,0.629507632509503,0.6244542961262192,0.630311431388653,0.59797364915541,0.6306407853079642,0.4775383850142569,0.5010636978938986,0.5445989769632187,0.5445989769632187,0.5536299035474626,0.5358584010593401,0.49758280098537244,0.4593072009114048,0.38275600076346916,0.30620480061337113,0.26792920053940344,0.26792920053940344,0.11482680022190332,0.11482680022190332,0.038275600073967665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.0,0.9997629531123634,0.9137398191027633,0.8682015225074039,0.8532818646797012,0.8179401165808557,0.8309539147996622,0.7891039895031277,0.8049191624400898,0.8025279166720977,0.8008660012857766,0.8214211430580581,0.722796534847816,0.6404671470807879,0.6304328642074133,0.5211622960475039,0.4688970227163565,0.41164693887933795,0.3293175511123098,0.3293175511123098,0.28815285722879574,0.28815285722879574,0.24698816332201992,0.1646587755433609,0.12349408165519461,0.08232938777168053,0.08232938777168053,0.04116469388584018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.9615057498289714,0.9713543841751408,1.0,0.9391328760989653,0.8662808158988321,0.8448787875814903,0.8612733822510034,0.7501023266386956,0.7817221007739101,0.7538689534058445,0.7079667832006602,0.6794476501664785,0.5662373572398879,0.5469047352675552,0.5240418286780001,0.4354984797128008,0.34449841533324255,0.32182913098221966,0.3228846876117386,0.2583077500736993,0.2260192813229258,0.19373081257215205,0.19373081257215205,0.16144234380313244,0.16144234380313244,0.12915387503411307,0.0968654062833393,0.03228846875077376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.0,0.9012562188634924,0.8371816781471518,0.7504436197330516,0.7477274494095923,0.6938833995004619,0.5997670717915841,0.5677928534898878,0.588028194238405,0.570087916182145,0.5259297305472114,0.42798891708856784,0.4325018072219151,0.41344822237694523,0.36920854968382083,0.3026326578390199,0.3026326578390199,0.32767995036414577,0.3517164014897992,0.22381952826003193,0.1598710915265479,0.1598710915265479,0.12789687322304535,0.06394843661423304,0.03197421830350283,0.03197421830350283,0.03197421830350283,0.03197421830350283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1.0,0.9673184188087489,0.9359995291004055,0.8557727970382607,0.8345728588990587,0.7454470512246031,0.6908962318653838,0.6752387795555359,0.6752387795555359,0.6551101734728361,0.6292058082708462,0.5452315890764974,0.5165153855061688,0.5892589603325544,0.5159438072531108,0.45106847877014156,0.41814844252034017,0.39504043506272596,0.2962803263170425,0.26336029004863803,0.23044025378581498,0.19752021753601387,0.16460018128621276,0.09876010876800721,0.06584007251820582,0.03292003626840444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,1.0,0.8556980754614505,0.7931490529785402,0.6991591841472952,0.6917936029671089,0.682977701782688,0.6861653429478397,0.6904358335317402,0.6502858854297694,0.6041990438682555,0.5615166666282907,0.582829502549177,0.4667751780645802,0.4318236406097295,0.2974087902255149,0.31155101155524484,0.2872649646227562,0.3145638371094573,0.2796122995361018,0.24466076208125107,0.2097092246343007,0.1747576871992007,0.13980614976410072,0.10485461232505071,0.10485461232505071,0.03495153745485073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,1.0,0.8474581082542829,0.7576020322244374,0.7884525501818846,0.6218890597692569,0.45746889805285634,0.4151034925986856,0.2626550893506967,0.24316029303976566,0.20687076591738562,0.17169911410237113,0.1635145566704857,0.13917828556586767,0.1421488939734556,0.1421488939734556,0.1421488939734556,0.164746375538693,0.17241418300788902,0.21117789922367805,0.21117789922367805,0.15838342443267533,0.10558894964167263,0.10558894964167263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,1.0,0.8775002012050107,0.7779541769661026,0.7828268861639844,0.747302547906177,0.67959549796619,0.5886687763086021,0.4606515533912657,0.42280440650644185,0.2652558877631048,0.26299597742900405,0.22543871135708565,0.23460463190477976,0.24564027590522058,0.25445884244026834,0.27096947449392117,0.21747399132713144,0.24215948029465142,0.25085916780953604,0.2132222504275914,0.1755853329180368,0.1755853329180368,0.1755853329180368,0.13794841555097934,0.11291075210329804,0.03763691738194525,0.03763691738194525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
