AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1.0,1.0,1.0,0.9515801234091121,0.8299899543106909,0.7203081296949544,0.6748408984952872,0.594229593506404,0.48037122291976986,0.3872598700208091,0.3727077132228394,0.21701995889238704,0.10454953200179094,0.0356567499505273,0.0493927386474789,0.04976883832598986,0.04560374015934091,0.046734376334351464,0.06378394166925751,0.0737561960333399,0.08752841215179709,0.07767635399531696,0.1027796600211365,0.020861268509209552,0.01305756364027618,0.026669828634904386,0.024458498490015267,0.06204864272530344,0.06204864272530344,0.06204864272530344,0.05342345257855041,0.11347362975401891,0.11731420814750158,0.11117239354286246,0.08992743826465838,0.08992743826465838,0.08992743826465838,0.056316834017597496,0.056316834017597496,0.04760809500713018,0.04760809500713018,0.02056260134367324,0.02056260134367324,0.006151303278028836,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.9854221570541358,1.0,0.9157800820475764,0.8255175723853396,0.8040124516305476,0.6490396842149739,0.6490396842149739,0.45538646630673424,0.3207225897688578,0.2885418062874784,0.15312628266439451,0.06859467167101742,0.022312439251032573,0.015782262947644836,0.009117162374147026,0.003851881374868172,0.02398708005922893,0.02398708005922893,0.010375140708577195,0.0,0.020883378497810502,0.04845967910546021,0.06795450017656868,0.0729556220400519,0.05916613063844299,0.016308768553634223,0.027771229369391602,0.027771229369391602,0.022961586185675086,0.04322346008888829,0.08356360326242272,0.08032225808617353,0.07077344742439055,0.07077344742439055,0.07077344742439055,0.07077344742439055,0.07077344742439055,0.07077344742439055,0.07077344742439055,0.06471232693343151,0.06471232693343151,0.04942069416500722,0.04942069416500722,0.047239138982446444,0.047239138982446444,0.047239138982446444,0.047239138982446444,0.047239138982446444,0.047239138982446444
3.0,1.0,0.9696977112212373,0.8823257555432416,0.8059249441364809,0.6914345469282018,0.6040404259175889,0.5346728714346183,0.4999482910402419,0.33823536776687263,0.3071773044357726,0.21627043808236077,0.21260816820926098,0.13611799592135645,0.14560839600065076,0.12945608990418053,0.12945608990418053,0.11060519516272954,0.12594446902027087,0.12594446902027087,0.14061288432537908,0.14371537754379085,0.132206930028334,0.11320060119792395,0.09870065669966889,0.11187865260689635,0.11661891273737764,0.11661891273737764,0.12551842180631476,0.1265901669096889,0.09695672591952485,0.08166639841713182,0.08166639841713182,0.06396050506467964,0.06396050506467964,0.03716968108036013,0.03716968108036013,0.031588121296490176,0.031588121296490176,0.031588121296490176,0.029969781895302177,0.023808681540570746,0.023808681540570746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.9614337007427215,0.8843011022497398,0.8416942504242159,0.7158676861883254,0.6023240830062325,0.5645932899836512,0.5385400930692311,0.5310971514709433,0.4153982537409508,0.25789234555665586,0.12380097095164372,0.046668372464982795,0.1173857507114123,0.1304298539585535,0.15540490163743648,0.14727853676638117,0.12955879812540716,0.12621054771114315,0.11245431559267514,0.11116365876768412,0.09291539841408253,0.09291539841408253,0.12563559357526816,0.12563559357526816,0.14429768446747823,0.11390579498072605,0.06079800020583227,0.0716327616375584,0.10358629399294264,0.12171157340875824,0.13118161524676747,0.08848676117112965,0.0724058718363436,0.0724058718363436,0.07066649134477992,0.07066649134477992,0.07066649134477992,0.07066649134477992,0.029281750983906667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.0,0.9568553841282561,0.7476686358500189,0.5795357841095452,0.5581490079651668,0.5741231699037845,0.6009405809365144,0.5565912102373752,0.39489313393621883,0.2987162903020043,0.1846329902033311,0.016500138477109627,0.005128302681453896,0.026097885670557243,0.0,0.015028553432699756,0.06787277849708032,0.06549882548916722,0.08351091931149555,0.12150722410123721,0.12150722410123721,0.11170817232760441,0.06656880459306573,0.08766320356660384,0.08766320356660384,0.11323533197509118,0.11323533197509118,0.1248377287429845,0.11122927127110571,0.11122927127110571,0.10328273289648299,0.10328273289648299,0.10328273289648299,0.10121758482944049,0.09396093127968608,0.0878641660055469,0.0878641660055469,0.0878641660055469,0.08211405802218763,0.06618261734772019,0.0526497447416669,0.04318810970898458,0.03444483587370723,0.03444483587370723,0.03444483587370723,0.03444483587370723,0.03444483587370723,0.03444483587370723,0.03444483587370723
6.0,1.0,0.9302319020222307,0.8899564586398355,0.9080701487851343,0.7404154068922455,0.6398225617572708,0.4855272308981029,0.34715428644087554,0.2896639980942516,0.16854412351000247,0.1516439132859306,0.013155467550660275,0.03761481725276701,0.02611095617692409,0.047824485942335085,0.05942165209467593,0.04622043928970679,0.04622043928970679,0.0720570569228112,0.06248846115952248,0.024076919576271342,0.04464694808060256,0.02468650217125238,0.02468650217125238,0.043381380076873144,0.060075255615202605,0.07535454884882462,0.08842480310818306,0.127562868484415,0.11080897419100513,0.10261140570991344,0.11461755590349684,0.10968058066780288,0.10968058066780288,0.10724489845014896,0.0777416025468364,0.04676984224209214,0.04676984224209214,0.04676984224209214,0.04676984224209214,0.03162017322415895,0.03162017322415895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.0,0.9674778250853491,0.8811455224754396,0.8161011727380275,0.785398202434775,0.70166556223076,0.5692518268935198,0.44739564477138455,0.39646147301101775,0.3629246405734803,0.26498523812728336,0.19994088831635945,0.06403329521519394,0.11021548579223868,0.10120000407981189,0.10120000407981189,0.12414266631020145,0.12414266631020145,0.11041832848129221,0.1163184639978932,0.16193508658466396,0.16578589811651118,0.1521722995626847,0.14732576218067003,0.15983931908589288,0.13929830905007765,0.11717054619891781,0.1228547986800864,0.12895817897891587,0.12895817897891587,0.11605286318349385,0.09295305061396401,0.08531747987837139,0.07574578708863107,0.05448351520485256,0.05448351520485256,0.036084415122207676,0.02714247855989035,0.002071277002911185,0.002071277002911185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1.0,0.9650634176125122,0.9330896366812419,0.9385183624557408,0.7510741877743625,0.6370353118575669,0.4482213587629532,0.3523000159546877,0.2802088434132633,0.15558501983393247,0.15558501983393247,0.12130749453982201,0.14239303933486908,0.17461647235325423,0.18710892581037128,0.20570950135335447,0.21422859886688395,0.21977893273352278,0.21977893273352278,0.21977893273352278,0.21977893273352278,0.2550867629561625,0.26383378727606294,0.26383378727606294,0.26841144236211384,0.29508635900227415,0.3047409705859982,0.2546527965447521,0.25240540250036725,0.20035737338915233,0.15387662543013023,0.1634066167493045,0.1634066167493045,0.1634066167493045,0.1634066167493045,0.15123784829938383,0.10276967105322461,0.0905425615056152,0.07893688231893313,0.04919898997867973,0.005544115796018669,0.005544115796018669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,1.0,0.7986805394142976,0.8162280987301325,0.6511310718255084,0.570488048212906,0.554944081218796,0.5662622208441299,0.5585094882705415,0.4467908024037121,0.35663114582609085,0.251684172456057,0.19361437841031767,0.18714444210561418,0.18275994220143027,0.16937813710601457,0.16937813710601457,0.16235030931419736,0.16516547880232765,0.16516547880232765,0.18048701906550663,0.18048701906550663,0.16802273816359115,0.128079290755028,0.128079290755028,0.1120224734040531,0.10416755658282013,0.09612462089398341,0.1084319761371619,0.1058942813691297,0.10061130633316068,0.07372126091296134,0.06180359474773963,0.04788424758276968,0.03995286872214578,0.02977098671127696,0.02977098671127696,0.025428358660485248,0.019295456115971492,0.019295456115971492,0.019295456115971492,0.019295456115971492,0.008276225715442277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,1.0,0.7073002234013264,0.5208023803828339,0.5123591916001876,0.4185508208806466,0.3029292843441681,0.3356270885881658,0.3046917011554195,0.1970186674840017,0.07490183674184953,0.07490183674184953,0.003577635823876185,0.003577635823876185,0.053890861418508684,0.053890861418508684,0.14097425504399005,0.08745568405642606,0.1348632671837329,0.14523461534795024,0.14230818499590536,0.14230818499590536,0.1000950901449246,0.12723108484884102,0.12729572139389125,0.10050712656149129,0.09715739355038892,0.1530714687731652,0.1530714687731652,0.1435922004663606,0.13473399006125383,0.1533446586987241,0.14647357679554732,0.1251445144211609,0.0891328542314471,0.0891328542314471,0.08132406248254154,0.08132406248254154,0.08132406248254154,0.05030074957878173,0.05030074957878173,0.025596716644483302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
