AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1.0,1.0,0.9630348194925908,0.9480431354594654,0.88328639288818,0.7721253343051602,0.7476729276534642,0.741119588054794,0.6849027568220004,0.642542253395868,0.597772189173235,0.5533147602492793,0.5372222245408607,0.5400539917150358,0.5015493127962142,0.49723259052238544,0.5012765656361111,0.46277188671728947,0.4421047356522927,0.43692450888650114,0.3804604472761436,0.3954449676999231,0.3572512487385146,0.36574302245035917,0.3196633823130731,0.29937059026550566,0.1669711455207194,0.1669711455207194,0.06522225700596203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.0,0.9748744414904157,0.8785806092567154,0.8339116981889879,0.8250005260247637,0.7094390189627583,0.7304849601023571,0.7459271881430938,0.7618914949710663,0.7065648356807127,0.6595903328170774,0.5953804756685691,0.49198183783527866,0.49198183783527866,0.4651304780773721,0.41319108197726834,0.26073679856801274,0.11914644049139834,0.07447752944386433,0.043617407296058175,0.0,0.018604094549177063,0.04893190046339156,0.039229679754064696,0.05916558815831709,0.037148640834140434,0.023201784944039617,0.0106732630151462,0.005944765986784646,0.005944765986784646,0.005944765986784646,0.005944765986784646,0.005944765986784646,0.005944765986784646,0.005944765986784646,0.005944765986784646,0.005944765986784646,0.005944765986784646,0.005944765986784646,0.005944765986784646,0.005944765986784646,0.005944765986784646,0.005944765986784646,0.005944765986784646,0.005944765986784646,0.005944765986784646,0.005944765986784646,0.005944765986784646,0.005944765986784646
3.0,1.0,0.9750140218350827,0.9313531622710386,0.8853253093581137,0.8242403212930756,0.8188944438510711,0.7947675695018439,0.7665046657485868,0.6935096167390354,0.6617404272450564,0.6731860148840783,0.6860842056703312,0.6618186210727387,0.5626287435537285,0.5094001564275566,0.41185517809843875,0.36911108220288114,0.29041720456530845,0.13970324980395657,0.08571568411987034,0.061105833768192855,0.07288912914034798,0.07673290787423749,0.07730711728167423,0.03784758197570094,0.0,0.0026207038075143807,0.026003222355094367,0.011769315948688694,0.011769315948688694,0.011769315948688694,0.011769315948688694,0.011769315948688694,0.011769315948688694,0.011769315948688694,0.011769315948688694,0.011769315948688694,0.011769315948688694,0.011769315948688694,0.011769315948688694,0.011769315948688694,0.011769315948688694,0.011769315948688694,0.011769315948688694,0.011769315948688694,0.011769315948688694,0.011769315948688694,0.011769315948688694,0.011769315948688694
4.0,1.0,0.9438812996332718,0.9639067524513524,0.8726263394921935,0.8796973954274557,0.8288531488225883,0.7925377651031305,0.7596033551583987,0.7168518955275877,0.7125263085019122,0.624494724737997,0.5794948937223884,0.4459483638405866,0.39797778682355944,0.3583843153057057,0.3683812226952295,0.3752889089393711,0.31085175955470634,0.3167223965266225,0.3288061186118721,0.3011006912402581,0.2721186476142436,0.21263584570462768,0.16457475274685798,0.13982847500932083,0.05702674514855555,0.020303953365634616,0.0,0.011078202779151194,0.011078202779151194,0.011078202779151194,0.011078202779151194,0.011078202779151194,0.011078202779151194,0.011078202779151194,0.011078202779151194,0.011078202779151194,0.011078202779151194,0.011078202779151194,0.011078202779151194,0.011078202779151194,0.011078202779151194,0.011078202779151194,0.011078202779151194,0.011078202779151194,0.011078202779151194,0.011078202779151194,0.011078202779151194,0.011078202779151194
5.0,1.0,0.9933693425362397,0.9848997191269487,0.9445263527365705,0.9279151403249364,0.9425080942628963,0.9219765250853434,0.9016900822067766,0.8959824981853207,0.9416966964564517,0.9498374608991438,0.9101787879603209,0.863430551406527,0.8142804831224725,0.8142804831224725,0.6891305293743021,0.6110939465189417,0.5620911125330302,0.5741641419784629,0.5251710896302039,0.4790378697908852,0.41926062274134873,0.3768482263573708,0.3084301256510162,0.2722909951643741,0.2616278126752454,0.16746003153451802,0.04613263221857372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.0,0.9716165854766615,0.8874457083259775,0.8810740225504138,0.8074464019919224,0.8225952918926519,0.8401127839874473,0.8053283846524115,0.7501638495598983,0.7501638495598983,0.7146627158185713,0.6193245695398046,0.47984377942282386,0.44353352748716857,0.344662195986679,0.37665848999252366,0.34423118675605296,0.29167572977992756,0.25924842654345687,0.27225998108180977,0.2776494477147441,0.19976570601189275,0.18234977288876342,0.1003699719326492,0.11465384182581531,0.03788578612437377,0.0,0.009300574980531743,0.0004869205111353309,0.0004869205111353309,0.0004869205111353309,0.0004869205111353309,0.0004869205111353309,0.0004869205111353309,0.0004869205111353309,0.0004869205111353309,0.0004869205111353309,0.0004869205111353309,0.0004869205111353309,0.0004869205111353309,0.0004869205111353309,0.0004869205111353309,0.0004869205111353309,0.0004869205111353309,0.0004869205111353309,0.0004869205111353309,0.0004869205111353309,0.0004869205111353309,0.0004869205111353309
7.0,1.0,0.9584876232960801,0.9008446726310609,0.8681015921899358,0.8186616435726096,0.8186616435726096,0.7858124405980293,0.7516130124514997,0.7237506843094478,0.6479571894986366,0.6166492909515786,0.637667968104624,0.5309534768691305,0.5302263602065664,0.5086455040458592,0.48328678777211437,0.4433096444116852,0.37132440858190296,0.3498387966349639,0.30653172809304363,0.2548038046018971,0.16858797280682936,0.17281590338787645,0.16159504367595875,0.12288851559255368,0.11444962347860275,0.0998120396356626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1.0,0.9349364498916509,0.8465920414206443,0.7876495496995978,0.6621509057363296,0.6375221637250575,0.548592520595016,0.5760286748486417,0.5637359225546852,0.5637359225546852,0.5250920937131992,0.4818906379347989,0.41794307607406517,0.41794307607406517,0.3861593914342293,0.34626823289744063,0.3448822969086336,0.2449140870424383,0.20960617668612014,0.15388326485165643,0.1683932332073649,0.1364194522760946,0.10803716452064795,0.10974901641686353,0.11909189148295837,0.09601510771297665,0.00774332043541609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,1.0,0.9569690635296252,0.9503449105276218,0.8576246332133708,0.7771349424644131,0.7778384560832935,0.7695014466018528,0.6949580825492535,0.6652732927627467,0.6761105507866884,0.5689821868527115,0.4601244283336914,0.44918070037409147,0.42857180104603343,0.35837071945722615,0.34090193315199335,0.36663195896934747,0.33730600559767143,0.3245986795452881,0.3454081034598527,0.2942458807004596,0.2826316576967448,0.2619790909120661,0.15022822004462663,0.13814483918618523,0.1501224035124398,0.0875920492225857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,1.0,0.9327682145365686,0.8559469040935244,0.8869334555812889,0.8204406835659348,0.7723035601289617,0.7241664366919887,0.6179538846436141,0.6035321224498095,0.6046022805473003,0.5139650204905744,0.4672261749646846,0.35243246524334515,0.13483240327804688,0.12920002989594756,0.1645441411830108,0.07826355702181062,0.07826355702181062,0.026269101822936177,0.01422455556779305,0.06299883849635228,0.0164745925017315,0.06724987131303431,0.007374695168701989,0.0,0.03363341658430988,0.032899658044434094,0.032899658044434094,0.032899658044434094,0.032899658044434094,0.032899658044434094,0.032899658044434094,0.032899658044434094,0.032899658044434094,0.032899658044434094,0.032899658044434094,0.032899658044434094,0.032899658044434094,0.032899658044434094,0.032899658044434094,0.032899658044434094,0.032899658044434094,0.032899658044434094,0.032899658044434094,0.032899658044434094,0.032899658044434094,0.032899658044434094,0.032899658044434094,0.032899658044434094
