AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,1.0,0.966750862460514,0.9365417223493044,0.9334396041738783,0.8878122532667311,0.8189731802411765,0.8189731802411765,0.8080670051798793,0.7665114564601391,0.7669848083896138,0.7118563265873518,0.7266149041153948,0.6784380062755597,0.6168496114672584,0.5860554139412976,0.5231623625720675,0.44018498965153374,0.43958366076023697,0.4823393334100288,0.47506712961677455,0.46561226695761326,0.4591525454097809,0.44609161368496036,0.4470739780426623,0.4022886474125805,0.4022886474125805,0.4086296511599675,0.32070736617209594,0.30735390995802214,0.24376615858725048,0.27908421429813873,0.2463535792921952,0.2463535792921952,0.21555938187934406,0.18476518445779205,0.18476518445779205,0.18476518445779205,0.15397098704668086,0.15397098704668086,0.12317678962512911,0.09238259222097857,0.061588394816828027,0.061588394816828027,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,0.9762022059244081,0.9675003039375021,0.9304736370704223,0.9048447310685865,0.8867139859855361,0.86676076273724,0.8771204306161566,0.8194722590412449,0.8087223197827341,0.8347460106793917,0.8181191423297446,0.8104954590518285,0.7972754566789311,0.701128429080343,0.6532803538455632,0.6285590461656897,0.624916367415426,0.5512603468834745,0.5512603468834745,0.5419726624364909,0.5157484226940455,0.5157484226940455,0.49715013836658295,0.46874386006012075,0.4921287400032608,0.4278089773869332,0.395052363521145,0.38513305857421287,0.3596301870907094,0.3750153361221041,0.339339856309174,0.2323134168461922,0.2140528789219309,0.2140528789219309,0.178377399104969,0.178377399104969,0.10702643945088568,0.10702643945088568,0.10702643945088568,0.0713509596339238,0.0713509596339238,0.0356754798169619,0.0,0.0,0.0,0.0,0.0,0.0
3,0.9280490313686998,0.9254769703849447,0.9447556773223591,0.9627441155447319,1.0,1.0,0.8801042703231393,0.906522797338854,0.9266748550027646,0.8920461880570427,0.8912963914197375,0.9015599068158537,0.9288136615072532,0.9138817747616982,0.8581565520246456,0.8191790201937857,0.7891006298726326,0.7742748542762445,0.7553318401070307,0.6962009346587024,0.6962009346587024,0.6615722677325491,0.6269436008063958,0.5202735951971031,0.5353215691501366,0.5025152430629778,0.47094067545324536,0.4011608089329128,0.4011608089329128,0.411034926045195,0.38751988113558933,0.3373741375821295,0.3027454706559762,0.3027454706559762,0.23348813680366962,0.23348813680366962,0.19885946987751635,0.16423080295331968,0.16423080295331968,0.10388600079802844,0.06925733385230687,0.03462866692615358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,0.9973298035612566,0.9618614494569234,0.8315166126205573,0.8168051952712904,0.8439754952183196,0.8112105701897844,0.8178912689456405,0.8163640248747318,0.836809302854684,0.8486407718140682,0.7859221120290096,0.7774459078113249,0.7401520746715153,0.7401520746715153,0.6836860695551361,0.6582329469350798,0.6352794648253244,0.6025145397967892,0.6025145397967892,0.5307965455784625,0.4500779637744999,0.43397782714085864,0.4387625007702611,0.4174411775683976,0.42865252548758287,0.32109192627609207,0.3277572506761686,0.2949923256476334,0.2622274006065076,0.3192565550699375,0.28649163003584743,0.2537267050073122,0.26211940019995406,0.13105970008581305,0.13105970008581305,0.09829477511282315,0.09829477511282315,0.06552985007188271,0.06552985007188271,0.03276492502853525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.9749564793361591,1.0,0.9570070780599581,0.8383005605821618,0.8610648359018895,0.831496360589487,0.8244960423502132,0.8483745805269635,0.7816593827609809,0.7282159329909993,0.6705595163660119,0.7208814407538252,0.7282616673494958,0.6955079417273399,0.6835642338815939,0.6448314324939438,0.6896565550117129,0.6050798820191545,0.5635087536805349,0.5437768122786847,0.5460739549649233,0.5058526735038023,0.4875635177150795,0.45332399145421887,0.4167600626878899,0.37302776639607926,0.30896634080693997,0.28540135750212914,0.28540135750212914,0.2014924520605895,0.1846881029238077,0.20748879594871045,0.20748879594871045,0.1828196438357776,0.14625571506944857,0.14625571506944857,0.14625571506944857,0.10969178630311927,0.07312785753679026,0.03656392877046126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.9741500677056952,0.9725214937926379,1.0,0.9497814486102029,0.9807744334921198,0.9905134998693313,0.9510544612316041,0.8766705020754004,0.8766705020754004,0.8224716631451149,0.7563450898248446,0.6956682933420458,0.6905708436002675,0.6837100412513835,0.641294768754925,0.6303843376196511,0.6303843376196511,0.6286451467388884,0.5828988366620255,0.4997744493331694,0.4568353068208049,0.4078340471573305,0.4210319801434294,0.30599952077231496,0.31628642923868205,0.22571685695386867,0.23887461434979443,0.23633814528234032,0.15742006799796623,0.12644580516902662,0.047527727878409594,0.08883986877027684,0.08303105391973327,0.11837711591318177,0.11837711591318177,0.07891807727545451,0.07891807727545451,0.07891807727545451,0.07891807727545451,0.039459038637727255,0.039459038637727255,0.039459038637727255,0.039459038637727255,0.0,0.0,0.0,0.0,0.0,0.0
7,0.9799621482757747,0.976551464079913,1.0,0.9323750123298912,0.9341001402451606,0.9114360416530652,0.9116909928192749,0.8197983602785748,0.7989363663829231,0.8084875064626644,0.8084875064626644,0.748763302294444,0.718207858381626,0.7182049008350117,0.623071618975258,0.6156960500110398,0.6253647713704735,0.6343983900030099,0.5927738445107771,0.5335062907739555,0.4606672316607195,0.45142428535333806,0.40945690903559706,0.3265905051563585,0.3093312805855583,0.2781482872046481,0.22502114561716546,0.19237244488548236,0.18311592920946398,0.18311592920946398,0.16115892039416616,0.17102119201385912,0.17102119201385912,0.13681695361804552,0.13681695361804552,0.10261271520290344,0.06840847680708982,0.06840847680708982,0.06840847680708982,0.06840847680708982,0.03420423841514178,0.03420423841514178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1.0,0.8620912819899692,0.8345753943282483,0.8125959256823365,0.8147011950748085,0.7707148845241849,0.7126299658378642,0.702943095095998,0.7173782518700869,0.7089913765518582,0.6757585917509658,0.672618042765204,0.6416002536624704,0.6525621672624381,0.6007838738868252,0.5634234931469186,0.573158388886168,0.6021232176853002,0.5647628369453943,0.5472406081215755,0.5377441981760226,0.4971564693303172,0.457493375174564,0.4542272665105567,0.48771261882307987,0.48338620085707296,0.4050687528931925,0.3980824707164813,0.3954666973385157,0.37317013203487753,0.33580975129497165,0.2984493705339538,0.32279368967892386,0.24807292817800017,0.24807292817800017,0.24807292817800017,0.21071254742331588,0.09863140518248631,0.07472076150092402,0.03736038073990587,0.03736038073990587,0.03736038073990587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.9878908122145198,1.0,0.988775381399778,0.9464475543574448,0.9308164153967972,0.926315984428074,0.8298283516390675,0.7860113189089899,0.7464022220855936,0.7412320627685126,0.708003668651416,0.7195207818234981,0.7215659464654878,0.6562807580115484,0.7075745856926404,0.6626547487439224,0.6983146966123825,0.657546673997131,0.657546673997131,0.6303811424371012,0.548754715881133,0.5240418928192467,0.47811709282242487,0.4800727696834657,0.4194333244734602,0.4194333244734602,0.36670867079750774,0.36670867079750774,0.35972937841350977,0.20129299108456053,0.23326121902010455,0.23326121902010455,0.19365212217880257,0.18124624462579478,0.19804548414384004,0.11882729046123543,0.11882729046123543,0.07921819363783907,0.03960909681891945,0.03960909681891945,0.03960909681891945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.981846739514638,1.0,0.9100463858535164,0.8898629809669132,0.9096457063687815,0.9035039695634609,0.8647576107663673,0.8309856079221581,0.7879366558660764,0.7174455793170269,0.6874047263977212,0.6819238754413771,0.6767263735308514,0.6641831700374909,0.6773751726104348,0.6802073161423264,0.6542858950385255,0.6568732178743689,0.6568732178743689,0.6231012150301593,0.5493891426445491,0.5007821576083986,0.49645186592408774,0.3921834508683221,0.31743611963025287,0.2799360691351881,0.27668062444390706,0.24234788683921207,0.25570162370258365,0.21333082195581374,0.24268004011181013,0.28271308733912603,0.2586080111027439,0.29179010460030824,0.25801810175609846,0.15670209320438527,0.15670209320438527,0.15670209320438527,0.10131600853262929,0.03377200284420976,0.03377200284420976,0.03377200284420976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1.0,0.9913659707429674,0.9644973430539022,0.9538554827830991,0.9603077488047157,0.951261076095557,0.8995983720168128,0.9065583018854959,0.867052706023162,0.9295423368367189,0.8367238500262258,0.8390011050547139,0.7837701827747203,0.7394025618057013,0.6830261694928248,0.693560073248206,0.7402742828174586,0.6640477138715497,0.5425355873873824,0.45912796446399845,0.44918090163346835,0.405495087510955,0.41783656361855437,0.3291013216805163,0.34431486980938586,0.3362360145216749,0.2656919363737146,0.27755865752403514,0.272050148890561,0.31392046361562403,0.22518522165251395,0.22518522165251395,0.20302065258324098,0.1586530315891503,0.1774704839262196,0.13310286293212928,0.13310286293212928,0.08873524196310989,0.04436762099409088,0.04436762099409088,0.04436762099409088,0.04436762099409088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1.0,0.9963556153365445,0.9795624704945125,0.95537888270017,0.9173885843494405,0.8865441252508945,0.8086409159850996,0.8086409159850996,0.8157346514694199,0.784147204509754,0.7538026925562984,0.7579926574551753,0.744952750337126,0.702809559742352,0.7071314045146587,0.6535642427557854,0.6744360805575055,0.5624383580221413,0.5350331158807078,0.5448133624312653,0.5448133624312653,0.5117236505978755,0.4737333522385594,0.4737333522385594,0.4394468368546347,0.4096046464519467,0.3954228451919989,0.3659280544608847,0.37903131042976007,0.3163915499525244,0.32982587226690957,0.32982587226690957,0.34854151329128186,0.34191268507498307,0.34191268507498307,0.34191268507498307,0.26593208838640564,0.18995149171070924,0.18995149171070924,0.18995149171070924,0.15196119335139313,0.11397089501354492,0.07598059667569672,0.0,0.0,0.0,0.0,0.0,0.0
13,1.0,0.9911915948959683,0.9386478267062146,0.9386478267062146,0.9512086744529854,0.9350811985296437,0.9641243799816029,0.9641243799816029,0.9257887748334298,0.944599124078248,0.879657347980208,0.8142774990179341,0.8084446858605707,0.8086129599785402,0.8171133538351538,0.7775618182324583,0.744967785466662,0.7196934075909387,0.6712789390968662,0.688668257590426,0.6163935054619005,0.588403365204764,0.5778127938988563,0.5428419612267866,0.5362795720531756,0.5282085557785288,0.484340779308895,0.47499645385160033,0.4419513260117189,0.4089061981531637,0.3758610702946082,0.30977081459056927,0.3304512785108583,0.2974061506709766,0.2974061506709766,0.2313158949538659,0.16522563923675548,0.16522563923675548,0.16522563923675548,0.16522563923675548,0.09913538351964524,0.09913538351964524,0.0660902556797635,0.0,0.0,0.0,0.0,0.0,0.0
14,1.0,0.9855104461069785,0.9580935570468332,0.9182454676890279,0.8856853476652531,0.7890230697083577,0.7755719981780556,0.7748814630749484,0.71728333956901,0.5654370886112595,0.5889407130971643,0.5925640597315128,0.5980324405626251,0.5980324405626251,0.5296303830870505,0.506180959786525,0.4651863330057989,0.44911034676881234,0.4368081917378358,0.42609714878154714,0.4212096631101203,0.4151716534914302,0.42833454908052787,0.39586136571090813,0.3780397288093633,0.36475011851357036,0.3466461965312653,0.34927837650140325,0.3033814271419941,0.3033814271419941,0.28998683387979046,0.2577660745608253,0.2577660745608253,0.2255453152418601,0.2255453152418601,0.19332455592289494,0.19332455592289494,0.19332455592289494,0.12888303727586067,0.12888303727586067,0.0966622779568955,0.0966622779568955,0.0966622779568955,0.0,0.0,0.0,0.0,0.0,0.0
15,0.9723750686603183,0.9264482294276525,0.9716923042644398,0.9700020780315829,0.9603205347277878,0.90593076709099,0.9566781179920907,0.9830506282262297,1.0,0.9819967413505346,0.9467235739121346,0.8786123848351809,0.8380312099162669,0.8027753244216187,0.8027753244216187,0.7346981738696312,0.7440446244523686,0.65314785746312,0.6322976420503451,0.6007483177576218,0.6220943684269329,0.6287277932034013,0.6215608354303545,0.5784231859153126,0.5348450049260968,0.41830505537230084,0.24946849894937195,0.24946849894937195,0.24946849894937195,0.3057816108629366,0.3057816108629366,0.32090585177041053,0.27497901253255397,0.2755610354582821,0.2755610354582821,0.1837073569773786,0.13778051773952205,0.13778051773952205,0.09185367847571271,0.09185367847571271,0.04592683923785616,0.04592683923785616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,1.0,1.0,0.88585606409484,0.7459621093392937,0.7019916543462918,0.6852133069564391,0.6493206108314714,0.6555091499018177,0.6159367626785281,0.6533623839079228,0.6269045752212857,0.6031642873365993,0.5985411780039489,0.5985411780039489,0.6245140869639055,0.6152097284928089,0.6047164555136257,0.48182903967506446,0.478361691340163,0.478361691340163,0.46889356411904254,0.4374222051301171,0.4231142365957234,0.4190030405983792,0.33398420419799363,0.2548394297201078,0.24311405769393998,0.23666985564006768,0.17708044286354913,0.0979356684080249,0.11871716167657713,0.11871716167657713,0.11871716167657713,0.07914477445999649,0.07914477445999649,0.07914477445999649,0.07914477445999649,0.07914477445999649,0.039572387221053565,0.039572387221053565,0.039572387221053565,0.039572387221053565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1.0,0.980061647518954,0.9459866952188637,0.9415184251588887,0.9599229405224164,0.9380910141226291,0.8468036337184499,0.8011599435163603,0.7821291109601706,0.7906089132001635,0.7294682681981806,0.748517596120675,0.7005043751289635,0.6958620055817568,0.6774205842639589,0.6717327252465702,0.6401447769745241,0.5937953920940663,0.6524734673080268,0.6451956820257488,0.5546447651319051,0.5549451068896181,0.5816808968681295,0.43784284854130695,0.3230632744127152,0.2774195841848332,0.29084801520060044,0.2406890836140392,0.25478742253941483,0.2561692760500864,0.21052558584799677,0.21052558584799677,0.2282184510643548,0.2282184510643548,0.2282184510643548,0.1825747608467896,0.1825747608467896,0.1825747608467896,0.1825747608467896,0.09128738041681762,0.09128738041681762,0.045643690214728014,0.045643690214728014,0.0,0.0,0.0,0.0,0.0,0.0
18,1.0,0.957678011461302,0.8873091973767768,0.914358499310661,0.8992595283715746,0.8959945091021733,0.8627860807895066,0.8627860807895066,0.788447554474016,0.7965748362129004,0.7447071328122508,0.6384712831418661,0.6384712831418661,0.6557294640170227,0.6104319944617554,0.5651345249244063,0.56035483115003,0.5150573615947628,0.523425154510693,0.539836268563952,0.5612997261211468,0.43656872252311096,0.43656872252311096,0.42629601196960415,0.47056558341358473,0.4532764211306636,0.3114669479230964,0.2630555188907671,0.24186630888841099,0.24186630888841099,0.26079775534641975,0.22648734769954432,0.18118987816987422,0.09059493908493692,0.045297469555267214,0.045297469555267214,0.045297469555267214,0.045297469555267214,0.045297469555267214,0.045297469555267214,0.045297469555267214,0.045297469555267214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1.0,0.9392869391608748,0.9324225105220245,0.9324225105220245,0.8861570882914184,0.9022565345697279,0.9207006624330142,0.938920562988572,0.9486585685294916,0.9394899803230377,0.8981627272490667,0.8751134625698971,0.8751134625698971,0.7766205907452639,0.7844028848224476,0.8150488374024479,0.7729227959303212,0.7363876857693697,0.7350234042042086,0.6426381284441535,0.5880573158665041,0.5469096805661442,0.5424304106736926,0.5307082003107052,0.5319520339528199,0.4774494782909161,0.4313217959959579,0.4063091665054461,0.34719561609641336,0.2778997513647914,0.2778997513647914,0.2778997513647914,0.28692618545944476,0.31183139132558124,0.31183139132558124,0.27718345895977053,0.27718345895977053,0.20788759423010658,0.17323966186429615,0.10394379711309558,0.06929586475120059,0.06929586475120059,0.034647932385389886,0.0,0.0,0.0,0.0,0.0,0.0
20,0.9764207437073543,0.9764207437073543,1.0,0.9399821645830736,0.9130814144070587,0.9130814144070587,0.9281707271587281,0.9157635057890224,0.9246502838016495,0.9174170153498407,0.9686352096670373,0.8752017982144307,0.8354529936100372,0.7723098368491286,0.7238604124023972,0.7109723132244054,0.6828838647661193,0.6338899146081529,0.6338089602431424,0.5502252437265706,0.5428601036210774,0.4792565443345025,0.5016511576824194,0.4619023531004872,0.4595716178113989,0.374136967246026,0.3582263397020047,0.2984720958841886,0.24007636373759117,0.24007636373759117,0.24007636373759117,0.16057875455126527,0.14347759165743237,0.15899521852988321,0.15899521852988321,0.15899521852988321,0.15899521852988321,0.11924641392548946,0.11924641392548946,0.11924641392548946,0.11924641392548946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1.0,0.9587719220593175,0.9175438441097359,0.8686296220635142,0.8795142384960827,0.8711561565715746,0.8192904860808721,0.7914035814302116,0.7720068579691249,0.7628861948857267,0.7090283905557541,0.6025710626343124,0.5250120025445484,0.45980498775960976,0.4320465316437021,0.41122714329848403,0.38242031993542785,0.3441817785248864,0.349589098188449,0.3198166703776254,0.31228683758363396,0.2761357752133561,0.3397043914151384,0.32456269114461783,0.2726965221323633,0.23357259588896595,0.2735235192068279,0.2502183129929925,0.24399265111377377,0.28845067199775304,0.3233469532913622,0.2973708107626031,0.27484828736962247,0.2885965455847766,0.2885965455847766,0.206140389703412,0.206140389703412,0.16491231176272952,0.16491231176272952,0.16491231176272952,0.08245615588136493,0.08245615588136493,0.041228077940682464,0.0,0.0,0.0,0.0,0.0,0.0
22,0.974993807291796,0.9449554647761091,0.9449554647761091,1.0,0.9837543556678803,0.9837543556678803,0.9374302739624393,0.9153211921108456,0.9075971091169246,0.9065885691565229,0.8930399377027152,0.8724931731167492,0.9224368529085318,0.892398510392845,0.840093510986502,0.840093510986502,0.8706957595490317,0.822069845849726,0.7538810072042975,0.7472312736404928,0.7133019703683371,0.6791793290018601,0.6921727039750941,0.6302738693973883,0.5684188836879663,0.5684188836879663,0.33346768809248223,0.300697281584405,0.2509811387700788,0.2509811387700788,0.2113326230952629,0.23096955307581132,0.21716178564178684,0.16941625178643666,0.1501917125614598,0.12015337002879861,0.09011502756403483,0.06007668503137366,0.06007668503137366,0.06007668503137366,0.06007668503137366,0.06007668503137366,0.03003834251568683,0.0,0.0,0.0,0.0,0.0,0.0
23,0.9675360556602239,0.9675360556602239,1.0,0.9662461505864568,0.946797107521624,0.9138838363879914,0.8742357732586662,0.8609983084588828,0.8668707147946026,0.7784757452217911,0.7814591242976902,0.7355301710558153,0.6295412675429473,0.6170500376823422,0.5549476402625243,0.5788362489104101,0.5610205963788737,0.5298030635622063,0.4988091365425465,0.4945954209544097,0.462249313809005,0.42921684070990795,0.4400805044931418,0.44644846418835105,0.42245408498879994,0.42245408498879994,0.39586149419202743,0.4121832447672464,0.3589980631616797,0.31782877670518755,0.2646435950996209,0.25312790345121333,0.21738079837384602,0.21274072646284042,0.21274072646284042,0.21274072646284042,0.18614813565254348,0.15955554485727372,0.15955554485727372,0.13296295405148492,0.13296295405148492,0.13296295405148492,0.07977777243089082,0.0,0.0,0.0,0.0,0.0,0.0
24,1.0,1.0,0.9393761153800969,0.8620791387717129,0.8591464598755826,0.8321969736885692,0.7766682079453604,0.7766682079453604,0.6906448406066649,0.7343437056611524,0.7008984352585299,0.6521594509859542,0.665473814421382,0.5965786901974639,0.5833595512247192,0.5381134599551591,0.5217779931842053,0.4548874522485533,0.397130552835656,0.3933351890372272,0.32773673589028446,0.36291105108683913,0.3786286606066712,0.3786286606066712,0.26905036599239984,0.17697795147455342,0.186479088927755,0.15708259657814228,0.14279702708658631,0.1563963465364403,0.185147395073521,0.20067162278616657,0.16722635231550542,0.13378108185618426,0.13378108185618426,0.10033581139686308,0.10033581139686308,0.10033581139686308,0.10033581139686308,0.10033581139686308,0.06689054091864234,0.06689054091864234,0.033445270459321455,0.0,0.0,0.0,0.0,0.0,0.0
25,1.0,1.0,0.9013582274907069,0.8862081873917683,0.8544275439639738,0.8544275439639738,0.7801282317578886,0.7951153936027386,0.7344574927886318,0.724183858817088,0.688195635491692,0.6787681044748857,0.6406391214231921,0.5995070967893529,0.5995070967893529,0.5547532236410586,0.5519364204625913,0.526953672642476,0.4966247222319949,0.3774498143452708,0.3256838198382591,0.29271470331414917,0.2958128991135498,0.2958128991135498,0.2958128991135498,0.2795438750103558,0.2949614856472375,0.24759845927623222,0.31870469264440426,0.2883757422373503,0.2883757422373503,0.2345822509308841,0.1851432039727332,0.18197370247659808,0.15164475206954464,0.15164475206954464,0.09098685125543773,0.09098685125543773,0.09098685125543773,0.09098685125543773,0.09098685125543773,0.06065790083124572,0.030328950407053447,0.0,0.0,0.0,0.0,0.0,0.0
26,0.9982494061693448,1.0,0.9853293541227952,0.9695387396603841,0.9483566163799028,0.9635187398403825,0.9388286567066023,0.9346224019635078,0.9274409201001717,0.8043317057624108,0.765185130283323,0.7444784419795553,0.727615995457777,0.6592937395041956,0.687380472847623,0.7233557988047877,0.6881890104426999,0.6442418342520768,0.6100138947277552,0.512633770288905,0.5116777817145745,0.4960219119046545,0.49761361778287877,0.5074354363941148,0.47327430840767204,0.4213816320603257,0.3530593761260484,0.31889824815504875,0.3049165017396253,0.24609077897980183,0.2604165584197939,0.17437561984930433,0.17437561984930433,0.13664451186855459,0.10248338390141595,0.10248338390141595,0.10248338390141595,0.10248338390141595,0.10248338390141595,0.06832225593620779,0.06832225593620779,0.06832225593620779,0.06832225593620779,0.0,0.0,0.0,0.0,0.0,0.0
27,0.9874468486459314,1.0,0.8972301170086522,0.8554337772855554,0.8208431603841242,0.8354171753237727,0.7636633811232106,0.7523414681620284,0.7687119438824296,0.7900388977698155,0.7855663255038836,0.7878681309018223,0.6887278303281971,0.6921012644072267,0.6114197773224219,0.5986047560847189,0.575336683147106,0.5280971464441429,0.538097828372871,0.6016803615357457,0.6016803615357457,0.5908375310390136,0.5627492148440635,0.5246464086791276,0.5201918342852591,0.5336730630292955,0.5336730630292955,0.5351151907239852,0.5132647283716506,0.4751619222024085,0.47003782087220836,0.4953364802533304,0.41913086790192733,0.41913086790192733,0.3810280617326853,0.34292525555913667,0.30482244938989456,0.22861683704710423,0.1905140308634358,0.1905140308634358,0.11430841850772629,0.038102806169242096,0.038102806169242096,0.0,0.0,0.0,0.0,0.0,0.0
28,0.9737109494444836,0.9851520180828313,0.9668561670518818,1.0,0.9530161529914163,0.822904719193251,0.8356073397309239,0.7954207857493288,0.7474589790945686,0.7474589790945686,0.7072724251356826,0.6713760377010001,0.633456842820981,0.6352816257720652,0.6368233821290326,0.6281578273890589,0.5465903463095922,0.48641270786705904,0.44971187573716614,0.40181964490720223,0.40181964490720223,0.4227530433753396,0.4389047817959207,0.43011394306131395,0.38425384488455444,0.39430677896809513,0.3449222643759905,0.3105427228953309,0.27144684393059093,0.285682759520796,0.24549620553920098,0.2587341887302183,0.28130587780076716,0.24111932384188114,0.24111932384188114,0.20093276986028613,0.20093276986028613,0.1607462158786911,0.12055966189709641,0.12055966189709641,0.12055966189709641,0.08037310794048105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.9829408795303326,1.0,0.9745183742640651,0.9745183742640651,0.9519522195395731,0.9401716290683765,0.8563041928685386,0.8647395318409187,0.8673050227822545,0.8591378310377271,0.826129513690758,0.7741898906016885,0.772619492375029,0.7460364885315239,0.6260665057925693,0.5540488004231798,0.5079554200916233,0.501893498360322,0.4892264550848045,0.44891092637338553,0.43936548943562753,0.39988704597528435,0.3911284187945361,0.34433483212614774,0.2514354187241727,0.2686187460870626,0.26322750443423437,0.2570501617087952,0.22857594945079618,0.24157807524303015,0.26717509935300815,0.26717509935300815,0.234166781938889,0.1980499044660603,0.1980499044660603,0.13203326964901418,0.0990249522460869,0.03300831742157994,0.03300831742157994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,1.0,0.9591360471920167,0.966422685899335,0.9332568235506189,0.8969766181127546,0.8589242654604026,0.8660541391054059,0.8502733283659585,0.8469026800148994,0.8005711731778697,0.8117495892611916,0.7389624718216609,0.7511272319419378,0.6625762738431047,0.6520736172956009,0.6180105432544176,0.5826589850328605,0.5349665896650118,0.5437515800816113,0.5058346619524722,0.4561235666482329,0.4455623397263333,0.43447892599673926,0.41439505522231596,0.3824394904279725,0.3824394904279725,0.3401910813419993,0.2844653008506606,0.2844653008506606,0.2844653008506606,0.2844653008506606,0.25250973605631716,0.20076245132792864,0.21141862008835038,0.22368895363624672,0.15977782401144408,0.15977782401144408,0.12782225921348922,0.12782225921348922,0.12782225921348922,0.06391112960674461,0.06391112960674461,0.03195556479434343,0.0,0.0,0.0,0.0,0.0,0.0
