AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,1.0,0.9715462719564734,0.9661278817210145,0.9283308370237325,0.8860577204527402,0.8813014965004229,0.8491549440716581,0.8471373996017257,0.7916752227507861,0.7860303469423944,0.7553611221793951,0.6091877792602395,0.5410236290380874,0.5617137779695257,0.45592292440332105,0.45592292440332105,0.4257712044939855,0.4257712044939855,0.4184307395801945,0.4184307395801945,0.3887077058606638,0.4284490274137788,0.4384679209365432,0.4522757987558944,0.4522757987558944,0.42212407883974373,0.42212407883974373,0.3618206389972188,0.3618206389972188,0.3316689190708448,0.3316689190708448,0.3015171991581014,0.3015171991581014,0.2110620394283908,0.18091031951905526,0.15075859959779278,0.09045515977912166,0.06030343985274795,0.06030343985274795,0.030151719926373974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.9690402885925488,1.0,0.9861130835985192,0.986355941742955,0.9458415492037523,0.8644867961159173,0.7297568230502345,0.6626712253674468,0.6553185214403143,0.6680697634450491,0.6028778743931115,0.6126549327916717,0.5495792017562828,0.5125524782388307,0.5654627491844657,0.546191647329077,0.582595150001135,0.5455684265046062,0.5455684265046062,0.5674892236807771,0.5304625001842485,0.5092583162050115,0.5183741290273551,0.5183741290273551,0.48134740553082644,0.40729395853714123,0.3702672350406125,0.2962137880350003,0.2962137880350003,0.2962137880350003,0.2962137880350003,0.25918706451754814,0.25918706451754814,0.25918706451754814,0.25918706451754814,0.2221603410210194,0.2221603410210194,0.2221603410210194,0.1851336175244903,0.1851336175244903,0.1851336175244903,0.14810689400703814,0.07405344701398094,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,0.9709731427665398,0.9350293931595536,0.9352811119734714,0.8703326881344481,0.7667855309836529,0.8076252375758907,0.7252850103650423,0.7397125966265768,0.7491204188453893,0.7004126121582437,0.6444749574918239,0.6468145968135401,0.6022788404862814,0.6064181749701498,0.6309236990711,0.6203628653405244,0.6203628653405244,0.5619569327654487,0.5769937441380527,0.5937770887489311,0.5562582558496368,0.53146693104697,0.5903999908312794,0.5906449400530304,0.5906449400530304,0.5531261071537361,0.5531261071537361,0.5156072742332404,0.47808844133394607,0.44056960841345033,0.44056960841345033,0.4030507755141561,0.4030507755141561,0.3655319426148618,0.3655319426148618,0.3280131097155676,0.3280131097155676,0.2904942768162733,0.252975443916979,0.15007533161413866,0.03751883289929458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,0.9746213017097637,0.9837507447856286,0.9309447822363933,0.927599029345849,0.9032046323120007,0.7173942392853673,0.6649577937225596,0.5765633572912042,0.5414486521804472,0.4397599299565105,0.4228871902457131,0.42543513342039085,0.42543513342039085,0.40482796057826953,0.436766329526084,0.3710538676375438,0.3381976366923453,0.3837280580228027,0.34670605681907046,0.3779343220782749,0.3062506903258404,0.31466677340210075,0.3568038147832111,0.3568038147832111,0.3239475838380126,0.3239475838380126,0.3239475838380126,0.2910913528928141,0.2910913528928141,0.2910913528928141,0.2910913528928141,0.26284984761487484,0.22999361666967635,0.22999361666967635,0.1971373857189079,0.16428115475514243,0.16428115475514243,0.06571246188854049,0.03285623094519849,0.03285623094519849,0.03285623094519849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.9735430209127757,1.0,0.988423220873979,0.9016525731652819,0.8252950212275074,0.7982818545146572,0.7975356985020772,0.7451988555720683,0.6650399184263543,0.6311063688129012,0.6258285508197996,0.5341789890468336,0.4988730682820587,0.48862665657072646,0.4981834453436836,0.44103179397999626,0.4632744724458684,0.4632744724458684,0.4632744724458684,0.38963651602340876,0.36418687511894504,0.4087241693344249,0.4317666564607938,0.4078696767063329,0.4078696767063329,0.4078696767063329,0.3707906151950041,0.3707906151950041,0.3707906151950041,0.29663249215139365,0.25955343064006486,0.25955343064006486,0.25955343064006486,0.25955343064006486,0.25955343064006486,0.2224743691287361,0.2224743691287361,0.18539530759645437,0.18539530759645437,0.148316246087221,0.148316246087221,0.07415812306456349,0.03707906153228174,0.0,0.0,0.0,0.0,0.0,0.0
6,0.9895891708942735,0.979409590348089,1.0,0.8870378653783699,0.8773093850406576,0.8575407629849376,0.8086563513213038,0.8356113385119284,0.8010351236467171,0.8200088830111135,0.7619692551256517,0.7001840176206086,0.617848545588131,0.5770289379950845,0.5467644512323071,0.5377787793001921,0.5589201912413185,0.523502026503999,0.5387000042770598,0.4547553781291072,0.4695332356523381,0.4999301097618321,0.5695575080525691,0.612294113861099,0.5306548986611654,0.5306548986611654,0.4898352910727322,0.36737646830743254,0.36737646830743254,0.3265568607189993,0.24491764552829257,0.24491764552829257,0.24491764552829257,0.20409803793985934,0.20409803793985934,0.20409803793985934,0.1632784303514261,0.1224588227629929,0.1224588227629929,0.08163921517686645,0.04081960758843323,0.04081960758843323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1.0,0.9439530814969445,0.9775720740021088,0.9175007495871543,0.9436036627079686,0.9191466171940367,0.9668134206173762,0.9272989241381184,0.8650334610903289,0.7907057822211984,0.7220419370917116,0.7123359530190675,0.6651806035893241,0.6514694518513039,0.6448853175527958,0.6257406411357973,0.6257406411357973,0.6429141910665592,0.6628580579732585,0.6855048419369617,0.6667993075447275,0.6317046071355291,0.5264205059634619,0.5264205059634619,0.45623110518472726,0.45623110518472726,0.45623110518472726,0.45623110518472726,0.45623110518472726,0.42113640479536024,0.3860417043861616,0.35094700397696293,0.3158523035875959,0.3158523035875959,0.3158523035875959,0.24566290281084516,0.21056820242147814,0.21056820242147814,0.1403788016169627,0.1403788016169627,0.1403788016169627,0.10528410120776403,0.03509470040919836,0.0,0.0,0.0,0.0,0.0,0.0
8,1.0,0.9595537337301128,0.9133477877859587,0.908301798807967,0.8557316673320686,0.854487487984301,0.854487487984301,0.8368813213427212,0.7930981743856254,0.745232089057448,0.7402392716336951,0.6996295435012967,0.6400475757828327,0.6319073901656509,0.6181166179338694,0.6282138373908789,0.637916949667492,0.5928812509742073,0.5613396303209042,0.5962471214643801,0.6092204977385312,0.5792377166788811,0.5792377166788811,0.598213809340426,0.448660357006693,0.41127199392764374,0.37388363084859444,0.37388363084859444,0.37388363084859444,0.33649526776954514,0.2243301785281718,0.2243301785281718,0.2243301785281718,0.2243301785281718,0.2243301785281718,0.2243301785281718,0.2243301785281718,0.18694181543750202,0.11216508925827598,0.07477672617922637,0.037388363079049296,0.037388363079049296,0.037388363079049296,0.0,0.0,0.0,0.0,0.0,0.0
9,0.9884020036670927,0.9890160832495599,1.0,0.8821995076583339,0.8724258100734581,0.8652787987547031,0.7687761944076192,0.6903745884903517,0.6567075044771169,0.6258565244756278,0.5875215712532104,0.5677244977223815,0.5818617403424013,0.5415270519043258,0.5639655963364447,0.5606883733475246,0.5606883733475246,0.5980563340936401,0.5577216456715198,0.5577216456715198,0.5220629313874962,0.5407396429624791,0.47040194681783054,0.4436815727117047,0.36301219584922956,0.36301219584922956,0.32267750742710893,0.282342819004988,0.282342819004988,0.20167344211516167,0.20167344211516167,0.16133875368620293,0.16133875368620293,0.16133875368620293,0.12100406526408264,0.08066937684196203,0.04033468841984141,0.04033468841984141,0.04033468841984141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.0,0.9644315938678328,0.9048519435977141,0.7815244585189879,0.8003744800731598,0.8028961123065478,0.8092073633706103,0.7184723652752323,0.6326464182670096,0.5988067844596323,0.4844080605053473,0.46780597279152647,0.41917708801771897,0.45410180391177163,0.4368366894120633,0.45286260524332833,0.46021083020697573,0.49729457479727934,0.4507760630470949,0.4507760630470949,0.4281202756059334,0.4093663138233091,0.4093663138233091,0.3741046292303719,0.38787853054223553,0.35261684594929826,0.31735516135636105,0.31735516135636105,0.28209347676342383,0.21157010755762337,0.21157010755762337,0.17630842296468613,0.17630842296468613,0.17630842296468613,0.17630842296468613,0.14104673837174891,0.14104673837174891,0.10578505377881169,0.10578505377881169,0.10578505377881169,0.03526168459293723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
