AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,1.0,0.9649004064184988,0.9314989792704591,0.8713775584441241,0.8048816527192578,0.7887659890371426,0.7450474002239551,0.7747002212212954,0.8007506558655114,0.8015696608511546,0.7854753943974722,0.7165123182670056,0.7165123182670056,0.6923975962044554,0.7031476456051042,0.7149177970676841,0.5865502822593021,0.4575044167429768,0.4161705203085997,0.4260622507790982,0.4260622507790982,0.4003125496879447,0.40175188303122106,0.35400687902766076,0.3579989255416623,0.33066781442576504,0.27054639361301935,0.27054639361301935,0.2104249728172609,0.2104249728172609,0.18036426242108033,0.18036426242108033,0.15030355201487713,0.09018213121062506,0.09018213121062506,0.0601214208127457,0.0601214208127457,0.0601214208127457,0.0601214208127457,0.030060710397879355,0.030060710397879355,0.030060710397879355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.9400624611743852,0.9681044075408379,1.0,0.9379812423487083,0.912754162396016,0.8893670861771537,0.8893670861771537,0.8634316983284702,0.8497735748174129,0.789502841113251,0.7310189586565226,0.7310189586565226,0.6805219491257548,0.6260425737136783,0.6066355455513511,0.5829425868995153,0.5307001386258997,0.5395071127524399,0.5605445112866414,0.5613809155418126,0.5504868230703163,0.5308383946218234,0.5325966170089489,0.5421695660368466,0.4664752383643852,0.43598333170355424,0.40244615234324393,0.40244615234324393,0.3689089729639821,0.3353717936036718,0.3018346142433615,0.2682974348830509,0.2682974348830509,0.2682974348830509,0.20122307616243032,0.16768589680211973,0.13414871744180942,0.10061153808149942,0.10061153808149942,0.0335371793608791,0.0335371793608791,0.0335371793608791,0.0335371793608791,0.0,0.0,0.0,0.0,0.0,0.0
3,0.9938796058582353,0.9911250973458912,1.0,0.9629149703596985,0.9308474037891402,0.895524786768799,0.8867483538765986,0.8722301332775482,0.8068605861299267,0.8245307240561293,0.7788313302467205,0.7417463006022275,0.7968571822505874,0.804959175499696,0.7828938109243682,0.7497186417271208,0.6979169522624179,0.6005520732216194,0.5616623602632147,0.5716112280368221,0.5815692775556268,0.590576896955375,0.511834489019324,0.521558497647768,0.521558497647768,0.4450203557024787,0.4450203557024787,0.4450203557024787,0.4450203557024787,0.3708502964218757,0.3337652667815742,0.3337652667815742,0.3337652667815742,0.3337652667815742,0.3337652667815742,0.3337652667815742,0.3337652667815742,0.3337652667815742,0.2595952075009712,0.2595952075009712,0.1483401185821627,0.1112550889418612,0.03708502964030151,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,0.9626812176994126,0.937009099192356,0.949941615319974,0.8934190152119442,0.863341807400318,0.8865358007597249,0.8692446563682698,0.8323729449336086,0.8231482270348821,0.8339734146481851,0.7841165887468825,0.8072304982850181,0.7380528725566388,0.6843377733044145,0.6428130048528679,0.5772831547883912,0.5111865178196948,0.3505069952777581,0.3664229080040897,0.3523829018602547,0.3767258786515072,0.3956146984300915,0.38492603117164464,0.33338021814121876,0.32304734873980745,0.32304734873980745,0.2948843252734811,0.2948843252734811,0.22935447521641059,0.22935447521641059,0.22935447521641059,0.19658955018787533,0.19658955018787533,0.19658955018787533,0.1310597001122897,0.0655298500570705,0.03276492502853525,0.03276492502853525,0.03276492502853525,0.03276492502853525,0.03276492502853525,0.03276492502853525,0.0,0.0,0.0,0.0,0.0,0.0
5,0.9708075729457983,1.0,0.9965306338688887,0.9015371533803598,0.873419387228245,0.8873831933255042,0.8817448601136383,0.7670485022855205,0.7536079271218855,0.7235849661988237,0.7235849661988237,0.7319982686705933,0.6582956935752162,0.6212009282578744,0.6115904531939729,0.6331451461422564,0.6260072834510574,0.5989828659848608,0.6154719865724475,0.6325165111173988,0.6339480669234085,0.5779696295182819,0.6156039670405614,0.5885861059071604,0.5097166446144101,0.5097166446144101,0.5097166446144101,0.4733083128566786,0.3640833175814275,0.3640833175814275,0.32767498580929416,0.2184499905505023,0.2184499905505023,0.2184499905505023,0.1456333270268102,0.10922499527525115,0.03640833175155906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1.0,1.0,0.9640389471451427,0.9011156150947442,0.9171649972370615,0.9072290541141876,0.9009769189178742,0.8284309174118555,0.8063205815512824,0.8041448762085028,0.738819944543777,0.6491527636685352,0.6182856027271476,0.6245257761073585,0.6379425616033999,0.566694153897481,0.5330901736575363,0.5451422647510333,0.49774069650528424,0.5060305044465743,0.5188316878463337,0.5278556197453614,0.6186288069141775,0.6186288069141775,0.4759416871151609,0.4083177027638877,0.3674859324886526,0.3674859324886526,0.3674859324886526,0.32665416221341753,0.32665416221341753,0.32665416221341753,0.2858223919381825,0.2858223919381825,0.2858223919381825,0.2858223919381825,0.20415885139001944,0.20415885139001944,0.16332708111478436,0.16332708111478436,0.04083177027523507,0.04083177027523507,0.04083177027523507,0.0,0.0,0.0,0.0,0.0,0.0
7,0.9660716533746061,0.9660716533746061,0.9631610144145968,0.9402294470444401,0.9720504199589041,1.0,0.969171853132798,0.9639122111605879,0.9516380346634339,0.9486188160693289,0.8882557376288378,0.8359425729439781,0.8019266701981005,0.8019110753867588,0.7222168833665923,0.6795489652518523,0.6827020082920975,0.6091570474352009,0.6345746931982182,0.5211327372862323,0.47292022365887215,0.3940598824465129,0.35266421527440067,0.35642522823087386,0.37091350648219407,0.3371940968115219,0.3371940968115219,0.3371940968115219,0.3371940968115219,0.3371940968115219,0.2697552774511225,0.2360358677613961,0.2360358677613961,0.16859704841433543,0.1348776387398519,0.03371940968972638,0.03371940968972638,0.03371940968972638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1.0,0.946512089494845,0.9592658540604418,0.9396297977978053,0.9681166427022453,0.951835408425585,0.9339014168935855,0.8877588153879006,0.855669378033316,0.839626025253118,0.6904445240566095,0.7076910570316461,0.7051440127969615,0.6673190827573043,0.6712861960626268,0.6367208603118052,0.5909306624606304,0.5533253320061421,0.48381839898111806,0.4770872982729397,0.43721515298461616,0.407301762143767,0.4533964644072383,0.41659930661814426,0.3547246011099472,0.3547246011099472,0.3547246011099472,0.3179274433208532,0.29437726232793143,0.29437726232793143,0.2575801045423723,0.2575801045423723,0.2575801045423723,0.2207829467511988,0.2207829467511988,0.2207829467511988,0.1839857889621048,0.1839857889621048,0.1839857889621048,0.1471886311730108,0.1471886311730108,0.03679715779117316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.9623559875573889,0.9757400289313704,0.9971749538272842,1.0,0.9620195079652374,0.9310735199094866,0.9048935457957494,0.8663082578123745,0.9025420982024656,0.8947906768442611,0.8878722923506996,0.8242893773044792,0.763803459611122,0.7670340561161919,0.7670340561161919,0.7519517957900576,0.6976615501617727,0.6220536038963375,0.6203133669927083,0.6233980480855064,0.5848127601021309,0.5591639485820109,0.47685681583107786,0.3858528799144267,0.3472675919310515,0.3472675919310515,0.3472675919310515,0.3472675919310515,0.30868230393023327,0.30868230393023327,0.30868230393023327,0.23151172794167849,0.23151172794167849,0.19292643993649952,0.19292643993649952,0.19292643993649952,0.15434115195530457,0.15434115195530457,0.15434115195530457,0.11575586395012528,0.07717057596675046,0.07717057596675046,0.038585287983375315,0.0,0.0,0.0,0.0,0.0,0.0
10,1.0,0.9706923716091337,0.9279879164548644,0.9279879164548644,0.9055460717467806,0.9083048007007372,0.8980470900140821,0.889140732189269,0.8342639461935328,0.8423687104788329,0.731468243899885,0.6788489744166158,0.6491069894816542,0.6409038962311677,0.6027642686784349,0.5948416822515267,0.5674166645651906,0.5572559051069255,0.583393196669334,0.5996399964198738,0.5449372767696221,0.5359530629213304,0.4388924517257313,0.41402658218925514,0.37059146671169796,0.3625908833949645,0.32788654924596616,0.32788654924596616,0.305675775383155,0.305675775383155,0.2709714412341567,0.17352167076460281,0.17352167076460281,0.17352167076460281,0.17352167076460281,0.13881733661560447,0.10411300246660611,0.10411300246660611,0.06940866831760777,0.03470433414899835,0.03470433414899835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
