AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,1.0,0.8816628860026959,0.7581927510586393,0.6633031437187075,0.5696202033061645,0.43784167443811683,0.43663262445782136,0.3416312344397337,0.327125165327047,0.2975408868193619,0.2649763738483463,0.13266909187362608,0.1455106667729424,0.130477429041525,0.07383750236429683,0.07891333985295294,0.08159160792028927,0.0760891323523815,0.06349764656805804,0.07372182605126106,0.07756199930424564,0.057362711477013544,0.03763902646151636,0.0,0.004848655141643298,0.0015546763744230254,0.00170998577154163,0.02061342788198147,0.015150519177351641,0.01898971332670399,0.03929048322273809,0.03929048322273809,0.03929048322273809,0.03929048322273809,0.03929048322273809,0.03929048322273809,0.03929048322273809,0.03929048322273809,0.03929048322273809,0.03929048322273809,0.03929048322273809,0.03929048322273809,0.03929048322273809,0.03929048322273809,0.03929048322273809,0.03929048322273809,0.03929048322273809,0.03929048322273809,0.03929048322273809
2,1.0,0.8876910246513101,0.8174101786137766,0.7282594558651081,0.6579786097878597,0.5541737739066734,0.5430398489873296,0.5530511548480475,0.376963602821331,0.3369350092911679,0.2683107071902458,0.23994287715034185,0.13452160809404207,0.13021286267373605,0.11462941838578992,0.10168146821066407,0.10168146821066407,0.088953422728194,0.1235023744705984,0.1269141858834168,0.14041146107800456,0.099596683562606,0.08225010828258766,0.08225010828258766,0.05725365154305551,0.0,0.008651414127071952,0.008651414127071952,0.05135128443770367,0.04475763837215072,0.05013830954868552,0.05013830954868552,0.05013830954868552,0.05013830954868552,0.05013830954868552,0.05013830954868552,0.05013830954868552,0.05013830954868552,0.05013830954868552,0.05013830954868552,0.05013830954868552,0.05013830954868552,0.05013830954868552,0.05013830954868552,0.05013830954868552,0.05013830954868552,0.05013830954868552,0.05013830954868552,0.05013830954868552
3,1.0,0.9347387255645918,0.8652313944248002,0.7350974114923298,0.7024926839213274,0.6898151904544616,0.620956679837209,0.44222085044473053,0.38410931177287944,0.2241694921874304,0.10868842635874396,0.1257533068591336,0.0625244672975403,0.05714566412373573,0.05714566412373573,0.04072782090386642,0.03476213052436646,0.020641003264789168,0.0,0.017705654003096993,0.05824225703616835,0.07017074879400337,0.10325621423174554,0.08162179659676207,0.11870738523274105,0.12887715526825008,0.11532805006440444,0.10177364954313163,0.10177364954313163,0.08384936918402236,0.08384936918402236,0.08384936918402236,0.08384936918402236,0.08384936918402236,0.08384936918402236,0.08384936918402236,0.08384936918402236,0.08384936918402236,0.08384936918402236,0.08384936918402236,0.08384936918402236,0.08384936918402236,0.08384936918402236,0.08384936918402236,0.08384936918402236,0.08384936918402236,0.08384936918402236,0.08384936918402236,0.08384936918402236
4,1.0,0.9239198223108039,0.8259956626273076,0.6760622294378679,0.5832954698931713,0.43543704596508487,0.38631714788796034,0.35740341408464027,0.3193205455082031,0.332494460483272,0.2757642071734195,0.23979092999691717,0.08525727290449657,0.08525727290449657,0.1052809747356633,0.12405036081796432,0.1324033285565998,0.12521370630259862,0.13273336611412,0.15175778419006702,0.1676079047171521,0.1591608348703695,0.17410830831961852,0.1790600959193189,0.16624569221238944,0.1838027521984643,0.1733478944330858,0.020213656773708538,0.00666561002079365,0.0010719845354979617,0.0,0.01968230519969088,0.01968230519969088,0.01968230519969088,0.01968230519969088,0.01968230519969088,0.01968230519969088,0.01968230519969088,0.01968230519969088,0.01968230519969088,0.01968230519969088,0.01968230519969088,0.01968230519969088,0.01968230519969088,0.01968230519969088,0.01968230519969088,0.01968230519969088,0.01968230519969088,0.01968230519969088
5,1.0,0.855068800925804,0.800904671242744,0.6790133371579475,0.6046774453294083,0.5828150168460569,0.5733465122433332,0.5467076559331192,0.498549694923905,0.3365720496345503,0.258503281456187,0.21398616847848048,0.005072541881728029,0.023705876624015392,0.027718703171983636,0.02554749152160242,0.05570569156133242,0.09669256610296834,0.08986712409869793,0.08986712409869793,0.1147463875275413,0.10295480337649976,0.08431591453305173,0.08095524225262539,0.0801439401146101,0.0801439401146101,0.05653894613558769,0.003207486268068193,0.026441604797361223,0.0,0.014042552414390074,0.032042474564096556,0.032042474564096556,0.032042474564096556,0.032042474564096556,0.032042474564096556,0.032042474564096556,0.032042474564096556,0.032042474564096556,0.032042474564096556,0.032042474564096556,0.032042474564096556,0.032042474564096556,0.032042474564096556,0.032042474564096556,0.032042474564096556,0.032042474564096556,0.032042474564096556,0.032042474564096556
6,1.0,0.8370260305563209,0.6115270438945184,0.6141454104193982,0.5328518905159658,0.45155837059186094,0.38564002093552335,0.26369974105556815,0.20472562369251382,0.23564730765830288,0.14687011127034608,0.1188781741771165,0.005187691054720551,0.0,0.0,0.009349904607485674,0.009554557019770931,0.050791420837176755,0.016947437852092212,0.028679459770595453,0.0739323704554175,0.048643339708214633,0.04291129214551279,0.10368424270305904,0.08880539693083792,0.08880539693083792,0.09340223258893754,0.0852350683727078,0.07782143021744622,0.07782143021744622,0.07782143021744622,0.07782143021744622,0.07782143021744622,0.07782143021744622,0.07782143021744622,0.07782143021744622,0.07782143021744622,0.07782143021744622,0.07782143021744622,0.07782143021744622,0.07782143021744622,0.07782143021744622,0.07782143021744622,0.07782143021744622,0.07782143021744622,0.07782143021744622,0.07782143021744622,0.07782143021744622,0.07782143021744622
7,1.0,0.9212978972908753,0.8516079108100909,0.7109926374371861,0.6600722489889932,0.5903822625082088,0.5115998510753371,0.4254018858007725,0.36400844534470367,0.3715316822533432,0.3038667029117092,0.2793212094836277,0.0,0.03519563854738354,0.03519563854738354,0.016885088854338735,0.05835715845773597,0.059652488960427956,0.05106791333349046,0.03037725638445376,0.046744670090251295,0.052246224223556514,0.052246224223556514,0.046473598904222695,0.040066611268492106,0.043491027594808454,0.037019258489694784,0.037019258489694784,0.037019258489694784,0.04628478507796926,0.036525018172501277,0.036525018172501277,0.036525018172501277,0.036525018172501277,0.036525018172501277,0.036525018172501277,0.036525018172501277,0.036525018172501277,0.036525018172501277,0.036525018172501277,0.036525018172501277,0.036525018172501277,0.036525018172501277,0.036525018172501277,0.036525018172501277,0.036525018172501277,0.036525018172501277,0.036525018172501277,0.036525018172501277
8,1.0,0.8592524663909461,0.8592524663909461,0.8387956301957302,0.8040984962830544,0.7589167219639754,0.7852961043726755,0.6574159712657671,0.5179452471591114,0.3787882304817396,0.12501300164600035,0.14849369743891894,0.07598648920130682,0.02925863690227727,0.02508932650158344,0.04133157476222492,0.05796794629137172,0.09986534858697935,0.11099465523669946,0.11099465523669946,0.11099465523669946,0.09695020422725042,0.08295941276062638,0.05289525801608191,0.04221214038546232,0.04221214038546232,0.036034780470304756,0.034250183222036275,0.0,0.020300069808596187,0.05102522534862592,0.05102522534862592,0.05102522534862592,0.05102522534862592,0.05102522534862592,0.05102522534862592,0.05102522534862592,0.05102522534862592,0.05102522534862592,0.05102522534862592,0.05102522534862592,0.05102522534862592,0.05102522534862592,0.05102522534862592,0.05102522534862592,0.05102522534862592,0.05102522534862592,0.05102522534862592,0.05102522534862592
9,1.0,0.991562917985988,0.8232913337800287,0.7883753755861921,0.6628450616912611,0.5809783494667117,0.4974246938218385,0.3506943847001808,0.28779050018103575,0.2456505130417769,0.17261248784911284,0.06038571376389902,0.05400201667187522,0.0,0.0661803999261358,0.06577069786394896,0.024160154230627166,0.04369678317825001,0.04369678317825001,0.07690032668278873,0.08542875010609441,0.09363548425855898,0.09363548425855898,0.10310799186175103,0.10666472136601392,0.11226015953058988,0.10013292839260933,0.15263220059790508,0.15263220059790508,0.16676968422875138,0.16676968422875138,0.19016198158808933,0.19016198158808933,0.19016198158808933,0.19016198158808933,0.19016198158808933,0.19016198158808933,0.19016198158808933,0.19016198158808933,0.19016198158808933,0.19016198158808933,0.19016198158808933,0.19016198158808933,0.19016198158808933,0.19016198158808933,0.19016198158808933,0.19016198158808933,0.19016198158808933,0.19016198158808933
10,0.9783080960295929,1.0,0.8909671922204734,0.7539550917458816,0.7710531692553694,0.7824746265674619,0.6633622627654001,0.5727234295862106,0.48945041210604345,0.47969243416735496,0.3285538349139027,0.2295557817792305,0.020586528711581342,0.0,0.023274559151036996,0.04177657533243696,0.03437113667822325,0.05531404679084846,0.06157883524907207,0.09295363539716,0.12347933488748769,0.1238642947638746,0.1238642947638746,0.028611238228604497,0.03930306176839357,0.047136246434072875,0.047136246434072875,0.047136246434072875,0.013976402995997178,0.034044728081256304,0.0185293116256244,0.0185293116256244,0.0185293116256244,0.0185293116256244,0.0185293116256244,0.0185293116256244,0.0185293116256244,0.0185293116256244,0.0185293116256244,0.0185293116256244,0.0185293116256244,0.0185293116256244,0.0185293116256244,0.0185293116256244,0.0185293116256244,0.0185293116256244,0.0185293116256244,0.0185293116256244,0.0185293116256244
