AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,1.0,0.9986858235905355,0.9512939614102294,0.8794057336271357,0.8937972495403143,0.7992137864023684,0.7813864740432678,0.6923679710435519,0.5924681040284587,0.5494910413659725,0.43996426971886404,0.4509706390084723,0.44978595849255776,0.41323780325535453,0.41002956918521183,0.3929593458765566,0.40602947308611836,0.37031768240558566,0.3669464060629886,0.3442554577769294,0.3442554577769294,0.3258965943760962,0.3258965943760962,0.3035672718302398,0.2790941627552719,0.2790941627552719,0.3005236728483509,0.3005236728483509,0.3005236728483509,0.3110737823021088,0.2155310069727337,0.15183582343181462,0.0881406398890958,0.0881406398890958,0.056293048116836504,0.07783307219806172,0.07783307219806172,0.07783307219806172,0.10349136758439381,0.09761052495173857,0.09761052495173857,0.06576293317767952,0.06576293317767952,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,0.9476641383258966,0.9353317725322832,0.8555286115840455,0.7660478249049618,0.7660478249049618,0.7210030165184801,0.7210030165184801,0.7017843972184128,0.6556497707897817,0.5814222320759475,0.5494118611367674,0.5494118611367674,0.5122980917588779,0.50111475888464,0.49834442209744917,0.4762676362362758,0.4757337013179827,0.4157949921194967,0.4551382478056357,0.4693629580652885,0.4322491887083712,0.4322491887083712,0.4428430498816632,0.40572928052294216,0.3828447954496948,0.3828447954496948,0.40025790494027547,0.35739290566222387,0.3202791363053066,0.3470929433640019,0.28872514126284704,0.25161137190592975,0.26723215637615083,0.15589084830959335,0.15589084830959335,0.15589084830959335,0.11877707895687045,0.13689412013153515,0.07422753873480735,0.0371137693569173,0.0,0.018842158153723816,0.028681601499087255,0.028681601499087255,0.028681601499087255,0.028681601499087255,0.028681601499087255,0.028681601499087255
3,1.0,0.9825942394981356,0.9990266175301202,0.9968464608068099,0.9322526674397326,0.9322526674397326,0.9301011439040929,0.9356530297000213,0.9387237636222434,0.9102472821560527,0.8712620315361536,0.810678910365824,0.7919975532401629,0.7305233635578537,0.6783615815144965,0.6972600020352412,0.6414020842466767,0.6141683891339079,0.6069888650451473,0.6153901266020385,0.645447634604753,0.5342468247517475,0.5342468247517475,0.5342468247517475,0.4601129515513205,0.4763869699307751,0.43932003332637226,0.4654707098332062,0.3354718216179136,0.29840488499675405,0.30897425729643163,0.3104032462711322,0.27333630967091876,0.2362693730728,0.2365113719885007,0.26700313172521145,0.2507073303684484,0.213640393772424,0.22240161962013252,0.07413387321927867,0.0,0.020457273350340296,0.034255755478988764,0.01204451908975273,0.01204451908975273,0.01204451908975273,0.01204451908975273,0.01204451908975273,0.01204451908975273
4,1.0,0.9905445634020993,0.9525753805798467,0.9195225791728843,0.9108035118768196,0.9057508591670658,0.9085601377055641,0.8109240706850261,0.7871799359203483,0.765289588053139,0.765289588053139,0.6195200126781067,0.6092635699459004,0.57752158215719,0.5621858541658731,0.5700696865670491,0.565201535198521,0.4948743536379184,0.4620181226927199,0.44141094985059914,0.46467198841476004,0.39895952650579636,0.41645427178018396,0.41645427178018396,0.41645427178018396,0.41645427178018396,0.33158465345572724,0.26587219154676356,0.27722317861636786,0.27722317861636786,0.21768508220285268,0.19652239928919873,0.19652239928919873,0.19652239928919873,0.19652239928919873,0.19652239928919873,0.2104258825281517,0.1118571896615495,0.1118571896615495,0.1118571896615495,0.04558665861944644,0.04558665861944644,0.024440147854456338,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,0.9391989803316204,0.9018145597548297,0.875359572168011,0.8693912829976783,0.8436667727738686,0.8187258428772561,0.8531181706992469,0.8234223401279848,0.8068551045239996,0.7195736399982888,0.6990915472693245,0.6924197018907381,0.6209352438922814,0.6483338023038632,0.6407167678421954,0.5576280751844218,0.5419686033400855,0.5503406218098217,0.5503406218098217,0.5503406218098217,0.5503406218098217,0.5622072953882584,0.48653626508947395,0.4146140938939683,0.4146140938939683,0.37677857874457643,0.338943063582356,0.35796202415920547,0.32012650900981354,0.3089705278644032,0.3348182446915172,0.3480799703421609,0.3102444552569101,0.2779699100744163,0.2022988797756325,0.1644633646262406,0.15134206064032854,0.11350654549093664,0.03783551517077236,0.0,0.0,0.006595630661362548,0.006595630661362548,0.006595630661362548,0.006595630661362548,0.006595630661362548,0.006595630661362548,0.006595630661362548
6,1.0,0.9639607471642176,0.9658739151411325,0.9071529379521077,0.8660379343542021,0.8643838114244462,0.8701074699071585,0.7889312366650706,0.7321944925285715,0.7348776973477231,0.7207544115739732,0.6626828658165932,0.6626828658165932,0.5363347120566813,0.47143185748805494,0.48795109083390814,0.3948142302271544,0.312523811454631,0.3123786784051702,0.35411034084532744,0.34070201127044725,0.3824862249629415,0.4177411395071868,0.39016212638422487,0.38864329189476804,0.38864329189476804,0.34878354981219234,0.30892380772961664,0.30892380772961664,0.22920432357347575,0.22920432357347575,0.23836133323973388,0.19850159116166324,0.17532771268983288,0.13546797061176227,0.1547155610605051,0.1547155610605051,0.13685401210866394,0.1450086093935471,0.10514886731547647,0.039859742078070616,0.0,0.013595659590714857,0.02380568343258915,0.02380568343258915,0.02380568343258915,0.02380568343258915,0.02380568343258915,0.02380568343258915
7,0.9975035405056916,1.0,0.9335683163083099,0.9184716051828195,0.9397907238139614,0.9324064293180163,0.9206942650201982,0.8859335379048339,0.8262189638248123,0.7912118759352125,0.8298693096154769,0.7862377116780376,0.762407730717722,0.7199148497288734,0.6900014654777052,0.6271602253904044,0.6188069524799586,0.6188069524799586,0.5781792995074414,0.5520225501552285,0.5520225501552285,0.5520225501552285,0.5520225501552285,0.4820083743704904,0.5042569402958976,0.4793436134446078,0.3743223497467291,0.3147826337006675,0.2965736506946561,0.3116610921623379,0.3112384295715882,0.3157280926770462,0.2988719972876089,0.2382075768335717,0.20320048894614792,0.16819340105476754,0.13318631314360535,0.13318631314360535,0.13318631314360535,0.13318631314360535,0.11991815103444066,0.11335596780542309,0.04334179200288082,0.0,0.0,0.0,0.0,0.0,0.0
8,1.0,0.8568812637304658,0.8940972383458339,0.8927143730390784,0.897823812046609,0.8666904998409328,0.7670752478361563,0.7158524832549863,0.6713928029840885,0.6267812177495896,0.6490212542202665,0.6334313681304414,0.5954530680441962,0.5648521639091315,0.49438729771611933,0.457688040494115,0.3988806415321176,0.38671639080114584,0.27937733857978764,0.27937733857978764,0.27937733857978764,0.27937733857978764,0.27937733857978764,0.25317823223265945,0.26700264565003734,0.24411764255749233,0.23552553557115236,0.19974585149264898,0.19974585149264898,0.12818648335586008,0.09240679928746563,0.08508849944281457,0.07529435539729178,0.039514671314744496,0.04660161935592198,0.07953454758418535,0.07953454758418535,0.0851297269346954,0.049350042866301236,0.0,0.01285056024785134,0.03866130034674119,0.03866130034674119,0.05733828256473073,0.05733828256473073,0.05733828256473073,0.05733828256473073,0.05733828256473073,0.05733828256473073
9,0.982816586279345,0.9904890549012362,1.0,0.9610768365053446,0.9131595236013458,0.8937678206870554,0.8915178261867694,0.8732528278872971,0.827712102525779,0.7878825428607311,0.7768523073844147,0.7279060846646856,0.6689783541708594,0.7117750955946346,0.711523377401147,0.6565645094438097,0.5672283472641352,0.541354669169032,0.5650536776203401,0.5650536776203401,0.5261305141278843,0.4872073506310296,0.477439860830206,0.4611444064235368,0.4825136596995307,0.46872723857376003,0.39088091158444965,0.35517565455226396,0.34164042479791873,0.3307109480496162,0.34377379953490006,0.2659274725499885,0.2659274725499885,0.32279820486308214,0.3527648892354859,0.3527648892354859,0.3138417257430301,0.3138417257430301,0.2187255358592879,0.1798023723668321,0.16302407629555898,0.07784632698491122,0.0,0.029004017247419585,0.029004017247419585,0.029004017247419585,0.029004017247419585,0.029004017247419585,0.029004017247419585
10,1.0,0.9595005759918273,0.9395875132301881,0.9642003585935438,0.8825456260153245,0.773620171011047,0.7723523807444177,0.7562627030939953,0.751136430180772,0.7442450560365853,0.7292602985591258,0.7284992699292044,0.6645372354878062,0.5004107688469942,0.4614025297175962,0.4517954952195954,0.48280047228762696,0.40347317236113733,0.3484564945790662,0.3140600847474213,0.33013162580458855,0.33013162580458855,0.32147073315330627,0.2870743233022243,0.25267791347057944,0.25267791347057944,0.25267791347057944,0.16498192061727981,0.16498192061727981,0.09618910095399036,0.07522859923511778,0.040832189403472906,0.055620293878067384,0.055620293878067384,0.055620293878067384,0.055620293878067384,0.04538295281566225,0.01885613739698221,0.01885613739698221,0.01885613739698221,0.01885613739698221,0.028010018764299267,0.00984078671616976,0.0,0.0,0.0,0.0,0.0,0.0
