AreaID,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1,0.9917244773638249,0.9611851180408069,0.9891841077259588,0.9798711831591109,1.0,0.9800580425282348,0.9395109211925228,0.887999680126415,0.8408863401635279,0.8335832182376636,0.7725044995829985,0.7344759357694123,0.7344759357694123,0.7381140436314135,0.7480842295306691,0.7428387705762941,0.6621419122338167,0.6621419122338167,0.5628377625977424,0.5778384943626834,0.5957406768519221,0.6137771410988375,0.535969983592009,0.5282263682624523,0.49768700892735407,0.5164395993369435,0.5044441011295152,0.5044441011295152,0.46364223151569367,0.4772216590558501,0.45546280744846057,0.40848929007897694,0.39065437007087916,0.39065437007087916,0.28766115904805223,0.22361933918337432,0.22361933918337432,0.14943204262661577,0.13292504147424503,0.13292504147424503,0.12215743732658745,0.12215743732658745,0.12215743732658745,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,0.9660355528132927,0.9602329618514365,0.9132442512976645,0.8683830498968155,0.8643545110626285,0.8364328219795526,0.8096516436142093,0.7440890456000003,0.6878145200612725,0.7098421413708583,0.7068349960665166,0.6367341097605361,0.6251413161548391,0.6005840747698712,0.6025691851786139,0.5668937053616521,0.5650739930685785,0.5704155874464961,0.5425242518877678,0.4939269262103641,0.4225759665764403,0.47943242573762435,0.47503734222232125,0.4112830026184388,0.37946164703516105,0.373660555261218,0.34003636108200264,0.3038745549674049,0.29894073516587755,0.25085689443850107,0.22059608937267364,0.18492060955571143,0.11356964992178765,0.11115330994872405,0.05951736765707481,0.05951736765707481,0.03567547983712173,0.03567547983712173,0.03567547983712173,0.03567547983712173,0.03567547983712173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,0.958795214665927,0.958795214665927,0.8941324702605229,0.8568708140375322,0.8486576784323152,0.8866635368478606,0.8579058322043297,0.8601005370788922,0.7760497968077004,0.7940660776790692,0.7240078233992628,0.6738061433834274,0.6673274032353419,0.6673274032353419,0.6958649248425688,0.7122244336919789,0.7122244336919789,0.7553781309446124,0.7485547449744631,0.7301487637964165,0.6860392355944377,0.5989724967740502,0.47351774375939515,0.47111757589131376,0.44133654990274807,0.4352775343416781,0.43235091318749874,0.35782760073393716,0.37056485618884133,0.37641274986871087,0.40535551157199246,0.355907988607122,0.34182260849773544,0.3045609522814827,0.2955687319900075,0.23063561526292647,0.18630828108126388,0.18630828108126388,0.14904662486501116,0.11178496864875846,0.07452331243250575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,1.0,0.9513519473288282,0.8342362740934077,0.8428132043657611,0.8428132043657611,0.7174633072566764,0.6846983822281412,0.6528634913285258,0.6951622709160925,0.7259159805616935,0.7436072578507239,0.7587647666468362,0.7533287879304527,0.7043784050512222,0.7181101264956553,0.7026038574076844,0.7026038574076844,0.7180776380466157,0.6648207119508612,0.6595029204782058,0.6860316804954866,0.7108438646499032,0.6694569527348445,0.6499036391496413,0.6345939354899927,0.6478202718245124,0.5277734781920022,0.5356736727046313,0.5310524906859785,0.5003758583742873,0.46761093334575204,0.4489838711643964,0.4394153433335535,0.323865976823529,0.2788839228364049,0.24611899780786992,0.21335407277933466,0.1524047605792791,0.09829477510226955,0.06552985007558562,0.03276492502853525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.9732010987065016,1.0,0.9968451607050864,0.9242457240167635,0.9242457240167635,0.9150827667415998,0.9300760754637981,0.9371001088586043,0.8795475008844107,0.8795475008844107,0.8707459582452741,0.80624074485144,0.8503975793104321,0.8203071462876926,0.8158994993183705,0.7990226479157743,0.8018905707790266,0.8137639312575934,0.831982206181196,0.831982206181196,0.7589860131968679,0.7378901936455114,0.7371098555829514,0.6927743983125357,0.6660233979799234,0.6679479524659804,0.6680880404562822,0.6130434296963349,0.6130434296963349,0.5976846938685529,0.5954520824425459,0.5805618219769252,0.49680399210707105,0.49680399210707105,0.46262611311195084,0.41988550105197475,0.2849959197628554,0.2849959197628554,0.24849782328100328,0.21199972679915152,0.1459923859686564,0.0729961930049529,0.0729961930049529,0.0,0.0,0.0,0.0,0.0,0.0
6,0.9707617964904489,0.9675905696355254,1.0,0.9984086510524733,0.9933289311685515,0.9528109908823765,0.9815603985270488,0.902916812681745,0.902916812681745,0.8251592799991772,0.7766362282702092,0.7853264510790426,0.770907912757214,0.7247491806025821,0.6476141023800698,0.6315095744449141,0.6672827143943426,0.5726696266980118,0.559183708726466,0.48585986137011694,0.48585986137011694,0.47480077396458054,0.4798944632611844,0.45195899548146057,0.401928957350797,0.4008000387596801,0.3614782458392498,0.36332490266651524,0.3579378927705165,0.3523919267038517,0.357557827009674,0.37066981933087484,0.37066981933087484,0.37066981933087484,0.3977790314143156,0.35845723849388567,0.2584318579603024,0.23535054620032814,0.23535054620032814,0.22026010389106784,0.15728717169505188,0.07864358584085987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.9907134043902844,1.0,0.9787160924873711,0.9251564617105847,0.9251564617105847,0.9249617168846631,0.9175260585459075,0.8326255293609528,0.8610374714298807,0.8610374714298807,0.8669972123248343,0.853448206860063,0.853448206860063,0.7782768253150927,0.8092260482286978,0.8200637419045868,0.7798031793688881,0.7643984640307631,0.7298189677262726,0.7580014165535777,0.7849419059200534,0.6625572402091369,0.6796066033067312,0.6154029505160467,0.5808234542115562,0.5320181994777394,0.5274125208073255,0.5203166886920481,0.4779247980707261,0.4297806192315974,0.3426350559886956,0.3138089339138411,0.3348785636136108,0.36413522958260863,0.29497623699316916,0.18942144032227254,0.17208583046893622,0.16024575294192636,0.12118706602699479,0.12118706602699479,0.034579496304489823,0.034579496304489823,0.034579496304489823,0.0,0.0,0.0,0.0,0.0,0.0
8,1.0,0.8554653521940292,0.8505447334202423,0.7978352037456496,0.6903475248603566,0.7548172442593877,0.7174568635194818,0.6635660454295506,0.6635660454295506,0.6247421953349286,0.5808997662556038,0.5993887864139448,0.6263577893313222,0.5580680409334704,0.5477274982669463,0.5238168545959405,0.5052213107654039,0.5052213107654039,0.48924691159632944,0.48663842893233256,0.4492780481924267,0.4057939359401231,0.4057939359401231,0.42752155914000267,0.42752155914000267,0.30815847938924995,0.26534161642236354,0.2853458286094959,0.2580346726295829,0.1911234520208351,0.20833545385201743,0.23838161961164384,0.14632069657653932,0.14632069657653932,0.129536814919587,0.12314681704971184,0.07663884030917678,0.07663884030917678,0.07663884030917678,0.07663884030917678,0.07472076147981206,0.07472076147981206,0.07472076147981206,0.0,0.0,0.0,0.0,0.0,0.0
9,0.9431127270180094,0.9567783150236729,0.9328624474164944,0.9465198613275896,0.9870228881694754,0.9870228881694754,0.9971047633069469,1.0,0.9591134559876512,0.9512501880611406,0.9805406521736488,0.9805406521736488,0.8677645159116499,0.8546921722001365,0.8171001267791866,0.8300608415194396,0.7924687961108111,0.7700507924375268,0.7700507924375268,0.7533247289243941,0.7279399309764226,0.6240700791556552,0.5488859883383975,0.49821486131944437,0.4898492436657392,0.4835868339567752,0.499161489553486,0.39244297147728335,0.36800104646247683,0.3930918806667481,0.3743831259801885,0.32331381183889457,0.32331381183889457,0.32250412277097074,0.2776618641301257,0.2024777733171172,0.2024777733171172,0.18796022707500765,0.15036818166850324,0.11277613624075594,0.03759204540650425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.9965831328268403,0.9843053776845444,0.9843053776845444,1.0,0.951233500146372,0.8715280265745972,0.8715280265745972,0.8715280265745972,0.8371489131403232,0.8507521526978749,0.8097064237854698,0.8545848957209226,0.7512770126283543,0.6552098857526003,0.6798527197350561,0.6754701993900296,0.6078534157463336,0.5918051319157767,0.5130629477475508,0.4792545559257028,0.482795839369427,0.4890876884853852,0.42147090484168914,0.44448641402432454,0.4260885092359857,0.3584717255731846,0.40932522056998283,0.40932522056998283,0.4250285699230782,0.39814779621313406,0.39042157660601573,0.37039680658348645,0.37039680658348645,0.35003940956820606,0.35003940956820606,0.3236918863557541,0.2826731239635804,0.26463040051428927,0.21547928155908902,0.12874235623213828,0.06112557256933777,0.06112557256933777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
